6394	2	1	0
6395	5	1	1
6396	2	2	1
6397	4	3	0
6398	3	1	0
6399	6	5	0
6400	4	3	0
6401	1	0	0
6402	4	4	0
6403	3	2	0
6404	2	2	0
6405	1	2	0
6406	5	3	1
6407	1	3	1
6408	4	4	1
6409	1	1	0
6410	2	3	0
6411	2	4	0
6412	4	3	0
6413	2	0	0
6414	6	3	0
6415	2	1	0
6416	3	0	0
6417	5	1	0
6418	2	0	0
6419	3	2	0
6420	1	1	0
6421	3	2	1
6422	2	2	0
6423	5	4	0
6424	3	1	0
6425	1	3	0
6426	5	0	0
6427	6	3	3
6428	0	2	0
6429	3	2	0
6430	1	2	0
6431	6	1	1
6432	5	3	0
6433	4	1	1
6434	1	4	2
6435	5	1	0
6436	2	2	0
6437	1	2	0
6438	5	0	0
6439	7	2	0
6440	3	1	1
6441	3	1	1
6442	3	1	0
6443	0	2	0
6444	1	2	0
6445	4	2	1
6446	4	3	0
6447	5	2	0
6448	2	4	1
6449	4	2	0
6450	4	1	0
6451	2	2	1
6452	3	1	1
6453	1	0	1
6454	3	1	1
6455	1	2	0
6456	3	0	0
6457	3	1	1
6458	2	4	0
6459	5	3	0
6460	1	2	3
6461	1	2	0
6462	6	1	0
6463	2	0	0
6464	3	3	0
6465	4	0	0
6466	1	3	1
6467	3	2	0
6468	2	1	1
6469	2	3	0
6470	1	1	1
6471	1	1	0
6472	1	2	0
6473	3	0	0
6474	4	1	0
6475	6	3	1
6476	3	0	0
6477	3	1	0
6478	4	0	0
6479	5	4	0
6480	6	0	0
6481	3	1	0
6482	2	3	0
6483	2	5	1
6484	3	1	0
6485	0	4	0
6486	4	5	2
6487	1	0	0
6488	3	2	1
6489	1	3	2
6490	3	2	0
6491	2	1	1
6492	2	3	0
6493	4	1	0
6494	1	2	0
6495	1	3	0
6496	2	2	0
6497	3	3	0
6498	4	2	0
6499	2	0	0
6500	2	0	0
6501	5	1	1
6502	4	2	0
6503	1	2	0
6504	2	1	1
6505	2	0	0
6506	2	4	0
6507	5	0	0
6508	3	3	0
6509	1	0	0
6510	2	0	1
6511	4	1	1
6512	5	0	1
6513	3	0	1
6514	3	1	0
6515	4	1	0
6516	1	0	0
6517	1	1	0
6518	1	1	1
6519	1	1	0
6520	2	2	0
6521	2	2	0
6522	3	1	0
6523	4	2	0
6524	4	3	0
6525	3	2	0
6526	2	2	0
6527	5	1	1
6528	3	2	0
6529	3	3	0
6530	0	1	0
6531	3	6	1
6532	0	3	0
6533	4	3	0
6534	3	2	0
6535	2	2	0
6536	5	3	1
6537	3	2	0
6538	4	2	0
6539	2	2	0
6540	2	0	1
6541	3	1	0
6542	3	3	0
6543	2	1	0
6544	3	2	0
6545	0	1	1
6546	1	0	0
6547	2	2	0
6548	4	6	1
6549	2	3	0
6550	1	3	0
6551	3	1	1
6552	2	0	0
6553	3	3	0
6554	5	1	1
6555	3	0	1
6556	2	0	0
6557	4	1	0
6558	1	0	1
6559	2	3	0
6560	0	2	0
6561	1	2	0
6562	2	2	0
6563	3	2	0
6564	3	2	0
6565	5	2	0
6566	2	1	0
6567	3	3	1
6568	2	1	1
6569	4	4	0
6570	4	2	0
6571	2	0	0
6572	3	2	0
6573	2	4	0
6574	2	0	0
6575	0	2	0
6576	2	2	0
6577	1	0	0
6578	2	0	0
6579	9	2	0
6580	4	0	0
6581	4	0	0
6582	1	1	1
6583	2	0	0
6584	3	1	2
6585	1	1	0
6586	4	0	0
6587	2	1	0
6588	2	1	0
6589	2	1	0
6590	1	1	1
6591	0	3	0
6592	5	0	0
6593	3	2	0
6594	2	1	0
6595	1	4	0
6596	3	1	0
6597	4	1	0
6598	0	2	0
6599	3	3	0
6600	1	3	0
6601	5	1	0
6602	3	1	0
6603	0	3	0
6604	2	2	0
6605	5	4	1
6606	2	1	0
6607	3	0	0
6608	5	5	0
6609	6	1	0
6610	2	2	1
6611	2	0	0
6612	3	2	1
6613	2	2	1
6614	2	2	0
6615	4	3	0
6616	1	2	0
6617	1	2	0
6618	0	1	2
6619	3	3	0
6620	3	1	1
6621	3	2	1
6622	1	2	0
6623	2	1	0
6624	3	3	0
6625	5	0	0
6626	3	4	0
6627	1	1	0
6628	3	0	0
6629	2	0	0
6630	3	3	1
6631	2	2	0
6632	1	1	0
6633	2	1	0
6634	2	2	0
6635	4	1	0
6636	3	1	1
6637	3	0	0
6638	6	0	0
6639	0	2	0
6640	1	1	0
6641	5	3	0
6642	2	2	1
6643	5	2	1
6644	2	0	1
6645	5	1	0
6646	3	1	0
6647	1	0	0
6648	4	0	0
6649	6	1	1
6650	1	3	0
6651	3	0	0
6652	4	1	0
6653	3	2	0
6654	2	2	0
6655	3	2	0
6656	0	3	0
6657	1	1	0
6658	2	0	0
6659	2	2	0
6660	5	5	0
6661	3	1	0
6662	5	3	1
6663	1	1	0
6664	1	1	0
6665	8	1	1
6666	2	1	0
6667	1	1	1
6668	2	2	1
6669	1	0	0
6670	4	1	0
6671	4	4	0
6672	4	0	0
6673	2	1	1
6674	0	1	1
6675	2	2	0
6676	5	1	1
6677	0	0	1
6678	2	1	0
6679	4	3	0
6680	4	0	0
6681	1	1	0
6682	3	1	2
6683	4	1	0
6684	0	1	0
6685	3	1	0
6686	3	0	0
6687	2	4	2
6688	2	2	0
6689	6	2	1
6690	0	6	0
6691	3	2	1
6692	5	2	0
6693	2	0	0
6694	2	7	0
6695	2	1	1
6696	2	2	0
6697	2	0	0
6698	3	4	0
6699	0	1	0
6700	2	3	0
6701	0	4	0
6702	2	4	0
6703	1	1	0
6704	1	4	0
6705	3	2	1
6706	2	1	0
6707	1	1	1
6708	2	0	0
6709	1	2	0
6710	3	2	0
6711	2	2	0
6712	0	3	1
6713	2	2	1
6714	2	2	0
6715	2	1	0
6716	2	4	0
6717	1	3	0
6718	0	0	0
6719	1	0	1
6720	3	0	0
6721	2	3	0
6722	2	1	0
6723	1	1	0
6724	1	2	0
6725	1	2	0
6726	2	2	1
6727	3	0	1
6728	2	1	1
6729	5	1	0
6730	2	2	0
6731	2	1	0
6732	1	0	0
6733	1	1	0
6734	1	0	1
6735	0	0	1
6736	1	0	0
6737	1	3	0
6738	3	1	0
6739	2	3	2
6740	1	2	0
6741	1	3	0
6742	1	1	0
6743	0	1	1
6744	3	0	0
6745	2	0	0
6746	5	2	0
6747	1	1	0
6748	2	0	1
6749	3	1	0
6750	1	1	0
6751	4	0	0
6752	2	3	0
6753	3	1	0
6754	2	1	0
6755	3	2	0
6756	4	1	1
6757	1	2	0
6758	3	2	0
6759	2	2	0
6760	3	1	0
6761	0	1	0
6762	0	3	0
6763	1	2	0
6764	3	0	0
6765	1	4	0
6766	4	0	2
6767	2	0	0
6768	4	1	1
6769	3	1	0
6770	2	3	0
6771	1	1	0
6772	1	2	0
6773	3	1	0
6774	4	1	0
6775	0	0	0
6776	3	1	0
6777	0	1	0
6778	1	0	0
6779	4	0	0
6780	2	2	0
6781	2	5	0
6782	1	1	0
6783	2	0	0
6784	3	1	0
6785	2	0	0
6786	2	2	0
6787	2	3	0
6788	5	2	0
6789	0	0	0
6790	6	0	0
6791	2	1	1
6792	2	1	0
6793	5	0	0
6794	1	0	0
6795	2	0	0
6796	1	4	0
6797	2	0	0
6798	3	1	0
6799	1	1	0
6800	5	1	0
6801	1	1	0
6802	1	2	0
6803	1	1	0
6804	4	1	1
6805	2	1	1
6806	2	1	0
6807	5	0	0
6808	1	0	1
6809	0	3	0
6810	0	0	2
6811	3	2	0
6812	1	0	0
6813	3	0	0
6814	1	0	0
6815	1	2	0
6816	6	1	0
6817	1	4	1
6818	2	2	0
6819	1	0	1
6820	4	1	1
6821	2	1	0
6822	2	0	0
6823	0	2	0
6824	3	2	1
6825	2	0	0
6826	1	2	0
6827	0	3	0
6828	2	1	0
6829	2	1	1
6830	2	1	0
6831	3	1	0
6832	3	1	0
6833	2	2	1
6834	1	1	0
6835	0	5	0
6836	4	1	0
6837	2	1	0
6838	2	1	0
6839	3	0	1
6840	1	3	0
6841	1	2	1
6842	2	0	2
6843	5	0	1
6844	3	3	0
6845	2	0	0
6846	3	1	0
6847	1	3	0
6848	0	1	0
6849	1	1	0
6850	1	0	0
6851	1	0	1
6852	1	2	1
6853	4	3	0
6854	3	1	1
6855	2	3	2
6856	2	1	0
6857	0	1	0
6858	2	2	0
6859	2	3	0
6860	1	1	0
6861	4	1	0
6862	0	2	0
6863	0	3	0
6864	2	0	1
6865	3	0	0
6866	1	0	0
6867	1	3	0
6868	3	0	0
6869	2	1	1
6870	2	0	0
6871	1	0	0
6872	2	1	0
6873	1	2	0
6874	1	0	0
6875	4	2	0
6876	3	1	0
6877	3	1	0
6878	2	2	0
6879	0	0	0
6880	4	2	1
6881	1	0	0
6882	2	0	1
6883	1	1	0
6884	1	2	1
6885	1	1	0
6886	1	0	0
6887	2	1	0
6888	4	0	0
6889	2	0	1
6890	1	1	0
6891	4	1	0
6892	1	0	0
6893	1	0	0
6894	1	2	1
6895	3	1	1
6896	3	0	0
6897	1	1	0
6898	0	0	0
6899	1	1	0
6900	2	1	0
6901	1	1	0
6902	2	1	0
6903	1	0	0
6904	4	1	0
6905	1	1	0
6906	2	2	0
6907	2	3	0
6908	0	1	0
6909	2	2	0
6910	3	0	0
6911	2	3	1
6912	3	0	0
6913	1	2	1
6914	4	1	0
6915	3	1	0
6916	1	0	0
6917	2	3	0
6918	0	0	0
6919	2	1	0
6920	2	4	0
6921	3	1	0
6922	0	4	0
6923	1	4	0
6924	6	1	1
6925	1	0	0
6926	2	0	0
6927	3	1	0
6928	4	1	1
6929	1	0	0
6930	3	1	0
6931	1	0	0
6932	0	0	0
6933	2	0	0
6934	5	0	1
6935	3	2	0
6936	2	1	0
6937	1	1	0
6938	1	2	1
6939	0	3	0
6940	2	3	1
6941	1	3	0
6942	0	1	0
6943	0	2	0
6944	2	1	0
6945	4	1	0
6946	3	1	0
6947	5	2	0
6948	1	4	0
6949	2	1	0
6950	3	0	0
6951	1	0	0
6952	1	2	0
6953	0	2	0
6954	0	1	0
6955	0	3	0
6956	2	1	1
6957	0	0	0
6958	1	0	0
6959	0	1	0
6960	1	0	1
6961	0	1	1
6962	2	0	0
6963	0	2	0
6964	1	0	0
6965	1	0	0
6966	1	0	0
6967	0	2	0
6968	3	0	0
6969	0	1	0
6970	1	1	0
6971	3	2	0
6972	0	1	0
6973	3	1	0
6974	1	0	0
6975	3	0	0
6976	2	0	0
6977	2	0	0
6978	1	1	0
6979	1	0	0
6980	2	1	1
6981	4	2	0
6982	1	0	0
6983	2	0	0
6984	0	1	0
6985	2	4	2
6986	1	0	0
6987	3	1	0
6988	1	2	0
6989	2	2	0
6990	0	0	0
6991	2	1	0
6992	2	2	0
6993	3	0	2
6994	0	1	0
6995	0	0	0
6996	0	1	0
6997	2	1	1
6998	2	1	0
6999	0	1	0
7000	2	0	0
7001	0	2	0
7002	1	4	0
7003	1	0	0
7004	3	0	0
7005	3	1	0
7006	0	0	0
7007	2	0	0
7008	2	2	0
7009	1	2	1
7010	0	2	0
7011	1	1	0
7012	0	1	0
7013	0	1	0
7014	1	0	0
7015	4	0	1
7016	1	1	0
7017	3	2	0
7018	3	0	0
7019	0	0	1
7020	1	2	0
7021	3	1	0
7022	3	1	0
7023	3	1	0
7024	1	1	0
7025	1	1	1
7026	1	0	0
7027	1	1	0
7028	1	2	0
7029	0	2	0
7030	1	2	0
7031	2	2	0
7032	4	3	1
7033	1	0	0
7034	1	0	0
7035	3	0	0
7036	1	2	0
7037	0	0	0
7038	0	0	0
7039	3	1	0
7040	1	4	1
7041	1	2	0
7042	1	0	0
7043	3	0	0
7044	3	1	0
7045	1	1	0
7046	2	2	0
7047	3	1	0
7048	1	0	1
7049	0	1	0
7050	4	1	0
7051	0	1	0
7052	2	0	1
7053	1	0	0
7054	3	0	0
7055	1	1	0
7056	1	2	0
7057	0	4	0
7058	0	2	2
7059	6	1	0
7060	1	3	0
7061	1	1	0
7062	3	1	0
7063	0	0	0
7064	2	2	0
7065	0	1	0
7066	2	1	0
7067	0	1	0
7068	2	2	1
7069	2	1	0
7070	0	0	0
7071	3	1	0
7072	2	2	0
7073	3	1	0
7074	3	2	0
7075	2	0	0
7076	2	0	0
7077	1	0	0
7078	4	3	0
7079	2	2	1
7080	2	1	0
7081	3	1	0
7082	0	2	0
7083	0	1	0
7084	4	2	0
7085	3	0	0
7086	1	2	0
7087	2	2	0
7088	0	0	0
7089	0	3	0
7090	0	2	0
7091	1	1	0
7092	3	0	0
7093	1	0	0
7094	3	2	0
7095	3	3	0
7096	3	2	0
7097	0	0	1
7098	2	0	0
7099	1	2	1
7100	1	2	0
7101	2	0	0
7102	3	1	0
7103	0	1	0
7104	1	0	1
7105	1	1	0
7106	0	0	1
7107	1	0	0
7108	5	3	0
7109	6	1	1
7110	0	0	0
7111	5	0	0
7112	1	1	0
7113	3	1	0
7114	3	2	0
7115	1	0	0
7116	0	3	0
7117	2	0	0
7118	1	2	0
7119	1	0	1
7120	1	1	0
7121	1	0	0
7122	2	1	0
7123	2	2	0
7124	1	0	0
7125	0	2	1
7126	3	0	0
7127	0	1	0
7128	1	0	0
7129	4	2	0
7130	1	0	0
7131	1	1	1
7132	1	0	0
7133	0	0	0
7134	3	0	0
7135	1	1	1
7136	3	0	0
7137	2	0	0
7138	1	3	0
7139	2	1	0
7140	1	0	0
7141	1	1	0
7142	0	1	0
7143	0	1	0
7144	1	3	1
7145	0	1	0
7146	4	0	1
7147	3	2	0
7148	1	1	1
7149	2	1	0
7150	2	1	0
7151	3	1	0
7152	1	0	0
7153	1	1	0
7154	0	1	0
7155	3	0	0
7156	0	0	0
7157	2	0	0
7158	5	1	1
7159	3	2	0
7160	3	2	0
7161	2	0	0
7162	0	0	0
7163	1	2	0
7164	2	1	0
7165	1	1	0
7166	1	2	0
7167	0	0	1
7168	2	1	2
7169	0	0	0
7170	1	3	0
7171	3	1	0
7172	2	1	0
7173	2	0	0
7174	1	3	0
7175	4	0	0
7176	2	1	0
7177	0	1	0
7178	0	0	0
7179	0	1	0
7180	3	1	0
7181	1	1	0
7182	3	2	1
7183	1	0	0
7184	0	0	0
7185	1	3	0
7186	0	0	0
7187	0	1	0
7188	1	0	0
7189	2	0	0
7190	4	2	0
7191	1	1	0
7192	1	2	0
7193	1	0	0
7194	3	1	0
7195	1	0	0
7196	5	0	0
7197	3	0	0
7198	2	0	0
7199	1	0	1
7200	0	2	0
7201	0	1	0
7202	2	1	0
7203	0	2	0
7204	1	1	1
7205	1	2	0
7206	2	1	0
7207	0	0	0
7208	1	1	0
7209	2	1	0
7210	1	1	0
7211	2	2	2
7212	3	0	0
7213	0	0	0
7214	2	0	0
7215	1	1	2
7216	2	1	0
7217	2	0	0
7218	2	2	0
7219	1	0	0
7220	1	0	0
7221	3	1	0
7222	2	3	0
7223	1	0	0
7224	2	0	0
7225	2	3	0
7226	2	0	0
7227	2	2	1
7228	1	2	0
7229	0	0	0
7230	5	2	2
7231	0	3	1
7232	0	1	0
7233	2	1	0
7234	0	2	0
7235	1	1	0
7236	2	1	0
7237	1	0	0
7238	0	1	0
7239	1	0	0
7240	0	1	0
7241	1	2	0
7242	1	1	0
7243	2	0	1
7244	2	1	0
7245	1	0	0
7246	2	0	1
7247	2	2	0
7248	4	2	0
7249	0	0	0
7250	0	0	0
7251	2	2	0
7252	0	0	0
7253	0	0	0
7254	4	2	0
7255	1	1	0
7256	3	1	0
7257	1	2	0
7258	0	1	0
7259	0	1	1
7260	0	1	0
7261	0	0	0
7262	1	1	1
7263	1	0	2
7264	1	0	0
7265	2	1	0
7266	1	0	0
7267	4	0	0
7268	4	0	0
7269	2	1	0
7270	1	0	0
7271	0	1	0
7272	0	1	1
7273	2	3	1
7274	2	0	0
7275	3	0	0
7276	1	0	0
7277	2	0	1
7278	1	0	0
7279	2	1	1
7280	2	0	0
7281	0	0	0
7282	0	1	0
7283	0	0	0
7284	1	0	0
7285	1	3	0
7286	0	0	0
7287	0	0	0
7288	2	2	0
7289	1	1	0
7290	1	0	0
7291	1	2	0
7292	0	0	0
7293	2	0	0
7294	2	1	0
7295	2	1	0
7296	0	0	0
7297	3	1	0
7298	2	4	0
7299	3	0	1
7300	0	0	0
7301	1	0	0
7302	1	1	0
7303	0	1	0
7304	2	2	0
7305	2	2	0
7306	3	1	0
7307	0	1	0
7308	1	0	0
7309	2	0	0
7310	1	0	1
7311	2	3	0
7312	1	1	0
7313	1	0	0
7314	2	2	1
7315	2	0	0
7316	1	0	1
7317	1	1	0
7318	2	1	0
7319	1	1	1
7320	4	0	0
7321	1	0	0
7322	0	0	0
7323	3	0	0
7324	1	0	0
7325	3	0	0
7326	4	0	0
7327	0	0	0
7328	1	0	0
7329	0	1	0
7330	2	1	0
7331	1	1	1
7332	2	0	0
7333	2	0	0
7334	1	1	0
7335	1	3	0
7336	0	0	0
7337	0	0	0
7338	0	0	0
7339	1	3	0
7340	0	0	0
7341	1	1	0
7342	1	0	0
7343	1	1	0
7344	3	2	0
7345	0	1	0
7346	3	0	0
7347	1	2	1
7348	0	0	0
7349	1	2	0
7350	2	4	1
7351	1	0	0
7352	0	0	0
7353	0	0	0
7354	3	0	0
7355	0	0	1
7356	0	1	0
7357	0	1	1
7358	2	2	0
7359	0	2	0
7360	1	1	0
7361	0	0	0
7362	0	3	0
7363	1	0	1
7364	1	0	0
7365	2	0	0
7366	2	2	0
7367	3	1	0
7368	2	0	0
7369	2	0	0
7370	1	0	0
7371	0	1	0
7372	1	1	0
7373	1	0	0
7374	0	0	0
7375	1	4	0
7376	2	2	0
7377	1	0	0
7378	2	0	0
7379	0	2	0
7380	1	2	1
7381	3	1	1
7382	1	1	0
7383	0	4	0
7384	2	1	0
7385	0	1	0
7386	1	0	0
7387	1	1	0
7388	0	1	0
7389	3	1	1
7390	2	0	0
7391	0	0	1
7392	1	0	0
7393	2	1	0
7394	1	0	1
7395	2	1	0
7396	3	1	0
7397	0	1	0
7398	0	0	0
7399	1	0	1
7400	1	1	0
7401	3	0	0
7402	0	1	1
7403	1	0	0
7404	0	0	0
7405	1	1	0
7406	0	0	0
7407	2	1	0
7408	0	1	0
7409	1	0	0
7410	1	0	1
7411	1	1	0
7412	0	0	0
7413	0	1	0
7414	1	1	0
7415	1	0	0
7416	4	0	1
7417	0	1	0
7418	1	1	0
7419	1	0	0
7420	0	1	0
7421	0	0	0
7422	0	1	0
7423	0	2	0
7424	0	0	0
7425	3	0	0
7426	0	0	0
7427	1	0	0
7428	1	0	0
7429	2	3	0
7430	0	1	0
7431	1	1	0
7432	1	0	0
7433	2	1	0
7434	1	1	0
7435	1	0	0
7436	0	0	2
7437	2	0	0
7438	1	0	0
7439	0	1	0
7440	3	0	0
7441	1	2	0
7442	2	2	1
7443	0	2	0
7444	1	0	0
7445	2	0	1
7446	2	0	0
7447	2	0	0
7448	1	0	0
7449	0	1	0
7450	2	0	0
7451	0	0	0
7452	1	1	1
7453	3	3	0
7454	3	1	0
7455	2	1	0
7456	4	1	0
7457	2	1	0
7458	3	1	0
7459	3	1	0
7460	2	0	0
7461	3	0	0
7462	3	0	0
7463	1	0	0
7464	3	0	0
7465	0	0	0
7466	0	1	0
7467	1	3	1
7468	0	0	0
7469	0	2	0
7470	0	1	0
7471	3	0	0
7472	4	2	0
7473	0	0	1
7474	2	0	0
7475	0	0	1
7476	1	0	0
7477	0	1	1
7478	4	1	0
7479	0	1	0
7480	1	1	0
7481	1	0	0
7482	4	0	0
7483	0	0	0
7484	0	0	0
7485	0	1	0
7486	1	0	0
7487	1	0	0
7488	2	0	0
7489	1	0	0
7490	2	1	0
7491	0	1	0
7492	2	1	0
7493	1	1	0
7494	2	0	0
7495	1	0	0
7496	0	2	0
7497	0	2	0
7498	1	0	0
7499	2	0	0
7500	2	0	0
7501	1	0	0
7502	1	0	1
7503	0	0	0
7504	1	1	0
7505	2	0	1
7506	1	0	1
7507	3	0	0
7508	1	0	0
7509	1	3	0
7510	0	0	0
7511	2	1	0
7512	0	1	0
7513	0	0	0
7514	1	1	0
7515	3	0	0
7516	1	1	0
7517	1	0	0
7518	0	1	0
7519	0	1	0
7520	3	1	1
7521	0	1	1
7522	2	0	1
7523	1	2	0
7524	0	2	0
7525	0	1	0
7526	0	0	0
7527	0	1	0
7528	2	2	0
7529	1	2	0
7530	0	2	0
7531	1	0	0
7532	1	0	0
7533	1	1	0
7534	0	0	0
7535	3	0	0
7536	0	0	0
7537	0	1	0
7538	2	2	0
7539	1	0	0
7540	3	1	0
7541	0	1	0
7542	1	2	0
7543	0	1	0
7544	1	1	0
7545	0	0	1
7546	2	1	0
7547	1	0	0
7548	1	1	0
7549	2	0	0
7550	0	1	0
7551	0	1	0
7552	0	1	0
7553	2	2	0
7554	1	0	0
7555	2	2	0
7556	1	3	0
7557	2	2	0
7558	1	0	0
7559	0	0	0
7560	0	1	0
7561	2	1	2
7562	3	2	0
7563	2	1	2
7564	2	2	0
7565	1	0	0
7566	2	1	0
7567	3	1	1
7568	1	0	0
7569	3	1	0
7570	1	1	0
7571	2	0	0
7572	3	1	0
7573	2	0	0
7574	1	0	0
7575	0	2	0
7576	0	0	0
7577	0	1	0
7578	1	0	0
7579	2	0	0
7580	1	1	0
7581	0	0	0
7582	1	1	0
7583	2	2	0
7584	0	0	0
7585	0	0	0
7586	3	1	0
7587	0	0	0
7588	1	0	0
7589	1	0	1
7590	0	1	0
7591	1	0	0
7592	3	0	0
7593	1	1	1
7594	0	0	0
7595	1	1	0
7596	0	1	0
7597	0	2	0
7598	0	0	0
7599	2	0	0
7600	2	0	0
7601	0	0	0
7602	0	0	0
7603	0	0	0
7604	1	0	0
7605	1	0	0
7606	0	2	1
7607	2	0	1
7608	1	2	0
7609	0	0	0
7610	2	0	0
7611	0	1	0
7612	0	0	0
7613	2	0	0
7614	0	0	0
7615	2	1	0
7616	3	1	0
7617	1	1	0
7618	1	0	0
7619	0	0	1
7620	0	0	0
7621	0	2	0
7622	1	0	0
7623	1	0	0
7624	1	0	0
7625	0	0	0
7626	1	0	0
7627	1	0	0
7628	0	0	1
7629	0	0	0
7630	0	0	0
7631	1	0	0
7632	2	2	0
7633	0	0	0
7634	0	0	0
7635	2	1	0
7636	2	2	0
7637	0	0	0
7638	0	2	0
7639	0	0	0
7640	0	0	0
7641	1	0	0
7642	0	1	0
7643	0	1	0
7644	1	0	0
7645	1	0	0
7646	1	0	0
7647	0	1	0
7648	1	0	0
7649	1	2	0
7650	2	1	0
7651	1	0	0
7652	1	3	0
7653	1	1	0
7654	0	2	0
7655	1	1	0
7656	1	1	1
7657	0	1	0
7658	2	1	0
7659	2	0	0
7660	1	0	0
7661	0	1	0
7662	0	0	0
7663	0	1	0
7664	1	0	0
7665	1	0	0
7666	2	0	0
7667	1	2	0
7668	0	2	0
7669	1	0	0
7670	0	2	0
7671	0	0	0
7672	4	0	0
7673	0	0	0
7674	1	0	0
7675	1	0	0
7676	0	1	0
7677	1	0	0
7678	0	0	0
7679	1	1	0
7680	1	0	0
7681	0	0	0
7682	0	0	0
7683	1	0	0
7684	0	1	0
7685	0	1	0
7686	0	1	1
7687	0	0	0
7688	1	1	0
7689	2	0	0
7690	2	0	0
7691	0	0	0
7692	0	0	1
7693	1	0	0
7694	0	1	0
7695	0	0	0
7696	0	0	0
7697	1	0	0
7698	1	0	0
7699	2	0	0
7700	1	0	0
7701	0	0	1
7702	0	0	0
7703	2	0	0
7704	0	0	0
7705	0	0	0
7706	1	0	1
7707	1	0	0
7708	0	0	0
7709	0	0	0
7710	0	1	1
7711	1	0	0
7712	1	0	0
7713	0	1	0
7714	1	2	0
7715	0	1	0
7716	0	0	1
7717	2	0	0
7718	1	0	1
7719	1	0	0
7720	1	0	0
7721	1	0	0
7722	2	1	0
7723	2	2	0
7724	0	1	0
7725	2	2	1
7726	2	1	0
7727	1	1	1
7728	0	0	0
7729	1	0	0
7730	2	1	0
7731	2	4	0
7732	1	0	0
7733	1	2	0
7734	0	0	0
7735	1	1	0
7736	0	0	0
7737	0	0	0
7738	1	0	0
7739	1	1	0
7740	1	0	0
7741	0	0	0
7742	0	1	0
7743	0	0	0
7744	2	0	0
7745	1	1	0
7746	0	1	0
7747	0	0	0
7748	0	1	0
7749	0	0	0
7750	1	1	0
7751	1	1	0
7752	0	1	0
7753	0	1	0
7754	0	0	0
7755	0	0	1
7756	1	2	0
7757	1	1	0
7758	0	0	0
7759	2	0	0
7760	0	0	0
7761	0	0	1
7762	0	2	0
7763	1	0	0
7764	0	0	0
7765	0	0	0
7766	0	0	0
7767	1	0	1
7768	1	0	0
7769	1	0	0
7770	0	0	0
7771	1	1	0
7772	0	0	0
7773	1	0	0
7774	0	0	0
7775	0	0	0
7776	1	2	0
7777	0	0	1
7778	1	0	0
7779	1	1	0
7780	0	0	0
7781	1	0	0
7782	1	0	0
7783	2	0	0
7784	0	0	0
7785	2	0	0
7786	0	1	0
7787	2	3	0
7788	0	0	0
7789	0	0	0
7790	1	0	2
7791	0	0	0
7792	1	1	0
7793	1	2	0
7794	1	0	0
7795	1	0	0
7796	1	0	0
7797	2	0	0
7798	1	0	0
7799	2	4	0
7800	2	1	0
7801	1	0	0
7802	0	0	0
7803	4	1	0
7804	0	0	0
7805	1	0	0
7806	0	1	0
7807	0	2	0
7808	2	1	0
7809	0	0	0
7810	0	1	0
7811	0	0	0
7812	0	0	0
7813	2	0	0
7814	2	1	0
7815	0	0	0
7816	1	0	0
7817	2	0	0
7818	0	0	0
7819	0	1	0
7820	0	1	0
7821	0	0	0
7822	0	0	0
7823	1	0	0
7824	0	0	0
7825	0	1	0
7826	0	0	0
7827	0	0	0
7828	0	0	0
7829	0	0	0
7830	0	1	0
7831	1	0	0
7832	1	1	0
7833	3	0	0
7834	0	0	0
7835	2	0	0
7836	3	0	0
7837	1	0	0
7838	2	0	0
7839	0	0	0
7840	2	0	0
7841	1	1	1
7842	0	0	0
7843	1	0	0
7844	2	1	0
7845	0	1	1
7846	0	0	0
7847	1	1	1
7848	0	1	0
7849	0	1	0
7850	1	0	0
7851	4	0	0
7852	2	2	0
7853	2	0	0
7854	0	0	0
7855	1	0	0
7856	0	0	0
7857	1	0	0
7858	0	0	0
7859	1	0	0
7860	0	0	0
7861	2	1	0
7862	2	0	0
7863	0	0	0
7864	1	1	0
7865	0	0	0
7866	0	0	0
7867	1	0	0
7868	0	1	1
7869	2	0	0
7870	0	1	0
7871	1	1	0
7872	0	0	0
7873	3	0	0
7874	1	1	0
7875	0	0	0
7876	1	0	0
7877	0	1	0
7878	1	0	0
7879	0	0	0
7880	1	0	0
7881	1	1	0
7882	2	0	0
7883	2	0	0
7884	0	1	0
7885	0	0	0
7886	1	1	0
7887	1	1	0
7888	0	0	0
7889	1	1	0
7890	0	1	0
7891	0	1	0
7892	0	1	0
7893	0	0	0
7894	0	0	0
7895	1	0	0
7896	2	1	0
7897	0	1	0
7898	1	1	0
7899	0	1	0
7900	0	0	0
7901	1	0	0
7902	0	1	0
7903	0	0	0
7904	1	1	0
7905	1	0	0
7906	1	0	0
7907	2	0	0
7908	1	0	0
7909	0	0	0
7910	0	0	0
7911	0	1	0
7912	0	2	0
7913	0	0	0
7914	2	0	0
7915	1	1	0
7916	1	0	0
7917	2	0	0
7918	0	2	0
7919	0	0	0
7920	0	2	0
7921	1	1	0
7922	0	0	0
7923	0	0	0
7924	2	0	1
7925	1	1	0
7926	0	0	0
7927	0	2	0
7928	0	0	0
7929	2	0	0
7930	0	0	0
7931	0	1	0
7932	1	0	0
7933	0	0	0
7934	1	0	0
7935	2	0	0
7936	0	0	0
7937	1	1	0
7938	1	1	0
7939	1	1	0
7940	0	0	0
7941	1	1	0
7942	1	0	0
7943	0	0	0
7944	0	0	0
7945	0	0	0
7946	2	0	0
7947	1	0	0
7948	1	1	0
