###########################################################################################
distribuições
###########################################################################################

1108;855;630;118;1603
1109;855;658;121;1634
1110;872;646;122;1640
1111;869;637;113;1619
1112;862;671;126;1659
1113;875;662;109;1646
1114;860;659;115;1634
1115;872;654;106;1632
1116;874;595;123;1592
1117;894;640;113;1647
1118;843;658;104;1605
1119;847;646;114;1607
1120;863;656;115;1634
1121;883;589;126;1598
1122;827;652;106;1585
1123;847;610;123;1580
1124;859;666;120;1645
1125;830;614;112;1556
1126;811;653;130;1594
1127;771;608;118;1497
1128;829;647;112;1588
1129;846;612;114;1572
1130;884;640;103;1627
1131;844;640;105;1589
1132;828;638;116;1582
1133;864;647;105;1616
1134;851;631;101;1583
1135;811;626;97;1534
1136;803;588;99;1490
1137;865;596;138;1599
1138;911;664;116;1691
1139;824;634;109;1567
1140;880;613;119;1612
1141;791;627;92;1510
1142;793;601;111;1505
1143;826;609;106;1541
1144;827;612;99;1538
1145;810;600;120;1530
1146;833;616;102;1551
1147;829;608;103;1540
1148;781;634;96;1511
1149;859;651;95;1605
1150;842;634;100;1576
1151;784;581;126;1491
1152;848;610;111;1569
1153;777;624;118;1519
1154;802;652;95;1549
1155;833;609;116;1558
1156;785;598;96;1479
1157;808;628;112;1548
1158;838;655;102;1595
1159;764;647;115;1526
1160;796;599;111;1506
1161;836;623;135;1594
1162;833;663;127;1623
1163;822;566;104;1492
1164;840;553;76;1469
1165;810;620;114;1544
1166;803;615;123;1541
1167;795;618;121;1534
1168;857;581;106;1544
1169;822;603;111;1536
1170;776;608;125;1509
1171;825;586;111;1522
1172;834;569;115;1518
1173;852;615;122;1589
1174;789;582;110;1481
1175;792;587;102;1481
1176;792;628;117;1537
1177;759;640;117;1516
1178;783;591;109;1483
1179;811;608;94;1513
1180;781;615;137;1533
1181;840;594;97;1531
1182;773;603;116;1492
1183;750;626;96;1472
1184;767;588;114;1469
1185;783;586;107;1476
1186;827;618;118;1563
1187;802;616;121;1539
1188;790;578;103;1471
1189;735;564;115;1414
1190;750;592;97;1439
1191;760;587;105;1452
1192;840;605;97;1542
1193;751;581;105;1437
1194;807;584;89;1480
1195;779;562;94;1435
1196;783;628;100;1511
1197;762;563;117;1442
1198;776;553;123;1452
1199;815;598;105;1518
1200;795;582;102;1479
1201;820;584;108;1512
1202;718;568;113;1399
1203;777;588;100;1465
1204;772;588;111;1471
1205;796;538;73;1407
1206;755;594;108;1457
1207;787;569;117;1473
1208;742;563;97;1402
1209;793;530;100;1423
1210;771;586;128;1485
1211;738;577;114;1429
1212;746;591;101;1438
1213;751;590;113;1454
1214;788;598;110;1496
1215;800;553;104;1457
1216;748;563;122;1433
1217;768;528;110;1406
1218;777;567;106;1450
1219;774;585;96;1455
1220;777;573;115;1465
1221;723;572;112;1407
1222;704;587;107;1398
1223;723;525;104;1352
1224;761;560;110;1431
1225;722;538;122;1382
1226;733;581;95;1409
1227;773;552;101;1426
1228;775;614;98;1487
1229;724;545;97;1366
1230;730;579;96;1405
1231;748;573;105;1426
1232;762;549;105;1416
1233;781;579;88;1448
1234;743;533;81;1357
1235;755;560;113;1428
1236;716;553;114;1383
1237;757;545;126;1428
1238;741;540;100;1381
1239;727;606;114;1447
1240;730;578;101;1409
1241;761;529;104;1394
1242;675;538;105;1318
1243;771;559;85;1415
1244;721;509;107;1337
1245;690;535;92;1317
1246;753;571;107;1431
1247;762;555;110;1427
1248;721;538;95;1354
1249;700;548;106;1354
1250;749;589;117;1455
1251;702;558;100;1360
1252;681;574;89;1344
1253;734;523;88;1345
1254;712;549;95;1356
1255;680;558;121;1359
1256;714;578;100;1392
1257;709;535;95;1339
1258;729;542;119;1390
1259;693;581;93;1367
1260;698;479;94;1271
1261;754;540;106;1400
1262;735;588;96;1419
1263;759;539;86;1384
1264;791;569;113;1473
1265;727;535;90;1352
1266;750;566;108;1424
1267;739;548;101;1388
1268;732;562;114;1408
1269;680;561;110;1351
1270;770;526;108;1404
1271;739;547;106;1392
1272;684;570;99;1353
1273;700;561;104;1365
1274;702;564;105;1371
1275;739;639;112;1490
1276;728;519;91;1338
1277;764;553;100;1417
1278;699;499;106;1304
1279;671;549;90;1310
1280;726;535;84;1345
1281;735;519;100;1354
1282;676;494;103;1273
1283;728;514;104;1346
1284;670;593;101;1364
1285;670;598;96;1364
1286;687;515;119;1321
1287;717;510;105;1332
1288;679;534;119;1332
1289;730;530;108;1368
1290;704;552;101;1357
1291;675;512;109;1296
1292;737;520;99;1356
1293;700;495;82;1277
1294;704;546;100;1350
1295;729;505;101;1335
1296;674;523;98;1295
1297;688;514;88;1290
1298;644;534;103;1281
1299;696;527;106;1329
1300;710;530;95;1335
1301;646;531;101;1278
1302;712;508;107;1327
1303;720;567;74;1361
1304;680;503;103;1286
1305;720;514;82;1316
1306;673;522;98;1293
1307;726;534;80;1340
1308;704;519;94;1317
1309;683;532;94;1309
1310;724;492;96;1312
1311;628;545;90;1263
1312;705;521;103;1329
1313;671;491;92;1254
1314;649;520;93;1262
1315;681;505;119;1305
1316;656;489;97;1242
1317;689;477;93;1259
1318;712;503;84;1299
1319;707;537;90;1334
1320;645;540;100;1285
1321;735;470;96;1301
1322;647;501;100;1248
1323;658;506;111;1275
1324;653;474;97;1224
1325;686;479;105;1270
1326;725;504;107;1336
1327;711;499;91;1301
1328;652;505;98;1255
1329;695;506;92;1293
1330;648;518;75;1241
1331;647;526;95;1268
1332;703;506;88;1297
1333;653;505;92;1250
1334;692;507;90;1289
1335;702;540;92;1334
1336;681;519;109;1309
1337;671;504;97;1272
1338;646;539;91;1276
1339;652;499;93;1244
1340;650;500;92;1242
1341;687;521;102;1310
1342;674;499;99;1272
1343;633;513;92;1238
1344;661;486;92;1239
1345;655;529;88;1272
1346;604;454;95;1153
1347;681;518;92;1291
1348;680;518;108;1306
1349;664;480;99;1243
1350;658;482;75;1215
1351;685;488;101;1274
1352;645;534;91;1270
1353;652;503;102;1257
1354;685;500;101;1286
1355;659;461;117;1237
1356;682;497;92;1271
1357;670;492;111;1273
1358;665;496;89;1250
1359;704;471;83;1258
1360;639;502;88;1229
1361;677;503;111;1291
1362;665;476;100;1241
1363;658;510;101;1269
1364;712;473;104;1289
1365;614;496;111;1221
1366;641;485;80;1206
1367;682;477;76;1235
1368;662;442;73;1177
1369;655;474;99;1228
1370;644;495;98;1237
1371;634;472;96;1202
1372;612;490;70;1172
1373;649;451;105;1205
1374;575;521;83;1179
1375;680;429;108;1217
1376;665;457;92;1214
1377;691;494;91;1276
1378;620;488;93;1201
1379;627;476;92;1195
1380;665;477;101;1243
1381;659;469;88;1216
1382;620;430;91;1141
1383;651;499;87;1237
1384;651;547;100;1298
1385;642;482;79;1203
1386;608;469;93;1170
1387;634;481;83;1198
1388;647;488;96;1231
1389;602;446;95;1143
1390;601;486;88;1175
1391;647;481;103;1231
1392;621;473;92;1186
1393;612;485;83;1180
1394;664;452;83;1199
1395;634;489;91;1214
1396;594;470;96;1160
1397;615;465;84;1164
1398;610;458;93;1161
1399;588;493;85;1166
1400;636;493;99;1228
1401;616;475;84;1175
1402;606;479;88;1173
1403;677;497;87;1261
1404;632;450;84;1166
1405;627;460;89;1176
1406;636;461;83;1180
1407;640;472;75;1187
1408;656;460;98;1214
1409;582;488;73;1143
1410;616;468;80;1164
1411;610;473;75;1158
1412;635;433;82;1150
1413;593;452;84;1129
1414;641;450;80;1171
1415;626;470;95;1191
1416;591;485;88;1164
1417;598;444;85;1127
1418;602;456;95;1153
1419;693;461;87;1241
1420;598;458;89;1145
1421;646;467;70;1183
1422;609;472;78;1159
1423;632;454;76;1162
1424;600;483;85;1168
1425;632;484;82;1198
1426;623;471;85;1179
1427;625;434;77;1136
1428;624;488;93;1205
1429;655;405;64;1124
1430;609;449;80;1138
1431;619;426;89;1134
1432;638;471;81;1190
1433;588;439;87;1114
1434;627;427;114;1168
1435;588;428;72;1088
1436;576;460;80;1116
1437;622;442;75;1139
1438;593;466;73;1132
1439;586;439;74;1099
1440;607;459;73;1139
1441;649;439;84;1172
1442;580;446;95;1121
1443;593;449;83;1125
1444;577;440;83;1100
1445;564;477;96;1137
1446;566;452;70;1088
1447;610;456;74;1140
1448;599;456;86;1141
1449;612;447;76;1135
1450;597;437;83;1117
1451;613;446;92;1151
1452;609;415;85;1109
1453;655;449;78;1182
1454;600;453;79;1132
1455;622;428;94;1144
1456;584;466;85;1135
1457;562;466;86;1114
1458;632;443;94;1169
1459;585;450;82;1117
1460;607;449;77;1133
1461;563;444;77;1084
1462;588;439;100;1127
1463;603;443;87;1133
1464;575;422;95;1092
1465;573;438;77;1088
1466;560;438;82;1080
1467;591;445;93;1129
1468;588;424;74;1086
1469;593;470;80;1143
1470;586;408;72;1066
1471;572;447;90;1109
1472;522;424;88;1034
1473;586;436;83;1105
1474;581;403;78;1062
1475;560;419;81;1060
1476;575;431;71;1077
1477;572;428;81;1081
1478;594;464;85;1143
1479;592;504;69;1165
1480;579;434;73;1086
1481;542;408;69;1019
1482;605;462;89;1156
1483;521;460;83;1064
1484;568;453;84;1105
1485;601;435;76;1112
1486;597;416;83;1096
1487;548;410;82;1040
1488;615;433;92;1140
1489;599;407;83;1089
1490;584;426;87;1097
1491;580;454;64;1098
1492;574;390;89;1053
1493;567;461;83;1111
1494;554;451;75;1080
1495;539;433;91;1063
1496;535;396;82;1013
1497;533;415;73;1021
1498;587;429;78;1094
1499;579;415;85;1079
1500;530;399;80;1009
1501;556;466;60;1082
1502;590;409;76;1075
1503;552;442;85;1079
1504;550;426;92;1068
1505;541;425;85;1051
1506;574;431;82;1087
1507;535;434;60;1029
1508;576;393;83;1052
1509;534;396;78;1008
1510;579;421;64;1064
1511;543;443;73;1059
1512;575;426;75;1076
1513;539;416;81;1036
1514;568;414;89;1071
1515;543;406;73;1022
1516;529;407;76;1012
1517;525;395;79;999
1518;569;425;81;1075
1519;548;435;71;1054
1520;555;396;65;1016
1521;568;397;57;1022
1522;515;391;74;980
1523;531;389;80;1000
1524;549;424;77;1050
1525;486;408;76;970
1526;507;427;91;1025
1527;526;436;80;1042
1528;525;410;72;1007
1529;524;418;75;1017
1530;534;426;84;1044
1531;550;409;67;1026
1532;544;427;54;1025
1533;523;405;80;1008
1534;541;420;82;1043
1535;579;385;69;1033
1536;577;410;87;1074
1537;523;431;51;1005
1538;481;385;69;935
1539;558;418;60;1036
1540;536;377;77;990
1541;585;400;86;1071
1542;543;406;73;1022
1543;516;432;76;1024
1544;567;385;77;1029
1545;528;415;63;1006
1546;485;411;82;978
1547;527;381;78;986
1548;530;383;69;982
1549;533;392;79;1004
1550;558;390;85;1033
1551;517;418;76;1011
1552;491;382;53;926
1553;494;413;66;973
1554;525;394;77;996
1555;558;375;70;1003
1556;537;395;75;1007
1557;543;430;66;1039
1558;548;379;78;1005
1559;498;355;81;934
1560;537;392;68;997
1561;524;398;91;1013
1562;541;368;58;967
1563;502;389;76;967
1564;533;391;66;990
1565;507;393;87;987
1566;510;413;82;1005
1567;516;388;80;984
1568;538;411;84;1033
1569;538;383;71;992
1570;515;367;60;942
1571;494;378;68;940
1572;545;392;87;1024
1573;532;372;75;979
1574;533;378;66;977
1575;489;405;72;966
1576;489;417;75;981
1577;519;393;66;978
1578;525;359;75;959
1579;533;367;67;967
1580;516;370;79;965
1581;534;370;78;982
1582;525;387;68;980
1583;491;374;84;949
1584;502;348;76;926
1585;499;388;68;955
1586;480;401;58;939
1587;491;369;77;937
1588;506;386;68;960
1589;526;378;82;986
1590;520;386;73;979
1591;493;382;77;952
1592;485;397;78;960
1593;523;364;55;942
1594;509;400;63;972
1595;479;343;93;915
1596;470;414;85;969
1597;495;332;77;904
1598;487;381;70;938
1599;507;363;87;957
1600;508;366;65;939
1601;503;370;64;937
1602;515;390;82;987
1603;504;351;71;926
1604;499;357;82;938
1605;512;369;76;957
1606;485;373;68;926
1607;483;344;77;904
1608;470;347;68;885
1609;474;347;65;886
1610;459;369;73;901
1611;512;369;77;958
1612;501;343;82;926
1613;476;408;58;942
1614;487;365;79;931
1615;509;384;82;975
1616;492;353;54;899
1617;495;359;71;925
1618;462;358;60;880
1619;479;376;69;924
1620;463;393;74;930
1621;477;413;83;973
1622;439;360;72;871
1623;523;370;63;956
1624;498;364;64;926
1625;500;383;79;962
1626;460;387;74;921
1627;472;365;68;905
1628;496;374;72;942
1629;490;392;72;954
1630;489;393;61;943
1631;460;363;57;880
1632;533;330;78;941
1633;464;359;61;884
1634;487;356;64;907
1635;504;368;65;937
1636;468;340;67;875
1637;485;400;74;959
1638;478;362;81;921
1639;471;425;69;965
1640;510;346;69;925
1641;463;368;73;904
1642;513;372;49;934
1643;488;348;76;912
1644;483;358;65;906
1645;451;372;72;895
1646;471;349;65;885
1647;482;345;73;900
1648;454;390;64;908
1649;528;365;66;959
1650;483;368;50;901
1651;485;320;56;861
1652;466;359;63;888
1653;482;355;73;910
1654;513;350;66;929
1655;497;366;72;935
1656;467;335;68;870
1657;474;322;57;853
1658;474;354;61;889
1659;432;374;72;878
1660;464;323;56;843
1661;517;341;51;909
1662;473;349;73;895
1663;462;345;56;863
1664;442;329;71;842
1665;419;318;64;801
1666;432;395;62;889
1667;437;344;68;849
1668;469;348;61;878
1669;471;309;80;860
1670;497;345;63;905
1671;429;365;69;863
1672;434;373;67;874
1673;449;370;75;894
1674;482;351;80;913
1675;478;349;71;898
1676;416;328;67;811
1677;432;325;65;822
1678;428;362;55;845
1679;511;353;60;924
1680;484;365;69;918
1681;466;326;55;847
1682;472;322;55;849
1683;437;353;55;845
1684;480;346;74;900
1685;458;339;64;861
1686;448;352;67;867
1687;433;338;69;840
1688;479;381;67;927
1689;441;329;68;838
1690;465;383;69;917
1691;431;360;41;832
1692;450;386;68;904
1693;437;318;70;825
1694;411;348;71;830
1695;448;368;67;883
1696;491;333;52;876
1697;450;337;69;856
1698;456;348;76;880
1699;469;359;73;901
1700;465;351;60;876
1701;478;320;57;855
1702;453;345;78;876
1703;472;322;58;852
1704;445;324;64;833
1705;448;293;57;798
1706;430;380;62;872
1707;473;342;62;877
1708;453;321;62;836
1709;457;301;67;825
1710;436;330;66;832
1711;434;323;67;824
1712;467;313;61;841
1713;452;320;63;835
1714;423;327;73;823
1715;452;308;70;830
1716;469;345;76;890
1717;444;344;66;854
1718;421;339;57;817
1719;441;331;68;840
1720;422;342;55;819
1721;466;341;64;871
1722;459;329;70;858
1723;457;309;62;828
1724;431;348;75;854
1725;428;318;65;811
1726;469;325;55;849
1727;432;331;69;832
1728;416;325;65;806
1729;426;323;63;812
1730;468;312;62;842
1731;409;304;78;791
1732;434;309;55;798
1733;453;332;72;857
1734;447;331;63;841
1735;380;339;61;780
1736;439;321;59;819
1737;429;336;72;837
1738;464;344;60;868
1739;454;307;48;809
1740;404;311;60;775
1741;415;300;59;774
1742;432;328;53;813
1743;398;343;53;794
1744;439;342;63;844
1745;388;307;66;761
1746;439;315;59;813
1747;459;286;59;804
1748;413;295;64;772
1749;427;320;64;811
1750;380;357;62;799
1751;426;373;57;856
1752;402;286;71;759
1753;430;324;69;823
1754;409;352;78;839
1755;397;324;58;779
1756;430;291;62;783
1757;436;313;62;811
1758;401;297;64;762
1759;420;303;59;782
1760;403;290;59;752
1761;430;336;69;835
1762;387;335;79;801
1763;430;323;70;823
1764;408;343;54;805
1765;431;317;51;799
1766;387;356;54;797
1767;417;292;62;771
1768;390;296;72;758
1769;416;314;55;785
1770;406;315;58;779
1771;398;311;70;779
1772;376;329;50;755
1773;411;310;61;782
1774;425;327;49;801
1775;383;298;57;738
1776;409;331;66;806
1777;370;332;61;763
1778;388;317;57;762
1779;404;294;46;744
1780;398;339;63;800
1781;415;317;51;783
1782;430;307;69;806
1783;414;292;61;767
1784;420;332;51;803
1785;410;322;54;786
1786;404;284;61;749
1787;385;309;69;763
1788;381;293;57;731
1789;386;329;64;779
1790;386;313;45;744
1791;382;309;63;754
1792;393;327;39;759
1793;413;293;66;772
1794;426;302;50;778
1795;411;290;52;753
1796;412;281;45;738
1797;410;322;52;784
1798;376;297;79;752
1799;380;317;63;760
1800;409;337;58;804
1801;432;340;44;816
1802;406;300;54;760
1803;425;285;61;771
1804;406;304;54;764
1805;371;317;69;757
1806;401;273;58;732
1807;372;279;50;701
1808;417;315;61;793
1809;398;325;73;796
1810;403;325;58;786
1811;414;295;66;775
1812;387;306;56;749
1813;422;309;65;796
1814;377;270;59;706
1815;413;282;49;744
1816;392;279;54;725
1817;401;293;60;754
1818;396;340;47;783
1819;402;280;52;734
1820;413;292;52;757
1821;421;291;64;776
1822;378;300;62;740
1823;370;309;71;750
1824;401;286;70;757
1825;367;278;55;700
1826;380;299;55;734
1827;361;296;58;715
1828;380;282;46;708
1829;385;311;45;741
1830;399;304;51;754
1831;389;307;52;748
1832;428;281;56;765
1833;390;312;58;760
1834;396;287;51;734
1835;355;276;55;686
1836;383;275;58;716
1837;399;322;55;776
1838;374;290;58;722
1839;358;301;60;719
1840;361;290;46;697
1841;420;303;42;765
1842;394;306;54;754
1843;403;290;46;739
1844;373;267;59;699
1845;403;278;56;737
1846;357;291;44;692
1847;402;295;51;748
1848;387;281;46;714
1849;421;267;61;749
1850;362;288;54;704
1851;374;273;54;701
1852;356;301;44;701
1853;387;285;50;722
1854;383;269;49;701
1855;352;287;52;691
1856;370;280;64;714
1857;371;242;55;668
1858;407;301;50;758
1859;416;284;52;752
1860;384;279;43;706
1861;365;263;53;681
1862;394;256;61;711
1863;398;294;52;744
1864;375;296;47;718
1865;363;298;53;714
1866;389;297;59;745
1867;369;280;62;711
1868;354;253;61;668
1869;343;279;57;679
1870;423;300;36;759
1871;354;270;50;674
1872;358;268;58;684
1873;359;277;66;702
1874;362;273;60;695
1875;379;270;54;703
1876;368;270;39;677
1877;356;259;59;674
1878;375;295;58;728
1879;361;302;45;708
1880;340;300;49;689
1881;376;272;57;705
1882;360;286;36;682
1883;358;292;56;706
1884;374;305;51;730
1885;376;252;50;678
1886;384;275;45;704
1887;346;272;61;679
1888;384;286;57;727
1889;356;257;47;660
1890;390;262;47;699
1891;381;266;43;690
1892;383;292;54;729
1893;349;250;55;654
1894;321;265;45;631
1895;345;265;52;662
1896;351;286;53;690
1897;362;257;46;665
1898;361;254;35;650
1899;345;264;53;662
1900;343;280;48;671
1901;388;265;45;698
1902;370;270;46;686
1903;331;277;48;656
1904;383;278;51;712
1905;347;252;60;659
1906;344;250;63;657
1907;357;247;47;651
1908;354;263;58;675
1909;330;285;51;666
1910;374;275;51;700
1911;377;247;63;687
1912;346;274;56;676
1913;343;259;54;656
1914;352;268;47;667
1915;364;277;58;699
1916;323;258;44;625
1917;345;271;58;674
1918;356;269;51;676
1919;322;270;58;650
1920;366;281;40;687
1921;324;259;52;635
1922;346;265;49;660
1923;362;275;64;701
1924;351;251;50;652
1925;340;277;47;664
1926;370;256;38;664
1927;353;276;37;666
1928;323;261;41;625
1929;344;241;39;624
1930;313;263;49;625
1931;349;253;50;652
1932;325;265;47;637
1933;329;256;40;625
1934;394;225;38;657
1935;361;259;49;669
1936;341;255;46;642
1937;351;256;50;657
1938;339;269;55;663
1939;360;275;57;692
1940;331;254;49;634
1941;310;244;40;594
1942;349;226;56;631
1943;351;263;53;667
1944;324;249;52;625
1945;348;243;46;637
1946;312;255;44;611
1947;324;232;39;595
1948;346;239;46;631
1949;371;263;55;689
1950;339;219;53;611
1951;353;251;44;648
1952;321;227;59;607
1953;335;237;65;637
1954;331;264;43;638
1955;343;254;56;653
1956;339;242;43;624
1957;352;240;47;639
1958;305;227;40;572
1959;342;255;44;641
1960;363;287;43;693
1961;352;280;47;679
1962;366;240;46;652
1963;356;236;52;644
1964;296;236;44;576
1965;319;214;63;596
1966;356;226;35;617
1967;329;233;47;609
1968;335;249;59;643
1969;332;267;43;642
1970;357;231;59;647
1971;345;233;47;625
1972;313;249;45;607
1973;353;254;47;654
1974;330;285;38;653
1975;324;228;55;607
1976;368;240;44;652
1977;342;255;60;657
1978;299;241;44;584
1979;339;264;42;645
1980;341;248;46;635
1981;326;256;40;622
1982;333;234;37;604
1983;325;244;53;622
1984;327;253;34;614
1985;338;239;48;625
1986;358;251;39;648
1987;338;239;45;622
1988;313;266;50;629
1989;320;265;46;631
1990;301;247;42;590
1991;297;209;54;560
1992;354;236;53;643
1993;290;217;48;555
1994;333;236;53;622
1995;313;237;56;606
1996;316;238;34;588
1997;312;256;64;632
1998;301;243;41;585
1999;357;247;62;666
2000;313;238;37;588
2001;310;224;47;581
2002;327;238;50;615
2003;300;251;35;586
2004;314;222;49;585
2005;321;233;44;598
2006;307;249;51;607
2007;316;228;49;593
2008;343;262;43;648
2009;346;249;27;622
2010;305;246;48;599
2011;287;221;43;551
2012;333;249;53;635
2013;327;251;50;628
2014;298;230;45;573
2015;315;242;46;603
2016;339;218;32;589
2017;298;256;52;606
2018;344;227;52;623
2019;305;232;49;586
2020;307;243;52;602
2021;290;257;41;588
2022;301;230;54;585
2023;294;232;45;571
2024;331;228;51;610
2025;326;231;38;595
2026;282;258;40;580
2027;300;249;59;608
2028;310;234;36;580
2029;324;235;44;603
2030;299;217;39;555
2031;310;216;43;569
2032;317;242;40;599
2033;275;232;44;551
2034;293;221;37;551
2035;312;232;37;581
2036;318;232;43;593
2037;313;225;45;583
2038;289;232;42;563
2039;285;222;46;553
2040;315;232;48;595
2041;314;241;48;603
2042;297;232;43;572
2043;298;211;44;553
2044;329;229;45;603
2045;309;215;42;566
2046;304;253;51;608
2047;283;260;44;587
2048;297;260;48;605
2049;322;226;45;593
2050;266;213;42;521
2051;316;223;42;581
2052;291;209;36;536
2053;328;235;58;621
2054;275;235;43;553
2055;273;214;34;521
2056;297;214;33;544
2057;282;238;39;559
2058;299;218;58;575
2059;271;230;57;558
2060;316;223;49;588
2061;333;194;43;570
2062;278;223;45;546
2063;303;228;49;580
2064;336;210;43;589
2065;315;221;45;581
2066;266;235;39;540
2067;287;224;51;562
2068;321;219;48;588
2069;261;211;41;513
2070;279;222;32;533
2071;283;212;54;549
2072;289;240;37;566
2073;277;240;48;565
2074;266;217;49;532
2075;339;232;44;615
2076;306;219;50;575
2077;283;225;36;544
2078;277;220;52;549
2079;297;201;37;535
2080;302;204;42;548
2081;277;220;46;543
2082;269;206;37;512
2083;293;196;44;533
2084;287;231;48;566
2085;286;212;36;534
2086;284;209;52;545
2087;279;205;47;531
2088;277;223;43;543
2089;303;210;47;560
2090;289;223;53;565
2091;330;213;36;579
2092;294;217;44;555
2093;293;192;40;525
