6293;17;12;1;30
6294;26;17;1;44
6295;17;8;0;25
6296;19;16;1;36
6297;18;12;1;31
6298;14;11;1;26
6299;21;20;1;42
6300;13;18;0;31
6301;13;10;1;24
6302;14;14;2;30
6303;10;8;0;18
6304;16;13;2;31
6305;16;9;1;26
6306;16;15;1;32
6307;20;6;4;30
6308;15;12;2;29
6309;15;12;0;27
6310;12;11;0;23
6311;20;18;1;39
6312;17;7;1;25
6313;17;8;2;27
6314;14;9;3;26
6315;13;13;2;28
6316;18;12;1;31
6317;10;11;5;26
6318;14;16;1;31
6319;19;9;2;30
6320;17;17;1;35
6321;13;14;3;30
6322;12;4;1;17
6323;11;10;1;22
6324;13;6;0;19
6325;10;15;2;27
6326;15;9;7;31
6327;15;9;2;26
6328;20;9;1;30
6329;14;16;3;33
6330;24;6;0;30
6331;18;8;2;28
6332;12;10;4;26
6333;20;6;2;28
6334;19;10;1;30
6335;23;11;3;37
6336;26;17;1;44
6337;15;10;2;27
6338;23;14;4;41
6339;12;8;1;21
6340;18;11;3;32
6341;18;11;3;32
6342;8;9;2;19
6343;12;11;3;26
6344;18;15;2;35
6345;19;12;2;33
6346;13;7;3;23
6347;9;13;1;23
6348;16;12;3;31
6349;10;12;3;25
6350;20;13;2;35
6351;16;8;1;25
6352;14;12;3;29
6353;18;9;2;29
6354;20;10;3;33
6355;22;10;4;36
6356;10;12;1;23
6357;14;12;4;30
6358;18;7;1;26
6359;14;11;2;27
6360;18;9;2;29
6361;10;8;0;18
6362;15;8;0;23
6363;15;11;2;28
6364;22;5;0;27
6365;19;16;2;37
6366;11;6;1;18
6367;13;10;1;24
6368;12;6;2;20
6369;25;13;1;39
6370;18;14;1;33
6371;14;4;1;19
6372;14;10;3;27
6373;6;11;4;21
6374;11;12;3;26
6375;19;10;3;32
6376;16;9;0;25
6377;13;12;1;26
6378;16;15;2;33
6379;13;17;0;30
6380;20;12;1;33
6381;14;7;0;21
6382;14;16;2;32
6383;19;16;1;36
6384;17;16;0;33
6385;14;9;0;23
6386;18;13;0;31
6387;13;4;1;18
6388;7;10;2;19
6389;19;17;1;37
6390;18;9;1;28
6391;12;12;0;24
6392;19;4;1;24
6393;16;14;3;33
6394;8;6;4;18
6395;16;10;1;27
6396;18;10;0;28
6397;16;8;2;26
6398;17;11;2;30
6399;21;10;2;33
6400;15;10;5;30
6401;24;3;2;29
6402;17;12;2;31
6403;17;8;3;28
6404;19;6;1;26
6405;14;10;2;26
6406;9;14;2;25
6407;12;11;1;24
6408;18;10;0;28
6409;21;7;2;30
6410;13;4;1;18
6411;21;7;1;29
6412;16;9;1;26
6413;12;18;3;33
6414;14;9;0;23
6415;18;11;2;31
6416;11;14;1;26
6417;21;5;1;27
6418;13;12;3;28
6419;12;4;1;17
6420;15;11;0;26
6421;17;8;1;26
6422;19;10;1;30
6423;16;6;1;23
6424;17;6;5;28
6425;14;9;3;26
6426;9;10;0;19
6427;13;7;1;21
6428;14;10;1;25
6429;16;12;1;29
6430;14;3;4;21
6431;10;12;5;27
6432;18;16;5;39
6433;16;10;2;28
6434;17;8;2;27
6435;19;8;1;28
6436;16;5;0;21
6437;13;8;1;22
6438;8;7;2;17
6439;13;10;1;24
6440;13;12;1;26
6441;14;10;2;26
6442;14;13;1;28
6443;11;14;1;26
6444;10;12;1;23
6445;12;12;2;26
6446;15;7;2;24
6447;15;11;2;28
6448;14;16;2;32
6449;12;6;0;18
6450;13;10;2;25
6451;20;13;1;34
6452;12;12;2;26
6453;13;12;3;28
6454;12;5;3;20
6455;17;11;2;30
6456;17;9;1;27
6457;13;8;1;22
6458;11;6;1;18
6459;11;10;0;21
6460;10;5;2;17
6461;13;11;2;26
6462;9;13;3;25
6463;13;10;3;26
6464;16;10;0;26
6465;14;10;2;26
6466;19;7;3;29
6467;16;9;1;26
6468;19;9;2;30
6469;11;10;0;21
6470;9;12;2;23
6471;21;7;2;30
6472;15;9;0;24
6473;12;10;2;24
6474;12;13;2;27
6475;19;10;1;30
6476;14;11;1;26
6477;14;6;0;20
6478;15;14;2;31
6479;15;18;2;35
6480;17;11;1;29
6481;11;12;0;23
6482;12;6;1;19
6483;8;9;2;19
6484;10;11;2;23
6485;16;8;2;26
6486;7;9;1;17
6487;15;17;1;33
6488;16;10;1;27
6489;11;18;0;29
6490;12;8;5;25
6491;15;7;2;24
6492;12;4;0;16
6493;8;10;1;19
6494;17;6;1;24
6495;22;5;2;29
6496;14;7;3;24
6497;10;3;2;15
6498;15;6;0;21
6499;16;15;2;33
6500;14;14;2;30
6501;14;7;0;21
6502;16;10;3;29
6503;13;7;2;22
6504;16;9;2;27
6505;20;10;0;30
6506;7;12;4;23
6507;9;6;3;18
6508;18;6;1;25
6509;15;10;3;28
6510;8;12;0;20
6511;20;7;0;27
6512;8;12;0;20
6513;14;4;3;21
6514;18;7;2;27
6515;19;14;2;35
6516;12;8;0;20
6517;9;12;0;21
6518;11;9;2;22
6519;12;5;1;18
6520;14;8;2;24
6521;13;12;2;27
6522;24;6;0;30
6523;18;9;0;27
6524;18;7;2;27
6525;15;9;2;26
6526;12;8;3;23
6527;12;8;2;22
6528;10;11;3;24
6529;19;10;5;34
6530;17;6;0;23
6531;10;11;2;23
6532;10;5;3;18
6533;12;9;0;21
6534;13;8;1;22
6535;18;9;1;28
6536;6;9;3;18
6537;13;8;0;21
6538;11;13;2;26
6539;16;5;1;22
6540;21;12;0;33
6541;15;9;2;26
6542;8;10;1;19
6543;8;12;2;22
6544;15;13;2;30
6545;15;4;3;22
6546;12;9;2;23
6547;15;11;2;28
6548;19;7;0;26
6549;15;7;2;24
6550;7;7;2;16
6551;17;18;3;38
6552;10;13;1;24
6553;18;11;2;31
6554;17;8;3;28
6555;14;5;2;21
6556;14;9;1;24
6557;12;6;0;18
6558;17;7;0;24
6559;11;11;2;24
6560;12;4;0;16
6561;13;11;2;26
6562;12;16;0;28
6563;10;13;4;27
6564;9;11;3;23
6565;13;9;0;22
6566;19;8;1;28
6567;9;6;4;19
6568;15;8;2;25
6569;14;10;0;24
6570;12;4;4;20
6571;13;13;2;28
6572;12;10;0;22
6573;13;15;1;29
6574;16;11;2;29
6575;11;8;1;20
6576;6;7;2;15
6577;14;8;0;22
6578;9;6;2;17
6579;8;10;1;19
6580;13;4;0;17
6581;13;5;1;19
6582;10;6;2;18
6583;8;7;3;18
6584;16;4;0;20
6585;11;8;0;19
6586;18;6;1;25
6587;5;11;0;16
6588;11;4;1;16
6589;14;6;0;20
6590;15;4;0;19
6591;12;8;1;21
6592;13;7;0;20
6593;12;13;1;26
6594;9;7;1;17
6595;12;6;0;18
6596;14;7;2;23
6597;11;5;3;19
6598;8;5;3;16
6599;7;15;2;24
6600;9;12;0;21
6601;10;7;2;19
6602;12;10;1;23
6603;15;9;5;29
6604;11;8;1;20
6605;12;4;3;19
6606;13;8;3;24
6607;16;6;3;25
6608;5;13;0;18
6609;19;5;1;25
6610;13;12;0;25
6611;9;8;1;18
6612;14;11;2;27
6613;9;9;4;22
6614;16;5;2;23
6615;9;10;3;22
6616;12;11;4;27
6617;11;7;0;18
6618;9;11;2;22
6619;11;12;3;26
6620;5;6;1;12
6621;19;1;0;20
6622;11;9;0;20
6623;9;6;1;16
6624;16;7;1;24
6625;15;15;1;31
6626;11;10;0;21
6627;9;12;1;22
6628;6;8;2;16
6629;9;6;1;16
6630;12;8;1;21
6631;12;8;0;20
6632;11;7;0;18
6633;17;13;2;32
6634;5;7;2;14
6635;14;10;3;27
6636;11;8;1;20
6637;17;15;1;33
6638;15;9;0;24
6639;16;13;1;30
6640;12;5;3;20
6641;12;6;0;18
6642;7;4;0;11
6643;13;11;2;26
6644;13;4;4;21
6645;9;7;1;17
6646;15;11;1;27
6647;13;5;1;19
6648;6;8;3;17
6649;14;5;2;21
6650;10;8;1;19
6651;8;6;1;15
6652;8;15;0;23
6653;15;9;1;25
6654;5;7;2;14
6655;12;5;0;17
6656;9;7;3;19
6657;9;8;1;18
6658;10;7;1;18
6659;11;8;1;20
6660;8;9;0;17
6661;15;15;0;30
6662;14;8;0;22
6663;16;6;0;22
6664;9;10;2;21
6665;17;9;4;30
6666;10;5;1;16
6667;6;9;4;19
6668;9;11;1;21
6669;11;10;1;22
6670;16;3;3;22
6671;10;1;2;13
6672;9;3;0;12
6673;9;5;2;16
6674;8;4;4;16
6675;11;7;1;19
6676;14;9;1;24
6677;6;9;1;16
6678;8;3;3;14
6679;6;6;3;15
6680;12;13;3;28
6681;6;9;0;15
6682;12;8;0;20
6683;14;6;1;21
6684;7;7;1;15
6685;15;9;2;26
6686;9;6;0;15
6687;10;7;2;19
6688;5;4;0;9
6689;12;12;0;24
6690;12;4;3;19
6691;16;7;1;24
6692;13;8;0;21
6693;10;12;1;23
6694;17;12;0;29
6695;16;11;0;27
6696;19;15;2;36
6697;16;7;1;24
6698;12;9;0;21
6699;13;6;2;21
6700;12;4;0;16
6701;8;6;0;14
6702;16;6;1;23
6703;14;11;1;26
6704;9;1;1;11
6705;13;3;4;20
6706;13;6;0;19
6707;6;6;5;17
6708;12;7;3;22
6709;10;12;0;22
6710;12;10;1;23
6711;12;10;0;22
6712;12;6;0;18
6713;10;5;0;15
6714;10;6;1;17
6715;11;6;6;23
6716;14;6;0;20
6717;11;6;1;18
6718;17;9;1;27
6719;14;12;0;26
6720;8;6;2;16
6721;8;5;0;13
6722;8;8;0;16
6723;11;5;2;18
6724;13;8;1;22
6725;13;6;1;20
6726;10;16;3;29
6727;9;8;1;18
6728;13;6;1;20
6729;9;5;2;16
6730;12;5;2;19
6731;12;8;1;21
6732;8;8;2;18
6733;18;7;1;26
6734;11;7;0;18
6735;14;5;0;19
6736;10;4;0;14
6737;11;7;2;20
6738;12;11;2;25
6739;15;4;0;19
6740;10;6;3;19
6741;8;12;0;20
6742;15;9;0;24
6743;16;8;2;26
6744;11;10;2;23
6745;16;8;1;25
6746;8;7;1;16
6747;14;9;2;25
6748;7;3;1;11
6749;5;5;0;10
6750;9;6;2;17
6751;7;15;3;25
6752;5;4;1;10
6753;7;8;1;16
6754;15;8;1;24
6755;8;13;1;22
6756;11;11;1;23
6757;12;6;2;20
6758;13;12;0;25
6759;19;6;0;25
6760;14;4;1;19
6761;11;9;0;20
6762;15;8;1;24
6763;8;7;1;16
6764;11;2;1;14
6765;13;7;2;22
6766;18;4;1;23
6767;9;5;3;17
6768;14;8;1;23
6769;17;3;2;22
6770;8;7;1;16
6771;16;11;2;29
6772;11;10;0;21
6773;12;7;0;19
6774;13;12;2;27
6775;11;3;2;16
6776;7;5;1;13
6777;8;2;1;11
6778;13;8;0;21
6779;9;5;2;16
6780;9;8;1;18
6781;13;10;1;24
6782;5;8;0;13
6783;10;6;2;18
6784;10;8;0;18
6785;7;10;1;18
6786;11;3;1;15
6787;11;7;2;20
6788;9;5;2;16
6789;17;6;3;26
6790;13;10;1;24
6791;8;10;1;19
6792;7;4;1;12
6793;11;6;1;18
6794;18;6;3;27
6795;9;5;1;15
6796;7;6;0;13
6797;13;4;0;17
6798;16;7;0;23
6799;17;10;1;28
6800;12;8;3;23
6801;12;7;1;20
6802;8;6;0;14
6803;8;5;2;15
6804;11;9;1;21
6805;10;8;1;19
6806;11;5;3;19
6807;7;3;0;10
6808;8;8;1;17
6809;6;8;0;14
6810;12;9;3;24
6811;11;5;0;16
6812;10;5;0;15
6813;13;10;3;26
6814;10;3;1;14
6815;6;5;0;11
6816;10;9;4;23
6817;11;5;0;16
6818;10;4;3;17
6819;9;6;2;17
6820;9;4;0;13
6821;9;7;1;17
6822;3;10;0;13
6823;8;8;1;17
6824;14;2;1;17
6825;13;6;0;19
6826;11;9;1;21
6827;3;6;2;11
6828;8;5;0;13
6829;6;0;5;11
6830;10;9;1;20
6831;7;8;1;16
6832;8;6;1;15
6833;6;6;2;14
6834;8;11;0;19
6835;14;7;1;22
6836;9;8;0;17
6837;10;5;1;16
6838;12;6;3;21
6839;9;6;0;15
6840;11;3;2;16
6841;11;8;0;19
6842;12;6;0;18
6843;7;10;0;17
6844;10;5;1;16
6845;12;10;0;22
6846;10;6;1;17
6847;7;7;2;16
6848;11;5;1;17
6849;7;3;0;10
6850;15;7;0;22
6851;8;13;1;22
6852;7;4;0;11
6853;14;9;1;24
6854;6;3;0;9
6855;8;12;0;20
6856;7;1;1;9
6857;7;9;2;18
6858;12;2;0;14
6859;10;4;2;16
6860;12;3;1;16
6861;8;4;1;13
6862;9;5;1;15
6863;12;4;1;17
6864;6;16;0;22
6865;12;11;1;24
6866;7;4;1;12
6867;7;11;1;19
6868;14;7;1;22
6869;7;4;0;11
6870;9;8;1;18
6871;9;4;0;13
6872;5;4;2;11
6873;11;4;0;15
6874;6;11;3;20
6875;9;7;3;19
6876;7;8;2;17
6877;13;6;1;20
6878;17;10;0;27
6879;9;4;0;13
6880;6;5;1;12
6881;11;5;1;17
6882;9;6;1;16
6883;15;7;1;23
6884;10;4;1;15
6885;11;11;2;24
6886;11;4;0;15
6887;7;4;0;11
6888;7;5;0;12
6889;10;4;1;15
6890;7;6;0;13
6891;10;6;1;17
6892;9;10;1;20
6893;10;2;2;14
6894;13;4;0;17
6895;11;3;1;15
6896;5;7;0;12
6897;10;5;2;17
6898;10;9;2;21
6899;6;7;0;13
6900;8;3;3;14
6901;2;5;0;7
6902;9;3;0;12
6903;11;9;0;20
6904;8;8;1;17
6905;7;5;0;12
6906;9;2;0;11
6907;14;3;0;17
6908;17;4;2;23
6909;8;2;0;10
6910;9;5;1;15
6911;8;4;1;13
6912;11;1;1;13
6913;8;7;1;16
6914;10;5;0;15
6915;7;3;1;11
6916;6;6;3;15
6917;6;6;1;13
6918;11;6;2;19
6919;8;2;0;10
6920;13;10;4;27
6921;14;6;0;20
6922;9;8;0;17
6923;7;5;0;12
6924;9;7;1;17
6925;9;5;2;16
6926;8;4;3;15
6927;12;3;0;15
6928;6;9;0;15
6929;7;7;1;15
6930;9;0;2;11
6931;4;2;1;7
6932;6;4;2;12
6933;8;6;0;14
6934;9;5;0;14
6935;7;5;1;13
6936;13;7;0;20
6937;11;3;2;16
6938;12;4;0;16
6939;8;8;2;18
6940;6;6;1;13
6941;14;9;2;25
6942;2;4;0;6
6943;8;4;0;12
6944;14;5;0;19
6945;8;9;2;19
6946;11;7;0;18
6947;5;5;1;11
6948;12;4;1;17
6949;8;7;0;15
6950;13;6;1;20
6951;4;5;5;14
6952;6;5;1;12
6953;9;6;0;15
6954;4;11;0;15
6955;5;5;0;10
6956;9;6;1;16
6957;12;4;3;19
6958;6;5;1;12
6959;9;3;2;14
6960;7;2;1;10
6961;4;9;1;14
6962;6;9;0;15
6963;6;8;5;19
6964;14;9;2;25
6965;6;4;0;10
6966;11;3;0;14
6967;5;5;1;11
6968;7;5;3;15
6969;10;2;0;12
6970;5;7;2;14
6971;9;5;0;14
6972;10;6;1;17
6973;4;5;3;12
6974;7;7;1;15
6975;8;4;3;15
6976;6;4;2;12
6977;8;5;1;14
6978;11;4;4;19
6979;8;6;0;14
6980;5;9;0;14
6981;5;4;2;11
6982;14;2;0;16
6983;7;7;2;16
6984;8;3;1;12
6985;9;2;0;11
6986;8;8;2;18
6987;11;3;1;15
6988;10;6;0;16
6989;14;5;0;19
6990;7;4;0;11
6991;13;8;1;22
6992;5;5;2;12
6993;6;3;0;9
6994;12;2;0;14
6995;7;5;2;14
6996;7;2;2;11
6997;6;5;1;12
6998;9;5;1;15
6999;6;5;0;11
7000;8;5;0;13
7001;10;6;0;16
7002;9;5;1;15
7003;5;6;3;14
7004;7;3;4;14
7005;9;4;1;14
7006;10;5;0;15
7007;7;5;0;12
7008;5;3;1;9
7009;11;8;2;21
7010;14;6;1;21
7011;7;5;1;13
7012;5;9;1;15
7013;7;9;2;18
7014;12;1;1;14
7015;9;6;1;16
7016;8;3;1;12
7017;7;5;2;14
7018;10;8;0;18
7019;12;9;0;21
7020;14;4;0;18
7021;9;3;0;12
7022;15;11;5;31
7023;6;6;0;12
7024;6;14;0;20
7025;12;5;1;18
7026;11;3;2;16
7027;4;4;3;11
7028;7;5;1;13
7029;7;1;1;9
7030;6;4;0;10
7031;8;9;3;20
7032;8;2;0;10
7033;8;2;2;12
7034;6;4;0;10
7035;5;8;2;15
7036;6;1;1;8
7037;5;3;1;9
7038;9;7;3;19
7039;9;5;0;14
7040;9;5;0;14
7041;8;2;0;10
7042;8;9;0;17
7043;11;4;0;15
7044;5;7;1;13
7045;6;5;1;12
7046;10;6;2;18
7047;9;4;2;15
7048;13;3;0;16
7049;6;4;0;10
7050;11;5;0;16
7051;7;7;1;15
7052;7;2;0;9
7053;6;8;0;14
7054;10;7;0;17
7055;11;3;0;14
7056;9;7;0;16
7057;5;5;0;10
7058;6;4;2;12
7059;9;3;0;12
7060;7;5;1;13
7061;12;4;0;16
7062;6;3;0;9
7063;4;6;1;11
7064;12;8;0;20
7065;7;4;1;12
7066;10;8;2;20
7067;6;6;0;12
7068;13;7;1;21
7069;9;2;0;11
7070;5;1;1;7
7071;1;4;2;7
7072;3;9;1;13
7073;7;9;1;17
7074;7;6;1;14
7075;10;1;1;12
7076;9;8;0;17
7077;6;5;3;14
7078;12;6;2;20
7079;12;8;1;21
7080;10;13;1;24
7081;6;4;1;11
7082;9;1;1;11
7083;6;2;1;9
7084;3;1;1;5
7085;13;6;0;19
7086;14;10;1;25
7087;5;3;0;8
7088;8;4;0;12
7089;6;6;0;12
7090;8;4;0;12
7091;4;5;1;10
7092;4;6;1;11
7093;8;4;0;12
7094;9;4;0;13
7095;5;5;1;11
7096;7;2;2;11
7097;9;5;0;14
7098;10;7;1;18
7099;12;3;2;17
7100;11;2;3;16
7101;2;7;1;10
7102;8;6;2;16
7103;5;8;0;13
7104;3;5;2;10
7105;9;7;2;18
7106;15;3;3;21
7107;11;3;1;15
7108;4;5;0;9
7109;4;5;0;9
7110;4;1;3;8
7111;3;7;1;11
7112;5;4;3;12
7113;12;2;1;15
7114;7;6;0;13
7115;9;4;1;14
7116;9;5;2;16
7117;6;5;0;11
7118;3;7;1;11
7119;5;6;0;11
7120;6;5;1;12
7121;4;3;3;10
7122;8;4;0;12
7123;13;6;0;19
7124;8;3;1;12
7125;8;5;1;14
7126;1;1;1;3
7127;6;4;1;11
7128;5;4;1;10
7129;3;6;0;9
7130;5;1;2;8
7131;7;3;1;11
7132;5;5;0;10
7133;6;1;1;8
7134;4;9;1;14
7135;6;3;0;9
7136;9;1;1;11
7137;8;3;0;11
7138;13;3;1;17
7139;9;5;1;15
7140;6;7;0;13
7141;6;1;0;7
7142;6;6;0;12
7143;7;5;0;12
7144;6;4;0;10
7145;4;7;1;12
7146;7;5;2;14
7147;4;5;2;11
7148;5;4;1;10
7149;3;1;0;4
7150;6;5;3;14
7151;5;3;1;9
7152;10;1;2;13
7153;5;7;1;13
7154;11;8;0;19
7155;3;6;1;10
7156;6;3;1;10
7157;8;5;0;13
7158;6;4;1;11
7159;7;2;0;9
7160;8;2;0;10
7161;9;5;0;14
7162;8;3;0;11
7163;4;1;1;6
7164;7;5;0;12
7165;4;3;0;7
7166;7;5;1;13
7167;6;4;0;10
7168;8;5;1;14
7169;4;4;1;9
7170;12;4;0;16
7171;5;4;1;10
7172;7;6;2;15
7173;9;4;2;15
7174;8;1;1;10
7175;6;4;0;10
7176;5;7;1;13
7177;2;2;1;5
7178;8;8;1;17
7179;4;6;0;10
7180;10;9;1;20
7181;5;8;1;14
7182;5;2;2;9
7183;8;3;2;13
7184;4;6;1;11
7185;10;3;1;14
7186;7;3;1;11
7187;8;6;1;15
7188;12;8;1;21
7189;6;8;0;14
7190;4;9;1;14
7191;9;1;0;10
7192;5;4;1;10
7193;7;5;1;13
7194;6;3;0;9
7195;10;4;0;14
7196;9;3;0;12
7197;5;7;1;13
7198;8;7;0;15
7199;5;4;0;9
7200;9;3;2;14
7201;10;4;1;15
7202;3;6;1;10
7203;4;4;1;9
7204;7;5;0;12
7205;9;4;0;13
7206;7;5;1;13
7207;9;6;0;15
7208;8;4;3;15
7209;4;5;1;10
7210;8;4;2;14
7211;8;4;0;12
7212;5;3;0;8
7213;5;2;2;9
7214;3;2;0;5
7215;9;3;1;13
7216;4;1;0;5
7217;5;4;1;10
7218;5;6;1;12
7219;2;4;0;6
7220;7;4;2;13
7221;4;0;0;4
7222;5;4;0;9
7223;4;3;0;7
7224;5;2;0;7
7225;8;4;1;13
7226;5;6;0;11
7227;5;2;1;8
7228;8;3;0;11
7229;8;5;2;15
7230;6;8;1;15
7231;4;5;2;11
7232;6;4;0;10
7233;10;7;0;17
7234;4;6;0;10
7235;12;5;0;17
7236;3;6;1;10
7237;5;5;1;11
7238;2;5;2;9
7239;5;4;0;9
7240;4;2;1;7
7241;5;3;1;9
7242;7;7;0;14
7243;10;6;1;17
7244;12;2;1;15
7245;7;2;0;9
7246;7;2;0;9
7247;9;7;0;16
7248;8;2;2;12
7249;4;6;0;10
7250;8;5;0;13
7251;8;8;1;17
7252;4;5;0;9
7253;5;1;0;6
7254;5;5;0;10
7255;9;2;0;11
7256;10;4;1;15
7257;7;3;1;11
7258;6;5;2;13
7259;11;5;0;16
7260;6;1;0;7
7261;8;4;1;13
7262;7;3;0;10
7263;6;5;0;11
7264;4;2;0;6
7265;4;6;1;11
7266;2;6;1;9
7267;7;6;0;13
7268;3;3;0;6
7269;7;5;1;13
7270;5;7;1;13
7271;7;3;0;10
7272;9;2;0;11
7273;7;4;0;11
7274;3;3;2;8
7275;4;5;3;12
7276;10;4;1;15
7277;6;2;0;8
7278;8;3;1;12
7279;4;4;0;8
7280;0;8;0;8
7281;6;3;0;9
7282;5;4;1;10
7283;6;0;1;7
7284;4;5;2;11
7285;3;1;0;4
7286;4;2;3;9
7287;6;2;1;9
7288;3;2;0;5
7289;7;6;0;13
7290;8;1;2;11
7291;8;2;0;10
7292;7;1;1;9
7293;5;2;0;7
7294;7;2;1;10
7295;5;3;1;9
7296;6;3;1;10
7297;4;3;2;9
7298;6;3;0;9
7299;3;4;0;7
7300;3;7;0;10
7301;8;6;0;14
7302;8;5;0;13
7303;4;7;1;12
7304;8;9;2;19
7305;2;4;1;7
7306;8;5;2;15
7307;5;4;0;9
7308;5;6;2;13
7309;7;2;0;9
7310;5;4;2;11
7311;10;2;0;12
7312;5;4;2;11
7313;7;6;0;13
7314;11;8;3;22
7315;8;4;0;12
7316;8;5;0;13
7317;6;4;1;11
7318;6;2;0;8
7319;4;3;1;8
7320;5;7;2;14
7321;6;3;1;10
7322;3;1;0;4
7323;8;4;1;13
7324;10;2;0;12
7325;10;1;0;11
7326;4;5;0;9
7327;9;3;3;15
7328;4;2;1;7
7329;7;5;1;13
7330;8;3;0;11
7331;5;6;0;11
7332;5;4;2;11
7333;6;3;0;9
7334;3;3;0;6
7335;5;6;0;11
7336;6;3;1;10
7337;5;6;1;12
7338;3;1;0;4
7339;7;3;0;10
7340;7;2;0;9
7341;4;3;3;10
7342;9;4;1;14
7343;8;2;0;10
7344;10;1;1;12
7345;5;7;0;12
7346;5;2;1;8
7347;3;1;0;4
7348;11;8;1;20
7349;3;4;1;8
7350;3;6;1;10
7351;4;7;1;12
7352;7;4;2;13
7353;7;2;0;9
7354;11;3;0;14
7355;6;6;0;12
7356;7;3;0;10
7357;9;1;0;10
7358;4;3;1;8
7359;3;2;1;6
7360;4;8;0;12
7361;6;2;0;8
7362;4;4;2;10
7363;4;0;0;4
7364;6;4;2;12
7365;7;8;1;16
7366;6;3;1;10
7367;3;3;0;6
7368;4;6;0;10
7369;4;3;1;8
7370;5;5;1;11
7371;1;2;0;3
7372;3;2;2;7
7373;8;6;2;16
7374;4;3;1;8
7375;6;8;1;15
7376;2;2;0;4
7377;4;3;0;7
7378;2;6;0;8
7379;6;5;0;11
7380;6;4;0;10
7381;9;4;0;13
7382;3;6;1;10
7383;5;4;0;9
7384;3;4;2;9
7385;5;4;2;11
7386;7;5;0;12
7387;1;5;0;6
7388;5;2;1;8
7389;7;0;0;7
7390;3;7;1;11
7391;8;7;0;15
7392;5;3;2;10
7393;3;5;0;8
7394;4;0;1;5
7395;8;4;0;12
7396;1;7;2;10
7397;7;7;1;15
7398;7;2;1;10
7399;6;5;0;11
7400;6;5;0;11
7401;5;3;0;8
7402;9;0;0;9
7403;6;2;1;9
7404;6;7;0;13
7405;5;2;0;7
7406;2;3;1;6
7407;5;4;2;11
7408;5;0;0;5
7409;4;3;2;9
7410;7;5;0;12
7411;6;4;1;11
7412;4;5;1;10
7413;5;2;1;8
7414;6;5;0;11
7415;5;2;1;8
7416;3;2;2;7
7417;8;1;1;10
7418;7;3;0;10
7419;6;4;2;12
7420;2;1;0;3
7421;3;2;2;7
7422;5;2;3;10
7423;7;3;0;10
7424;8;1;0;9
7425;5;0;0;5
7426;8;3;2;13
7427;6;3;1;10
7428;3;4;0;7
7429;5;3;1;9
7430;2;4;1;7
7431;3;4;0;7
7432;6;3;2;11
7433;4;2;1;7
7434;8;5;0;13
7435;3;2;0;5
7436;3;5;1;9
7437;6;4;1;11
7438;4;1;0;5
7439;8;5;0;13
7440;4;2;0;6
7441;5;4;0;9
7442;8;2;0;10
7443;9;8;0;17
7444;4;3;1;8
7445;6;3;0;9
7446;7;2;1;10
7447;4;4;0;8
7448;1;2;0;3
7449;6;2;1;9
7450;3;6;0;9
7451;7;2;0;9
7452;7;4;0;11
7453;11;2;1;14
7454;4;3;0;7
7455;8;1;0;9
7456;5;2;1;8
7457;4;6;0;10
7458;7;0;0;7
7459;7;1;1;9
7460;1;6;0;7
7461;8;5;0;13
7462;5;1;0;6
7463;8;5;1;14
7464;2;4;0;6
7465;4;3;1;8
7466;3;3;0;6
7467;6;2;0;8
7468;2;4;1;7
7469;5;5;0;10
7470;2;4;1;7
7471;3;7;0;10
7472;6;6;0;12
7473;3;5;0;8
7474;6;4;2;12
7475;8;4;0;12
7476;5;4;0;9
7477;5;3;0;8
7478;4;3;0;7
7479;4;3;0;7
7480;6;1;1;8
7481;6;5;0;11
7482;5;3;1;9
7483;6;3;3;12
7484;5;4;0;9
7485;5;2;0;7
7486;6;5;0;11
7487;5;6;1;12
7488;0;2;0;2
7489;7;5;0;12
7490;9;2;1;12
7491;5;2;0;7
7492;1;5;4;10
7493;4;4;0;8
7494;4;5;0;9
7495;3;3;0;6
7496;7;3;0;10
7497;6;7;1;14
7498;7;0;0;7
7499;3;3;0;6
7500;6;4;0;10
7501;5;5;0;10
7502;6;2;2;10
7503;5;5;0;10
7504;5;3;0;8
7505;5;5;2;12
7506;7;4;0;11
7507;2;4;0;6
7508;7;5;0;12
7509;5;2;0;7
7510;6;2;0;8
7511;9;2;1;12
7512;8;2;0;10
7513;7;5;0;12
7514;8;3;1;12
7515;5;4;0;9
7516;3;1;1;5
7517;4;3;1;8
7518;5;3;0;8
7519;5;4;0;9
7520;4;2;1;7
7521;6;2;0;8
7522;3;3;1;7
7523;5;3;2;10
7524;5;3;0;8
7525;4;1;1;6
7526;6;3;1;10
7527;3;1;0;4
7528;4;5;0;9
7529;6;3;0;9
7530;2;2;1;5
7531;3;4;1;8
7532;5;3;0;8
7533;9;3;2;14
7534;4;0;0;4
7535;5;1;5;11
7536;5;1;1;7
7537;5;2;0;7
7538;1;2;1;4
7539;10;5;0;15
7540;3;4;1;8
7541;4;2;0;6
7542;8;2;0;10
7543;7;4;1;12
7544;9;4;0;13
7545;7;4;0;11
7546;3;2;0;5
7547;4;0;1;5
7548;3;0;1;4
7549;3;0;1;4
7550;4;3;0;7
7551;5;1;1;7
7552;2;4;0;6
7553;4;1;0;5
7554;6;4;0;10
7555;5;2;0;7
7556;4;2;0;6
7557;5;9;0;14
7558;4;5;0;9
7559;6;4;0;10
7560;8;2;0;10
7561;1;2;0;3
7562;3;2;1;6
7563;6;3;1;10
7564;8;3;0;11
