5837;5;0;0;5
5838;4;3;0;7
5839;9;7;0;16
5840;0;2;2;4
5841;3;5;1;9
5842;6;4;1;11
5843;6;1;1;8
5844;5;3;1;9
5845;6;5;0;11
5846;8;2;0;10
5847;6;3;1;10
5848;2;1;0;3
5849;5;2;0;7
5850;2;4;0;6
5851;1;3;0;4
5852;3;5;0;8
5853;6;3;2;11
5854;6;1;0;7
5855;4;3;1;8
5856;3;6;1;10
5857;9;2;0;11
5858;9;5;0;14
5859;10;0;0;10
5860;3;6;0;9
5861;5;1;1;7
5862;6;3;1;10
5863;4;5;1;10
5864;8;2;1;11
5865;4;2;0;6
5866;7;3;0;10
5867;3;3;1;7
5868;4;2;0;6
5869;8;6;1;15
5870;6;1;0;7
5871;4;3;0;7
5872;2;1;0;3
5873;4;5;0;9
5874;3;1;0;4
5875;6;2;0;8
5876;4;4;0;8
5877;5;3;1;9
5878;7;3;0;10
5879;7;1;0;8
5880;5;1;0;6
5881;5;2;1;8
5882;4;4;0;8
5883;4;1;2;7
5884;2;8;1;11
5885;7;5;0;12
5886;5;6;1;12
5887;7;3;1;11
5888;2;2;0;4
5889;8;3;2;13
5890;7;4;0;11
5891;4;5;1;10
5892;5;2;1;8
5893;11;5;1;17
5894;2;4;1;7
5895;8;2;0;10
5896;3;1;0;4
5897;5;7;1;13
5898;7;2;0;9
5899;10;5;1;16
5900;4;3;0;7
5901;6;4;1;11
5902;3;3;0;6
5903;5;5;1;11
5904;5;4;0;9
5905;1;5;0;6
5906;1;3;1;5
5907;6;0;1;7
5908;1;3;1;5
5909;5;4;0;9
5910;4;2;2;8
5911;3;2;1;6
5912;7;2;1;10
5913;5;4;0;9
5914;6;3;1;10
5915;3;0;1;4
5916;3;3;0;6
5917;6;1;1;8
5918;5;5;0;10
5919;4;2;1;7
5920;3;3;1;7
5921;6;2;1;9
5922;7;4;0;11
5923;5;3;2;10
5924;2;3;1;6
5925;6;3;0;9
5926;13;4;2;19
5927;6;5;0;11
5928;10;2;1;13
5929;4;1;0;5
5930;5;3;0;8
5931;4;1;0;5
5932;6;4;1;11
5933;10;3;0;13
5934;7;7;0;14
5935;5;5;0;10
5936;5;3;1;9
5937;4;4;0;8
5938;5;5;0;10
5939;7;3;1;11
5940;7;2;0;9
5941;3;2;0;5
5942;10;3;0;13
5943;7;5;0;12
5944;4;4;1;9
5945;5;1;0;6
5946;4;1;0;5
5947;9;3;0;12
5948;3;3;0;6
5949;2;2;0;4
5950;9;4;0;13
5951;0;1;0;1
5952;7;1;1;9
5953;3;0;0;3
5954;1;0;2;3
5955;9;3;1;13
5956;3;3;1;7
5957;3;1;0;4
5958;4;3;0;7
5959;7;2;0;9
5960;4;2;1;7
5961;6;2;0;8
5962;3;4;1;8
5963;4;3;0;7
5964;2;3;0;5
5965;4;3;0;7
5966;8;6;0;14
5967;4;3;0;7
5968;6;2;1;9
5969;6;2;0;8
5970;5;3;1;9
5971;6;3;1;10
5972;1;4;0;5
5973;8;1;0;9
5974;3;0;0;3
5975;4;2;1;7
5976;7;1;0;8
5977;4;0;3;7
5978;5;2;0;7
5979;2;4;0;6
5980;6;5;0;11
5981;1;4;0;5
5982;3;4;0;7
5983;5;2;0;7
5984;8;6;0;14
5985;3;4;1;8
5986;2;2;1;5
5987;3;3;1;7
5988;6;3;1;10
5989;6;6;1;13
5990;4;1;0;5
5991;2;5;0;7
5992;6;0;1;7
5993;5;3;0;8
5994;4;2;0;6
5995;3;2;0;5
5996;3;2;1;6
5997;8;3;1;12
5998;7;0;0;7
5999;2;3;2;7
6000;7;3;1;11
6001;1;2;0;3
6002;2;7;0;9
6003;2;2;0;4
6004;1;2;1;4
6005;0;5;0;5
6006;10;4;0;14
6007;3;3;0;6
6008;3;3;0;6
6009;1;6;0;7
6010;2;2;0;4
6011;4;6;1;11
6012;2;3;0;5
6013;6;4;0;10
6014;5;4;0;9
6015;3;3;0;6
6016;6;2;0;8
6017;4;1;2;7
6018;5;2;0;7
6019;6;2;1;9
6020;3;3;1;7
6021;3;1;2;6
6022;8;3;1;12
6023;5;5;2;12
6024;4;2;0;6
6025;5;5;1;11
6026;5;5;3;13
6027;5;5;0;10
6028;4;4;0;8
6029;4;3;0;7
6030;3;4;0;7
6031;2;1;1;4
6032;4;1;0;5
6033;5;2;1;8
6034;0;1;1;2
6035;8;3;0;11
6036;3;3;0;6
6037;5;1;1;7
6038;4;7;0;11
6039;2;2;1;5
6040;5;4;0;9
6041;2;1;0;3
6042;2;1;0;3
6043;7;1;0;8
6044;6;2;0;8
6045;4;2;1;7
6046;2;3;0;5
6047;1;1;0;2
6048;3;6;2;11
6049;4;0;0;4
6050;8;5;1;14
6051;2;4;1;7
6052;8;3;0;11
6053;3;3;1;7
6054;3;3;0;6
6055;5;0;0;5
6056;3;1;0;4
6057;3;4;0;7
6058;8;1;0;9
6059;3;1;0;4
6060;4;0;0;4
6061;3;1;0;4
6062;5;4;1;10
6063;3;4;0;7
6064;6;2;1;9
6065;3;0;1;4
6066;5;1;1;7
6067;3;2;0;5
6068;6;1;0;7
6069;7;2;0;9
6070;5;6;0;11
6071;4;5;0;9
6072;3;2;0;5
6073;8;1;1;10
6074;1;7;0;8
6075;4;0;1;5
6076;4;1;3;8
6077;2;4;0;6
6078;4;2;0;6
6079;4;1;1;6
6080;3;5;0;8
6081;1;2;0;3
6082;8;2;1;11
6083;1;4;0;5
6084;4;4;1;9
6085;5;1;1;7
6086;1;0;1;2
6087;5;2;0;7
6088;1;3;0;4
6089;2;2;0;4
6090;5;3;0;8
6091;6;3;3;12
6092;3;3;0;6
6093;9;4;0;13
6094;4;2;0;6
6095;4;5;0;9
6096;3;4;1;8
6097;6;5;1;12
6098;3;1;0;4
6099;6;5;1;12
6100;3;6;1;10
6101;5;3;1;9
6102;3;2;0;5
6103;4;1;0;5
6104;6;3;0;9
6105;5;1;1;7
6106;1;2;1;4
6107;2;2;0;4
6108;3;2;0;5
6109;8;9;0;17
6110;6;1;0;7
6111;2;1;0;3
6112;5;4;3;12
6113;1;3;0;4
6114;5;4;0;9
6115;4;1;0;5
6116;6;4;0;10
6117;7;1;0;8
6118;3;2;1;6
6119;2;4;0;6
6120;4;3;0;7
6121;3;0;1;4
6122;3;3;1;7
6123;5;3;0;8
6124;0;2;1;3
6125;4;2;1;7
6126;3;1;0;4
6127;2;4;0;6
6128;3;2;0;5
6129;4;1;0;5
6130;2;3;1;6
6131;6;0;0;6
6132;8;2;0;10
6133;6;2;1;9
6134;4;3;3;10
6135;5;4;0;9
6136;9;5;1;15
6137;2;2;2;6
6138;2;2;1;5
6139;1;4;1;6
6140;3;6;1;10
6141;8;2;0;10
6142;5;1;1;7
6143;4;0;3;7
6144;3;3;0;6
6145;5;2;0;7
6146;6;1;0;7
6147;3;4;0;7
6148;3;2;1;6
6149;9;2;2;13
6150;1;3;0;4
6151;1;4;0;5
6152;2;1;0;3
6153;3;4;1;8
6154;2;1;2;5
6155;3;4;1;8
6156;0;3;2;5
6157;4;3;3;10
6158;2;3;2;7
6159;2;1;1;4
6160;6;4;1;11
6161;3;5;0;8
6162;3;2;0;5
6163;1;2;1;4
6164;6;4;0;10
6165;2;3;0;5
6166;4;3;0;7
6167;5;4;1;10
6168;3;2;1;6
6169;6;2;0;8
6170;5;3;1;9
6171;0;4;1;5
6172;3;2;0;5
6173;1;3;0;4
6174;4;2;1;7
6175;2;0;0;2
6176;3;5;0;8
6177;4;1;0;5
6178;5;2;1;8
6179;1;1;1;3
6180;4;1;0;5
6181;6;4;0;10
6182;5;3;1;9
6183;7;1;0;8
6184;1;1;0;2
6185;2;0;0;2
6186;4;2;0;6
6187;3;2;1;6
6188;0;4;0;4
6189;1;2;0;3
6190;6;1;0;7
6191;4;3;1;8
6192;0;1;1;2
6193;4;0;0;4
6194;4;2;0;6
6195;4;5;1;10
6196;4;2;1;7
6197;4;5;0;9
6198;7;2;1;10
6199;2;3;1;6
6200;2;3;0;5
6201;4;6;0;10
6202;3;3;1;7
6203;5;4;0;9
6204;3;1;0;4
6205;2;7;0;9
6206;8;3;1;12
6207;3;4;0;7
6208;7;3;1;11
6209;4;4;0;8
6210;1;1;1;3
6211;3;8;0;11
6212;4;3;1;8
6213;3;2;0;5
6214;5;4;0;9
6215;1;1;2;4
6216;2;2;0;4
6217;4;1;0;5
6218;1;5;0;6
6219;4;1;0;5
6220;6;2;1;9
6221;7;5;0;12
6222;3;2;0;5
6223;5;4;0;9
6224;1;4;0;5
6225;1;1;0;2
6226;2;2;1;5
6227;2;6;0;8
6228;0;0;0;0
6229;2;0;1;3
6230;3;3;1;7
6231;1;2;0;3
6232;7;4;0;11
6233;4;1;0;5
6234;1;3;0;4
6235;5;1;1;7
6236;2;2;0;4
6237;7;1;0;8
6238;7;2;0;9
6239;5;5;0;10
6240;4;2;2;8
6241;5;1;1;7
6242;5;1;0;6
6243;3;2;0;5
6244;4;2;0;6
6245;2;3;0;5
6246;1;3;0;4
6247;3;1;0;4
6248;9;2;1;12
6249;7;1;0;8
6250;6;5;2;13
6251;3;1;1;5
6252;4;1;0;5
6253;2;0;0;2
6254;4;2;0;6
6255;2;5;0;7
6256;3;2;0;5
6257;4;3;0;7
6258;1;0;0;1
6259;6;1;1;8
6260;4;0;2;6
6261;1;1;0;2
6262;5;2;0;7
6263;3;2;0;5
6264;4;0;0;4
6265;3;1;0;4
6266;2;3;0;5
6267;2;3;0;5
6268;3;3;1;7
6269;3;2;0;5
6270;4;3;1;8
6271;5;3;1;9
6272;4;3;0;7
6273;4;3;0;7
6274;7;2;0;9
6275;5;3;1;9
6276;4;2;0;6
6277;2;3;0;5
6278;4;4;0;8
6279;5;2;1;8
6280;3;3;0;6
6281;6;1;0;7
6282;3;2;2;7
6283;8;0;0;8
6284;3;2;0;5
6285;5;1;0;6
6286;4;2;0;6
6287;5;0;0;5
6288;2;3;1;6
6289;4;2;1;7
6290;3;3;0;6
6291;2;1;1;4
6292;4;2;0;6
6293;4;1;0;5
6294;5;1;0;6
6295;3;1;0;4
6296;4;2;0;6
6297;2;2;1;5
6298;4;2;0;6
6299;4;6;1;11
6300;7;6;0;13
6301;3;1;0;4
6302;4;0;0;4
6303;2;2;0;4
6304;3;2;0;5
6305;2;2;0;4
6306;2;4;0;6
6307;3;0;0;3
6308;2;3;0;5
6309;1;5;0;6
6310;1;0;0;1
6311;4;2;0;6
6312;5;0;0;5
6313;3;3;1;7
6314;4;2;1;7
6315;1;1;0;2
6316;3;1;0;4
6317;4;1;1;6
6318;3;3;0;6
6319;3;4;1;8
6320;5;3;0;8
6321;1;2;0;3
6322;4;3;0;7
6323;5;4;0;9
6324;2;1;1;4
6325;5;6;0;11
6326;1;3;0;4
6327;2;1;2;5
6328;4;0;0;4
6329;2;2;1;5
6330;2;2;0;4
6331;2;3;0;5
6332;4;1;0;5
6333;2;4;0;6
6334;4;1;0;5
6335;3;4;0;7
6336;1;1;0;2
6337;2;1;1;4
6338;1;1;0;2
6339;4;4;1;9
6340;2;4;0;6
6341;3;4;1;8
6342;4;3;0;7
6343;2;5;1;8
6344;4;1;1;6
6345;5;3;0;8
6346;3;1;0;4
6347;6;2;1;9
6348;2;3;1;6
6349;3;2;0;5
6350;2;4;0;6
6351;2;3;0;5
6352;3;3;0;6
6353;4;1;0;5
6354;3;6;0;9
6355;7;1;0;8
6356;2;1;0;3
6357;0;2;1;3
6358;2;5;0;7
6359;3;4;1;8
6360;2;1;0;3
6361;2;3;0;5
6362;3;4;0;7
6363;3;1;1;5
6364;4;1;2;7
6365;2;3;1;6
6366;3;2;1;6
6367;6;2;2;10
6368;4;2;1;7
6369;4;2;1;7
6370;3;4;1;8
6371;4;2;0;6
6372;5;2;1;8
6373;2;3;0;5
6374;6;2;1;9
6375;1;1;0;2
6376;5;2;0;7
6377;1;2;0;3
6378;2;2;2;6
6379;3;2;0;5
6380;8;5;1;14
6381;5;0;1;6
6382;3;1;0;4
6383;0;4;0;4
6384;2;4;1;7
6385;3;2;0;5
6386;2;2;1;5
6387;7;0;2;9
6388;5;1;0;6
6389;3;2;0;5
6390;1;6;0;7
6391;6;1;1;8
6392;4;0;0;4
6393;6;0;0;6
6394;2;2;1;5
6395;2;2;0;4
6396;5;1;0;6
6397;2;4;2;8
6398;3;0;0;3
6399;5;2;0;7
6400;4;2;0;6
6401;0;4;0;4
6402;3;1;0;4
6403;5;4;0;9
6404;2;3;0;5
6405;1;4;0;5
6406;6;2;0;8
6407;4;7;0;11
6408;4;1;1;6
6409;5;2;0;7
6410;4;3;1;8
6411;5;5;0;10
6412;1;2;0;3
6413;5;4;0;9
6414;2;2;1;5
6415;2;2;0;4
6416;2;1;0;3
6417;2;2;0;4
6418;2;1;0;3
6419;4;3;1;8
6420;1;3;0;4
6421;3;0;1;4
6422;4;1;0;5
6423;6;0;1;7
6424;5;3;0;8
6425;2;0;0;2
6426;3;1;0;4
6427;2;2;0;4
6428;1;1;0;2
6429;3;3;1;7
6430;3;0;0;3
6431;6;3;0;9
6432;3;2;0;5
6433;4;0;0;4
6434;2;1;0;3
6435;4;2;0;6
6436;3;0;0;3
6437;3;3;0;6
6438;2;3;1;6
6439;6;1;0;7
6440;1;5;0;6
6441;4;2;0;6
6442;1;3;0;4
6443;2;2;0;4
6444;3;1;2;6
6445;1;1;0;2
6446;3;3;1;7
6447;5;3;0;8
6448;6;2;1;9
6449;3;3;1;7
6450;3;3;0;6
6451;1;3;0;4
6452;1;1;2;4
6453;5;2;0;7
6454;4;1;1;6
6455;0;2;0;2
6456;2;3;0;5
6457;2;5;0;7
6458;2;1;0;3
6459;1;2;0;3
6460;0;1;0;1
6461;2;0;0;2
6462;1;2;0;3
6463;2;6;0;8
6464;4;2;0;6
6465;2;0;1;3
6466;1;0;0;1
6467;0;4;0;4
6468;1;5;0;6
6469;3;1;0;4
6470;7;2;0;9
6471;3;2;0;5
6472;3;0;0;3
6473;1;3;0;4
6474;3;2;0;5
6475;5;2;1;8
6476;5;3;0;8
6477;4;2;0;6
6478;1;0;0;1
6479;2;3;1;6
6480;0;3;1;4
6481;1;2;0;3
6482;5;3;0;8
6483;7;2;1;10
6484;5;1;0;6
6485;5;1;1;7
6486;2;3;0;5
6487;3;3;0;6
6488;1;0;0;1
6489;3;1;0;4
6490;2;0;0;2
6491;3;1;0;4
6492;1;5;1;7
6493;2;3;0;5
6494;3;2;1;6
6495;2;1;0;3
6496;1;1;0;2
6497;5;1;1;7
6498;5;2;0;7
6499;1;3;0;4
6500;9;2;1;12
6501;5;1;0;6
6502;3;1;0;4
6503;1;1;0;2
6504;4;2;0;6
6505;2;2;0;4
6506;4;1;0;5
6507;4;2;0;6
6508;3;0;0;3
6509;4;1;0;5
6510;2;2;0;4
6511;6;1;1;8
6512;6;1;0;7
6513;2;1;0;3
6514;1;2;2;5
6515;2;1;0;3
6516;3;2;1;6
6517;3;2;1;6
6518;2;0;2;4
6519;1;1;0;2
6520;2;1;0;3
6521;5;1;0;6
6522;3;4;1;8
6523;1;3;1;5
6524;2;2;0;4
6525;4;2;1;7
6526;1;1;2;4
6527;0;2;0;2
6528;1;2;0;3
6529;1;4;0;5
6530;7;3;0;10
6531;3;2;0;5
6532;3;2;0;5
6533;3;1;1;5
6534;2;3;2;7
6535;0;2;0;2
6536;1;0;0;1
6537;1;2;0;3
6538;3;0;1;4
6539;3;2;0;5
6540;2;2;0;4
6541;5;1;0;6
6542;3;1;0;4
6543;3;1;0;4
6544;2;0;1;3
6545;6;0;0;6
6546;4;0;1;5
6547;0;0;1;1
6548;4;1;0;5
6549;2;1;0;3
6550;4;3;0;7
6551;2;2;0;4
6552;0;5;0;5
6553;6;3;1;10
6554;2;1;0;3
6555;4;1;0;5
6556;2;3;0;5
6557;1;1;0;2
6558;5;2;0;7
6559;1;3;0;4
6560;2;4;2;8
6561;2;3;0;5
6562;0;2;0;2
6563;3;1;1;5
6564;1;2;0;3
6565;0;2;1;3
6566;4;1;0;5
6567;2;0;0;2
6568;5;2;0;7
6569;4;0;0;4
6570;1;1;0;2
6571;3;0;0;3
6572;0;5;1;6
6573;3;3;1;7
6574;2;4;1;7
6575;2;5;0;7
6576;3;0;0;3
6577;2;3;0;5
6578;3;1;0;4
6579;4;3;0;7
6580;6;0;0;6
6581;2;1;0;3
6582;3;1;0;4
6583;2;1;0;3
6584;1;2;0;3
6585;0;0;0;0
6586;3;0;0;3
6587;0;1;0;1
6588;1;1;1;3
6589;3;1;0;4
6590;4;3;0;7
6591;2;2;1;5
6592;1;0;0;1
6593;5;1;0;6
6594;4;1;0;5
6595;3;3;0;6
6596;1;2;0;3
6597;1;1;0;2
6598;2;1;0;3
6599;3;2;1;6
6600;3;2;1;6
6601;3;1;0;4
6602;2;1;1;4
6603;2;0;1;3
6604;2;1;0;3
6605;7;1;0;8
6606;3;1;0;4
6607;1;5;1;7
6608;1;2;0;3
6609;1;2;0;3
6610;3;1;0;4
6611;4;2;0;6
6612;3;3;1;7
6613;2;1;1;4
6614;1;1;1;3
6615;6;2;2;10
6616;1;1;0;2
6617;2;2;1;5
6618;2;3;0;5
6619;2;0;1;3
6620;2;0;1;3
6621;2;1;0;3
6622;1;2;0;3
6623;2;1;0;3
6624;3;3;1;7
6625;2;1;1;4
6626;1;1;0;2
6627;3;3;0;6
6628;1;1;0;2
6629;2;1;0;3
6630;1;4;1;6
6631;4;0;1;5
6632;1;0;0;1
6633;0;0;0;0
6634;0;0;0;0
6635;0;2;0;2
6636;2;0;0;2
6637;2;5;0;7
6638;1;1;0;2
6639;1;2;0;3
6640;3;1;1;5
6641;1;0;0;1
6642;1;1;1;3
6643;1;3;1;5
6644;2;0;0;2
6645;1;0;0;1
6646;5;1;0;6
6647;1;3;1;5
6648;2;3;0;5
6649;4;0;1;5
6650;4;1;1;6
6651;2;3;0;5
6652;1;0;1;2
6653;5;0;1;6
6654;3;4;1;8
6655;5;2;0;7
6656;3;2;1;6
6657;4;0;0;4
6658;2;1;1;4
6659;2;4;0;6
6660;3;1;0;4
6661;2;2;1;5
6662;3;0;1;4
6663;5;2;0;7
6664;1;2;3;6
6665;2;3;1;6
6666;2;1;0;3
6667;4;5;0;9
6668;1;2;0;3
6669;2;2;0;4
6670;0;3;0;3
6671;2;1;0;3
6672;4;3;0;7
6673;5;3;0;8
6674;2;2;1;5
6675;3;3;0;6
6676;3;3;0;6
6677;2;2;0;4
6678;1;2;2;5
6679;1;2;0;3
6680;2;1;0;3
6681;2;0;0;2
6682;3;2;1;6
6683;5;1;0;6
6684;1;1;0;2
6685;2;2;0;4
6686;2;1;1;4
6687;4;1;0;5
6688;3;2;2;7
6689;1;2;0;3
6690;2;0;0;2
6691;5;1;1;7
6692;3;0;1;4
6693;1;3;2;6
6694;0;2;0;2
6695;1;0;0;1
6696;2;0;0;2
6697;6;1;2;9
6698;0;0;0;0
6699;3;1;1;5
6700;0;2;0;2
6701;7;2;0;9
6702;2;2;0;4
6703;1;3;1;5
6704;5;0;0;5
6705;3;2;0;5
6706;1;1;0;2
6707;1;1;1;3
6708;2;3;0;5
6709;1;5;0;6
6710;0;2;0;2
6711;3;2;1;6
6712;1;2;0;3
6713;3;2;0;5
6714;1;3;0;4
6715;1;2;1;4
6716;5;1;0;6
6717;2;1;0;3
6718;3;2;0;5
6719;1;3;1;5
6720;4;5;0;9
6721;1;3;2;6
6722;1;1;0;2
6723;0;3;0;3
6724;1;1;0;2
6725;2;2;1;5
6726;3;2;0;5
6727;0;1;0;1
6728;1;0;0;1
6729;5;2;1;8
6730;6;0;2;8
6731;3;2;1;6
6732;2;2;0;4
6733;2;1;1;4
6734;1;1;0;2
6735;3;0;1;4
6736;2;0;1;3
6737;0;0;0;0
6738;2;1;0;3
6739;1;4;0;5
6740;2;2;0;4
6741;5;1;1;7
6742;1;1;0;2
6743;2;1;0;3
6744;1;2;0;3
6745;4;2;0;6
6746;1;1;1;3
6747;0;4;0;4
6748;3;2;0;5
6749;2;2;0;4
6750;2;1;0;3
6751;3;0;0;3
6752;2;3;0;5
6753;2;2;0;4
6754;4;0;0;4
6755;3;2;0;5
6756;0;1;0;1
6757;0;0;0;0
6758;3;2;0;5
6759;0;2;0;2
6760;2;3;0;5
6761;3;1;0;4
6762;3;2;1;6
6763;0;0;0;0
6764;3;1;0;4
6765;2;1;0;3
6766;3;1;0;4
6767;2;1;0;3
6768;2;2;0;4
6769;2;1;0;3
6770;3;0;0;3
6771;4;0;1;5
6772;2;1;0;3
6773;1;3;0;4
6774;3;1;0;4
6775;2;1;0;3
6776;5;1;0;6
6777;1;0;0;1
6778;9;1;0;10
6779;1;1;0;2
6780;3;1;0;4
6781;1;1;0;2
6782;3;1;0;4
6783;4;1;0;5
6784;2;0;0;2
6785;1;1;0;2
6786;1;1;0;2
6787;2;1;0;3
6788;1;2;2;5
6789;3;2;1;6
6790;1;0;0;1
6791;2;2;0;4
6792;1;1;0;2
6793;1;1;0;2
6794;0;2;0;2
6795;2;1;0;3
6796;3;0;0;3
6797;1;1;0;2
6798;0;1;1;2
6799;3;2;0;5
6800;3;1;1;5
6801;5;1;0;6
6802;3;2;2;7
6803;1;0;2;3
6804;3;1;0;4
6805;1;2;0;3
6806;5;1;0;6
6807;2;2;0;4
6808;3;3;0;6
6809;0;1;0;1
6810;1;1;0;2
6811;3;3;0;6
6812;2;2;0;4
6813;1;3;0;4
6814;2;0;1;3
6815;0;2;0;2
6816;4;0;0;4
6817;2;4;0;6
6818;4;0;1;5
6819;1;1;0;2
6820;0;2;0;2
6821;1;1;1;3
6822;0;1;0;1
6823;1;0;0;1
6824;3;0;0;3
6825;3;3;0;6
6826;2;0;0;2
6827;3;1;0;4
6828;4;2;0;6
6829;1;0;0;1
6830;5;2;0;7
6831;1;2;0;3
6832;3;3;0;6
6833;0;0;0;0
6834;3;2;0;5
6835;1;0;0;1
6836;2;1;0;3
6837;2;0;0;2
6838;2;1;0;3
6839;0;0;1;1
6840;0;1;1;2
6841;1;3;0;4
6842;2;4;1;7
6843;4;1;0;5
6844;2;2;0;4
6845;1;1;1;3
6846;1;3;0;4
6847;2;2;0;4
6848;1;1;0;2
6849;0;0;0;0
6850;0;0;0;0
6851;2;0;1;3
6852;1;2;1;4
6853;2;2;0;4
6854;1;3;0;4
6855;2;3;0;5
6856;1;2;1;4
6857;3;2;0;5
6858;1;0;1;2
6859;2;1;0;3
6860;3;1;0;4
6861;2;1;0;3
6862;3;1;0;4
6863;1;1;1;3
6864;1;4;0;5
6865;5;2;0;7
6866;1;0;0;1
6867;0;1;0;1
6868;1;2;0;3
6869;2;0;0;2
6870;3;0;0;3
6871;2;1;0;3
6872;2;1;0;3
6873;1;4;0;5
6874;2;0;0;2
6875;2;1;0;3
6876;3;3;0;6
6877;2;2;0;4
6878;3;3;0;6
6879;0;1;0;1
6880;0;0;1;1
6881;4;3;1;8
6882;0;1;0;1
6883;0;3;1;4
6884;3;4;0;7
6885;2;1;0;3
6886;2;1;0;3
6887;2;0;0;2
6888;2;0;0;2
6889;3;1;0;4
6890;1;0;0;1
6891;1;4;0;5
6892;2;0;0;2
6893;3;1;0;4
6894;2;2;0;4
6895;4;1;0;5
6896;2;0;1;3
6897;0;0;0;0
6898;1;1;0;2
6899;2;2;0;4
6900;0;1;0;1
6901;3;4;0;7
6902;3;3;1;7
6903;3;1;1;5
6904;3;1;1;5
6905;0;0;0;0
6906;3;0;0;3
6907;0;1;0;1
6908;2;5;0;7
6909;3;1;0;4
6910;2;0;1;3
6911;4;0;1;5
6912;2;0;1;3
6913;0;2;1;3
6914;1;1;0;2
6915;0;1;1;2
6916;2;1;0;3
6917;0;4;0;4
6918;1;3;0;4
6919;1;1;0;2
6920;3;3;1;7
6921;2;1;0;3
6922;1;1;0;2
6923;1;0;0;1
6924;1;0;0;1
6925;0;0;0;0
6926;0;1;1;2
6927;1;0;0;1
6928;5;2;0;7
6929;3;1;0;4
6930;1;1;1;3
6931;5;1;0;6
6932;2;2;2;6
6933;1;1;1;3
6934;0;0;0;0
6935;3;2;0;5
6936;5;0;0;5
6937;1;1;0;2
6938;1;2;0;3
6939;1;0;0;1
6940;3;0;0;3
6941;1;3;1;5
6942;1;2;0;3
6943;3;0;0;3
6944;3;0;0;3
6945;1;0;0;1
6946;2;1;0;3
6947;1;1;0;2
6948;1;1;0;2
6949;2;1;0;3
6950;2;1;0;3
6951;3;1;1;5
6952;1;0;0;1
6953;1;2;1;4
6954;1;0;0;1
6955;1;3;0;4
6956;1;6;0;7
6957;1;0;0;1
6958;2;1;0;3
6959;2;2;0;4
6960;2;0;0;2
6961;0;1;0;1
6962;1;3;1;5
6963;2;1;0;3
6964;0;0;0;0
6965;1;1;0;2
6966;0;0;0;0
6967;3;0;0;3
6968;0;1;0;1
6969;1;3;0;4
6970;3;2;0;5
6971;0;1;0;1
6972;1;0;0;1
6973;1;1;0;2
6974;1;1;1;3
6975;0;2;0;2
6976;0;0;1;1
6977;2;1;0;3
6978;1;0;0;1
6979;2;0;0;2
6980;3;0;0;3
6981;2;2;0;4
6982;3;1;0;4
6983;2;1;0;3
6984;1;1;1;3
6985;1;1;0;2
6986;3;0;0;3
6987;0;1;0;1
6988;4;0;1;5
6989;1;3;0;4
6990;0;0;0;0
6991;1;3;0;4
6992;1;0;0;1
6993;2;1;0;3
6994;1;1;0;2
6995;2;1;0;3
6996;1;1;0;2
6997;2;0;0;2
6998;2;2;0;4
6999;1;2;1;4
7000;2;0;0;2
7001;3;1;0;4
7002;0;2;0;2
7003;2;0;0;2
7004;1;0;0;1
7005;2;0;1;3
7006;3;0;0;3
7007;2;1;0;3
7008;2;0;0;2
7009;2;1;0;3
7010;0;1;0;1
7011;3;3;0;6
7012;4;2;0;6
7013;0;1;0;1
7014;3;0;0;3
7015;0;1;0;1
7016;0;2;0;2
7017;0;0;0;0
7018;1;0;0;1
7019;3;1;0;4
7020;2;4;1;7
7021;1;1;1;3
7022;0;1;0;1
7023;1;1;0;2
7024;2;1;0;3
7025;1;2;0;3
7026;1;2;0;3
7027;0;0;1;1
7028;0;1;0;1
7029;1;1;1;3
7030;1;3;0;4
7031;2;2;1;5
7032;1;0;0;1
7033;3;0;1;4
7034;2;0;0;2
7035;1;2;0;3
7036;4;0;1;5
7037;3;1;0;4
7038;0;1;0;1
7039;1;1;0;2
7040;1;3;0;4
7041;0;1;0;1
7042;0;0;1;1
7043;1;3;0;4
7044;1;0;1;2
7045;3;1;1;5
7046;1;0;0;1
7047;1;1;0;2
7048;1;1;0;2
7049;1;1;1;3
7050;0;0;1;1
7051;0;0;0;0
7052;1;2;0;3
7053;1;2;0;3
7054;2;1;0;3
7055;4;1;0;5
7056;3;5;0;8
7057;1;0;0;1
7058;1;0;0;1
7059;1;1;0;2
7060;0;1;0;1
7061;4;0;0;4
7062;2;1;0;3
7063;1;0;0;1
7064;2;1;0;3
7065;1;0;0;1
7066;1;0;0;1
7067;0;1;0;1
7068;0;1;0;1
7069;1;2;0;3
7070;3;0;0;3
7071;3;4;0;7
7072;0;1;0;1
7073;0;0;0;0
7074;1;1;0;2
7075;2;1;0;3
7076;1;1;0;2
7077;2;0;1;3
7078;2;4;0;6
7079;2;3;0;5
7080;0;1;0;1
7081;2;0;1;3
7082;3;2;0;5
7083;4;0;1;5
7084;2;0;0;2
7085;5;2;0;7
7086;0;2;0;2
7087;3;1;1;5
7088;3;2;0;5
7089;1;1;0;2
7090;1;0;0;1
7091;2;0;1;3
7092;4;1;0;5
7093;1;0;0;1
7094;1;1;0;2
7095;2;1;0;3
7096;0;0;0;0
7097;2;2;0;4
7098;3;4;1;8
7099;2;1;0;3
7100;2;1;0;3
7101;1;0;0;1
7102;2;0;0;2
7103;3;1;0;4
7104;1;1;0;2
7105;2;2;0;4
7106;2;2;0;4
7107;1;0;0;1
7108;2;2;0;4
