7081;11;6;4;21
7082;14;2;4;20
7083;11;6;0;17
7084;12;12;0;24
7085;11;13;2;26
7086;8;4;0;12
7087;6;8;1;15
7088;16;7;1;24
7089;14;5;0;19
7090;8;13;1;22
7091;21;8;1;30
7092;14;11;0;25
7093;9;6;0;15
7094;16;14;1;31
7095;8;10;1;19
7096;13;3;2;18
7097;12;8;3;23
7098;9;6;2;17
7099;12;6;1;19
7100;11;8;0;19
7101;7;9;0;16
7102;8;9;1;18
7103;14;5;1;20
7104;17;4;1;22
7105;11;6;1;18
7106;15;6;2;23
7107;5;6;0;11
7108;17;9;2;28
7109;10;11;0;21
7110;10;10;3;23
7111;7;4;1;12
7112;10;4;0;14
7113;15;10;1;26
7114;10;11;0;21
7115;12;13;1;26
7116;6;10;2;18
7117;10;1;2;13
7118;15;12;1;28
7119;16;11;0;27
7120;7;3;1;11
7121;12;8;1;21
7122;14;9;2;25
7123;8;7;1;16
7124;12;8;1;21
7125;16;7;1;24
7126;13;12;0;25
7127;15;6;5;26
7128;8;9;0;17
7129;8;7;1;16
7130;11;4;3;18
7131;7;6;2;15
7132;5;7;3;15
7133;5;4;4;13
7134;13;10;3;26
7135;13;5;2;20
7136;11;2;2;15
7137;10;7;0;17
7138;5;4;2;11
7139;17;3;0;20
7140;13;6;1;20
7141;12;5;4;21
7142;15;9;3;27
7143;5;11;1;17
7144;7;3;4;14
7145;6;6;0;12
7146;11;6;1;18
7147;8;8;2;18
7148;6;5;0;11
7149;7;10;1;18
7150;6;5;0;11
7151;15;4;1;20
7152;10;5;0;15
7153;9;5;0;14
7154;6;5;0;11
7155;12;5;2;19
7156;11;6;0;17
7157;20;8;2;30
7158;10;1;1;12
7159;13;8;0;21
7160;6;9;0;15
7161;14;5;3;22
7162;14;11;1;26
7163;7;8;0;15
7164;8;9;4;21
7165;10;9;0;19
7166;6;3;0;9
7167;13;5;0;18
7168;11;7;1;19
7169;12;7;4;23
7170;5;11;1;17
7171;7;7;1;15
7172;11;5;1;17
7173;7;7;3;17
7174;9;9;1;19
7175;11;10;1;22
7176;11;5;1;17
7177;17;8;1;26
7178;7;8;4;19
7179;11;5;0;16
7180;10;12;0;22
7181;15;10;0;25
7182;11;7;1;19
7183;8;7;1;16
7184;11;10;1;22
7185;19;10;3;32
7186;6;8;0;14
7187;9;7;4;20
7188;9;11;0;20
7189;12;8;2;22
7190;11;3;0;14
7191;10;11;2;23
7192;8;8;0;16
7193;10;8;0;18
7194;12;9;2;23
7195;14;4;0;18
7196;10;3;1;14
7197;2;7;1;10
7198;9;7;1;17
7199;11;7;1;19
7200;7;8;2;17
7201;11;6;0;17
7202;15;9;0;24
7203;5;5;2;12
7204;10;10;2;22
7205;10;7;0;17
7206;13;4;3;20
7207;7;6;1;14
7208;9;6;1;16
7209;9;9;0;18
7210;6;10;1;17
7211;9;14;1;24
7212;9;9;0;18
7213;9;6;0;15
7214;3;9;1;13
7215;13;9;3;25
7216;5;4;1;10
7217;12;7;2;21
7218;9;8;3;20
7219;9;7;2;18
7220;15;6;0;21
7221;6;4;0;10
7222;10;4;0;14
7223;16;9;2;27
7224;8;5;3;16
7225;5;8;1;14
7226;11;5;3;19
7227;9;6;1;16
7228;11;7;1;19
7229;13;5;2;20
7230;10;11;1;22
7231;4;6;0;10
7232;7;9;2;18
7233;10;8;1;19
7234;7;5;0;12
7235;9;9;1;19
7236;8;3;0;11
7237;7;6;3;16
7238;9;8;2;19
7239;8;8;0;16
7240;7;5;1;13
7241;13;10;2;25
7242;14;4;2;20
7243;14;8;0;22
7244;6;7;2;15
7245;8;6;2;16
7246;14;3;1;18
7247;7;11;2;20
7248;9;6;0;15
7249;11;2;3;16
7250;9;10;0;19
7251;7;6;1;14
7252;12;3;0;15
7253;9;1;1;11
7254;7;5;1;13
7255;9;2;1;12
7256;14;6;2;22
7257;10;10;1;21
7258;10;6;2;18
7259;8;10;0;18
7260;13;6;1;20
7261;13;11;1;25
7262;9;7;0;16
7263;12;4;2;18
7264;7;4;2;13
7265;10;5;1;16
7266;12;6;1;19
7267;8;5;1;14
7268;12;2;0;14
7269;6;8;0;14
7270;4;8;0;12
7271;8;5;1;14
7272;8;8;0;16
7273;4;6;1;11
7274;7;1;1;9
7275;12;5;0;17
7276;7;4;0;11
7277;10;7;2;19
7278;11;6;1;18
7279;13;6;3;22
7280;6;5;0;11
7281;9;7;0;16
7282;9;8;4;21
7283;5;3;1;9
7284;3;6;1;10
7285;12;7;1;20
7286;8;3;0;11
7287;5;6;1;12
7288;8;6;3;17
7289;9;6;0;15
7290;10;3;3;16
7291;13;8;0;21
7292;12;6;0;18
7293;12;6;0;18
7294;7;10;1;18
7295;8;4;0;12
7296;6;10;0;16
7297;8;8;3;19
7298;9;8;1;18
7299;13;2;0;15
7300;12;7;0;19
7301;5;7;2;14
7302;10;2;0;12
7303;11;3;1;15
7304;5;6;1;12
7305;9;6;0;15
7306;11;9;1;21
7307;9;8;1;18
7308;6;4;1;11
7309;17;9;1;27
7310;11;7;1;19
7311;12;4;1;17
7312;11;5;1;17
7313;6;2;4;12
7314;7;3;0;10
7315;3;12;1;16
7316;11;5;0;16
7317;7;4;3;14
7318;6;6;0;12
7319;10;9;1;20
7320;6;6;1;13
7321;5;5;0;10
7322;7;6;0;13
7323;7;4;0;11
7324;8;6;2;16
7325;8;2;0;10
7326;9;10;1;20
7327;10;1;0;11
7328;6;10;1;17
7329;6;5;0;11
7330;8;8;2;18
7331;7;5;1;13
7332;18;11;1;30
7333;12;6;3;21
7334;5;9;1;15
7335;13;11;1;25
7336;8;7;3;18
7337;7;4;3;14
7338;7;7;3;17
7339;12;5;2;19
7340;8;5;1;14
7341;7;6;2;15
7342;10;8;1;19
7343;7;3;0;10
7344;9;8;1;18
7345;11;5;3;19
7346;9;7;2;18
7347;17;6;0;23
7348;10;7;0;17
7349;9;5;0;14
7350;9;7;3;19
7351;6;3;1;10
7352;12;9;2;23
7353;8;7;0;15
7354;6;5;1;12
7355;11;4;3;18
7356;7;11;1;19
7357;12;7;3;22
7358;9;9;0;18
7359;11;9;1;21
7360;10;1;0;11
7361;9;9;1;19
7362;9;9;1;19
7363;9;3;2;14
7364;9;4;0;13
7365;6;5;2;13
7366;8;3;2;13
7367;10;11;1;22
7368;11;5;0;16
7369;14;6;0;20
7370;10;6;2;18
7371;5;8;3;16
7372;15;6;1;22
7373;8;7;1;16
7374;13;9;3;25
7375;4;8;0;12
7376;10;6;1;17
7377;13;4;1;18
7378;6;6;0;12
7379;12;10;0;22
7380;7;8;0;15
7381;6;10;1;17
7382;9;5;0;14
7383;5;9;0;14
7384;7;4;3;14
7385;9;4;0;13
7386;11;1;1;13
7387;6;1;3;10
7388;7;3;3;13
7389;14;7;1;22
7390;12;4;2;18
7391;8;8;1;17
7392;11;3;1;15
7393;7;4;0;11
7394;5;5;2;12
7395;5;6;0;11
7396;5;5;0;10
7397;8;6;1;15
7398;8;5;1;14
7399;9;6;2;17
7400;8;4;1;13
7401;13;3;1;17
7402;10;10;1;21
7403;13;9;1;23
7404;10;4;0;14
7405;9;5;0;14
7406;15;4;0;19
7407;9;6;1;16
7408;9;7;1;17
7409;8;4;1;13
7410;5;3;0;8
7411;6;2;2;10
7412;8;9;0;17
7413;15;1;3;19
7414;7;8;2;17
7415;7;3;1;11
7416;9;5;4;18
7417;8;4;2;14
7418;7;4;1;12
7419;9;7;1;17
7420;13;7;0;20
7421;5;4;1;10
7422;9;3;1;13
7423;12;4;1;17
7424;10;3;0;13
7425;9;4;1;14
7426;11;10;0;21
7427;8;1;0;9
7428;8;9;1;18
7429;6;6;1;13
7430;13;7;0;20
7431;3;6;2;11
7432;6;5;1;12
7433;10;9;0;19
7434;8;4;2;14
7435;6;8;3;17
7436;3;7;2;12
7437;3;3;2;8
7438;6;4;2;12
7439;7;3;0;10
7440;9;2;0;11
7441;11;6;1;18
7442;9;5;1;15
7443;6;5;2;13
7444;3;3;1;7
7445;8;10;2;20
7446;12;7;0;19
7447;9;3;1;13
7448;9;6;1;16
7449;5;8;0;13
7450;6;6;0;12
7451;8;2;0;10
7452;5;5;0;10
7453;6;5;0;11
7454;5;9;1;15
7455;8;6;4;18
7456;3;16;0;19
7457;3;3;1;7
7458;9;1;0;10
7459;7;6;0;13
7460;6;4;3;13
7461;4;3;1;8
7462;7;11;0;18
7463;2;10;1;13
7464;3;2;0;5
7465;8;3;0;11
7466;7;7;1;15
7467;6;8;1;15
7468;7;7;2;16
7469;8;2;0;10
7470;5;6;1;12
7471;9;4;1;14
7472;10;8;0;18
7473;10;8;0;18
7474;5;5;2;12
7475;6;4;1;11
7476;6;2;0;8
7477;9;3;0;12
7478;11;4;1;16
7479;5;7;0;12
7480;6;2;1;9
7481;4;5;1;10
7482;7;3;2;12
7483;4;6;3;13
7484;12;5;0;17
7485;6;5;2;13
7486;4;4;0;8
7487;7;4;4;15
7488;8;3;0;11
7489;6;3;1;10
7490;6;4;0;10
7491;4;6;1;11
7492;7;5;1;13
7493;9;3;0;12
7494;6;2;1;9
7495;7;2;0;9
7496;6;6;0;12
7497;5;7;0;12
7498;6;3;0;9
7499;8;4;1;13
7500;4;2;2;8
7501;8;4;0;12
7502;5;4;0;9
7503;13;2;0;15
7504;5;2;1;8
7505;11;5;0;16
7506;14;5;1;20
7507;6;3;0;9
7508;5;5;1;11
7509;9;5;0;14
7510;6;5;1;12
7511;7;1;0;8
7512;4;5;0;9
7513;7;7;1;15
7514;6;6;1;13
7515;7;3;0;10
7516;5;4;3;12
7517;9;6;2;17
7518;9;5;1;15
7519;7;6;2;15
7520;14;4;2;20
7521;6;5;2;13
7522;10;6;0;16
7523;7;6;0;13
7524;11;5;0;16
7525;3;4;0;7
7526;11;7;2;20
7527;9;3;1;13
7528;9;2;2;13
7529;7;4;2;13
7530;10;4;1;15
7531;7;5;0;12
7532;11;4;1;16
7533;11;3;0;14
7534;8;1;1;10
7535;5;6;1;12
7536;8;4;3;15
7537;3;4;0;7
7538;4;9;2;15
7539;7;6;0;13
7540;6;2;0;8
7541;5;10;2;17
7542;7;3;1;11
7543;8;6;1;15
7544;10;7;2;19
7545;10;6;1;17
7546;9;3;0;12
7547;3;6;1;10
7548;4;2;0;6
7549;4;6;2;12
7550;5;4;0;9
7551;8;5;2;15
7552;6;7;2;15
7553;7;5;1;13
7554;5;5;0;10
7555;9;1;3;13
7556;8;4;0;12
7557;5;10;2;17
7558;7;3;3;13
7559;6;5;1;12
7560;9;4;0;13
7561;8;3;0;11
7562;8;2;2;12
7563;5;9;2;16
7564;8;1;0;9
7565;9;5;0;14
7566;5;9;1;15
7567;9;5;1;15
7568;7;1;1;9
7569;4;4;1;9
7570;10;8;2;20
7571;9;6;0;15
7572;9;11;1;21
7573;7;4;1;12
7574;9;3;2;14
7575;2;7;2;11
7576;7;3;0;10
7577;16;3;1;20
7578;6;0;0;6
7579;12;2;0;14
7580;12;8;2;22
7581;2;3;1;6
7582;11;3;1;15
7583;10;6;2;18
7584;8;4;2;14
7585;7;4;0;11
7586;4;6;1;11
7587;7;4;2;13
7588;5;6;1;12
7589;3;7;0;10
7590;5;2;0;7
7591;6;3;0;9
7592;7;3;1;11
7593;4;5;1;10
7594;3;5;0;8
7595;3;5;0;8
7596;9;4;0;13
7597;6;1;0;7
7598;6;3;0;9
7599;9;5;1;15
7600;6;7;0;13
7601;1;3;1;5
7602;8;5;0;13
7603;8;2;1;11
7604;9;1;0;10
7605;8;3;0;11
7606;3;4;1;8
7607;8;4;0;12
7608;2;8;0;10
7609;6;6;1;13
7610;9;3;1;13
7611;4;6;2;12
7612;7;4;0;11
7613;6;3;0;9
7614;6;6;0;12
7615;9;3;1;13
7616;6;2;2;10
7617;9;4;2;15
7618;6;1;1;8
7619;3;4;0;7
7620;9;4;1;14
7621;4;3;0;7
7622;6;4;2;12
7623;9;4;0;13
7624;7;2;0;9
7625;10;7;0;17
7626;6;3;0;9
7627;6;3;0;9
7628;11;4;0;15
7629;8;4;1;13
7630;9;4;0;13
7631;6;4;0;10
7632;8;3;0;11
7633;2;6;0;8
7634;2;5;1;8
7635;9;7;3;19
7636;6;5;1;12
7637;4;4;2;10
7638;3;3;1;7
7639;7;2;0;9
7640;10;1;1;12
7641;7;2;2;11
7642;6;2;1;9
7643;8;5;0;13
7644;11;4;0;15
7645;7;4;0;11
7646;7;6;0;13
7647;8;8;0;16
7648;5;3;0;8
7649;4;2;3;9
7650;5;3;1;9
7651;1;3;1;5
7652;8;4;1;13
7653;4;2;2;8
7654;4;4;0;8
7655;9;4;2;15
7656;5;8;0;13
7657;7;5;0;12
7658;8;4;1;13
7659;5;9;0;14
7660;3;6;0;9
7661;6;2;2;10
7662;4;1;0;5
7663;7;3;0;10
7664;7;1;2;10
7665;4;1;0;5
7666;5;4;0;9
7667;5;6;1;12
7668;6;6;2;14
7669;3;1;1;5
7670;6;2;2;10
7671;7;8;0;15
7672;4;1;1;6
7673;6;6;0;12
7674;8;6;0;14
7675;9;6;1;16
7676;10;1;1;12
7677;5;3;1;9
7678;5;1;2;8
7679;9;1;0;10
7680;2;4;1;7
7681;7;4;0;11
7682;8;10;1;19
7683;1;4;2;7
7684;7;4;0;11
7685;4;3;3;10
7686;6;3;0;9
7687;10;3;2;15
7688;7;4;0;11
7689;8;4;0;12
7690;2;4;3;9
7691;11;2;2;15
7692;4;2;0;6
7693;5;5;0;10
7694;4;7;0;11
7695;6;3;0;9
7696;9;1;0;10
7697;4;4;0;8
7698;5;4;0;9
7699;5;0;2;7
7700;9;9;0;18
7701;6;7;2;15
7702;3;3;2;8
7703;2;4;0;6
7704;4;6;0;10
7705;7;6;1;14
7706;5;4;1;10
7707;5;2;1;8
7708;8;4;1;13
7709;9;9;1;19
7710;11;1;1;13
7711;5;5;1;11
7712;6;1;0;7
7713;8;4;1;13
7714;8;3;0;11
7715;3;5;2;10
7716;5;4;0;9
7717;4;6;0;10
7718;8;3;1;12
7719;7;5;2;14
7720;2;6;2;10
7721;10;1;0;11
7722;6;4;0;10
7723;4;4;0;8
7724;4;8;1;13
7725;6;13;0;19
7726;4;4;0;8
7727;2;1;1;4
7728;7;4;0;11
7729;8;2;0;10
7730;7;1;0;8
7731;6;3;0;9
7732;6;3;0;9
7733;5;6;4;15
7734;1;5;0;6
7735;8;2;1;11
7736;2;4;1;7
7737;6;1;0;7
7738;4;3;2;9
7739;8;5;1;14
7740;7;3;1;11
7741;7;2;0;9
7742;3;4;1;8
7743;3;1;1;5
7744;5;6;1;12
7745;7;3;0;10
7746;5;6;0;11
7747;7;5;0;12
7748;9;6;0;15
7749;3;2;0;5
7750;0;3;1;4
7751;6;6;0;12
7752;6;1;1;8
7753;9;4;0;13
7754;9;8;0;17
7755;6;7;2;15
7756;6;5;1;12
7757;6;2;0;8
7758;5;5;0;10
7759;6;4;1;11
7760;8;3;2;13
7761;3;3;0;6
7762;5;5;1;11
7763;2;4;1;7
7764;6;4;0;10
7765;5;3;1;9
7766;10;6;0;16
7767;6;4;1;11
7768;9;3;0;12
7769;7;3;0;10
7770;7;5;1;13
7771;5;1;1;7
7772;4;6;1;11
7773;11;4;2;17
7774;6;2;0;8
7775;7;5;0;12
7776;6;2;1;9
7777;3;0;0;3
7778;6;3;0;9
7779;3;6;1;10
7780;5;3;0;8
7781;1;4;0;5
7782;9;3;1;13
7783;3;4;0;7
7784;4;4;0;8
7785;2;3;0;5
7786;5;4;0;9
7787;9;6;0;15
7788;9;2;1;12
7789;5;2;0;7
7790;4;5;0;9
7791;2;1;1;4
7792;1;5;1;7
7793;7;4;1;12
7794;5;4;0;9
7795;7;1;0;8
7796;0;4;0;4
7797;2;1;0;3
7798;2;5;2;9
7799;5;1;0;6
7800;7;3;0;10
7801;2;2;1;5
7802;7;3;3;13
7803;4;1;2;7
7804;4;5;1;10
7805;4;5;0;9
7806;2;6;0;8
7807;6;2;0;8
7808;4;2;1;7
7809;12;5;0;17
7810;6;3;1;10
7811;5;4;0;9
7812;8;1;0;9
7813;9;3;0;12
7814;3;5;0;8
7815;9;3;2;14
7816;9;1;3;13
7817;5;5;1;11
7818;6;3;0;9
7819;2;1;0;3
7820;4;3;1;8
7821;4;5;1;10
7822;8;5;0;13
7823;8;4;0;12
7824;6;2;0;8
7825;8;3;2;13
7826;7;0;0;7
7827;2;5;1;8
7828;2;5;1;8
7829;6;5;0;11
7830;3;5;1;9
7831;3;4;2;9
7832;6;3;0;9
7833;2;7;0;9
7834;10;2;1;13
7835;5;4;1;10
7836;4;3;0;7
7837;4;2;0;6
7838;4;2;1;7
7839;6;4;1;11
7840;3;5;1;9
7841;3;9;1;13
7842;4;4;0;8
7843;6;5;2;13
7844;6;4;3;13
7845;11;3;1;15
7846;6;6;0;12
7847;3;4;0;7
7848;4;2;0;6
7849;4;6;1;11
7850;5;2;0;7
7851;6;5;0;11
7852;3;2;0;5
7853;6;3;2;11
7854;7;3;1;11
7855;7;3;0;10
7856;1;4;0;5
7857;8;3;0;11
7858;4;1;2;7
7859;4;1;1;6
7860;4;0;1;5
7861;4;4;0;8
7862;5;3;0;8
7863;0;5;0;5
7864;6;5;1;12
7865;7;1;0;8
7866;8;4;1;13
7867;3;4;0;7
7868;5;1;0;6
7869;7;2;0;9
7870;1;3;0;4
7871;3;3;2;8
7872;6;4;0;10
7873;10;4;0;14
7874;4;4;1;9
7875;5;2;1;8
7876;3;0;0;3
7877;6;0;0;6
7878;4;5;0;9
7879;0;3;1;4
7880;5;5;1;11
7881;6;5;1;12
7882;4;2;0;6
7883;6;2;0;8
7884;5;3;0;8
7885;4;3;1;8
7886;5;2;1;8
7887;5;6;1;12
7888;4;0;0;4
7889;11;5;1;17
7890;6;4;4;14
7891;7;1;0;8
7892;7;6;0;13
7893;4;3;1;8
7894;2;5;1;8
7895;0;1;0;1
7896;6;5;1;12
7897;5;3;0;8
7898;3;1;2;6
7899;6;1;0;7
7900;8;5;0;13
7901;7;6;1;14
7902;5;5;2;12
7903;8;6;0;14
7904;6;4;0;10
7905;5;3;0;8
7906;4;2;1;7
7907;4;6;0;10
7908;7;1;1;9
7909;6;3;0;9
7910;5;5;1;11
7911;6;3;0;9
7912;4;1;1;6
7913;4;4;0;8
7914;4;3;2;9
7915;6;1;0;7
7916;3;3;1;7
7917;9;7;0;16
7918;6;6;0;12
7919;3;3;0;6
7920;4;7;0;11
7921;3;8;4;15
7922;8;2;0;10
7923;1;1;0;2
7924;6;2;0;8
7925;5;3;0;8
7926;5;4;1;10
7927;6;1;1;8
7928;4;5;1;10
7929;10;4;0;14
7930;7;3;2;12
7931;5;4;1;10
7932;1;4;0;5
7933;3;3;0;6
7934;7;2;0;9
7935;2;2;0;4
7936;3;4;1;8
7937;6;3;0;9
7938;10;2;1;13
7939;5;2;2;9
7940;3;3;1;7
7941;6;4;0;10
7942;9;5;0;14
7943;6;2;0;8
7944;6;4;1;11
7945;6;4;1;11
7946;5;3;0;8
7947;5;5;2;12
7948;8;4;0;12
7949;3;0;0;3
7950;6;2;1;9
7951;2;3;1;6
7952;5;8;0;13
7953;6;2;1;9
7954;7;4;1;12
7955;5;6;0;11
7956;4;0;0;4
7957;5;4;0;9
7958;5;2;2;9
7959;4;4;0;8
7960;6;1;1;8
7961;7;3;0;10
7962;6;4;0;10
7963;7;0;0;7
7964;2;3;0;5
7965;5;3;0;8
7966;7;5;0;12
7967;9;3;1;13
7968;12;4;0;16
7969;2;6;1;9
7970;3;6;1;10
7971;4;3;0;7
7972;7;1;0;8
7973;4;3;0;7
7974;2;2;0;4
7975;1;4;0;5
7976;3;1;0;4
7977;4;2;1;7
7978;6;3;1;10
7979;5;6;0;11
7980;3;5;0;8
7981;2;3;1;6
7982;6;3;0;9
7983;5;2;1;8
7984;5;5;1;11
7985;5;2;1;8
7986;3;4;0;7
7987;3;5;0;8
7988;5;2;0;7
7989;2;1;0;3
7990;5;4;2;11
7991;6;1;2;9
7992;4;3;1;8
7993;4;8;0;12
7994;9;4;1;14
7995;2;4;2;8
7996;6;4;0;10
7997;3;1;1;5
7998;3;2;0;5
7999;6;3;0;9
8000;5;3;0;8
8001;8;1;0;9
8002;6;4;1;11
8003;4;3;1;8
8004;6;3;0;9
8005;4;2;1;7
8006;5;4;0;9
8007;6;3;0;9
8008;8;1;1;10
8009;2;4;2;8
8010;5;1;0;6
8011;4;4;1;9
8012;6;2;0;8
8013;4;6;1;11
8014;3;5;1;9
8015;4;5;0;9
8016;6;7;0;13
8017;5;3;1;9
8018;3;4;0;7
8019;2;1;0;3
8020;0;2;0;2
8021;1;2;0;3
8022;2;3;1;6
8023;3;2;1;6
8024;5;3;0;8
8025;3;0;1;4
8026;1;3;0;4
8027;7;3;0;10
8028;2;2;0;4
8029;3;1;1;5
8030;3;2;0;5
8031;4;3;0;7
8032;2;2;0;4
8033;5;1;1;7
8034;2;2;0;4
8035;3;3;1;7
8036;8;3;0;11
8037;5;6;1;12
8038;2;0;2;4
8039;6;5;0;11
8040;2;0;0;2
8041;5;1;0;6
8042;7;5;0;12
8043;2;2;2;6
8044;8;4;0;12
8045;1;5;1;7
8046;6;2;0;8
8047;1;2;1;4
8048;9;6;1;16
8049;6;3;0;9
8050;3;3;0;6
8051;5;1;1;7
8052;6;4;0;10
8053;3;6;0;9
8054;5;0;0;5
8055;2;4;0;6
8056;6;2;1;9
8057;0;1;0;1
8058;7;1;0;8
8059;3;4;0;7
8060;3;3;0;6
8061;5;2;0;7
8062;6;5;1;12
8063;4;2;1;7
8064;1;3;1;5
8065;8;3;0;11
8066;6;2;0;8
8067;5;4;0;9
8068;1;3;0;4
8069;3;3;0;6
8070;4;2;1;7
8071;5;7;0;12
8072;1;2;0;3
8073;3;1;0;4
8074;2;4;0;6
8075;1;4;1;6
8076;1;1;0;2
8077;3;3;1;7
8078;4;4;1;9
8079;1;1;0;2
8080;1;3;0;4
8081;4;1;0;5
8082;4;5;1;10
8083;3;2;0;5
8084;2;3;0;5
8085;1;5;0;6
8086;6;0;2;8
8087;8;2;1;11
8088;3;5;1;9
8089;3;3;0;6
8090;4;6;0;10
8091;4;5;1;10
8092;4;3;0;7
8093;0;2;0;2
8094;3;2;0;5
8095;3;1;2;6
8096;5;3;0;8
8097;4;2;2;8
8098;3;8;0;11
8099;0;1;0;1
8100;5;5;1;11
8101;4;3;0;7
8102;3;3;1;7
8103;5;2;1;8
8104;2;3;1;6
8105;5;4;0;9
8106;6;6;1;13
8107;5;1;0;6
8108;2;1;0;3
8109;2;5;2;9
8110;3;1;2;6
8111;3;1;1;5
8112;4;1;0;5
8113;2;4;0;6
8114;5;3;0;8
8115;3;5;0;8
8116;2;5;0;7
8117;2;0;0;2
8118;3;0;1;4
8119;6;2;0;8
8120;5;2;0;7
8121;3;2;0;5
8122;3;2;1;6
8123;4;1;0;5
8124;5;0;0;5
8125;9;0;0;9
8126;1;1;0;2
8127;4;5;0;9
8128;2;6;1;9
8129;2;4;1;7
8130;0;1;0;1
8131;6;3;0;9
8132;6;0;0;6
8133;5;2;0;7
8134;3;2;0;5
8135;5;3;1;9
8136;5;1;0;6
8137;9;4;1;14
8138;6;4;0;10
8139;1;3;1;5
8140;4;1;1;6
8141;2;2;1;5
8142;1;1;0;2
8143;1;4;2;7
8144;3;4;1;8
8145;5;4;0;9
8146;2;2;0;4
8147;7;3;1;11
8148;3;2;0;5
8149;5;3;0;8
8150;5;0;0;5
8151;3;2;0;5
8152;6;4;1;11
8153;6;3;0;9
8154;4;4;0;8
8155;2;3;0;5
8156;3;4;0;7
8157;0;3;0;3
8158;2;1;1;4
8159;1;0;0;1
8160;8;2;0;10
8161;6;3;0;9
8162;4;1;0;5
8163;1;2;0;3
8164;4;1;0;5
8165;4;2;0;6
8166;3;2;1;6
8167;3;4;0;7
8168;4;2;0;6
8169;5;3;0;8
8170;3;4;0;7
8171;6;1;0;7
8172;4;3;0;7
8173;1;2;0;3
8174;4;2;0;6
8175;1;1;1;3
8176;2;4;0;6
8177;5;1;0;6
8178;2;2;0;4
8179;4;5;1;10
8180;4;2;0;6
8181;4;2;0;6
8182;4;3;0;7
8183;1;3;0;4
8184;3;1;0;4
8185;7;9;0;16
8186;5;3;0;8
8187;6;1;0;7
8188;2;4;0;6
8189;5;4;1;10
8190;3;3;0;6
8191;7;4;0;11
8192;5;4;1;10
8193;4;2;0;6
8194;0;2;0;2
8195;8;3;0;11
8196;8;5;0;13
8197;3;3;0;6
8198;4;2;0;6
8199;4;0;1;5
8200;7;4;1;12
8201;4;6;0;10
8202;4;1;1;6
8203;4;3;0;7
8204;3;2;0;5
8205;3;0;0;3
8206;3;4;0;7
8207;6;4;0;10
8208;1;3;1;5
8209;1;1;0;2
8210;3;2;0;5
8211;1;2;0;3
8212;5;4;0;9
8213;2;3;0;5
8214;1;0;1;2
8215;2;2;0;4
8216;4;4;0;8
8217;5;1;1;7
8218;3;1;0;4
8219;1;1;0;2
8220;5;1;0;6
8221;5;1;1;7
8222;8;2;0;10
8223;4;2;0;6
8224;5;3;1;9
8225;4;2;0;6
8226;1;1;0;2
8227;6;2;0;8
8228;1;2;0;3
8229;4;2;1;7
8230;6;0;0;6
8231;5;1;1;7
8232;2;1;0;3
8233;4;1;0;5
8234;2;6;0;8
8235;3;1;0;4
8236;7;3;0;10
8237;2;2;0;4
8238;3;3;0;6
8239;1;1;0;2
8240;2;4;0;6
8241;3;2;0;5
8242;5;3;0;8
8243;4;3;0;7
8244;6;4;0;10
8245;3;2;2;7
8246;6;3;0;9
8247;6;0;0;6
8248;2;7;1;10
8249;3;4;0;7
8250;2;1;0;3
8251;3;3;1;7
8252;5;0;0;5
8253;3;1;0;4
8254;3;3;0;6
8255;6;3;0;9
8256;3;4;0;7
8257;3;1;0;4
8258;0;4;1;5
8259;7;1;0;8
8260;1;2;0;3
8261;5;1;1;7
8262;5;1;0;6
8263;7;3;0;10
8264;4;4;0;8
8265;1;3;1;5
8266;1;7;0;8
8267;3;6;0;9
8268;10;2;0;12
8269;3;3;0;6
8270;4;1;0;5
8271;4;1;0;5
8272;4;4;0;8
8273;1;3;0;4
8274;4;1;1;6
8275;4;3;1;8
8276;2;2;0;4
8277;5;2;1;8
8278;3;0;0;3
8279;5;1;0;6
8280;5;2;1;8
8281;2;2;0;4
8282;4;1;0;5
8283;6;1;0;7
8284;2;2;0;4
8285;2;0;2;4
8286;5;4;0;9
8287;1;2;0;3
8288;3;4;0;7
8289;5;0;0;5
8290;3;2;0;5
8291;3;4;0;7
8292;7;1;0;8
8293;4;2;0;6
8294;1;1;0;2
8295;5;3;0;8
8296;5;2;0;7
8297;5;3;0;8
8298;3;2;1;6
8299;4;0;0;4
8300;2;2;0;4
8301;4;1;2;7
8302;2;1;1;4
8303;6;1;0;7
8304;2;2;1;5
8305;5;1;0;6
8306;0;4;1;5
8307;2;2;1;5
8308;4;2;0;6
8309;4;3;0;7
8310;7;4;0;11
8311;6;3;0;9
8312;6;2;0;8
8313;4;1;0;5
8314;3;4;0;7
8315;8;0;0;8
8316;1;2;0;3
8317;6;3;0;9
8318;4;6;1;11
8319;4;3;0;7
8320;5;1;1;7
8321;2;4;0;6
8322;2;3;0;5
8323;2;3;0;5
8324;3;2;0;5
8325;1;1;1;3
8326;5;1;2;8
8327;6;2;2;10
8328;3;3;0;6
8329;2;4;0;6
8330;3;1;0;4
8331;6;1;0;7
8332;3;0;1;4
8333;2;3;0;5
8334;2;2;1;5
8335;3;0;0;3
8336;3;2;0;5
8337;1;2;0;3
8338;2;2;0;4
8339;3;2;0;5
8340;1;0;0;1
8341;5;3;0;8
8342;1;1;0;2
8343;3;0;1;4
8344;4;2;0;6
8345;5;1;0;6
8346;3;1;0;4
8347;2;1;0;3
8348;4;2;0;6
8349;0;2;0;2
8350;6;2;0;8
8351;0;2;1;3
8352;4;3;1;8
