2630;5;0;0;5
2631;1;0;0;1
2632;0;2;0;2
2633;1;3;0;4
2634;1;1;0;2
2635;1;0;0;1
2636;1;1;0;2
2637;2;1;0;3
2638;1;0;0;1
2639;1;0;0;1
2640;0;1;0;1
2641;1;1;0;2
2642;1;1;0;2
2643;1;0;0;1
2644;3;2;0;5
2645;2;1;0;3
2646;2;3;0;5
2647;0;3;0;3
2648;2;0;0;2
2649;1;2;0;3
2650;1;0;0;1
2651;1;0;0;1
2652;3;1;0;4
2653;1;2;0;3
2654;3;1;0;4
2655;2;1;0;3
2656;3;0;1;4
2657;0;1;0;1
2658;1;2;0;3
2659;1;3;0;4
2660;5;1;0;6
2661;1;0;0;1
2662;2;1;0;3
2663;0;1;1;2
2664;2;0;0;2
2665;0;0;0;0
2666;0;0;0;0
2667;1;0;0;1
2668;1;0;0;1
2669;0;0;0;0
2670;2;1;0;3
2671;2;0;0;2
2672;2;1;0;3
2673;1;1;0;2
2674;1;0;0;1
2675;3;2;0;5
2676;3;1;0;4
2677;0;2;0;2
2678;2;0;0;2
2679;1;0;0;1
2680;1;1;0;2
2681;0;1;0;1
2682;1;1;0;2
2683;0;3;0;3
2684;2;3;0;5
2685;2;1;0;3
2686;3;4;0;7
2687;0;0;0;0
2688;1;0;1;2
2689;2;3;0;5
2690;2;1;0;3
2691;1;1;0;2
2692;0;0;0;0
2693;1;0;0;1
2694;0;1;0;1
2695;1;1;0;2
2696;2;2;0;4
2697;0;0;0;0
2698;2;3;0;5
2699;3;1;0;4
2700;3;1;0;4
2701;1;0;0;1
2702;1;2;0;3
2703;3;0;0;3
2704;1;0;0;1
2705;1;0;0;1
2706;6;0;0;6
2707;4;2;0;6
2708;4;2;0;6
2709;1;0;0;1
2710;5;1;0;6
2711;0;1;0;1
2712;0;1;0;1
2713;1;2;0;3
2714;1;0;0;1
2715;3;0;0;3
2716;2;0;0;2
2717;1;0;0;1
2718;1;0;0;1
2719;1;0;0;1
2720;1;0;0;1
2721;0;2;0;2
2722;1;0;0;1
2723;0;0;0;0
2724;2;0;0;2
2725;0;1;0;1
2726;2;0;0;2
2727;0;0;0;0
2728;1;0;0;1
2729;3;1;0;4
2730;2;0;0;2
2731;0;0;0;0
2732;2;0;0;2
2733;0;1;0;1
2734;0;0;0;0
2735;1;1;0;2
2736;0;1;0;1
2737;0;4;0;4
2738;2;2;0;4
2739;2;1;0;3
2740;3;1;0;4
2741;0;1;0;1
2742;3;0;0;3
2743;3;1;2;6
2744;1;1;0;2
2745;3;0;0;3
2746;2;3;0;5
2747;4;0;0;4
2748;2;0;0;2
2749;0;3;0;3
2750;0;2;0;2
2751;1;0;0;1
2752;0;1;0;1
2753;2;1;0;3
2754;1;1;0;2
2755;0;0;0;0
2756;1;1;0;2
2757;2;0;0;2
2758;1;2;0;3
2759;0;1;0;1
2760;2;1;0;3
2761;2;1;0;3
2762;2;1;0;3
2763;2;1;0;3
2764;2;2;0;4
2765;1;0;0;1
2766;2;0;0;2
2767;1;0;0;1
2768;0;1;0;1
2769;2;0;0;2
2770;2;1;0;3
2771;1;0;0;1
2772;2;1;0;3
2773;2;1;0;3
2774;0;0;0;0
2775;2;0;0;2
2776;0;1;0;1
2777;0;0;0;0
2778;0;2;0;2
2779;1;2;0;3
2780;0;2;0;2
2781;1;2;0;3
2782;3;1;0;4
2783;0;0;0;0
2784;1;1;0;2
2785;1;0;0;1
2786;0;0;1;1
2787;4;1;0;5
2788;2;2;0;4
2789;1;0;0;1
2790;1;1;0;2
2791;0;1;0;1
2792;2;1;0;3
2793;1;0;0;1
2794;1;0;0;1
2795;1;3;1;5
2796;2;2;0;4
2797;4;0;0;4
2798;2;3;0;5
2799;1;1;0;2
2800;0;0;0;0
2801;1;0;0;1
2802;1;2;0;3
2803;2;2;0;4
2804;0;1;0;1
2805;1;0;0;1
2806;1;1;0;2
2807;2;3;0;5
2808;1;0;0;1
2809;3;0;0;3
2810;3;0;0;3
2811;2;0;0;2
2812;1;1;0;2
2813;2;1;0;3
2814;0;0;0;0
2815;1;0;0;1
2816;1;1;0;2
2817;0;3;0;3
2818;1;1;0;2
2819;1;0;0;1
2820;2;1;0;3
2821;1;0;0;1
2822;3;1;0;4
2823;3;1;0;4
2824;1;0;0;1
2825;1;1;0;2
2826;1;1;0;2
2827;2;1;0;3
2828;2;0;0;2
2829;2;0;0;2
2830;0;1;0;1
2831;0;0;0;0
2832;0;2;1;3
2833;0;1;0;1
2834;1;0;0;1
2835;1;2;0;3
2836;0;0;0;0
2837;0;1;0;1
2838;0;2;0;2
2839;0;2;0;2
2840;3;0;0;3
2841;3;1;1;5
2842;1;2;1;4
2843;1;1;0;2
2844;0;0;0;0
2845;1;0;0;1
2846;1;0;0;1
2847;1;0;0;1
2848;2;0;0;2
2849;2;0;0;2
2850;1;0;0;1
2851;1;0;0;1
2852;0;1;0;1
2853;2;1;1;4
2854;1;1;0;2
2855;0;1;0;1
2856;2;2;0;4
2857;0;1;0;1
2858;0;2;0;2
2859;1;0;0;1
2860;2;2;0;4
2861;0;0;0;0
2862;0;1;0;1
2863;0;1;0;1
2864;1;1;0;2
2865;2;2;0;4
2866;0;1;0;1
2867;1;0;0;1
2868;1;2;0;3
2869;0;0;0;0
2870;0;2;0;2
2871;1;0;0;1
2872;2;1;0;3
2873;1;0;0;1
2874;1;2;0;3
2875;1;0;0;1
2876;3;1;0;4
2877;0;0;0;0
2878;1;0;0;1
2879;3;1;0;4
2880;0;2;0;2
2881;4;0;0;4
2882;1;0;0;1
2883;1;1;0;2
2884;0;0;0;0
2885;1;0;1;2
2886;0;0;0;0
2887;1;1;0;2
2888;2;1;0;3
2889;0;1;0;1
2890;2;1;0;3
2891;2;2;0;4
2892;1;2;0;3
2893;1;1;0;2
2894;1;0;0;1
2895;2;0;0;2
2896;1;0;0;1
2897;4;0;0;4
2898;2;0;0;2
2899;1;0;0;1
2900;2;1;0;3
2901;0;1;0;1
2902;1;1;0;2
2903;0;1;0;1
2904;0;2;0;2
2905;3;0;0;3
2906;1;0;0;1
2907;2;0;0;2
2908;1;1;0;2
2909;2;1;0;3
2910;0;1;0;1
2911;0;1;0;1
2912;0;3;0;3
2913;1;0;0;1
2914;2;2;0;4
2915;0;0;0;0
2916;0;2;0;2
2917;1;0;0;1
2918;2;1;0;3
2919;2;0;0;2
2920;0;0;0;0
2921;4;1;0;5
2922;0;0;0;0
2923;3;0;0;3
2924;3;0;0;3
2925;1;0;0;1
2926;1;1;0;2
2927;4;0;0;4
2928;0;1;0;1
2929;2;1;0;3
2930;0;2;0;2
2931;0;0;0;0
2932;0;0;0;0
2933;3;2;0;5
2934;0;1;0;1
2935;3;0;0;3
2936;0;0;0;0
2937;2;1;0;3
2938;1;2;0;3
2939;0;2;0;2
2940;3;1;0;4
2941;1;0;0;1
2942;2;0;0;2
2943;1;2;0;3
2944;0;0;0;0
2945;2;0;0;2
2946;3;1;0;4
2947;1;0;0;1
2948;4;0;0;4
2949;2;0;0;2
2950;2;0;0;2
2951;0;0;0;0
2952;0;0;0;0
2953;1;1;0;2
2954;1;1;0;2
2955;1;0;0;1
2956;1;0;0;1
2957;0;1;0;1
2958;2;2;0;4
2959;0;0;0;0
2960;0;1;0;1
2961;0;0;0;0
2962;1;1;0;2
2963;3;0;0;3
2964;1;0;0;1
2965;2;0;0;2
2966;1;2;0;3
2967;1;1;0;2
2968;1;0;0;1
2969;1;0;0;1
2970;0;0;0;0
2971;0;1;0;1
2972;0;1;0;1
2973;0;0;0;0
2974;1;0;0;1
2975;2;0;0;2
2976;1;1;0;2
2977;1;0;0;1
2978;1;1;0;2
2979;1;0;0;1
2980;0;0;0;0
2981;2;0;0;2
2982;2;1;0;3
2983;3;1;0;4
2984;0;1;1;2
2985;2;0;0;2
2986;3;1;0;4
2987;1;1;0;2
2988;4;0;0;4
2989;0;1;0;1
2990;1;1;0;2
2991;1;0;0;1
2992;0;0;0;0
2993;1;0;0;1
2994;1;1;0;2
2995;0;0;0;0
2996;2;1;0;3
2997;2;0;1;3
2998;1;0;1;2
2999;1;0;0;1
3000;1;1;0;2
3001;1;0;0;1
3002;4;0;0;4
3003;2;0;0;2
3004;0;0;0;0
3005;1;0;0;1
3006;0;0;2;2
3007;1;0;0;1
3008;1;1;0;2
3009;3;1;0;4
3010;1;0;0;1
3011;2;1;0;3
3012;0;1;0;1
3013;1;2;0;3
3014;0;2;0;2
3015;3;1;0;4
3016;0;0;0;0
3017;4;3;0;7
3018;0;0;0;0
3019;1;0;0;1
3020;0;0;0;0
3021;0;1;0;1
3022;1;0;0;1
3023;0;0;0;0
3024;2;1;0;3
3025;1;0;0;1
3026;1;1;0;2
3027;0;0;0;0
3028;1;1;0;2
3029;1;1;0;2
3030;0;0;0;0
3031;1;1;0;2
3032;0;0;0;0
3033;3;0;1;4
3034;2;0;0;2
3035;0;2;0;2
3036;0;0;0;0
3037;3;0;0;3
3038;2;1;0;3
3039;1;1;0;2
3040;1;1;0;2
3041;2;0;0;2
3042;0;1;0;1
3043;1;0;0;1
3044;2;0;0;2
3045;2;1;0;3
3046;0;0;0;0
3047;1;0;0;1
3048;2;2;1;5
3049;1;2;0;3
3050;3;0;0;3
3051;1;0;0;1
3052;0;1;0;1
3053;0;2;0;2
3054;0;2;0;2
3055;0;1;0;1
3056;1;0;0;1
3057;1;0;1;2
3058;0;1;0;1
3059;1;1;0;2
3060;0;0;0;0
3061;1;1;0;2
3062;1;1;0;2
3063;0;0;0;0
3064;0;2;0;2
3065;3;1;0;4
3066;0;2;0;2
3067;2;0;0;2
3068;2;0;0;2
3069;3;0;0;3
3070;3;0;0;3
3071;3;1;0;4
3072;1;0;0;1
3073;0;0;0;0
3074;0;0;0;0
3075;0;0;0;0
3076;3;0;0;3
3077;1;0;0;1
3078;0;0;0;0
3079;1;1;0;2
3080;3;2;0;5
3081;1;1;0;2
3082;0;0;0;0
3083;1;0;0;1
3084;2;2;0;4
3085;1;1;0;2
3086;1;3;0;4
3087;0;2;0;2
3088;1;0;0;1
3089;2;1;0;3
3090;1;2;0;3
3091;0;1;0;1
3092;0;0;0;0
3093;1;0;0;1
3094;1;2;0;3
3095;3;1;0;4
3096;1;0;0;1
3097;0;0;0;0
3098;1;2;0;3
3099;1;0;0;1
3100;1;0;0;1
3101;1;2;0;3
3102;1;0;0;1
3103;1;0;0;1
3104;1;0;0;1
3105;2;1;0;3
3106;3;1;0;4
3107;1;1;0;2
3108;0;0;0;0
3109;1;0;0;1
3110;0;1;0;1
3111;2;2;0;4
3112;1;0;0;1
3113;5;1;0;6
3114;1;1;0;2
3115;2;1;0;3
3116;1;0;0;1
3117;1;1;0;2
3118;1;1;0;2
3119;2;0;0;2
3120;1;0;0;1
3121;2;0;0;2
3122;0;0;0;0
3123;2;1;1;4
3124;2;2;0;4
3125;0;0;0;0
3126;0;0;0;0
3127;1;0;0;1
3128;0;2;0;2
3129;0;0;0;0
3130;3;1;0;4
3131;2;0;0;2
3132;0;0;0;0
3133;1;0;0;1
3134;1;0;0;1
3135;0;0;0;0
3136;2;0;0;2
3137;1;1;0;2
3138;1;1;0;2
3139;1;2;0;3
3140;1;0;0;1
3141;0;2;0;2
3142;2;0;0;2
3143;0;0;0;0
3144;0;1;0;1
3145;1;1;0;2
3146;2;0;0;2
3147;1;0;0;1
3148;0;0;0;0
3149;0;0;0;0
3150;0;0;0;0
3151;0;1;0;1
3152;2;1;0;3
3153;1;1;0;2
3154;3;1;0;4
3155;1;0;0;1
3156;1;1;0;2
3157;0;0;0;0
3158;0;1;0;1
3159;0;0;0;0
3160;0;0;0;0
3161;1;0;1;2
3162;5;1;0;6
3163;1;0;0;1
3164;2;3;0;5
3165;2;1;0;3
3166;2;0;0;2
3167;0;0;0;0
3168;2;1;0;3
3169;0;0;0;0
3170;1;1;0;2
3171;1;0;0;1
3172;0;1;0;1
3173;0;0;0;0
3174;1;0;0;1
3175;0;0;0;0
3176;0;0;0;0
3177;0;0;0;0
3178;0;0;0;0
3179;1;0;0;1
3180;0;0;0;0
3181;1;2;0;3
3182;1;1;0;2
3183;0;0;0;0
3184;0;0;0;0
3185;2;0;0;2
3186;1;0;0;1
3187;1;0;0;1
3188;1;0;0;1
3189;0;1;0;1
3190;0;0;0;0
3191;1;1;0;2
3192;0;1;0;1
3193;3;1;0;4
3194;1;0;0;1
3195;0;0;0;0
3196;1;1;0;2
3197;1;1;0;2
3198;0;0;0;0
3199;0;0;0;0
3200;0;0;0;0
3201;1;1;0;2
3202;0;0;0;0
3203;1;1;0;2
3204;0;0;0;0
3205;0;0;0;0
3206;0;0;0;0
3207;0;1;0;1
3208;0;0;0;0
3209;0;1;0;1
3210;1;0;0;1
3211;0;0;0;0
3212;2;1;0;3
3213;0;2;0;2
3214;0;1;0;1
3215;0;0;0;0
3216;0;0;0;0
3217;1;1;0;2
3218;4;0;0;4
3219;1;0;0;1
3220;1;0;0;1
3221;0;0;0;0
3222;0;0;0;0
3223;2;0;0;2
3224;1;0;0;1
3225;2;0;0;2
3226;0;0;0;0
3227;0;1;0;1
3228;0;0;0;0
3229;0;0;0;0
3230;1;0;0;1
3231;0;1;0;1
3232;1;0;0;1
3233;2;1;0;3
3234;1;0;0;1
3235;1;2;0;3
3236;1;0;0;1
3237;0;0;0;0
3238;1;0;0;1
3239;1;0;0;1
3240;0;0;1;1
3241;1;0;0;1
3242;1;0;0;1
3243;1;3;0;4
3244;0;0;0;0
3245;0;2;0;2
3246;0;0;0;0
3247;1;0;0;1
3248;3;0;0;3
3249;1;0;0;1
3250;1;1;0;2
3251;0;0;0;0
3252;0;0;0;0
3253;0;1;0;1
3254;1;0;0;1
3255;1;0;0;1
3256;0;0;0;0
3257;1;1;0;2
3258;2;0;0;2
3259;3;0;0;3
3260;0;0;0;0
3261;0;0;0;0
3262;0;0;0;0
3263;1;1;0;2
3264;1;0;0;1
3265;0;0;0;0
3266;1;0;0;1
3267;1;0;0;1
3268;3;0;0;3
3269;0;1;0;1
3270;1;0;0;1
3271;1;0;0;1
3272;1;0;0;1
3273;1;2;0;3
3274;0;0;0;0
3275;1;0;0;1
3276;4;2;0;6
3277;0;2;0;2
3278;1;1;0;2
3279;3;1;0;4
3280;1;0;0;1
3281;1;1;0;2
3282;1;1;0;2
3283;0;0;0;0
3284;2;0;0;2
3285;1;0;0;1
3286;0;1;0;1
3287;2;1;0;3
3288;2;1;0;3
3289;2;1;0;3
3290;1;0;0;1
3291;1;1;0;2
3292;1;0;0;1
3293;0;0;0;0
3294;0;0;0;0
3295;0;0;0;0
3296;1;1;0;2
3297;1;0;0;1
3298;3;1;0;4
3299;3;1;0;4
3300;2;0;0;2
3301;2;0;0;2
3302;0;1;0;1
3303;0;0;0;0
3304;2;1;0;3
3305;0;0;0;0
3306;1;1;0;2
3307;1;1;0;2
3308;0;0;0;0
3309;0;0;0;0
3310;2;0;0;2
3311;0;2;0;2
3312;1;0;0;1
3313;1;0;0;1
3314;0;0;0;0
3315;0;2;0;2
3316;2;0;0;2
3317;1;0;0;1
3318;0;0;0;0
3319;2;0;0;2
3320;2;0;0;2
3321;1;0;0;1
3322;0;0;0;0
3323;1;0;0;1
3324;4;0;0;4
3325;0;2;0;2
3326;1;0;0;1
3327;1;1;0;2
3328;0;4;0;4
3329;1;2;0;3
3330;0;0;0;0
3331;0;0;0;0
3332;1;1;0;2
3333;4;0;0;4
3334;0;2;0;2
3335;3;0;0;3
3336;2;0;0;2
3337;1;0;0;1
3338;1;0;0;1
3339;0;0;0;0
3340;1;0;0;1
3341;1;0;0;1
3342;0;1;0;1
3343;0;0;0;0
3344;1;0;0;1
3345;2;1;0;3
3346;3;0;0;3
3347;0;0;0;0
3348;1;0;0;1
3349;0;0;0;0
3350;2;0;0;2
3351;1;1;0;2
3352;2;0;0;2
3353;0;1;0;1
3354;0;0;0;0
3355;0;0;0;0
3356;1;0;0;1
3357;1;0;0;1
3358;0;0;0;0
3359;1;1;0;2
3360;1;1;0;2
3361;1;0;0;1
3362;4;0;0;4
3363;0;0;0;0
3364;0;0;0;0
3365;0;0;0;0
3366;2;0;0;2
3367;0;1;0;1
3368;0;2;0;2
3369;1;0;0;1
3370;1;0;0;1
3371;0;0;0;0
3372;0;0;0;0
3373;2;0;0;2
3374;2;0;0;2
3375;0;1;0;1
3376;0;0;0;0
3377;1;0;0;1
3378;1;1;0;2
3379;2;0;0;2
3380;0;0;0;0
3381;0;0;0;0
3382;1;0;0;1
3383;2;0;0;2
3384;1;0;0;1
3385;1;1;0;2
3386;0;1;0;1
3387;2;0;0;2
3388;2;0;0;2
3389;0;1;0;1
3390;1;0;0;1
3391;2;0;0;2
3392;3;0;0;3
3393;1;1;0;2
3394;0;0;0;0
3395;0;1;0;1
3396;1;1;0;2
3397;1;0;0;1
3398;1;2;0;3
3399;0;0;0;0
3400;0;0;0;0
3401;0;0;0;0
3402;0;1;0;1
3403;0;0;0;0
3404;2;1;0;3
3405;0;0;0;0
3406;1;0;0;1
3407;0;0;0;0
3408;0;1;0;1
3409;1;0;0;1
3410;1;1;0;2
3411;0;1;0;1
3412;0;0;1;1
3413;1;1;0;2
3414;1;1;0;2
3415;2;0;0;2
3416;0;0;0;0
3417;0;2;0;2
3418;1;0;0;1
3419;0;1;0;1
3420;1;1;0;2
3421;0;0;0;0
3422;0;0;0;0
3423;2;1;0;3
3424;3;1;0;4
3425;0;1;0;1
3426;0;0;0;0
3427;1;0;0;1
3428;1;0;0;1
3429;0;2;0;2
3430;2;0;0;2
3431;0;0;0;0
3432;1;0;0;1
3433;0;0;0;0
3434;0;0;0;0
3435;0;2;0;2
3436;0;0;0;0
3437;0;0;0;0
3438;1;0;0;1
3439;0;1;0;1
3440;0;2;0;2
3441;1;0;0;1
3442;0;0;0;0
3443;2;0;0;2
3444;1;0;0;1
3445;1;0;0;1
3446;1;0;0;1
3447;2;2;0;4
3448;1;1;0;2
3449;0;0;0;0
3450;1;0;0;1
3451;1;1;0;2
3452;1;0;1;2
3453;0;0;0;0
3454;1;0;0;1
3455;0;1;0;1
3456;0;1;0;1
3457;1;0;0;1
3458;0;0;0;0
3459;0;2;0;2
3460;0;1;0;1
3461;1;1;0;2
3462;1;0;0;1
3463;2;1;0;3
3464;1;0;0;1
3465;1;0;0;1
3466;0;1;0;1
3467;1;2;0;3
3468;0;0;0;0
3469;0;0;0;0
3470;0;1;0;1
3471;1;0;0;1
3472;0;1;0;1
3473;1;2;0;3
3474;0;0;0;0
3475;0;1;0;1
3476;0;1;0;1
3477;2;2;0;4
3478;1;0;0;1
3479;0;2;0;2
3480;0;0;0;0
3481;0;0;0;0
3482;0;0;0;0
3483;0;0;0;0
3484;2;0;0;2
3485;0;0;0;0
3486;0;0;0;0
3487;0;1;0;1
3488;0;0;0;0
3489;0;0;0;0
3490;0;1;0;1
3491;0;0;0;0
3492;2;0;0;2
3493;2;0;0;2
3494;0;0;0;0
3495;2;0;0;2
3496;0;0;0;0
3497;1;1;0;2
3498;0;0;0;0
3499;2;0;0;2
3500;0;0;1;1
3501;1;0;0;1
3502;2;1;0;3
3503;2;0;0;2
3504;0;0;0;0
3505;0;1;0;1
3506;0;1;0;1
3507;0;0;0;0
3508;0;1;0;1
3509;2;0;0;2
3510;0;0;0;0
3511;0;1;0;1
3512;2;0;0;2
3513;0;0;0;0
3514;0;1;0;1
3515;0;0;0;0
3516;1;0;0;1
3517;0;0;0;0
3518;2;0;0;2
3519;1;0;0;1
3520;1;0;0;1
3521;3;0;0;3
3522;2;2;0;4
3523;1;1;0;2
3524;1;0;0;1
3525;1;1;0;2
3526;0;0;0;0
3527;1;0;0;1
3528;1;1;0;2
3529;2;1;0;3
3530;0;0;0;0
3531;2;1;0;3
3532;0;1;0;1
3533;2;0;0;2
3534;0;0;0;0
3535;1;0;0;1
3536;1;0;0;1
3537;1;0;0;1
3538;0;1;0;1
3539;0;0;0;0
3540;0;0;0;0
3541;0;0;0;0
3542;1;2;0;3
3543;0;0;0;0
3544;1;0;0;1
3545;1;1;0;2
3546;0;0;0;0
3547;1;0;0;1
3548;0;1;0;1
3549;1;1;0;2
3550;0;2;0;2
3551;0;0;0;0
3552;1;0;0;1
3553;0;0;0;0
3554;1;0;0;1
3555;2;0;0;2
3556;1;0;0;1
3557;1;0;0;1
3558;1;0;0;1
3559;2;0;0;2
3560;0;0;0;0
3561;2;0;0;2
3562;0;0;0;0
3563;1;0;0;1
3564;2;1;0;3
3565;0;0;0;0
3566;0;0;0;0
3567;1;0;0;1
3568;2;1;0;3
3569;0;0;0;0
3570;1;0;0;1
3571;1;0;0;1
3572;0;0;0;0
3573;0;0;0;0
3574;1;0;0;1
3575;0;0;0;0
3576;0;0;0;0
3577;1;0;0;1
3578;0;0;0;0
3579;1;0;0;1
3580;1;0;0;1
3581;0;0;0;0
3582;0;0;0;0
3583;0;1;0;1
3584;1;0;0;1
3585;0;0;0;0
3586;0;2;0;2
3587;1;1;0;2
3588;1;0;0;1
3589;1;1;0;2
3590;1;0;0;1
3591;1;0;0;1
3592;2;0;0;2
3593;0;1;0;1
3594;0;0;0;0
3595;0;0;0;0
3596;0;0;0;0
3597;0;1;0;1
3598;0;0;0;0
3599;2;0;0;2
3600;0;0;0;0
3601;1;0;0;1
3602;0;0;0;0
3603;0;1;0;1
3604;0;0;0;0
3605;0;0;0;0
3606;1;0;0;1
3607;2;1;0;3
3608;4;0;0;4
3609;0;0;0;0
3610;1;0;0;1
3611;0;0;0;0
3612;0;0;0;0
3613;3;1;0;4
3614;0;0;0;0
3615;1;0;0;1
3616;1;0;0;1
3617;0;1;0;1
3618;0;1;0;1
3619;0;0;0;0
3620;0;1;0;1
3621;2;0;0;2
3622;0;0;0;0
3623;2;2;0;4
3624;0;0;0;0
3625;1;0;0;1
3626;1;0;0;1
3627;1;1;1;3
3628;0;1;0;1
3629;0;1;0;1
3630;1;0;0;1
3631;1;2;0;3
3632;0;0;0;0
3633;0;0;0;0
3634;0;0;0;0
3635;0;0;0;0
3636;1;0;0;1
3637;0;0;0;0
3638;0;0;0;0
3639;2;0;0;2
3640;0;0;0;0
3641;0;0;0;0
3642;0;0;0;0
3643;0;1;0;1
3644;1;0;0;1
3645;1;1;0;2
3646;1;2;0;3
3647;0;0;0;0
3648;0;0;0;0
3649;1;0;0;1
3650;0;0;0;0
3651;0;1;0;1
3652;2;1;0;3
3653;2;0;0;2
3654;0;1;0;1
3655;1;0;0;1
3656;0;0;0;0
3657;0;1;0;1
3658;0;1;0;1
3659;0;1;0;1
3660;1;0;0;1
3661;1;0;0;1
3662;0;1;0;1
3663;1;0;0;1
3664;1;0;0;1
3665;1;0;0;1
3666;1;1;0;2
3667;2;0;0;2
3668;1;2;0;3
3669;0;0;0;0
3670;1;0;0;1
3671;1;0;0;1
3672;1;0;0;1
3673;0;0;0;0
3674;0;0;0;0
3675;0;0;0;0
3676;0;0;0;0
3677;2;0;0;2
3678;0;0;0;0
3679;1;0;0;1
3680;0;0;0;0
3681;0;1;0;1
3682;1;0;0;1
3683;0;1;0;1
3684;2;1;0;3
3685;1;0;0;1
3686;0;0;0;0
3687;0;0;0;0
3688;0;0;0;0
3689;1;0;0;1
3690;0;0;0;0
3691;1;0;0;1
3692;3;0;0;3
3693;0;0;0;0
3694;0;1;0;1
3695;1;0;0;1
3696;0;1;0;1
3697;1;0;0;1
3698;0;0;0;0
3699;0;0;0;0
3700;1;0;0;1
3701;0;0;0;0
3702;0;1;0;1
3703;1;0;0;1
3704;0;1;0;1
3705;0;0;0;0
3706;0;0;0;0
3707;0;0;0;0
3708;1;0;0;1
3709;1;0;0;1
3710;1;0;0;1
3711;0;1;0;1
3712;1;0;0;1
3713;1;2;0;3
3714;0;0;1;1
3715;0;0;0;0
3716;0;0;0;0
3717;1;1;0;2
3718;2;0;0;2
3719;0;0;0;0
3720;1;0;0;1
3721;2;0;0;2
3722;2;0;0;2
3723;0;0;0;0
3724;0;1;0;1
3725;0;0;0;0
3726;0;1;0;1
3727;1;0;0;1
3728;2;1;0;3
3729;0;0;0;0
3730;0;0;0;0
3731;0;0;0;0
3732;0;0;0;0
3733;2;0;0;2
3734;0;0;0;0
3735;1;1;0;2
3736;0;0;0;0
3737;1;0;0;1
3738;1;0;0;1
3739;0;1;0;1
3740;0;1;0;1
3741;0;0;0;0
3742;1;0;0;1
3743;0;1;0;1
3744;0;0;0;0
3745;0;1;0;1
3746;0;0;0;0
3747;1;0;0;1
3748;0;1;0;1
3749;0;1;0;1
3750;0;0;0;0
3751;0;0;0;0
3752;0;0;0;0
3753;0;0;0;0
3754;0;0;0;0
3755;0;0;0;0
3756;1;0;0;1
3757;0;1;0;1
3758;3;0;0;3
3759;0;0;0;0
3760;0;1;0;1
3761;0;0;0;0
3762;1;0;0;1
3763;0;0;0;0
3764;3;0;0;3
3765;0;1;0;1
3766;0;0;0;0
3767;1;0;0;1
3768;0;0;0;0
3769;0;1;1;2
3770;0;0;0;0
3771;2;0;0;2
3772;0;0;0;0
3773;0;0;0;0
3774;2;0;0;2
3775;1;0;0;1
3776;1;1;0;2
3777;1;0;0;1
3778;0;1;0;1
3779;4;0;0;4
3780;0;0;0;0
3781;0;1;0;1
3782;1;1;0;2
3783;0;0;0;0
3784;1;0;0;1
3785;2;1;0;3
3786;2;0;0;2
3787;1;0;0;1
3788;0;0;0;0
3789;0;0;0;0
3790;0;0;0;0
3791;1;0;0;1
3792;2;0;0;2
3793;0;3;0;3
3794;1;0;0;1
3795;0;0;0;0
3796;1;0;0;1
3797;1;1;0;2
3798;0;0;0;0
3799;2;0;0;2
3800;0;0;0;0
3801;1;0;0;1
3802;0;0;0;0
3803;0;1;0;1
3804;4;0;0;4
3805;0;0;0;0
3806;1;0;0;1
3807;0;1;0;1
3808;0;0;0;0
3809;1;0;0;1
3810;2;1;0;3
3811;0;0;0;0
3812;0;0;0;0
3813;0;0;0;0
3814;0;2;0;2
3815;0;0;0;0
3816;0;0;0;0
3817;0;0;0;0
3818;0;0;0;0
3819;0;0;0;0
3820;0;0;0;0
3821;0;1;0;1
3822;0;0;0;0
3823;1;0;0;1
3824;0;1;0;1
3825;0;0;0;0
3826;0;0;0;0
3827;0;0;0;0
3828;1;0;0;1
3829;0;0;0;0
3830;0;0;0;0
3831;0;0;0;0
3832;0;1;0;1
3833;1;1;0;2
3834;1;0;0;1
3835;0;0;0;0
3836;0;0;0;0
3837;0;0;0;0
3838;0;0;0;0
3839;0;0;0;0
3840;0;0;0;0
3841;1;1;0;2
3842;1;1;0;2
3843;0;0;0;0
3844;1;0;0;1
3845;0;1;0;1
3846;0;0;0;0
3847;0;0;0;0
3848;1;0;0;1
3849;1;0;0;1
3850;0;1;0;1
3851;0;0;0;0
3852;1;0;0;1
3853;1;1;0;2
3854;0;0;0;0
3855;1;0;0;1
3856;2;0;0;2
3857;2;0;0;2
3858;1;0;0;1
3859;1;0;0;1
3860;0;1;0;1
3861;1;0;0;1
3862;0;0;0;0
3863;0;0;0;0
3864;0;0;0;0
3865;1;0;0;1
3866;0;0;0;0
3867;0;0;0;0
3868;0;1;0;1
3869;0;1;0;1
3870;0;0;0;0
3871;0;0;0;0
3872;1;0;0;1
3873;0;1;0;1
3874;1;0;1;2
3875;1;1;0;2
3876;0;0;0;0
3877;1;0;0;1
3878;1;0;0;1
3879;0;0;0;0
3880;3;0;0;3
3881;2;0;0;2
3882;3;0;0;3
3883;2;0;0;2
3884;1;0;0;1
3885;0;0;0;0
3886;1;0;0;1
3887;2;0;0;2
3888;0;0;0;0
3889;0;0;0;0
3890;1;0;0;1
3891;0;0;0;0
3892;1;1;0;2
3893;0;2;0;2
3894;1;1;0;2
3895;0;0;0;0
3896;0;0;0;0
3897;0;0;0;0
3898;0;0;0;0
3899;1;0;0;1
3900;1;0;0;1
3901;1;0;0;1
