7345;1;0;0;1
7346;0;0;0;0
7347;1;2;0;3
7348;0;2;0;2
7349;0;1;0;1
7350;2;0;0;2
7351;0;1;1;2
7352;1;1;0;2
7353;1;0;0;1
7354;1;0;0;1
7355;1;0;0;1
7356;1;0;0;1
7357;1;0;0;1
7358;0;1;0;1
7359;1;0;0;1
7360;2;0;0;2
7361;1;1;0;2
7362;1;0;0;1
7363;1;0;0;1
7364;1;0;0;1
7365;0;0;0;0
7366;1;0;0;1
7367;1;0;0;1
7368;1;0;0;1
7369;3;0;0;3
7370;0;0;0;0
7371;1;0;0;1
7372;1;0;0;1
7373;2;1;1;4
7374;1;0;0;1
7375;3;0;0;3
7376;0;0;0;0
7377;0;0;0;0
7378;0;1;0;1
7379;0;0;0;0
7380;0;1;0;1
7381;0;0;0;0
7382;1;0;0;1
7383;1;1;0;2
7384;1;0;0;1
7385;0;0;0;0
7386;1;0;0;1
7387;0;0;0;0
7388;0;0;0;0
7389;2;1;1;4
7390;0;0;1;1
7391;2;0;0;2
7392;0;1;0;1
7393;0;0;1;1
7394;2;0;0;2
7395;0;1;0;1
7396;0;0;0;0
7397;1;2;0;3
7398;1;1;0;2
7399;1;0;0;1
7400;0;0;0;0
7401;1;0;0;1
7402;0;0;0;0
7403;1;3;0;4
7404;2;0;0;2
7405;1;1;0;2
7406;1;0;0;1
7407;1;0;0;1
7408;1;1;0;2
7409;0;0;0;0
7410;1;0;0;1
7411;1;0;0;1
7412;2;0;1;3
7413;1;0;0;1
7414;1;0;0;1
7415;0;0;0;0
7416;1;1;0;2
7417;0;0;0;0
7418;2;2;0;4
7419;1;1;0;2
7420;4;0;0;4
7421;0;0;0;0
7422;0;0;0;0
7423;0;0;0;0
7424;0;2;0;2
7425;1;1;0;2
7426;1;1;0;2
7427;0;0;0;0
7428;0;1;0;1
7429;0;2;0;2
7430;3;0;0;3
7431;2;0;0;2
7432;1;0;0;1
7433;1;0;0;1
7434;1;1;0;2
7435;1;0;0;1
7436;3;0;0;3
7437;1;1;0;2
7438;1;0;0;1
7439;2;0;0;2
7440;2;0;0;2
7441;0;2;0;2
7442;0;0;0;0
7443;0;0;0;0
7444;0;1;1;2
7445;2;1;1;4
7446;2;1;0;3
7447;1;0;0;1
7448;2;0;0;2
7449;1;1;0;2
7450;0;0;0;0
7451;1;1;0;2
7452;1;0;0;1
7453;0;0;0;0
7454;0;2;0;2
7455;0;0;0;0
7456;1;0;0;1
7457;0;1;0;1
7458;0;1;0;1
7459;0;0;0;0
7460;0;0;0;0
7461;1;0;0;1
7462;0;0;0;0
7463;1;0;0;1
7464;0;0;0;0
7465;1;1;0;2
7466;2;0;1;3
7467;1;0;0;1
7468;0;2;0;2
7469;0;0;0;0
7470;0;0;0;0
7471;0;0;0;0
7472;0;0;0;0
7473;2;0;0;2
7474;1;1;0;2
7475;0;0;1;1
7476;0;0;0;0
7477;0;0;0;0
7478;2;0;0;2
7479;2;0;0;2
7480;2;0;0;2
7481;2;1;0;3
7482;2;1;0;3
7483;0;0;0;0
7484;1;1;0;2
7485;0;0;0;0
7486;1;0;1;2
7487;1;0;0;1
7488;2;0;0;2
7489;3;1;0;4
7490;1;0;1;2
7491;3;0;0;3
7492;0;1;0;1
7493;0;1;0;1
7494;0;1;0;1
7495;1;0;0;1
7496;0;0;0;0
7497;0;2;0;2
7498;1;0;0;1
7499;1;1;0;2
7500;1;2;0;3
7501;0;1;0;1
7502;0;1;0;1
7503;0;0;1;1
7504;1;1;0;2
7505;2;1;0;3
7506;2;1;0;3
7507;2;1;0;3
7508;1;0;0;1
7509;0;1;0;1
7510;2;0;0;2
7511;2;0;0;2
7512;0;0;0;0
7513;0;0;0;0
7514;1;0;0;1
7515;0;0;0;0
7516;4;0;0;4
7517;2;0;1;3
7518;0;0;0;0
7519;1;0;0;1
7520;3;0;0;3
7521;1;0;0;1
7522;1;0;0;1
7523;1;2;0;3
7524;1;2;0;3
7525;1;0;1;2
7526;2;1;0;3
7527;1;0;0;1
7528;1;0;0;1
7529;1;1;0;2
7530;0;0;0;0
7531;2;0;0;2
7532;0;0;0;0
7533;0;1;0;1
7534;0;0;0;0
7535;0;0;0;0
7536;0;2;0;2
7537;3;0;0;3
7538;0;0;0;0
7539;0;0;0;0
7540;0;0;0;0
7541;1;1;0;2
7542;0;0;0;0
7543;0;0;1;1
7544;0;0;0;0
7545;1;1;0;2
7546;0;0;0;0
7547;0;0;0;0
7548;0;0;0;0
7549;1;1;0;2
7550;1;1;0;2
7551;0;0;0;0
7552;1;1;0;2
7553;2;1;0;3
7554;0;0;0;0
7555;2;0;1;3
7556;0;1;0;1
7557;2;1;0;3
7558;0;0;0;0
7559;1;0;0;1
7560;1;0;0;1
7561;2;1;0;3
7562;2;0;0;2
7563;1;0;0;1
7564;1;0;0;1
7565;1;0;0;1
7566;0;0;0;0
7567;0;0;0;0
7568;2;0;0;2
7569;0;1;0;1
7570;0;0;0;0
7571;0;0;0;0
7572;1;1;0;2
7573;0;0;0;0
7574;1;1;0;2
7575;0;2;0;2
7576;0;1;0;1
7577;1;1;0;2
7578;3;0;0;3
7579;1;0;0;1
7580;0;0;0;0
7581;0;0;0;0
7582;1;0;0;1
7583;2;0;1;3
7584;1;0;0;1
7585;3;1;0;4
7586;0;0;0;0
7587;0;0;0;0
7588;0;0;0;0
7589;0;0;0;0
7590;0;1;0;1
7591;0;1;0;1
7592;1;0;0;1
7593;2;1;0;3
7594;2;1;0;3
7595;2;0;0;2
7596;1;0;0;1
7597;0;0;0;0
7598;0;0;0;0
7599;0;1;0;1
7600;1;0;0;1
7601;0;1;0;1
7602;0;0;1;1
7603;1;2;0;3
7604;0;1;0;1
7605;0;0;0;0
7606;1;0;0;1
7607;0;0;0;0
7608;0;2;0;2
7609;1;0;0;1
7610;2;0;0;2
7611;0;0;0;0
7612;0;1;1;2
7613;1;0;0;1
7614;1;1;0;2
7615;0;0;0;0
7616;0;0;0;0
7617;1;0;0;1
7618;0;0;0;0
7619;0;0;0;0
7620;1;0;0;1
7621;0;0;0;0
7622;0;1;0;1
7623;1;0;0;1
7624;0;0;0;0
7625;2;2;0;4
7626;1;0;0;1
7627;1;0;1;2
7628;0;0;0;0
7629;2;0;0;2
7630;0;0;0;0
7631;1;1;0;2
7632;1;0;0;1
7633;0;1;0;1
7634;0;0;0;0
7635;1;1;0;2
7636;0;1;0;1
7637;0;0;0;0
7638;2;0;0;2
7639;1;2;0;3
7640;0;0;0;0
7641;0;0;0;0
7642;0;0;0;0
7643;2;0;0;2
7644;1;0;0;1
7645;0;0;0;0
7646;0;0;0;0
7647;1;2;0;3
7648;0;0;0;0
7649;0;0;0;0
7650;1;0;0;1
7651;0;0;0;0
7652;2;0;0;2
7653;0;0;0;0
7654;1;1;0;2
7655;1;0;0;1
7656;0;1;0;1
7657;1;0;0;1
7658;0;2;0;2
7659;1;1;0;2
7660;1;1;0;2
7661;0;0;0;0
7662;1;0;0;1
7663;0;0;0;0
7664;0;0;0;0
7665;0;0;0;0
7666;0;0;0;0
7667;1;2;1;4
7668;1;0;0;1
7669;1;0;0;1
7670;2;0;0;2
7671;0;0;1;1
7672;1;1;0;2
7673;0;0;0;0
7674;1;0;0;1
7675;1;0;0;1
7676;0;0;0;0
7677;0;1;0;1
7678;2;0;0;2
7679;0;0;0;0
7680;0;0;1;1
7681;0;0;1;1
7682;0;0;0;0
7683;2;0;0;2
7684;1;0;1;2
7685;0;0;0;0
7686;0;2;0;2
7687;1;1;0;2
7688;2;0;0;2
7689;0;1;0;1
7690;1;0;0;1
7691;1;0;0;1
7692;0;2;1;3
7693;0;0;1;1
7694;0;0;0;0
7695;0;0;0;0
7696;1;0;0;1
7697;0;1;0;1
7698;0;1;1;2
7699;0;1;0;1
7700;3;0;0;3
7701;2;1;0;3
7702;1;0;0;1
7703;0;0;0;0
7704;0;0;0;0
7705;1;0;0;1
7706;1;0;0;1
7707;2;0;0;2
7708;1;0;0;1
7709;0;1;0;1
7710;0;0;0;0
7711;0;1;0;1
7712;1;1;0;2
7713;0;0;0;0
7714;1;0;0;1
7715;2;1;0;3
7716;0;0;0;0
7717;0;1;0;1
7718;0;1;0;1
7719;2;0;0;2
7720;1;0;0;1
7721;0;0;0;0
7722;0;0;0;0
7723;1;1;0;2
7724;0;0;0;0
7725;0;1;0;1
7726;0;0;0;0
7727;1;1;0;2
7728;1;0;0;1
7729;1;0;0;1
7730;0;2;0;2
7731;0;0;0;0
7732;0;0;0;0
7733;1;0;0;1
7734;0;0;0;0
7735;0;2;1;3
7736;0;0;0;0
7737;2;0;0;2
7738;0;0;0;0
7739;2;0;0;2
7740;1;1;0;2
7741;2;0;0;2
7742;1;2;0;3
7743;1;0;0;1
7744;1;0;0;1
7745;0;1;0;1
7746;0;0;1;1
7747;1;1;0;2
7748;0;1;0;1
7749;0;1;0;1
7750;0;0;0;0
7751;0;0;0;0
7752;0;0;0;0
7753;0;0;0;0
7754;0;0;0;0
7755;1;0;0;1
7756;1;0;0;1
7757;0;0;0;0
7758;1;2;0;3
7759;0;0;0;0
7760;0;0;0;0
7761;1;0;0;1
7762;0;1;0;1
7763;0;0;0;0
7764;0;0;0;0
7765;2;0;0;2
7766;0;0;0;0
7767;1;2;0;3
7768;0;0;0;0
7769;0;0;0;0
7770;0;0;0;0
7771;1;0;0;1
7772;0;0;0;0
7773;1;0;0;1
7774;1;1;0;2
7775;1;0;0;1
7776;0;1;0;1
7777;1;0;1;2
7778;1;0;0;1
7779;1;0;0;1
7780;0;0;0;0
7781;0;0;0;0
7782;1;1;0;2
7783;0;0;0;0
7784;2;0;0;2
7785;0;1;0;1
7786;0;0;0;0
7787;1;0;0;1
7788;2;1;0;3
7789;0;2;0;2
7790;0;1;0;1
7791;1;0;0;1
7792;0;0;0;0
7793;0;0;0;0
7794;0;0;0;0
7795;0;1;0;1
7796;0;0;0;0
7797;0;1;0;1
7798;1;1;0;2
7799;1;0;0;1
7800;0;1;0;1
7801;0;1;0;1
7802;1;0;0;1
7803;0;1;0;1
7804;0;0;0;0
7805;1;0;0;1
7806;1;1;0;2
7807;1;0;0;1
7808;1;0;0;1
7809;1;0;0;1
7810;0;1;1;2
7811;0;0;0;0
7812;0;2;0;2
7813;0;0;0;0
7814;0;0;0;0
7815;0;0;0;0
7816;1;0;0;1
7817;0;0;0;0
7818;0;0;0;0
7819;0;0;0;0
7820;2;0;0;2
7821;2;0;0;2
7822;2;0;0;2
7823;0;0;0;0
7824;0;1;0;1
7825;0;1;0;1
7826;1;1;0;2
7827;1;0;1;2
7828;2;0;0;2
7829;0;2;0;2
7830;2;2;0;4
7831;0;0;0;0
7832;1;1;0;2
7833;0;2;0;2
7834;0;1;0;1
7835;2;0;0;2
7836;2;1;0;3
7837;1;0;0;1
7838;0;0;0;0
7839;1;1;0;2
7840;0;1;0;1
7841;1;0;0;1
7842;0;0;0;0
7843;0;1;0;1
7844;0;0;0;0
7845;0;0;0;0
7846;0;0;0;0
7847;0;0;0;0
7848;0;0;0;0
7849;0;0;0;0
7850;1;0;0;1
7851;1;0;0;1
7852;0;0;0;0
7853;1;0;1;2
7854;1;1;1;3
7855;1;2;0;3
7856;0;0;0;0
7857;0;1;0;1
7858;0;0;0;0
7859;1;0;0;1
7860;1;0;0;1
7861;0;0;0;0
7862;0;2;0;2
7863;1;0;1;2
7864;1;1;0;2
7865;2;0;0;2
7866;2;0;0;2
7867;0;0;0;0
7868;2;0;0;2
7869;3;0;0;3
7870;0;0;0;0
7871;0;0;0;0
7872;0;0;0;0
7873;0;0;0;0
7874;0;0;0;0
7875;0;0;0;0
7876;1;0;1;2
7877;1;1;0;2
7878;0;1;0;1
7879;1;0;0;1
7880;0;1;0;1
7881;0;0;0;0
7882;0;1;1;2
7883;0;0;1;1
7884;0;1;0;1
7885;1;0;0;1
7886;0;2;0;2
7887;0;0;0;0
7888;3;0;0;3
7889;0;0;1;1
7890;0;0;0;0
7891;2;0;0;2
7892;0;1;0;1
7893;0;0;0;0
7894;0;0;0;0
7895;0;0;0;0
7896;0;0;0;0
7897;1;0;0;1
7898;0;0;0;0
7899;1;0;0;1
7900;1;0;0;1
7901;1;1;0;2
7902;0;0;0;0
7903;0;0;0;0
7904;1;0;0;1
7905;0;0;0;0
7906;1;0;0;1
7907;0;0;0;0
7908;1;0;1;2
7909;2;0;0;2
7910;0;0;0;0
7911;1;0;1;2
7912;0;0;0;0
7913;1;0;0;1
7914;1;0;0;1
7915;0;0;0;0
7916;0;1;0;1
7917;0;0;1;1
7918;1;0;0;1
7919;0;0;0;0
7920;0;0;0;0
7921;0;0;0;0
7922;0;0;0;0
7923;0;1;0;1
7924;1;0;0;1
7925;0;1;0;1
7926;0;1;0;1
7927;1;0;0;1
7928;0;0;1;1
7929;1;0;0;1
7930;0;0;0;0
7931;0;0;0;0
7932;1;1;0;2
7933;0;0;0;0
7934;0;0;0;0
7935;1;0;1;2
7936;0;0;0;0
7937;0;0;0;0
7938;0;1;0;1
7939;2;2;0;4
7940;0;0;0;0
7941;0;0;0;0
7942;0;0;0;0
7943;0;0;0;0
7944;2;0;0;2
7945;1;1;0;2
7946;1;0;0;1
7947;1;0;0;1
7948;3;0;0;3
7949;0;0;0;0
7950;1;0;0;1
7951;0;0;0;0
7952;1;2;0;3
7953;0;3;0;3
7954;0;0;0;0
7955;0;1;0;1
7956;0;0;0;0
7957;1;0;0;1
7958;0;0;0;0
7959;0;1;0;1
7960;0;2;0;2
7961;0;0;0;0
7962;0;0;0;0
7963;1;0;0;1
7964;1;0;0;1
7965;0;0;0;0
7966;1;0;0;1
7967;1;0;0;1
7968;1;2;0;3
7969;0;0;1;1
7970;0;0;0;0
7971;0;1;0;1
7972;1;2;0;3
7973;0;0;0;0
7974;1;0;0;1
7975;0;0;0;0
7976;0;0;0;0
7977;0;0;1;1
7978;0;0;0;0
7979;0;0;0;0
7980;0;0;0;0
7981;0;0;0;0
7982;2;0;0;2
7983;0;0;0;0
7984;0;1;0;1
7985;0;0;0;0
7986;0;0;0;0
7987;3;0;0;3
7988;1;0;0;1
7989;2;0;0;2
7990;0;0;0;0
7991;1;1;0;2
7992;2;0;0;2
7993;0;0;0;0
7994;1;0;0;1
7995;1;0;0;1
7996;0;0;0;0
7997;0;0;0;0
7998;1;0;0;1
7999;0;0;0;0
8000;0;0;1;1
8001;0;0;0;0
8002;0;1;0;1
8003;1;1;0;2
8004;0;0;0;0
8005;0;0;1;1
8006;2;0;0;2
8007;1;0;0;1
8008;1;0;0;1
8009;0;0;0;0
8010;0;0;0;0
8011;0;0;0;0
8012;0;0;0;0
8013;0;0;0;0
8014;0;0;0;0
8015;0;0;0;0
8016;2;2;0;4
8017;0;0;0;0
8018;0;0;0;0
8019;0;1;0;1
8020;1;0;0;1
8021;0;0;0;0
8022;1;0;0;1
8023;0;0;0;0
8024;0;0;0;0
8025;3;0;0;3
8026;1;0;0;1
8027;1;0;0;1
8028;0;0;0;0
8029;2;1;0;3
8030;0;0;0;0
8031;1;0;0;1
8032;0;2;0;2
8033;1;1;0;2
8034;1;0;1;2
8035;1;0;0;1
8036;1;0;0;1
8037;0;1;0;1
8038;2;0;0;2
8039;0;0;0;0
8040;1;0;0;1
8041;1;0;0;1
8042;0;0;0;0
8043;0;0;0;0
8044;0;0;0;0
8045;0;0;0;0
8046;2;0;0;2
8047;0;0;0;0
8048;0;1;0;1
8049;1;1;0;2
8050;2;0;0;2
8051;0;0;0;0
8052;2;1;0;3
8053;0;0;0;0
8054;0;0;0;0
8055;0;0;0;0
8056;0;0;0;0
8057;1;1;0;2
8058;1;0;0;1
8059;0;0;0;0
8060;0;0;0;0
8061;0;0;0;0
8062;2;1;0;3
8063;0;0;0;0
8064;1;3;0;4
8065;0;0;0;0
8066;0;0;0;0
8067;0;0;0;0
8068;0;0;0;0
8069;1;0;0;1
8070;0;0;0;0
8071;1;0;0;1
8072;1;0;0;1
8073;0;0;0;0
8074;1;0;0;1
8075;0;0;0;0
8076;1;0;0;1
8077;0;0;0;0
8078;0;1;0;1
8079;0;0;0;0
8080;1;0;0;1
8081;0;0;0;0
8082;0;0;0;0
8083;0;0;0;0
8084;1;1;0;2
8085;0;0;0;0
8086;0;0;0;0
8087;0;0;0;0
8088;0;0;0;0
8089;0;0;0;0
8090;0;0;0;0
8091;0;1;0;1
8092;0;0;1;1
8093;0;0;0;0
8094;0;2;0;2
8095;1;1;0;2
8096;1;0;0;1
8097;0;0;0;0
8098;0;0;0;0
8099;0;0;0;0
8100;1;0;0;1
8101;0;1;0;1
8102;2;2;0;4
8103;1;0;0;1
8104;0;0;0;0
8105;0;0;0;0
8106;1;0;0;1
8107;0;0;0;0
8108;0;0;0;0
8109;0;0;0;0
8110;0;1;0;1
8111;1;0;0;1
8112;0;0;0;0
8113;1;0;0;1
8114;1;0;0;1
8115;1;0;0;1
8116;0;0;0;0
8117;0;1;0;1
8118;2;0;0;2
8119;1;0;0;1
8120;0;0;0;0
8121;0;0;0;0
8122;0;0;0;0
8123;1;0;0;1
8124;0;0;0;0
8125;3;0;0;3
8126;0;0;0;0
8127;0;0;0;0
8128;0;0;0;0
8129;1;0;0;1
8130;0;0;0;0
8131;0;1;0;1
8132;0;1;0;1
8133;2;0;0;2
8134;0;0;0;0
8135;1;0;0;1
8136;0;0;0;0
8137;0;1;0;1
8138;0;1;0;1
8139;0;0;0;0
8140;0;0;1;1
8141;0;0;0;0
8142;0;0;0;0
8143;1;0;0;1
8144;1;2;0;3
8145;0;0;0;0
8146;0;0;0;0
8147;0;1;0;1
8148;2;2;0;4
8149;0;0;0;0
8150;0;1;0;1
8151;0;0;0;0
8152;1;1;0;2
8153;0;1;0;1
8154;0;0;0;0
8155;0;0;1;1
8156;0;0;0;0
8157;2;0;0;2
8158;0;0;0;0
8159;0;2;0;2
8160;0;1;0;1
8161;1;0;0;1
8162;0;0;0;0
8163;0;0;0;0
8164;1;0;1;2
8165;2;0;0;2
8166;0;0;0;0
8167;0;1;0;1
8168;0;1;0;1
8169;0;1;0;1
8170;0;3;0;3
8171;3;1;0;4
8172;0;0;0;0
8173;1;0;0;1
8174;0;0;0;0
8175;1;0;0;1
8176;0;0;0;0
8177;0;0;0;0
8178;0;0;0;0
8179;1;0;0;1
8180;0;0;0;0
8181;0;2;0;2
8182;0;0;0;0
8183;0;1;0;1
8184;0;0;0;0
8185;1;0;0;1
8186;0;0;0;0
8187;1;0;0;1
8188;0;0;0;0
8189;0;0;0;0
8190;0;0;0;0
8191;1;0;0;1
8192;0;0;0;0
8193;0;1;0;1
8194;0;0;0;0
8195;1;0;0;1
8196;0;1;0;1
8197;0;0;0;0
8198;0;0;0;0
8199;0;1;0;1
8200;0;1;0;1
8201;0;1;0;1
8202;1;1;0;2
8203;0;0;0;0
8204;0;0;0;0
8205;0;0;0;0
8206;0;0;0;0
8207;0;0;1;1
8208;0;0;0;0
8209;0;1;0;1
8210;1;0;0;1
8211;1;0;0;1
8212;1;0;0;1
8213;1;0;0;1
8214;0;0;0;0
8215;0;1;0;1
8216;1;0;0;1
8217;0;0;0;0
8218;0;0;0;0
8219;0;0;0;0
8220;0;0;0;0
8221;0;0;0;0
8222;1;0;0;1
8223;0;0;0;0
8224;0;0;0;0
8225;0;0;0;0
8226;1;1;0;2
8227;1;0;0;1
8228;0;0;0;0
8229;0;1;0;1
8230;0;0;0;0
8231;0;0;0;0
8232;0;0;0;0
8233;1;0;0;1
8234;0;0;0;0
8235;0;0;0;0
8236;2;0;0;2
8237;0;1;0;1
8238;0;1;0;1
8239;0;0;0;0
8240;1;0;0;1
8241;0;0;0;0
8242;0;1;0;1
8243;0;0;0;0
8244;2;0;0;2
8245;0;0;0;0
8246;0;0;0;0
8247;0;0;0;0
8248;1;0;0;1
8249;0;0;0;0
8250;0;0;0;0
8251;0;0;0;0
8252;0;0;0;0
8253;0;1;0;1
8254;1;0;0;1
8255;0;0;0;0
8256;1;0;0;1
8257;0;0;0;0
8258;1;1;2;4
8259;0;0;0;0
8260;1;0;0;1
8261;0;1;0;1
8262;0;0;0;0
8263;0;1;0;1
8264;0;0;0;0
8265;2;0;0;2
8266;0;0;0;0
8267;0;0;0;0
8268;2;1;0;3
8269;0;0;0;0
8270;0;0;0;0
8271;1;1;0;2
8272;1;0;1;2
8273;0;0;0;0
8274;0;0;0;0
8275;0;0;0;0
8276;0;0;0;0
8277;0;1;0;1
8278;0;0;0;0
8279;0;0;0;0
8280;1;0;0;1
8281;0;0;0;0
8282;0;0;0;0
8283;1;1;0;2
8284;0;1;0;1
8285;1;0;0;1
8286;1;0;0;1
8287;0;0;0;0
8288;0;0;0;0
8289;1;1;0;2
8290;0;1;0;1
8291;0;0;0;0
8292;1;0;1;2
8293;1;0;0;1
8294;0;0;0;0
8295;0;0;0;0
8296;0;0;1;1
8297;0;1;0;1
8298;1;0;0;1
8299;1;0;0;1
8300;1;0;0;1
8301;0;0;0;0
8302;1;0;0;1
8303;1;1;0;2
8304;0;0;0;0
8305;0;0;0;0
8306;0;0;0;0
8307;1;0;0;1
8308;0;0;0;0
8309;0;1;0;1
8310;2;0;0;2
8311;0;2;0;2
8312;0;1;0;1
8313;0;1;0;1
8314;0;0;0;0
8315;0;0;0;0
8316;0;0;0;0
8317;0;0;0;0
8318;2;0;0;2
8319;1;0;0;1
8320;0;0;0;0
8321;1;0;0;1
8322;0;0;0;0
8323;0;0;0;0
8324;0;0;0;0
8325;0;0;0;0
8326;0;0;0;0
8327;0;0;0;0
8328;0;0;0;0
8329;0;0;0;0
8330;0;0;0;0
8331;0;0;0;0
8332;0;0;0;0
8333;0;0;0;0
8334;0;0;0;0
8335;1;0;0;1
8336;0;0;0;0
8337;1;0;0;1
8338;0;0;1;1
8339;0;1;0;1
8340;1;0;0;1
8341;0;0;1;1
8342;0;0;0;0
8343;0;0;0;0
8344;0;0;0;0
8345;0;0;0;0
8346;0;0;0;0
8347;0;0;0;0
8348;0;0;0;0
8349;0;0;0;0
8350;0;0;0;0
8351;0;0;0;0
8352;0;0;0;0
8353;0;0;0;0
8354;0;0;0;0
8355;1;0;0;1
8356;0;0;0;0
8357;0;0;0;0
8358;1;0;0;1
8359;0;0;0;0
8360;1;0;0;1
8361;0;0;0;0
8362;0;0;0;0
8363;0;0;0;0
8364;0;0;1;1
8365;0;0;0;0
8366;1;1;0;2
8367;0;0;0;0
8368;0;0;0;0
8369;0;0;0;0
8370;0;0;0;0
8371;0;0;0;0
8372;1;1;0;2
8373;1;0;0;1
8374;0;0;0;0
8375;0;0;0;0
8376;0;0;0;0
8377;1;0;0;1
8378;0;2;0;2
8379;1;1;0;2
8380;0;0;0;0
8381;0;1;0;1
8382;1;1;0;2
8383;0;0;0;0
8384;0;0;0;0
8385;0;0;0;0
8386;0;1;0;1
8387;0;1;0;1
8388;1;0;0;1
8389;0;0;0;0
8390;0;0;0;0
8391;0;0;0;0
8392;0;0;0;0
8393;0;0;0;0
8394;0;1;0;1
8395;0;0;0;0
8396;1;1;0;2
8397;0;0;0;0
8398;0;0;0;0
8399;0;0;0;0
8400;1;0;0;1
8401;0;0;0;0
8402;1;1;0;2
8403;0;0;0;0
8404;0;0;0;0
8405;0;1;0;1
8406;0;1;0;1
8407;0;0;0;0
8408;0;0;0;0
8409;0;0;0;0
8410;1;0;0;1
8411;0;0;0;0
8412;1;0;0;1
8413;0;0;0;0
8414;0;0;0;0
8415;1;0;0;1
8416;0;0;0;0
8417;1;1;0;2
8418;0;0;0;0
8419;2;0;0;2
8420;0;0;0;0
8421;1;0;0;1
8422;0;0;0;0
8423;0;0;0;0
8424;0;1;0;1
8425;0;0;0;0
8426;1;1;1;3
8427;0;0;0;0
8428;0;0;0;0
8429;1;0;0;1
8430;0;0;0;0
8431;0;0;0;0
8432;0;0;0;0
8433;0;0;0;0
8434;0;0;0;0
8435;0;0;0;0
8436;0;0;0;0
8437;1;0;0;1
8438;1;0;0;1
8439;1;0;0;1
8440;1;0;0;1
8441;1;0;0;1
8442;1;0;0;1
8443;1;0;0;1
8444;0;0;0;0
8445;1;0;0;1
8446;1;0;0;1
8447;0;0;0;0
8448;0;0;0;0
8449;0;1;0;1
8450;0;1;0;1
8451;0;0;0;0
8452;0;0;0;0
8453;0;0;0;0
8454;1;0;0;1
8455;0;0;0;0
8456;0;1;0;1
8457;0;0;0;0
8458;1;0;0;1
8459;1;0;0;1
8460;0;0;0;0
8461;0;0;0;0
8462;0;0;0;0
8463;0;0;0;0
8464;0;0;0;0
8465;0;1;0;1
8466;1;0;0;1
8467;0;0;0;0
8468;0;0;0;0
8469;1;0;0;1
8470;0;0;0;0
8471;0;0;0;0
8472;0;0;0;0
8473;0;0;0;0
8474;0;0;0;0
8475;0;0;0;0
8476;0;0;0;0
8477;0;0;0;0
8478;1;0;0;1
8479;0;0;0;0
8480;1;2;0;3
8481;0;0;0;0
8482;1;0;0;1
8483;0;0;0;0
8484;0;0;0;0
8485;0;0;0;0
8486;0;1;0;1
8487;0;0;0;0
8488;0;0;0;0
8489;1;0;0;1
8490;0;0;0;0
8491;0;0;0;0
8492;0;0;0;0
8493;0;1;0;1
8494;1;0;0;1
8495;0;0;0;0
8496;0;0;0;0
8497;0;0;0;0
8498;0;1;0;1
8499;0;0;0;0
8500;0;0;0;0
8501;0;0;0;0
8502;0;0;0;0
8503;1;0;0;1
8504;0;0;0;0
8505;0;0;0;0
8506;0;1;0;1
8507;0;0;0;0
8508;0;0;0;0
8509;1;0;0;1
8510;0;0;0;0
8511;0;0;0;0
8512;0;0;0;0
8513;1;0;0;1
8514;0;0;0;0
8515;0;0;0;0
8516;1;0;0;1
8517;1;0;0;1
8518;0;0;0;0
8519;0;0;0;0
8520;0;0;0;0
8521;1;0;0;1
8522;1;0;0;1
8523;0;0;0;0
8524;0;0;0;0
8525;0;0;0;0
8526;1;0;0;1
8527;0;0;0;0
8528;0;0;0;0
8529;0;0;0;0
8530;0;1;0;1
8531;2;1;0;3
8532;0;0;0;0
8533;0;0;0;0
8534;1;1;0;2
8535;0;0;0;0
8536;0;1;0;1
8537;0;0;0;0
8538;1;0;0;1
8539;0;0;0;0
8540;0;0;0;0
8541;1;0;0;1
8542;0;0;0;0
8543;1;0;0;1
8544;1;0;0;1
8545;2;0;0;2
8546;0;1;0;1
8547;1;0;0;1
8548;0;0;0;0
8549;0;1;0;1
8550;0;0;0;0
8551;0;0;0;0
8552;2;0;0;2
8553;0;1;0;1
8554;0;0;0;0
8555;0;0;0;0
8556;0;0;0;0
8557;0;0;0;0
8558;0;0;0;0
8559;0;0;1;1
8560;0;0;0;0
8561;0;0;0;0
8562;0;0;0;0
8563;0;0;0;0
8564;1;0;0;1
8565;0;0;0;0
8566;0;0;0;0
8567;1;0;0;1
8568;1;0;0;1
8569;0;0;0;0
8570;1;0;0;1
8571;0;0;0;0
8572;2;0;0;2
8573;0;0;0;0
8574;0;1;0;1
8575;0;0;0;0
8576;0;0;0;0
8577;0;0;0;0
8578;0;0;0;0
8579;0;0;0;0
8580;0;0;0;0
8581;0;0;0;0
8582;0;0;0;0
8583;0;0;0;0
8584;0;0;0;0
8585;0;0;0;0
8586;0;1;0;1
8587;0;0;0;0
8588;0;0;0;0
8589;0;0;0;0
8590;1;0;0;1
8591;0;0;0;0
8592;0;0;0;0
8593;0;0;0;0
8594;1;0;0;1
8595;0;0;0;0
8596;0;0;0;0
8597;0;0;0;0
8598;1;0;0;1
8599;0;0;0;0
8600;0;0;0;0
8601;0;1;0;1
8602;0;0;0;0
8603;0;0;0;0
8604;0;0;0;0
8605;1;1;0;2
8606;1;0;0;1
8607;1;0;0;1
8608;0;0;0;0
8609;1;0;0;1
8610;0;0;0;0
8611;0;1;0;1
8612;1;0;0;1
8613;1;1;0;2
8614;1;0;0;1
8615;0;0;0;0
8616;0;0;0;0
