2630;11;3;0;14
2631;11;4;0;15
2632;9;4;2;15
2633;9;4;2;15
2634;8;5;1;14
2635;9;6;0;15
2636;6;8;2;16
2637;8;3;0;11
2638;12;5;0;17
2639;10;11;0;21
2640;12;5;2;19
2641;8;6;0;14
2642;8;11;1;20
2643;8;3;1;12
2644;4;6;1;11
2645;4;10;6;20
2646;7;5;1;13
2647;12;4;2;18
2648;12;6;0;18
2649;6;3;0;9
2650;11;10;1;22
2651;10;5;1;16
2652;9;6;0;15
2653;7;6;0;13
2654;5;3;1;9
2655;3;6;2;11
2656;5;3;0;8
2657;6;5;2;13
2658;12;7;0;19
2659;7;7;0;14
2660;8;5;1;14
2661;4;3;0;7
2662;10;6;3;19
2663;7;5;1;13
2664;6;4;1;11
2665;9;5;2;16
2666;13;4;1;18
2667;4;5;2;11
2668;5;2;0;7
2669;7;10;2;19
2670;17;6;3;26
2671;11;5;0;16
2672;9;5;0;14
2673;9;5;0;14
2674;7;3;1;11
2675;7;2;1;10
2676;10;1;3;14
2677;5;6;0;11
2678;6;6;2;14
2679;3;6;1;10
2680;8;9;1;18
2681;5;1;0;6
2682;6;7;0;13
2683;9;7;0;16
2684;6;6;1;13
2685;12;7;1;20
2686;10;3;0;13
2687;9;6;2;17
2688;12;6;1;19
2689;5;0;0;5
2690;6;10;1;17
2691;10;9;0;19
2692;8;6;0;14
2693;8;7;0;15
2694;6;4;0;10
2695;5;4;1;10
2696;11;4;2;17
2697;8;8;1;17
2698;8;7;0;15
2699;8;12;0;20
2700;8;7;3;18
2701;9;4;1;14
2702;7;7;2;16
2703;10;6;1;17
2704;8;8;0;16
2705;7;7;2;16
2706;8;5;2;15
2707;10;5;0;15
2708;8;6;0;14
2709;10;8;3;21
2710;8;3;1;12
2711;10;8;1;19
2712;14;5;3;22
2713;4;8;1;13
2714;15;5;1;21
2715;5;5;2;12
2716;8;5;0;13
2717;3;5;2;10
2718;4;3;2;9
2719;12;5;2;19
2720;9;2;2;13
2721;3;3;1;7
2722;13;5;3;21
2723;2;5;3;10
2724;14;4;0;18
2725;6;6;0;12
2726;5;5;2;12
2727;5;6;0;11
2728;7;7;3;17
2729;9;4;1;14
2730;9;4;0;13
2731;7;5;0;12
2732;9;9;1;19
2733;7;4;1;12
2734;7;2;0;9
2735;9;6;1;16
2736;9;3;0;12
2737;8;5;0;13
2738;0;4;1;5
2739;9;5;0;14
2740;4;6;0;10
2741;9;3;6;18
2742;6;9;0;15
2743;8;4;1;13
2744;7;7;0;14
2745;3;10;0;13
2746;10;4;2;16
2747;6;5;0;11
2748;12;6;1;19
2749;12;7;1;20
2750;5;7;0;12
2751;6;5;1;12
2752;10;4;0;14
2753;4;5;1;10
2754;12;3;1;16
2755;4;3;1;8
2756;5;5;1;11
2757;8;10;2;20
2758;2;2;0;4
2759;7;4;1;12
2760;8;7;2;17
2761;8;4;2;14
2762;9;6;0;15
2763;4;6;0;10
2764;11;1;1;13
2765;12;12;0;24
2766;9;3;1;13
2767;10;5;1;16
2768;3;7;1;11
2769;4;4;1;9
2770;6;2;1;9
2771;6;2;1;9
2772;10;5;1;16
2773;7;2;3;12
2774;9;5;3;17
2775;4;8;2;14
2776;6;4;2;12
2777;6;4;1;11
2778;8;6;1;15
2779;8;5;1;14
2780;8;2;0;10
2781;3;4;1;8
2782;7;3;1;11
2783;7;4;0;11
2784;8;7;0;15
2785;7;10;0;17
2786;9;7;1;17
2787;6;6;0;12
2788;5;6;2;13
2789;9;3;0;12
2790;6;5;0;11
2791;4;2;1;7
2792;6;2;0;8
2793;8;6;0;14
2794;5;3;0;8
2795;5;3;1;9
2796;4;5;2;11
2797;6;7;1;14
2798;7;4;1;12
2799;5;1;0;6
2800;5;6;0;11
2801;4;6;2;12
2802;5;2;0;7
2803;11;5;0;16
2804;4;3;1;8
2805;5;6;0;11
2806;5;9;2;16
2807;6;4;2;12
2808;6;6;1;13
2809;6;6;1;13
2810;14;4;0;18
2811;2;1;1;4
2812;6;3;0;9
2813;6;7;1;14
2814;5;5;0;10
2815;3;7;2;12
2816;5;3;0;8
2817;9;3;0;12
2818;6;4;1;11
2819;7;1;2;10
2820;3;5;1;9
2821;3;2;1;6
2822;3;6;0;9
2823;7;7;3;17
2824;14;1;0;15
2825;8;2;3;13
2826;7;3;0;10
2827;10;1;0;11
2828;4;3;1;8
2829;3;2;1;6
2830;4;8;0;12
2831;4;6;0;10
2832;9;5;1;15
2833;6;6;0;12
2834;8;6;2;16
2835;7;5;0;12
2836;12;6;2;20
2837;8;2;1;11
2838;8;3;2;13
2839;5;2;1;8
2840;4;7;0;11
2841;4;8;1;13
2842;9;7;2;18
2843;9;4;1;14
2844;9;3;2;14
2845;11;3;0;14
2846;5;3;1;9
2847;3;7;0;10
2848;10;6;1;17
2849;9;7;1;17
2850;9;4;1;14
2851;3;0;2;5
2852;8;2;0;10
2853;8;4;0;12
2854;5;5;0;10
2855;3;6;1;10
2856;3;4;0;7
2857;11;3;0;14
2858;3;7;0;10
2859;3;4;1;8
2860;10;6;0;16
2861;5;7;0;12
2862;10;5;1;16
2863;2;6;0;8
2864;4;8;1;13
2865;4;3;1;8
2866;6;2;1;9
2867;4;5;1;10
2868;10;6;2;18
2869;6;3;0;9
2870;5;4;1;10
2871;4;9;1;14
2872;6;5;1;12
2873;6;8;0;14
2874;9;2;1;12
2875;11;7;1;19
2876;8;4;0;12
2877;9;7;1;17
2878;12;3;0;15
2879;12;4;2;18
2880;7;4;0;11
2881;3;2;2;7
2882;7;4;1;12
2883;5;2;0;7
2884;7;5;0;12
2885;13;5;0;18
2886;5;0;1;6
2887;8;5;3;16
2888;9;4;0;13
2889;7;5;0;12
2890;4;5;2;11
2891;4;4;0;8
2892;11;7;2;20
2893;5;4;2;11
2894;3;5;1;9
2895;2;3;0;5
2896;6;4;1;11
2897;4;5;0;9
2898;7;6;1;14
2899;5;6;0;11
2900;5;6;1;12
2901;6;5;0;11
2902;7;2;0;9
2903;4;7;1;12
2904;4;4;0;8
2905;10;4;1;15
2906;4;1;1;6
2907;13;1;0;14
2908;8;7;0;15
2909;11;4;1;16
2910;6;3;1;10
2911;8;3;0;11
2912;9;5;0;14
2913;5;3;2;10
2914;5;3;0;8
2915;3;4;0;7
2916;4;3;0;7
2917;5;4;0;9
2918;7;7;3;17
2919;9;5;0;14
2920;7;2;0;9
2921;4;5;0;9
2922;2;5;0;7
2923;5;7;2;14
2924;8;3;1;12
2925;1;4;1;6
2926;4;4;0;8
2927;8;3;0;11
2928;5;6;0;11
2929;5;8;1;14
2930;5;7;0;12
2931;11;7;1;19
2932;11;1;0;12
2933;4;3;2;9
2934;7;2;0;9
2935;8;7;2;17
2936;3;3;1;7
2937;4;3;1;8
2938;7;5;1;13
2939;5;2;1;8
2940;10;7;0;17
2941;6;4;1;11
2942;7;2;0;9
2943;1;3;0;4
2944;10;5;0;15
2945;3;4;0;7
2946;5;4;0;9
2947;7;5;1;13
2948;4;7;0;11
2949;9;4;1;14
2950;7;5;1;13
2951;4;3;0;7
2952;3;3;0;6
2953;4;4;1;9
2954;5;4;1;10
2955;3;2;1;6
2956;7;3;0;10
2957;7;2;1;10
2958;8;3;2;13
2959;3;3;0;6
2960;4;2;0;6
2961;3;5;1;9
2962;3;3;1;7
2963;4;5;0;9
2964;9;3;0;12
2965;8;4;0;12
2966;4;7;0;11
2967;9;4;0;13
2968;6;6;1;13
2969;3;8;0;11
2970;11;6;2;19
2971;9;4;3;16
2972;3;4;1;8
2973;6;7;2;15
2974;1;5;0;6
2975;9;2;2;13
2976;8;6;1;15
2977;5;6;1;12
2978;7;3;0;10
2979;5;5;1;11
2980;5;3;0;8
2981;6;6;1;13
2982;4;2;1;7
2983;6;9;0;15
2984;7;2;0;9
2985;8;3;2;13
2986;5;5;0;10
2987;10;6;0;16
2988;6;4;2;12
2989;4;4;0;8
2990;5;4;1;10
2991;8;4;0;12
2992;4;3;2;9
2993;1;3;0;4
2994;8;5;0;13
2995;6;8;1;15
2996;5;6;3;14
2997;4;4;0;8
2998;4;6;0;10
2999;6;2;2;10
3000;4;2;0;6
3001;10;4;2;16
3002;4;8;1;13
3003;6;5;0;11
3004;5;4;0;9
3005;1;5;0;6
3006;6;3;1;10
3007;8;6;2;16
3008;5;5;2;12
3009;8;3;2;13
3010;6;3;1;10
3011;2;1;1;4
3012;3;7;2;12
3013;4;7;0;11
3014;5;10;0;15
3015;5;7;2;14
3016;8;3;0;11
3017;2;2;1;5
3018;4;4;1;9
3019;4;3;2;9
3020;4;2;0;6
3021;1;5;1;7
3022;4;4;1;9
3023;3;2;1;6
3024;4;5;2;11
3025;5;4;0;9
3026;2;3;0;5
3027;6;4;4;14
3028;1;2;0;3
3029;4;1;2;7
3030;5;6;0;11
3031;4;4;0;8
3032;7;6;1;14
3033;5;6;0;11
3034;8;7;1;16
3035;4;3;0;7
3036;6;4;2;12
3037;5;2;1;8
3038;6;6;0;12
3039;9;4;0;13
3040;5;5;1;11
3041;4;2;2;8
3042;5;3;2;10
3043;3;5;0;8
3044;4;2;0;6
3045;5;3;0;8
3046;6;4;0;10
3047;3;4;0;7
3048;4;3;0;7
3049;6;4;0;10
3050;5;2;0;7
3051;7;2;2;11
3052;2;10;0;12
3053;6;6;0;12
3054;2;6;0;8
3055;4;5;0;9
3056;5;5;3;13
3057;9;4;0;13
3058;4;2;1;7
3059;4;4;3;11
3060;4;4;0;8
3061;9;3;1;13
3062;6;6;0;12
3063;7;4;1;12
3064;6;3;0;9
3065;4;2;0;6
3066;4;1;1;6
3067;6;7;1;14
3068;5;5;0;10
3069;2;3;0;5
3070;7;3;0;10
3071;5;3;0;8
3072;7;4;0;11
3073;4;8;0;12
3074;8;2;0;10
3075;2;4;1;7
3076;5;3;1;9
3077;5;5;0;10
3078;8;2;1;11
3079;5;3;0;8
3080;5;8;0;13
3081;5;2;1;8
3082;2;6;3;11
3083;10;4;1;15
3084;1;2;0;3
3085;1;5;0;6
3086;6;3;2;11
3087;6;5;0;11
3088;4;3;1;8
3089;4;2;0;6
3090;7;3;1;11
3091;5;9;0;14
3092;5;7;1;13
3093;3;4;1;8
3094;4;4;1;9
3095;6;3;1;10
3096;2;1;0;3
3097;5;8;0;13
3098;7;7;0;14
3099;10;1;0;11
3100;5;5;0;10
3101;5;3;0;8
3102;6;3;0;9
3103;1;9;0;10
3104;2;6;0;8
3105;8;4;0;12
3106;7;6;1;14
3107;7;9;2;18
3108;6;4;0;10
3109;3;3;0;6
3110;4;6;1;11
3111;3;2;0;5
3112;6;3;2;11
3113;7;3;3;13
3114;5;4;0;9
3115;5;6;3;14
3116;9;5;0;14
3117;9;1;1;11
3118;8;5;1;14
3119;6;6;1;13
3120;3;3;0;6
3121;1;4;0;5
3122;8;11;2;21
3123;2;6;2;10
3124;9;1;0;10
3125;7;2;1;10
3126;6;3;0;9
3127;6;2;1;9
3128;6;2;0;8
3129;5;5;0;10
3130;3;2;0;5
3131;10;1;1;12
3132;10;4;1;15
3133;8;6;0;14
3134;7;0;1;8
3135;3;5;0;8
3136;4;4;0;8
3137;5;3;1;9
3138;3;4;2;9
3139;3;4;1;8
3140;6;8;0;14
3141;4;2;0;6
3142;5;5;1;11
3143;7;3;1;11
3144;4;4;0;8
3145;2;6;1;9
3146;5;3;2;10
3147;6;3;0;9
3148;5;4;0;9
3149;3;5;0;8
3150;2;6;2;10
3151;2;2;0;4
3152;3;3;0;6
3153;6;2;1;9
3154;6;5;1;12
3155;4;2;0;6
3156;2;3;0;5
3157;5;2;0;7
3158;2;1;3;6
3159;3;2;0;5
3160;2;1;0;3
3161;6;2;1;9
3162;5;3;2;10
3163;4;2;1;7
3164;8;4;0;12
3165;4;4;3;11
3166;4;4;1;9
3167;6;4;2;12
3168;3;3;0;6
3169;5;2;1;8
3170;7;7;2;16
3171;5;3;1;9
3172;5;3;0;8
3173;3;3;0;6
3174;2;2;2;6
3175;3;5;0;8
3176;5;4;0;9
3177;3;7;0;10
3178;4;2;1;7
3179;3;6;0;9
3180;9;3;2;14
3181;10;2;0;12
3182;2;1;0;3
3183;9;8;1;18
3184;4;3;0;7
3185;2;2;0;4
3186;3;4;0;7
3187;4;0;0;4
3188;6;3;1;10
3189;5;4;0;9
3190;6;4;0;10
3191;5;2;0;7
3192;4;1;1;6
3193;3;5;0;8
3194;7;3;0;10
3195;3;6;1;10
3196;3;5;1;9
3197;3;1;2;6
3198;9;1;0;10
3199;9;0;1;10
3200;1;5;0;6
3201;4;4;0;8
3202;3;7;1;11
3203;4;5;0;9
3204;7;3;0;10
3205;5;5;0;10
3206;5;4;1;10
3207;5;6;1;12
3208;4;3;1;8
3209;7;3;0;10
3210;2;5;0;7
3211;5;3;0;8
3212;8;2;0;10
3213;3;5;0;8
3214;5;4;1;10
3215;2;1;0;3
3216;7;1;0;8
3217;1;3;1;5
3218;0;3;0;3
3219;8;3;1;12
3220;2;0;0;2
3221;5;1;1;7
3222;8;4;0;12
3223;2;3;1;6
3224;4;3;1;8
3225;2;3;2;7
3226;5;3;0;8
3227;1;4;0;5
3228;3;2;1;6
3229;6;2;2;10
3230;6;3;0;9
3231;3;3;0;6
3232;2;3;0;5
3233;4;2;0;6
3234;6;2;2;10
3235;1;5;0;6
3236;3;2;1;6
3237;4;2;2;8
3238;2;2;1;5
3239;2;1;0;3
3240;5;2;3;10
3241;3;1;0;4
3242;4;1;1;6
3243;4;1;1;6
3244;4;1;0;5
3245;4;0;0;4
3246;7;8;1;16
3247;4;5;0;9
3248;6;1;0;7
3249;2;4;0;6
3250;1;2;1;4
3251;8;4;0;12
3252;2;1;1;4
3253;1;1;1;3
3254;7;1;1;9
3255;5;5;0;10
3256;4;5;1;10
3257;3;2;0;5
3258;11;1;0;12
3259;4;2;0;6
3260;8;6;1;15
3261;8;4;3;15
3262;2;2;0;4
3263;4;3;0;7
3264;6;2;1;9
3265;6;2;0;8
3266;7;3;0;10
3267;0;7;0;7
3268;4;2;0;6
3269;6;5;1;12
3270;4;5;1;10
3271;5;4;0;9
3272;6;3;1;10
3273;7;5;2;14
3274;7;3;0;10
3275;7;2;2;11
3276;3;3;0;6
3277;6;1;0;7
3278;5;1;2;8
3279;3;2;0;5
3280;5;4;2;11
3281;11;0;1;12
3282;3;1;0;4
3283;5;0;1;6
3284;5;2;1;8
3285;1;2;1;4
3286;3;4;3;10
3287;5;2;0;7
3288;4;2;0;6
3289;6;3;1;10
3290;3;2;0;5
3291;5;1;0;6
3292;4;2;0;6
3293;5;2;2;9
3294;5;5;0;10
3295;3;3;0;6
3296;5;2;0;7
3297;5;3;1;9
3298;4;5;0;9
3299;4;3;2;9
3300;4;1;0;5
3301;5;2;3;10
3302;1;1;1;3
3303;1;1;0;2
3304;4;3;1;8
3305;3;2;0;5
3306;7;1;2;10
3307;6;3;1;10
3308;2;2;0;4
3309;3;0;0;3
3310;6;6;1;13
3311;4;4;0;8
3312;4;1;0;5
3313;5;3;1;9
3314;4;3;2;9
3315;3;6;1;10
3316;5;1;0;6
3317;2;4;1;7
3318;4;1;0;5
3319;5;6;0;11
3320;3;4;0;7
3321;4;4;0;8
3322;2;2;0;4
3323;1;4;1;6
3324;7;6;1;14
3325;10;1;0;11
3326;8;2;0;10
3327;3;1;0;4
3328;7;2;2;11
3329;5;3;0;8
3330;5;5;0;10
3331;1;3;1;5
3332;4;2;0;6
3333;1;4;0;5
3334;8;4;1;13
3335;4;2;1;7
3336;6;5;0;11
3337;4;3;0;7
3338;2;0;0;2
3339;4;6;1;11
3340;1;3;0;4
3341;9;3;1;13
3342;1;1;1;3
3343;5;5;1;11
3344;1;3;0;4
3345;4;6;1;11
3346;3;5;0;8
3347;3;1;0;4
3348;5;3;0;8
3349;1;3;1;5
3350;3;2;0;5
3351;5;5;1;11
3352;5;3;0;8
3353;7;0;0;7
3354;3;4;0;7
3355;4;2;1;7
3356;8;6;1;15
3357;1;6;0;7
3358;1;3;0;4
3359;8;1;0;9
3360;1;2;1;4
3361;3;2;1;6
3362;4;0;0;4
3363;3;1;1;5
3364;3;2;0;5
3365;4;2;0;6
3366;6;2;0;8
3367;9;1;0;10
3368;5;4;0;9
3369;1;4;0;5
3370;2;1;0;3
3371;5;2;1;8
3372;2;1;0;3
3373;6;1;2;9
3374;5;2;0;7
3375;3;1;1;5
3376;6;2;1;9
3377;2;2;0;4
3378;5;2;0;7
3379;2;2;0;4
3380;1;3;0;4
3381;1;2;1;4
3382;5;2;0;7
3383;2;0;0;2
3384;4;1;0;5
3385;6;1;0;7
3386;2;4;0;6
3387;4;0;0;4
3388;4;2;0;6
3389;3;4;1;8
3390;3;2;0;5
3391;6;3;0;9
3392;2;3;0;5
3393;4;4;0;8
3394;3;3;0;6
3395;4;1;0;5
3396;5;0;1;6
3397;1;0;3;4
3398;4;3;0;7
3399;2;2;0;4
3400;4;3;0;7
3401;3;4;0;7
3402;2;4;1;7
3403;3;2;1;6
3404;4;3;1;8
3405;6;2;0;8
3406;7;0;0;7
3407;1;3;0;4
3408;2;1;1;4
3409;2;3;1;6
3410;0;1;0;1
3411;5;2;1;8
3412;8;4;1;13
3413;3;2;0;5
3414;5;1;0;6
3415;3;4;1;8
3416;6;4;0;10
3417;1;5;0;6
3418;5;2;1;8
3419;3;3;0;6
3420;4;0;1;5
3421;5;7;0;12
3422;4;2;1;7
3423;4;5;0;9
3424;6;4;0;10
3425;2;5;0;7
3426;4;3;0;7
3427;2;0;0;2
3428;6;2;0;8
3429;5;4;0;9
3430;3;1;0;4
3431;4;6;0;10
3432;6;4;0;10
3433;6;2;1;9
3434;4;5;0;9
3435;2;4;1;7
3436;1;2;0;3
3437;3;2;0;5
3438;6;2;1;9
3439;7;1;0;8
3440;3;2;2;7
3441;3;3;0;6
3442;4;3;0;7
3443;2;3;0;5
3444;6;5;2;13
3445;5;3;0;8
3446;4;2;0;6
3447;5;1;1;7
3448;2;1;0;3
3449;2;5;2;9
3450;3;2;1;6
3451;7;1;1;9
3452;4;3;0;7
3453;3;3;0;6
3454;7;0;0;7
3455;3;3;0;6
3456;4;1;0;5
3457;3;2;1;6
3458;7;2;2;11
3459;0;1;0;1
3460;4;2;0;6
3461;0;3;0;3
3462;2;0;1;3
3463;6;3;0;9
3464;3;1;0;4
3465;2;1;0;3
3466;3;2;1;6
3467;3;1;1;5
3468;6;1;1;8
3469;2;2;0;4
3470;3;1;0;4
3471;5;2;0;7
3472;2;4;0;6
3473;2;2;0;4
3474;2;3;1;6
3475;2;4;1;7
3476;1;1;0;2
3477;6;4;0;10
3478;3;2;0;5
3479;3;1;0;4
3480;4;5;1;10
3481;0;1;0;1
3482;2;2;0;4
3483;3;3;0;6
3484;4;3;1;8
3485;4;4;0;8
3486;9;2;0;11
3487;6;4;0;10
3488;1;1;0;2
3489;4;2;0;6
3490;5;2;0;7
3491;1;2;0;3
3492;2;0;0;2
3493;4;2;0;6
3494;6;2;1;9
3495;3;0;0;3
3496;3;3;1;7
3497;6;3;0;9
3498;8;1;0;9
3499;2;2;0;4
3500;4;1;0;5
3501;2;3;0;5
3502;5;2;1;8
3503;3;3;1;7
3504;2;2;0;4
3505;4;1;0;5
3506;5;3;0;8
3507;1;5;1;7
3508;4;2;1;7
3509;1;1;0;2
3510;2;1;0;3
3511;6;0;0;6
3512;3;5;0;8
3513;1;6;0;7
3514;4;2;2;8
3515;4;0;0;4
3516;2;2;0;4
3517;4;2;0;6
3518;1;5;1;7
3519;5;4;0;9
3520;1;0;0;1
3521;2;1;0;3
3522;4;1;0;5
3523;7;1;0;8
3524;2;3;0;5
3525;7;4;0;11
3526;5;2;1;8
3527;5;3;0;8
3528;2;4;0;6
3529;3;2;0;5
3530;5;4;0;9
3531;1;4;1;6
3532;2;1;0;3
3533;3;1;0;4
3534;3;1;0;4
3535;1;1;1;3
3536;0;1;0;1
3537;4;2;0;6
3538;5;3;0;8
3539;5;2;1;8
3540;4;3;0;7
3541;7;2;1;10
3542;3;1;0;4
3543;5;5;0;10
3544;5;1;1;7
3545;4;2;0;6
3546;7;5;0;12
3547;0;5;1;6
3548;4;3;2;9
3549;4;1;0;5
3550;0;1;0;1
3551;5;1;0;6
3552;3;5;0;8
3553;1;1;1;3
3554;4;2;1;7
3555;4;3;0;7
3556;4;0;0;4
3557;2;2;1;5
3558;2;5;1;8
3559;6;2;0;8
3560;5;3;1;9
3561;2;0;0;2
3562;3;3;0;6
3563;1;2;0;3
3564;0;4;0;4
3565;4;1;0;5
3566;2;0;0;2
3567;1;1;0;2
3568;5;5;1;11
3569;3;1;0;4
3570;4;2;2;8
3571;1;2;1;4
3572;1;6;0;7
3573;0;3;1;4
3574;0;1;0;1
3575;7;1;1;9
3576;3;1;0;4
3577;6;2;0;8
3578;4;1;0;5
3579;0;3;0;3
3580;5;1;0;6
3581;5;1;0;6
3582;0;2;0;2
3583;5;1;0;6
3584;3;5;0;8
3585;5;3;0;8
3586;2;0;0;2
3587;3;0;1;4
3588;2;1;0;3
3589;6;4;1;11
3590;4;3;0;7
3591;3;1;1;5
3592;3;2;0;5
3593;2;3;0;5
3594;1;3;0;4
3595;2;1;0;3
3596;3;3;1;7
3597;0;2;1;3
3598;1;3;0;4
3599;0;5;0;5
3600;2;0;0;2
3601;1;2;0;3
3602;4;2;0;6
3603;2;3;1;6
3604;2;1;0;3
3605;3;1;1;5
3606;2;2;0;4
3607;4;1;1;6
3608;2;1;1;4
3609;2;2;0;4
3610;4;3;0;7
3611;4;3;0;7
3612;1;1;0;2
3613;1;2;0;3
3614;1;3;0;4
3615;7;2;1;10
3616;4;3;1;8
3617;2;2;0;4
3618;4;3;1;8
3619;3;2;0;5
3620;8;3;0;11
3621;1;1;1;3
3622;5;1;0;6
3623;3;5;0;8
3624;3;3;0;6
3625;2;0;1;3
3626;2;1;0;3
3627;2;3;1;6
3628;5;2;1;8
3629;3;0;0;3
3630;2;2;0;4
3631;2;2;0;4
3632;2;4;0;6
3633;4;2;1;7
3634;0;3;1;4
3635;2;2;2;6
3636;3;4;0;7
3637;2;0;1;3
3638;0;0;1;1
3639;3;1;0;4
3640;4;3;0;7
3641;2;0;1;3
3642;1;2;1;4
3643;3;2;2;7
3644;4;2;0;6
3645;4;2;0;6
3646;3;4;0;7
3647;3;2;0;5
3648;2;2;0;4
3649;1;2;0;3
3650;3;0;0;3
3651;1;5;3;9
3652;2;2;1;5
3653;4;0;0;4
3654;2;2;0;4
3655;1;0;0;1
3656;3;2;0;5
3657;7;1;0;8
3658;2;0;0;2
3659;5;1;0;6
3660;3;0;1;4
3661;8;1;0;9
3662;4;4;0;8
3663;4;1;0;5
3664;3;3;0;6
3665;3;0;0;3
3666;3;2;0;5
3667;3;2;0;5
3668;0;4;1;5
3669;3;1;1;5
3670;0;1;0;1
3671;3;4;0;7
3672;7;1;0;8
3673;2;5;0;7
3674;3;4;0;7
3675;2;2;1;5
3676;4;1;0;5
3677;2;1;0;3
3678;2;1;1;4
3679;4;0;1;5
3680;2;2;0;4
3681;4;1;0;5
3682;1;3;2;6
3683;2;2;0;4
3684;3;4;1;8
3685;2;0;1;3
3686;3;0;2;5
3687;0;0;0;0
3688;5;4;0;9
3689;2;3;0;5
3690;1;5;0;6
3691;3;1;0;4
3692;1;2;0;3
3693;1;3;1;5
3694;3;5;0;8
3695;4;2;1;7
3696;1;2;1;4
3697;6;3;0;9
3698;3;4;0;7
3699;2;0;1;3
3700;1;7;0;8
3701;5;2;0;7
3702;1;1;0;2
3703;3;1;0;4
3704;1;1;0;2
3705;6;3;0;9
3706;1;1;0;2
3707;3;1;0;4
3708;2;2;1;5
3709;4;2;0;6
3710;2;2;0;4
3711;5;3;1;9
3712;2;1;0;3
3713;4;3;0;7
3714;2;2;3;7
3715;0;2;0;2
3716;2;1;0;3
3717;1;3;0;4
3718;3;2;0;5
3719;5;0;0;5
3720;3;1;0;4
3721;1;4;0;5
3722;2;2;0;4
3723;2;3;0;5
3724;2;2;1;5
3725;3;2;0;5
3726;4;3;0;7
3727;2;2;1;5
3728;6;1;0;7
3729;2;1;0;3
3730;4;1;0;5
3731;2;3;0;5
3732;4;2;0;6
3733;2;2;0;4
3734;1;0;1;2
3735;3;3;1;7
3736;4;2;0;6
3737;3;2;0;5
3738;0;1;0;1
3739;2;0;0;2
3740;4;0;0;4
3741;6;1;0;7
3742;2;2;1;5
3743;2;3;1;6
3744;2;1;1;4
3745;2;2;0;4
3746;2;3;0;5
3747;4;2;0;6
3748;4;0;0;4
3749;3;3;0;6
3750;2;6;1;9
3751;0;1;0;1
3752;3;1;0;4
3753;3;4;0;7
3754;2;1;0;3
3755;5;0;0;5
3756;1;3;0;4
3757;0;2;0;2
3758;1;2;1;4
3759;3;2;0;5
3760;3;1;0;4
3761;2;2;0;4
3762;6;1;0;7
3763;5;2;0;7
3764;1;2;0;3
3765;2;3;0;5
3766;5;2;0;7
3767;2;0;0;2
3768;2;0;0;2
3769;3;2;0;5
3770;3;5;0;8
3771;2;1;0;3
3772;2;1;0;3
3773;2;1;0;3
3774;1;2;0;3
3775;2;2;0;4
3776;2;1;0;3
3777;0;2;1;3
3778;1;1;0;2
3779;1;0;0;1
3780;2;2;0;4
3781;5;5;1;11
3782;2;2;1;5
3783;4;0;1;5
3784;2;1;0;3
3785;2;3;2;7
3786;3;2;1;6
3787;3;3;0;6
3788;4;1;1;6
3789;2;0;0;2
3790;3;1;1;5
3791;1;1;1;3
3792;2;2;0;4
3793;3;0;0;3
3794;3;1;1;5
3795;4;3;0;7
3796;0;1;0;1
3797;0;1;0;1
3798;5;2;1;8
3799;3;1;0;4
3800;2;0;1;3
3801;0;2;0;2
3802;0;2;0;2
3803;2;0;0;2
3804;4;2;0;6
3805;3;1;0;4
3806;5;3;0;8
3807;3;3;2;8
3808;3;0;0;3
3809;1;1;0;2
3810;4;4;0;8
3811;2;1;1;4
3812;3;3;0;6
3813;1;1;0;2
3814;1;2;1;4
3815;4;2;0;6
3816;0;2;0;2
3817;2;1;0;3
3818;0;3;0;3
3819;4;2;0;6
3820;4;1;0;5
3821;2;0;0;2
3822;0;2;1;3
3823;4;5;0;9
3824;1;5;0;6
3825;2;1;0;3
3826;5;0;1;6
3827;2;1;0;3
3828;0;2;1;3
3829;2;1;0;3
3830;3;3;0;6
3831;0;1;0;1
3832;4;2;0;6
3833;2;1;0;3
3834;2;0;0;2
3835;2;0;0;2
3836;2;2;0;4
3837;3;2;0;5
3838;2;1;0;3
3839;2;0;0;2
3840;2;1;0;3
3841;4;0;0;4
3842;3;0;1;4
3843;0;1;0;1
3844;4;0;0;4
3845;2;2;0;4
3846;1;0;1;2
3847;1;2;0;3
3848;5;2;0;7
3849;3;0;1;4
3850;3;4;0;7
3851;1;3;2;6
3852;1;2;0;3
3853;1;1;0;2
3854;2;3;0;5
3855;1;1;1;3
3856;1;0;0;1
3857;1;2;2;5
3858;1;5;0;6
3859;3;2;0;5
3860;4;0;0;4
3861;2;1;0;3
3862;1;2;0;3
3863;3;2;0;5
3864;0;2;0;2
3865;1;1;2;4
3866;0;3;0;3
3867;2;1;0;3
3868;2;0;2;4
3869;4;2;0;6
3870;2;2;0;4
3871;0;1;0;1
3872;3;0;0;3
3873;4;2;0;6
3874;4;2;0;6
3875;1;3;0;4
3876;3;1;0;4
3877;3;1;1;5
3878;4;3;0;7
3879;0;0;0;0
3880;1;2;0;3
3881;3;1;0;4
3882;3;0;0;3
3883;3;0;0;3
3884;4;3;0;7
3885;4;2;0;6
3886;2;1;2;5
3887;1;0;0;1
3888;1;2;0;3
3889;2;2;0;4
3890;3;1;0;4
3891;2;2;1;5
3892;4;1;1;6
3893;3;1;0;4
3894;3;3;1;7
3895;2;1;0;3
3896;1;2;0;3
3897;3;2;1;6
3898;3;2;0;5
3899;6;0;1;7
3900;6;0;0;6
3901;2;2;1;5
