8241;0;0;0;0
8242;1;0;0;1
8243;1;0;0;1
8244;0;0;0;0
8245;0;0;0;0
8246;0;0;0;0
8247;0;1;0;1
8248;0;0;0;0
8249;0;1;0;1
8250;0;0;0;0
8251;0;0;0;0
8252;0;0;1;1
8253;0;0;0;0
8254;1;0;0;1
8255;1;1;0;2
8256;0;1;0;1
8257;0;0;0;0
8258;0;1;0;1
8259;0;0;0;0
8260;0;0;0;0
8261;0;0;0;0
8262;0;1;0;1
8263;1;0;0;1
8264;0;0;0;0
8265;1;1;0;2
8266;0;0;0;0
8267;0;0;1;1
8268;0;0;0;0
8269;1;0;0;1
8270;0;1;0;1
8271;0;0;0;0
8272;1;1;0;2
8273;0;1;0;1
8274;0;0;0;0
8275;0;1;0;1
8276;0;0;0;0
8277;0;0;0;0
8278;0;0;0;0
8279;0;0;0;0
8280;0;0;0;0
8281;0;0;0;0
8282;1;0;0;1
8283;0;0;0;0
8284;1;1;0;2
8285;0;0;0;0
8286;0;1;0;1
8287;0;0;0;0
8288;0;0;0;0
8289;0;1;0;1
8290;0;0;0;0
8291;0;0;0;0
8292;0;0;0;0
8293;0;0;0;0
8294;0;0;0;0
8295;0;0;0;0
8296;0;0;0;0
8297;0;0;0;0
8298;0;0;0;0
8299;2;0;1;3
8300;1;0;0;1
8301;0;0;0;0
8302;0;0;0;0
8303;0;0;0;0
8304;0;0;0;0
8305;0;1;0;1
8306;0;0;0;0
8307;0;0;0;0
8308;1;0;0;1
8309;0;0;0;0
8310;1;0;0;1
8311;0;0;0;0
8312;0;0;1;1
8313;0;1;0;1
8314;1;0;0;1
8315;1;0;0;1
8316;0;1;0;1
8317;1;0;0;1
8318;0;0;0;0
8319;0;0;0;0
8320;0;0;0;0
8321;0;0;0;0
8322;0;0;0;0
8323;2;1;0;3
8324;1;0;0;1
8325;0;1;0;1
8326;0;0;0;0
8327;0;0;0;0
8328;1;0;0;1
8329;1;0;0;1
8330;0;0;0;0
8331;0;1;0;1
8332;1;0;0;1
8333;0;1;0;1
8334;0;0;0;0
8335;0;0;0;0
8336;0;0;0;0
8337;1;0;0;1
8338;0;0;0;0
8339;0;0;0;0
8340;0;0;0;0
8341;0;0;0;0
8342;0;0;0;0
8343;0;1;0;1
8344;1;1;0;2
8345;0;1;0;1
8346;0;0;0;0
8347;0;0;0;0
8348;0;0;0;0
8349;0;0;0;0
8350;0;0;0;0
8351;0;1;0;1
8352;0;0;0;0
8353;1;0;0;1
8354;1;0;0;1
8355;0;0;0;0
8356;0;0;0;0
8357;0;0;1;1
8358;0;0;0;0
8359;0;0;0;0
8360;0;0;0;0
8361;0;1;0;1
8362;0;0;0;0
8363;0;0;0;0
8364;0;0;0;0
8365;1;0;0;1
8366;0;0;0;0
8367;1;0;0;1
8368;0;0;0;0
8369;0;0;0;0
8370;0;0;0;0
8371;0;1;0;1
8372;0;0;0;0
8373;0;0;0;0
8374;1;0;0;1
8375;0;0;0;0
8376;0;0;0;0
8377;0;0;0;0
8378;0;0;0;0
8379;0;0;1;1
8380;0;1;0;1
8381;0;0;0;0
8382;0;0;0;0
8383;0;0;1;1
8384;0;0;0;0
8385;0;0;0;0
8386;0;0;0;0
8387;0;0;1;1
8388;0;1;0;1
8389;0;0;0;0
8390;1;0;0;1
8391;0;1;0;1
8392;0;0;0;0
8393;0;0;0;0
8394;0;0;0;0
8395;0;0;0;0
8396;1;1;0;2
8397;0;0;0;0
8398;1;0;0;1
8399;0;0;0;0
8400;0;0;0;0
8401;0;0;0;0
8402;0;0;0;0
8403;0;0;0;0
8404;0;0;0;0
8405;0;0;0;0
8406;0;0;0;0
8407;0;0;0;0
8408;0;0;0;0
8409;0;0;0;0
8410;1;0;0;1
8411;0;0;0;0
8412;0;0;0;0
8413;1;0;0;1
8414;0;0;0;0
8415;0;0;0;0
8416;1;0;0;1
8417;1;0;0;1
8418;0;0;0;0
8419;0;0;0;0
8420;1;0;0;1
8421;1;0;0;1
8422;0;0;0;0
8423;0;0;0;0
8424;0;0;0;0
8425;0;2;0;2
8426;0;0;0;0
8427;0;0;0;0
8428;0;0;0;0
8429;0;0;0;0
8430;0;0;0;0
8431;0;1;0;1
8432;0;0;0;0
8433;0;0;0;0
8434;0;0;0;0
8435;0;0;0;0
8436;1;0;0;1
8437;0;0;0;0
8438;1;0;0;1
8439;0;0;0;0
8440;0;0;0;0
8441;0;0;0;0
8442;1;0;0;1
8443;1;0;0;1
8444;1;0;0;1
8445;0;0;0;0
8446;0;0;1;1
8447;0;0;0;0
8448;0;0;0;0
8449;0;0;1;1
8450;0;1;0;1
8451;0;0;0;0
8452;0;0;0;0
8453;0;0;0;0
8454;1;0;0;1
8455;0;0;0;0
8456;0;0;0;0
8457;0;0;0;0
8458;0;0;0;0
8459;0;0;0;0
8460;0;0;0;0
8461;1;0;0;1
8462;0;1;0;1
8463;0;0;0;0
8464;0;0;0;0
8465;0;0;0;0
8466;0;0;0;0
8467;0;0;0;0
8468;0;0;0;0
8469;0;0;0;0
8470;0;0;0;0
8471;0;0;0;0
8472;0;0;0;0
8473;1;0;0;1
8474;0;0;0;0
8475;0;0;0;0
8476;0;0;0;0
8477;1;0;0;1
8478;0;0;0;0
8479;0;0;0;0
8480;0;0;0;0
8481;0;0;0;0
8482;0;0;0;0
8483;0;0;0;0
8484;0;0;0;0
8485;0;1;0;1
8486;0;0;0;0
8487;0;0;0;0
8488;0;0;0;0
8489;0;1;0;1
8490;0;0;0;0
8491;0;0;0;0
8492;1;0;0;1
8493;0;0;0;0
8494;0;0;0;0
8495;1;0;0;1
8496;0;0;0;0
8497;0;0;0;0
8498;0;0;0;0
8499;0;0;0;0
8500;0;0;0;0
8501;0;0;0;0
8502;1;0;0;1
8503;0;0;0;0
8504;1;0;0;1
8505;0;1;0;1
8506;0;0;1;1
8507;0;0;0;0
8508;0;0;0;0
8509;0;0;0;0
8510;1;0;0;1
8511;1;0;0;1
8512;0;0;0;0
8513;0;0;0;0
8514;1;0;0;1
8515;1;0;0;1
8516;0;0;0;0
8517;0;0;0;0
8518;0;0;0;0
8519;0;0;0;0
8520;1;0;0;1
8521;0;1;0;1
8522;0;0;0;0
8523;0;0;0;0
8524;0;0;0;0
8525;0;0;0;0
8526;0;0;0;0
8527;1;0;0;1
8528;0;0;0;0
8529;2;0;0;2
8530;0;0;0;0
8531;0;0;0;0
8532;0;0;0;0
8533;0;0;0;0
8534;0;0;0;0
8535;0;0;0;0
8536;0;0;0;0
8537;0;0;0;0
8538;0;0;0;0
8539;0;0;0;0
8540;0;0;0;0
8541;0;1;0;1
8542;0;0;0;0
8543;1;0;0;1
8544;0;0;1;1
8545;0;0;0;0
8546;0;1;0;1
8547;0;0;0;0
8548;0;0;0;0
8549;0;0;0;0
8550;0;0;0;0
8551;0;0;0;0
8552;0;0;0;0
8553;0;0;0;0
8554;0;0;0;0
8555;0;0;0;0
8556;0;0;0;0
8557;0;0;0;0
8558;0;0;0;0
8559;0;1;0;1
8560;0;0;0;0
8561;0;0;0;0
8562;0;0;0;0
8563;1;0;0;1
8564;0;0;0;0
8565;1;0;0;1
8566;1;0;0;1
8567;0;0;0;0
8568;0;0;0;0
8569;0;0;0;0
8570;0;0;0;0
8571;0;0;0;0
8572;0;1;0;1
8573;0;0;0;0
8574;1;0;0;1
8575;0;0;0;0
8576;0;0;0;0
8577;1;0;0;1
8578;0;0;0;0
8579;0;0;0;0
8580;0;0;0;0
8581;0;0;0;0
8582;0;0;0;0
8583;1;0;0;1
8584;0;0;0;0
8585;0;1;0;1
8586;0;0;0;0
8587;0;0;0;0
8588;0;0;0;0
8589;1;0;0;1
8590;0;0;1;1
8591;0;0;0;0
8592;0;0;0;0
8593;0;0;0;0
8594;0;0;0;0
8595;1;0;0;1
8596;0;0;0;0
8597;0;0;0;0
8598;1;0;0;1
8599;0;0;0;0
8600;0;0;0;0
8601;0;0;0;0
8602;0;0;0;0
8603;0;0;0;0
8604;0;0;1;1
8605;1;0;0;1
8606;0;0;0;0
8607;0;0;0;0
8608;1;0;1;2
8609;0;0;1;1
8610;0;0;0;0
8611;0;1;0;1
8612;0;0;0;0
8613;0;0;0;0
8614;0;0;0;0
8615;0;0;0;0
8616;0;0;0;0
8617;0;0;0;0
8618;0;0;0;0
8619;0;0;0;0
8620;0;1;0;1
8621;0;0;0;0
8622;0;0;0;0
8623;0;0;0;0
8624;2;0;0;2
8625;0;0;0;0
8626;1;0;0;1
8627;0;0;0;0
8628;0;0;1;1
8629;0;0;1;1
8630;0;0;1;1
8631;0;0;0;0
8632;0;0;0;0
8633;0;0;0;0
8634;1;0;0;1
8635;0;0;0;0
8636;0;0;0;0
8637;0;0;0;0
8638;0;1;0;1
8639;0;0;0;0
8640;0;0;0;0
8641;1;0;0;1
8642;1;0;0;1
8643;0;1;0;1
8644;0;0;0;0
8645;0;0;0;0
8646;0;0;0;0
8647;0;0;0;0
8648;0;0;0;0
8649;0;0;0;0
8650;0;0;0;0
8651;1;0;0;1
8652;0;0;0;0
8653;0;1;0;1
8654;0;0;0;0
8655;0;0;0;0
8656;0;0;0;0
8657;0;0;0;0
8658;0;0;0;0
8659;0;0;0;0
8660;0;0;0;0
8661;0;0;0;0
8662;0;0;0;0
8663;1;0;0;1
8664;0;0;0;0
8665;1;1;0;2
8666;1;0;0;1
8667;0;0;0;0
8668;0;0;0;0
8669;0;0;0;0
8670;0;0;0;0
8671;0;0;0;0
8672;0;0;0;0
8673;0;0;0;0
8674;0;0;0;0
8675;0;1;0;1
8676;1;0;0;1
8677;0;0;0;0
8678;0;0;0;0
8679;0;0;0;0
8680;0;0;0;0
8681;2;0;0;2
8682;0;0;0;0
8683;0;0;0;0
8684;0;0;0;0
8685;0;0;0;0
8686;0;1;0;1
8687;0;0;0;0
8688;0;0;0;0
8689;0;0;0;0
8690;0;0;0;0
8691;1;0;0;1
8692;0;0;0;0
8693;0;0;0;0
8694;0;1;0;1
8695;1;0;0;1
8696;1;0;0;1
8697;0;0;0;0
8698;0;0;0;0
8699;0;0;0;0
8700;0;0;0;0
8701;0;0;0;0
8702;0;0;0;0
8703;1;0;0;1
8704;0;0;0;0
8705;0;0;0;0
8706;0;0;0;0
8707;0;1;0;1
8708;0;0;0;0
8709;1;0;0;1
8710;0;0;0;0
8711;0;0;0;0
8712;0;0;0;0
8713;0;0;0;0
8714;0;0;0;0
8715;0;0;0;0
8716;0;0;0;0
8717;0;0;0;0
8718;1;0;0;1
8719;0;0;0;0
8720;0;0;0;0
8721;0;0;0;0
8722;0;0;0;0
8723;0;0;0;0
8724;0;0;0;0
8725;0;0;0;0
8726;0;0;0;0
8727;0;1;0;1
8728;0;0;0;0
8729;0;0;0;0
8730;0;1;0;1
8731;0;0;0;0
8732;0;0;0;0
8733;0;0;0;0
8734;0;0;0;0
8735;0;0;0;0
8736;1;0;0;1
8737;1;0;0;1
8738;0;0;0;0
8739;0;0;0;0
8740;0;0;0;0
8741;0;0;0;0
8742;0;0;0;0
8743;0;0;0;0
8744;0;0;0;0
8745;0;0;0;0
8746;0;0;0;0
8747;0;0;0;0
8748;0;0;0;0
8749;1;0;0;1
8750;0;0;0;0
8751;0;1;0;1
8752;0;0;0;0
8753;0;0;0;0
8754;0;0;0;0
8755;0;0;0;0
8756;0;0;0;0
8757;0;0;0;0
8758;0;0;0;0
8759;0;0;0;0
8760;0;0;0;0
8761;2;0;0;2
8762;1;0;0;1
8763;0;0;0;0
8764;0;0;0;0
8765;0;0;0;0
8766;0;0;0;0
8767;0;0;0;0
8768;0;0;0;0
8769;0;0;0;0
8770;0;0;0;0
8771;0;0;0;0
8772;0;0;0;0
8773;0;0;0;0
8774;1;0;0;1
8775;0;0;0;0
8776;1;0;0;1
8777;0;1;0;1
8778;1;0;0;1
8779;0;0;0;0
8780;0;0;0;0
8781;0;0;0;0
8782;0;0;0;0
8783;0;0;0;0
8784;1;0;0;1
8785;1;0;0;1
8786;0;0;0;0
8787;0;0;0;0
8788;0;0;0;0
8789;0;0;0;0
8790;0;1;0;1
8791;0;1;0;1
8792;0;0;0;0
8793;0;0;0;0
8794;0;0;0;0
8795;0;0;0;0
8796;0;0;0;0
8797;0;0;0;0
8798;0;0;0;0
8799;0;0;0;0
8800;0;0;0;0
8801;0;0;0;0
8802;0;0;0;0
8803;0;0;0;0
8804;0;0;0;0
8805;0;0;0;0
8806;0;0;0;0
8807;0;0;0;0
8808;0;0;0;0
8809;0;0;0;0
8810;0;0;0;0
8811;0;1;0;1
8812;0;0;0;0
8813;1;0;0;1
8814;0;0;0;0
8815;0;0;0;0
8816;0;0;0;0
8817;0;0;0;0
8818;1;0;0;1
8819;1;0;0;1
8820;1;0;0;1
8821;0;0;0;0
8822;0;0;0;0
8823;0;0;0;0
8824;0;0;0;0
8825;1;0;0;1
8826;0;0;0;0
8827;0;0;1;1
8828;0;0;0;0
8829;0;1;0;1
8830;0;0;0;0
8831;0;0;0;0
8832;0;0;1;1
8833;0;0;0;0
8834;0;1;0;1
8835;0;0;0;0
8836;0;0;0;0
8837;0;0;0;0
8838;0;0;0;0
8839;0;0;0;0
8840;1;1;0;2
8841;0;0;0;0
8842;0;0;0;0
8843;0;0;0;0
8844;0;0;0;0
8845;0;1;0;1
8846;1;0;0;1
8847;0;0;0;0
8848;0;0;0;0
8849;0;0;0;0
8850;0;0;0;0
8851;0;0;0;0
8852;0;1;0;1
8853;0;0;0;0
8854;0;0;0;0
8855;1;0;0;1
8856;0;0;0;0
8857;2;0;0;2
8858;0;0;0;0
8859;0;0;0;0
8860;0;1;0;1
8861;0;0;0;0
8862;0;0;1;1
8863;0;0;0;0
8864;0;0;0;0
8865;0;0;0;0
8866;0;0;0;0
8867;0;0;0;0
8868;0;0;0;0
8869;0;0;0;0
8870;1;0;0;1
8871;0;0;0;0
8872;1;0;0;1
8873;0;0;0;0
8874;0;0;0;0
8875;0;0;1;1
8876;0;0;0;0
8877;1;0;0;1
8878;0;0;0;0
8879;0;0;0;0
8880;0;0;0;0
8881;0;0;0;0
8882;0;0;0;0
8883;0;0;0;0
8884;0;0;0;0
8885;1;0;0;1
8886;0;0;0;0
8887;0;0;0;0
8888;0;0;0;0
8889;0;0;0;0
8890;0;0;0;0
8891;0;0;0;0
8892;0;1;0;1
8893;1;0;0;1
8894;0;0;0;0
8895;0;0;0;0
8896;0;0;0;0
8897;0;0;0;0
8898;0;0;0;0
8899;0;0;0;0
8900;0;0;0;0
8901;0;0;0;0
8902;0;0;0;0
8903;0;0;0;0
8904;0;0;0;0
8905;0;0;0;0
8906;0;0;0;0
8907;0;0;0;0
8908;0;0;0;0
8909;0;0;0;0
8910;1;1;0;2
8911;0;0;0;0
8912;0;0;0;0
8913;0;1;0;1
8914;0;0;0;0
8915;0;0;0;0
8916;0;0;0;0
8917;0;0;0;0
8918;0;0;0;0
8919;0;0;0;0
8920;0;0;0;0
8921;0;0;0;0
8922;0;0;0;0
8923;0;0;0;0
8924;0;0;0;0
8925;0;1;0;1
8926;0;0;0;0
8927;0;0;0;0
8928;0;0;0;0
8929;0;1;0;1
8930;0;0;0;0
8931;0;0;0;0
8932;0;0;0;0
8933;0;0;0;0
8934;0;0;0;0
8935;0;1;0;1
8936;0;0;0;0
8937;1;0;0;1
8938;0;0;0;0
8939;0;0;0;0
8940;0;0;0;0
8941;0;0;0;0
8942;0;0;0;0
8943;1;0;0;1
8944;0;0;0;0
8945;0;0;0;0
8946;1;0;0;1
8947;0;0;0;0
8948;1;0;0;1
8949;0;0;0;0
8950;0;0;0;0
8951;0;0;0;0
8952;0;1;0;1
8953;0;0;0;0
8954;0;0;0;0
8955;0;0;0;0
8956;0;0;0;0
8957;0;0;0;0
8958;0;0;0;0
8959;0;0;0;0
8960;0;0;0;0
8961;0;0;0;0
8962;0;0;0;0
8963;0;0;0;0
8964;0;0;0;0
8965;0;0;0;0
8966;0;0;0;0
8967;1;0;0;1
8968;0;0;0;0
8969;0;0;0;0
8970;0;0;0;0
8971;0;0;0;0
8972;0;0;0;0
8973;0;0;0;0
8974;0;0;0;0
8975;0;0;0;0
8976;0;0;0;0
8977;0;1;0;1
8978;0;0;0;0
8979;0;0;0;0
8980;1;0;0;1
8981;0;0;0;0
8982;0;0;0;0
8983;0;0;0;0
8984;0;0;0;0
8985;0;0;0;0
8986;0;0;0;0
8987;0;0;0;0
8988;0;0;1;1
8989;0;0;0;0
8990;0;0;0;0
8991;0;0;0;0
8992;0;0;0;0
8993;0;0;0;0
8994;0;0;0;0
8995;0;0;0;0
8996;0;0;0;0
8997;0;1;0;1
8998;0;0;1;1
8999;0;0;0;0
9000;0;0;0;0
9001;0;1;0;1
9002;0;0;0;0
9003;1;0;0;1
9004;0;0;0;0
9005;0;0;0;0
9006;0;0;0;0
9007;0;0;0;0
9008;0;0;0;0
9009;0;0;0;0
9010;0;0;0;0
9011;0;0;0;0
9012;0;0;0;0
9013;0;0;0;0
9014;0;0;0;0
9015;0;0;0;0
9016;1;0;0;1
9017;0;0;0;0
9018;0;0;0;0
9019;0;0;0;0
9020;0;0;0;0
9021;0;0;0;0
9022;0;0;0;0
9023;1;0;0;1
9024;0;0;0;0
9025;0;1;0;1
9026;2;0;0;2
9027;1;0;0;1
9028;0;0;0;0
9029;1;0;0;1
9030;0;0;0;0
9031;0;0;0;0
9032;0;0;0;0
9033;0;0;0;0
9034;0;0;0;0
9035;0;0;0;0
9036;0;0;0;0
9037;0;0;0;0
9038;0;0;0;0
9039;0;0;0;0
9040;0;1;0;1
9041;0;0;0;0
9042;1;0;0;1
9043;0;0;0;0
9044;0;0;0;0
9045;0;0;0;0
9046;1;0;0;1
9047;0;0;0;0
9048;0;0;0;0
9049;0;0;0;0
9050;0;0;0;0
9051;0;0;0;0
9052;0;0;0;0
9053;0;0;0;0
9054;1;0;0;1
9055;0;1;0;1
9056;0;0;0;0
9057;0;0;0;0
9058;0;0;0;0
9059;0;0;0;0
9060;0;0;0;0
9061;0;0;0;0
9062;0;0;0;0
9063;0;0;0;0
9064;0;0;0;0
9065;1;0;0;1
9066;0;0;0;0
9067;0;0;0;0
9068;0;0;0;0
9069;0;1;0;1
9070;1;0;0;1
9071;1;0;0;1
9072;0;0;0;0
9073;0;0;0;0
9074;0;0;0;0
9075;0;0;0;0
9076;0;0;0;0
9077;0;0;0;0
9078;0;0;0;0
9079;0;1;0;1
9080;0;0;0;0
9081;0;0;0;0
9082;0;0;0;0
9083;0;0;0;0
9084;0;0;0;0
9085;0;0;0;0
9086;0;1;0;1
9087;0;0;0;0
9088;0;0;0;0
9089;0;0;0;0
9090;0;0;0;0
9091;0;0;0;0
9092;0;0;0;0
9093;0;0;0;0
9094;0;0;0;0
9095;0;0;0;0
9096;0;1;0;1
9097;0;1;0;1
9098;0;0;0;0
9099;0;0;0;0
9100;0;0;0;0
9101;0;0;0;0
9102;0;0;0;0
9103;0;1;0;1
9104;0;0;0;0
9105;0;0;0;0
9106;0;0;0;0
9107;0;0;0;0
9108;0;0;0;0
9109;0;0;0;0
9110;0;0;0;0
9111;0;0;0;0
9112;1;0;0;1
9113;1;0;0;1
9114;0;0;0;0
9115;0;0;0;0
9116;0;0;0;0
9117;0;0;0;0
9118;1;0;0;1
9119;0;0;0;0
9120;0;0;1;1
9121;0;1;0;1
9122;0;0;0;0
9123;0;0;0;0
9124;0;0;0;0
9125;0;0;0;0
9126;0;1;0;1
9127;0;0;0;0
9128;1;0;0;1
9129;0;0;0;0
9130;0;0;0;0
9131;0;0;0;0
9132;0;0;0;0
9133;0;0;0;0
9134;0;0;0;0
9135;0;0;0;0
9136;0;0;0;0
9137;0;0;0;0
9138;0;0;0;0
9139;0;0;0;0
9140;0;0;0;0
9141;0;1;0;1
9142;0;0;0;0
9143;0;0;0;0
9144;0;0;0;0
9145;0;0;0;0
9146;0;0;0;0
9147;0;0;0;0
9148;0;0;0;0
9149;0;0;0;0
9150;0;1;0;1
9151;0;0;0;0
9152;0;0;0;0
9153;0;0;0;0
9154;0;0;0;0
9155;0;0;0;0
9156;0;0;0;0
9157;0;0;0;0
9158;0;0;0;0
9159;1;0;0;1
9160;0;0;0;0
9161;1;0;0;1
9162;0;0;0;0
9163;0;0;0;0
9164;1;0;0;1
9165;0;1;0;1
9166;1;0;0;1
9167;0;0;0;0
9168;0;0;0;0
9169;0;0;0;0
9170;1;0;0;1
9171;0;0;0;0
9172;0;0;0;0
9173;0;0;0;0
9174;0;0;0;0
9175;0;0;0;0
9176;0;0;0;0
9177;0;0;0;0
9178;0;0;0;0
9179;0;0;0;0
9180;0;0;0;0
9181;0;0;0;0
9182;0;0;0;0
9183;0;0;0;0
9184;0;0;0;0
9185;1;0;0;1
9186;0;0;0;0
9187;0;0;0;0
9188;0;0;0;0
9189;0;0;0;0
9190;0;0;0;0
9191;0;0;0;0
9192;0;0;0;0
9193;0;1;0;1
9194;0;0;0;0
9195;0;0;0;0
9196;0;0;0;0
9197;0;0;0;0
9198;0;0;0;0
9199;0;0;0;0
9200;0;0;0;0
9201;0;0;0;0
9202;0;0;0;0
9203;0;0;0;0
9204;0;0;0;0
9205;0;0;0;0
9206;0;0;0;0
9207;0;0;0;0
9208;0;0;0;0
9209;0;0;0;0
9210;0;0;0;0
9211;0;0;0;0
9212;0;0;0;0
9213;0;0;0;0
9214;0;1;0;1
9215;0;0;0;0
9216;0;0;0;0
9217;0;0;0;0
9218;0;0;0;0
9219;1;0;0;1
9220;0;0;0;0
9221;0;0;0;0
9222;0;0;0;0
9223;0;0;0;0
9224;0;0;0;0
9225;0;0;0;0
9226;0;0;0;0
9227;1;0;0;1
9228;0;0;0;0
9229;0;0;0;0
9230;0;0;0;0
9231;0;0;0;0
9232;0;0;0;0
9233;0;0;0;0
9234;0;0;0;0
9235;0;0;0;0
9236;0;0;0;0
9237;0;0;0;0
9238;0;0;0;0
9239;0;0;0;0
9240;0;0;0;0
9241;0;0;0;0
9242;0;0;0;0
9243;0;1;0;1
9244;0;0;0;0
9245;1;0;0;1
9246;1;0;0;1
9247;1;0;0;1
9248;0;0;0;0
9249;0;0;0;0
9250;0;0;0;0
9251;0;0;0;0
9252;0;0;0;0
9253;0;0;0;0
9254;0;0;0;0
9255;0;0;0;0
9256;0;0;0;0
9257;0;0;0;0
9258;0;0;0;0
9259;0;0;0;0
9260;0;0;0;0
9261;0;0;0;0
9262;0;0;0;0
9263;0;0;0;0
9264;0;0;0;0
9265;1;1;0;2
9266;0;0;1;1
9267;0;0;0;0
9268;0;0;0;0
9269;0;0;0;0
9270;0;0;0;0
9271;1;0;0;1
9272;0;0;0;0
9273;0;0;0;0
9274;0;0;0;0
9275;0;0;0;0
9276;0;0;0;0
9277;0;0;0;0
9278;0;1;0;1
9279;0;0;0;0
9280;1;0;0;1
9281;0;0;0;0
9282;1;0;0;1
9283;0;0;0;0
9284;0;0;0;0
9285;0;1;0;1
9286;0;0;0;0
9287;0;0;0;0
9288;0;1;0;1
9289;0;0;0;0
9290;0;0;0;0
9291;0;0;0;0
9292;0;0;0;0
9293;1;0;0;1
9294;0;0;0;0
9295;0;0;0;0
9296;0;0;0;0
9297;0;0;0;0
9298;0;0;0;0
9299;0;0;0;0
9300;1;0;0;1
9301;0;0;0;0
9302;0;0;0;0
9303;0;0;0;0
9304;0;0;0;0
9305;0;0;0;0
9306;0;0;0;0
9307;0;0;0;0
9308;0;0;0;0
9309;0;0;0;0
9310;0;0;0;0
9311;0;1;0;1
9312;0;0;0;0
9313;0;0;0;0
9314;0;0;0;0
9315;0;0;0;0
9316;0;0;0;0
9317;0;0;0;0
9318;0;0;0;0
9319;0;0;0;0
9320;0;0;0;0
9321;0;0;0;0
9322;0;0;0;0
9323;0;0;0;0
9324;0;0;0;0
9325;0;1;0;1
9326;0;0;0;0
9327;0;0;0;0
9328;0;0;0;0
9329;0;0;0;0
9330;0;0;0;0
9331;0;0;0;0
9332;0;0;0;0
9333;0;0;0;0
9334;0;0;0;0
9335;0;0;0;0
9336;1;0;0;1
9337;0;0;0;0
9338;0;0;0;0
9339;0;1;0;1
9340;0;0;0;0
9341;0;0;0;0
9342;0;0;0;0
9343;0;1;0;1
9344;0;0;0;0
9345;0;0;0;0
9346;0;0;0;0
9347;0;0;0;0
9348;0;0;0;0
9349;0;2;0;2
9350;0;0;0;0
9351;0;0;0;0
9352;0;0;0;0
9353;0;0;0;0
9354;0;0;0;0
9355;0;0;0;0
9356;0;0;0;0
9357;0;0;0;0
9358;0;0;0;0
9359;0;0;0;0
9360;0;0;0;0
9361;0;0;0;0
9362;0;0;0;0
9363;0;0;0;0
9364;0;0;0;0
9365;0;0;0;0
9366;0;0;0;0
9367;0;0;0;0
9368;0;0;0;0
9369;0;0;0;0
9370;0;0;1;1
9371;0;0;0;0
9372;0;0;0;0
9373;0;0;0;0
9374;0;0;0;0
9375;0;0;0;0
9376;0;0;0;0
9377;0;0;0;0
9378;0;0;0;0
9379;1;0;0;1
9380;0;0;0;0
9381;0;0;0;0
9382;0;0;0;0
9383;0;0;0;0
9384;0;0;0;0
9385;0;0;0;0
9386;0;0;0;0
9387;0;0;0;0
9388;0;0;0;0
9389;0;0;0;0
9390;0;0;0;0
9391;0;0;0;0
9392;0;0;0;0
9393;0;0;0;0
9394;0;0;0;0
9395;0;0;0;0
9396;0;0;0;0
9397;0;0;0;0
9398;0;0;0;0
9399;1;0;0;1
9400;0;0;0;0
9401;1;0;0;1
9402;0;0;0;0
9403;0;0;0;0
9404;0;0;0;0
9405;0;0;0;0
9406;0;0;0;0
9407;0;0;0;0
9408;0;0;0;0
9409;1;0;0;1
9410;0;0;0;0
9411;0;0;0;0
9412;0;0;0;0
9413;0;0;0;0
9414;1;0;0;1
9415;1;0;0;1
9416;0;0;0;0
9417;0;0;0;0
9418;0;0;0;0
9419;0;0;0;0
9420;0;0;1;1
9421;0;0;0;0
9422;0;0;0;0
9423;0;0;0;0
9424;0;0;0;0
9425;0;0;0;0
9426;0;0;0;0
9427;0;0;0;0
9428;0;0;0;0
9429;0;0;0;0
9430;0;0;0;0
9431;0;0;0;0
9432;0;0;0;0
9433;0;0;0;0
9434;0;0;0;0
9435;0;0;0;0
9436;1;0;0;1
9437;0;0;0;0
9438;0;0;0;0
9439;0;0;0;0
9440;0;0;0;0
9441;0;0;0;0
9442;0;0;0;0
9443;0;0;0;0
9444;0;0;0;0
9445;0;0;0;0
9446;0;0;0;0
9447;0;0;0;0
9448;0;0;0;0
9449;0;0;0;0
9450;0;0;0;0
9451;0;0;0;0
9452;0;0;0;0
9453;0;0;0;0
9454;0;0;0;0
9455;0;0;0;0
9456;0;0;0;0
9457;1;0;0;1
9458;0;0;0;0
9459;0;0;0;0
9460;0;0;0;0
9461;1;0;0;1
9462;0;0;0;0
9463;1;0;0;1
9464;0;0;0;0
9465;1;0;0;1
9466;0;0;0;0
9467;0;0;0;0
9468;0;0;0;0
9469;0;0;0;0
9470;0;0;0;0
9471;0;1;0;1
9472;0;1;0;1
9473;0;0;0;0
9474;0;0;0;0
9475;0;0;0;0
9476;0;0;0;0
9477;0;0;0;0
9478;0;0;0;0
9479;2;0;0;2
9480;0;0;0;0
9481;0;0;0;0
9482;0;0;0;0
9483;0;0;0;0
9484;0;0;0;0
9485;0;0;0;0
9486;0;0;0;0
9487;0;0;0;0
9488;0;0;0;0
9489;0;0;0;0
9490;0;0;0;0
9491;0;0;0;0
9492;0;0;0;0
9493;0;0;0;0
9494;0;0;0;0
9495;0;0;0;0
9496;0;0;0;0
9497;0;0;0;0
9498;0;0;0;0
9499;0;0;0;0
9500;0;0;0;0
9501;0;0;0;0
9502;0;0;0;0
9503;0;0;0;0
9504;0;0;0;0
9505;0;0;0;0
9506;0;0;0;0
9507;0;0;0;0
9508;0;0;0;0
9509;0;0;0;0
9510;0;0;0;0
9511;0;0;0;0
9512;0;0;0;0
