3221	5	1	1
3222	8	4	0
3223	2	3	1
3224	4	3	1
3225	2	3	2
3226	5	3	0
3227	1	4	0
3228	3	2	1
3229	6	2	2
3230	6	3	0
3231	3	3	0
3232	2	3	0
3233	4	2	0
3234	6	2	2
3235	1	5	0
3236	3	2	1
3237	4	2	2
3238	2	2	1
3239	2	1	0
3240	5	2	3
3241	3	1	0
3242	4	1	1
3243	4	1	1
3244	4	1	0
3245	4	0	0
3246	7	8	1
3247	4	5	0
3248	6	1	0
3249	2	4	0
3250	1	2	1
3251	8	4	0
3252	2	1	1
3253	1	1	1
3254	7	1	1
3255	5	5	0
3256	4	5	1
3257	3	2	0
3258	11	1	0
3259	4	2	0
3260	8	6	1
3261	8	4	3
3262	2	2	0
3263	4	3	0
3264	6	2	1
3265	6	2	0
3266	7	3	0
3267	0	7	0
3268	4	2	0
3269	6	5	1
3270	4	5	1
3271	5	4	0
3272	6	3	1
3273	7	5	2
3274	7	3	0
3275	7	2	2
3276	3	3	0
3277	6	1	0
3278	5	1	2
3279	3	2	0
3280	5	4	2
3281	11	0	1
3282	3	1	0
3283	5	0	1
3284	5	2	1
3285	1	2	1
3286	3	4	3
3287	5	2	0
3288	4	2	0
3289	6	3	1
3290	3	2	0
3291	5	1	0
3292	4	2	0
3293	5	2	2
3294	5	5	0
3295	3	3	0
3296	5	2	0
3297	5	3	1
3298	4	5	0
3299	4	3	2
3300	4	1	0
3301	5	2	3
3302	1	1	1
3303	1	1	0
3304	4	3	1
3305	3	2	0
3306	7	1	2
3307	6	3	1
3308	2	2	0
3309	3	0	0
3310	6	6	1
3311	4	4	0
3312	4	1	0
3313	5	3	1
3314	4	3	2
3315	3	6	1
3316	5	1	0
3317	2	4	1
3318	4	1	0
3319	5	6	0
3320	3	4	0
3321	4	4	0
3322	2	2	0
3323	1	4	1
3324	7	6	1
3325	10	1	0
3326	8	2	0
3327	3	1	0
3328	7	2	2
3329	5	3	0
3330	5	5	0
3331	1	3	1
3332	4	2	0
3333	1	4	0
3334	8	4	1
3335	4	2	1
3336	6	5	0
3337	4	3	0
3338	2	0	0
3339	4	6	1
3340	1	3	0
3341	9	3	1
3342	1	1	1
3343	5	5	1
3344	1	3	0
3345	4	6	1
3346	3	5	0
3347	3	1	0
3348	5	3	0
3349	1	3	1
3350	3	2	0
3351	5	5	1
3352	5	3	0
3353	7	0	0
3354	3	4	0
3355	4	2	1
3356	8	6	1
3357	1	6	0
3358	1	3	0
3359	8	1	0
3360	1	2	1
3361	3	2	1
3362	4	0	0
3363	3	1	1
3364	3	2	0
3365	4	2	0
3366	6	2	0
3367	9	1	0
3368	5	4	0
3369	1	4	0
3370	2	1	0
3371	5	2	1
3372	2	1	0
3373	6	1	2
3374	5	2	0
3375	3	1	1
3376	6	2	1
3377	2	2	0
3378	5	2	0
3379	2	2	0
3380	1	3	0
3381	1	2	1
3382	5	2	0
3383	2	0	0
3384	4	1	0
3385	6	1	0
3386	2	4	0
3387	4	0	0
3388	4	2	0
3389	3	4	1
3390	3	2	0
3391	6	3	0
3392	2	3	0
3393	4	4	0
3394	3	3	0
3395	4	1	0
3396	5	0	1
3397	1	0	3
3398	4	3	0
3399	2	2	0
3400	4	3	0
3401	3	4	0
3402	2	4	1
3403	3	2	1
3404	4	3	1
3405	6	2	0
3406	7	0	0
3407	1	3	0
3408	2	1	1
3409	2	3	1
3410	0	1	0
3411	5	2	1
3412	8	4	1
3413	3	2	0
3414	5	1	0
3415	3	4	1
3416	6	4	0
3417	1	5	0
3418	5	2	1
3419	3	3	0
3420	4	0	1
3421	5	7	0
3422	4	2	1
3423	4	5	0
3424	6	4	0
3425	2	5	0
3426	4	3	0
3427	2	0	0
3428	6	2	0
3429	5	4	0
3430	3	1	0
3431	4	6	0
3432	6	4	0
3433	6	2	1
3434	4	5	0
3435	2	4	1
3436	1	2	0
3437	3	2	0
3438	6	2	1
3439	7	1	0
3440	3	2	2
3441	3	3	0
3442	4	3	0
3443	2	3	0
3444	6	5	2
3445	5	3	0
3446	4	2	0
3447	5	1	1
3448	2	1	0
3449	2	5	2
3450	3	2	1
3451	7	1	1
3452	4	3	0
3453	3	3	0
3454	7	0	0
3455	3	3	0
3456	4	1	0
3457	3	2	1
3458	7	2	2
3459	0	1	0
3460	4	2	0
3461	0	3	0
3462	2	0	1
3463	6	3	0
3464	3	1	0
3465	2	1	0
3466	3	2	1
3467	3	1	1
3468	6	1	1
3469	2	2	0
3470	3	1	0
3471	5	2	0
3472	2	4	0
3473	2	2	0
3474	2	3	1
3475	2	4	1
3476	1	1	0
3477	6	4	0
3478	3	2	0
3479	3	1	0
3480	4	5	1
3481	0	1	0
3482	2	2	0
3483	3	3	0
3484	4	3	1
3485	4	4	0
3486	9	2	0
3487	6	4	0
3488	1	1	0
3489	4	2	0
3490	5	2	0
3491	1	2	0
3492	2	0	0
3493	4	2	0
3494	6	2	1
3495	3	0	0
3496	3	3	1
3497	6	3	0
3498	8	1	0
3499	2	2	0
3500	4	1	0
3501	2	3	0
3502	5	2	1
3503	3	3	1
3504	2	2	0
3505	4	1	0
3506	5	3	0
3507	1	5	1
3508	4	2	1
3509	1	1	0
3510	2	1	0
3511	6	0	0
3512	3	5	0
3513	1	6	0
3514	4	2	2
3515	4	0	0
3516	2	2	0
3517	4	2	0
3518	1	5	1
3519	5	4	0
3520	1	0	0
3521	2	1	0
3522	4	1	0
3523	7	1	0
3524	2	3	0
3525	7	4	0
3526	5	2	1
3527	5	3	0
3528	2	4	0
3529	3	2	0
3530	5	4	0
3531	1	4	1
3532	2	1	0
3533	3	1	0
3534	3	1	0
3535	1	1	1
3536	0	1	0
3537	4	2	0
3538	5	3	0
3539	5	2	1
3540	4	3	0
3541	7	2	1
3542	3	1	0
3543	5	5	0
3544	5	1	1
3545	4	2	0
3546	7	5	0
3547	0	5	1
3548	4	3	2
3549	4	1	0
3550	0	1	0
3551	5	1	0
3552	3	5	0
3553	1	1	1
3554	4	2	1
3555	4	3	0
3556	4	0	0
3557	2	2	1
3558	2	5	1
3559	6	2	0
3560	5	3	1
3561	2	0	0
3562	3	3	0
3563	1	2	0
3564	0	4	0
3565	4	1	0
3566	2	0	0
3567	1	1	0
3568	5	5	1
3569	3	1	0
3570	4	2	2
3571	1	2	1
3572	1	6	0
3573	0	3	1
3574	0	1	0
3575	7	1	1
3576	3	1	0
3577	6	2	0
3578	4	1	0
3579	0	3	0
3580	5	1	0
3581	5	1	0
3582	0	2	0
3583	5	1	0
3584	3	5	0
3585	5	3	0
3586	2	0	0
3587	3	0	1
3588	2	1	0
3589	6	4	1
3590	4	3	0
3591	3	1	1
3592	3	2	0
3593	2	3	0
3594	1	3	0
3595	2	1	0
3596	3	3	1
3597	0	2	1
3598	1	3	0
3599	0	5	0
3600	2	0	0
3601	1	2	0
3602	4	2	0
3603	2	3	1
3604	2	1	0
3605	3	1	1
3606	2	2	0
3607	4	1	1
3608	2	1	1
3609	2	2	0
3610	4	3	0
3611	4	3	0
3612	1	1	0
3613	1	2	0
3614	1	3	0
3615	7	2	1
3616	4	3	1
3617	2	2	0
3618	4	3	1
3619	3	2	0
3620	8	3	0
3621	1	1	1
3622	5	1	0
3623	3	5	0
3624	3	3	0
3625	2	0	1
3626	2	1	0
3627	2	3	1
3628	5	2	1
3629	3	0	0
3630	2	2	0
3631	2	2	0
3632	2	4	0
3633	4	2	1
3634	0	3	1
3635	2	2	2
3636	3	4	0
3637	2	0	1
3638	0	0	1
3639	3	1	0
3640	4	3	0
3641	2	0	1
3642	1	2	1
3643	3	2	2
3644	4	2	0
3645	4	2	0
3646	3	4	0
3647	3	2	0
3648	2	2	0
3649	1	2	0
3650	3	0	0
3651	1	5	3
3652	2	2	1
3653	4	0	0
3654	2	2	0
3655	1	0	0
3656	3	2	0
3657	7	1	0
3658	2	0	0
3659	5	1	0
3660	3	0	1
3661	8	1	0
3662	4	4	0
3663	4	1	0
3664	3	3	0
3665	3	0	0
3666	3	2	0
3667	3	2	0
3668	0	4	1
3669	3	1	1
3670	0	1	0
3671	3	4	0
3672	7	1	0
3673	2	5	0
3674	3	4	0
3675	2	2	1
3676	4	1	0
3677	2	1	0
3678	2	1	1
3679	4	0	1
3680	2	2	0
3681	4	1	0
3682	1	3	2
3683	2	2	0
3684	3	4	1
3685	2	0	1
3686	3	0	2
3687	0	0	0
3688	5	4	0
3689	2	3	0
3690	1	5	0
3691	3	1	0
3692	1	2	0
3693	1	3	1
3694	3	5	0
3695	4	2	1
3696	1	2	1
3697	6	3	0
3698	3	4	0
3699	2	0	1
3700	1	7	0
3701	5	2	0
3702	1	1	0
3703	3	1	0
3704	1	1	0
3705	6	3	0
3706	1	1	0
3707	3	1	0
3708	2	2	1
3709	4	2	0
3710	2	2	0
3711	5	3	1
3712	2	1	0
3713	4	3	0
3714	2	2	3
3715	0	2	0
3716	2	1	0
3717	1	3	0
3718	3	2	0
3719	5	0	0
3720	3	1	0
3721	1	4	0
3722	2	2	0
3723	2	3	0
3724	2	2	1
3725	3	2	0
3726	4	3	0
3727	2	2	1
3728	6	1	0
3729	2	1	0
3730	4	1	0
3731	2	3	0
3732	4	2	0
3733	2	2	0
3734	1	0	1
3735	3	3	1
3736	4	2	0
3737	3	2	0
3738	0	1	0
3739	2	0	0
3740	4	0	0
3741	6	1	0
3742	2	2	1
3743	2	3	1
3744	2	1	1
3745	2	2	0
3746	2	3	0
3747	4	2	0
3748	4	0	0
3749	3	3	0
3750	2	6	1
3751	0	1	0
3752	3	1	0
3753	3	4	0
3754	2	1	0
3755	5	0	0
3756	1	3	0
3757	0	2	0
3758	1	2	1
3759	3	2	0
3760	3	1	0
3761	2	2	0
3762	6	1	0
3763	5	2	0
3764	1	2	0
3765	2	3	0
3766	5	2	0
3767	2	0	0
3768	2	0	0
3769	3	2	0
3770	3	5	0
3771	2	1	0
3772	2	1	0
3773	2	1	0
3774	1	2	0
3775	2	2	0
3776	2	1	0
3777	0	2	1
3778	1	1	0
3779	1	0	0
3780	2	2	0
3781	5	5	1
3782	2	2	1
3783	4	0	1
3784	2	1	0
3785	2	3	2
3786	3	2	1
3787	3	3	0
3788	4	1	1
3789	2	0	0
3790	3	1	1
3791	1	1	1
3792	2	2	0
3793	3	0	0
3794	3	1	1
3795	4	3	0
3796	0	1	0
3797	0	1	0
3798	5	2	1
3799	3	1	0
3800	2	0	1
3801	0	2	0
3802	0	2	0
3803	2	0	0
3804	4	2	0
3805	3	1	0
3806	5	3	0
3807	3	3	2
3808	3	0	0
3809	1	1	0
3810	4	4	0
3811	2	1	1
3812	3	3	0
3813	1	1	0
3814	1	2	1
3815	4	2	0
3816	0	2	0
3817	2	1	0
3818	0	3	0
3819	4	2	0
3820	4	1	0
3821	2	0	0
3822	0	2	1
3823	4	5	0
3824	1	5	0
3825	2	1	0
3826	5	0	1
3827	2	1	0
3828	0	2	1
3829	2	1	0
3830	3	3	0
3831	0	1	0
3832	4	2	0
3833	2	1	0
3834	2	0	0
3835	2	0	0
3836	2	2	0
3837	3	2	0
3838	2	1	0
3839	2	0	0
3840	2	1	0
3841	4	0	0
3842	3	0	1
3843	0	1	0
3844	4	0	0
3845	2	2	0
3846	1	0	1
3847	1	2	0
3848	5	2	0
3849	3	0	1
3850	3	4	0
3851	1	3	2
3852	1	2	0
3853	1	1	0
3854	2	3	0
3855	1	1	1
3856	1	0	0
3857	1	2	2
3858	1	5	0
3859	3	2	0
3860	4	0	0
3861	2	1	0
3862	1	2	0
3863	3	2	0
3864	0	2	0
3865	1	1	2
3866	0	3	0
3867	2	1	0
3868	2	0	2
3869	4	2	0
3870	2	2	0
3871	0	1	0
3872	3	0	0
3873	4	2	0
3874	4	2	0
3875	1	3	0
3876	3	1	0
3877	3	1	1
3878	4	3	0
3879	0	0	0
3880	1	2	0
3881	3	1	0
3882	3	0	0
3883	3	0	0
3884	4	3	0
3885	4	2	0
3886	2	1	2
3887	1	0	0
3888	1	2	0
3889	2	2	0
3890	3	1	0
3891	2	2	1
3892	4	1	1
3893	3	1	0
3894	3	3	1
3895	2	1	0
3896	1	2	0
3897	3	2	1
3898	3	2	0
3899	6	0	1
3900	6	0	0
3901	2	2	1
3902	1	3	0
3903	1	1	0
3904	5	3	1
3905	1	1	0
3906	0	3	0
3907	1	2	0
3908	0	1	1
3909	1	2	0
3910	2	3	0
3911	0	5	1
3912	2	2	0
3913	4	0	0
3914	0	0	0
3915	2	1	0
3916	1	2	1
3917	1	0	0
3918	1	4	0
3919	0	0	0
3920	1	0	0
3921	1	2	0
3922	2	2	0
3923	2	1	0
3924	4	0	0
3925	1	4	0
3926	4	0	0
3927	3	0	0
3928	4	0	1
3929	4	0	1
3930	0	2	0
3931	3	2	1
3932	1	1	1
3933	5	3	0
3934	1	0	0
3935	1	0	1
3936	1	0	0
3937	1	3	0
3938	2	1	0
3939	2	3	0
3940	0	2	1
3941	2	2	0
3942	2	1	1
3943	6	0	0
3944	2	1	0
3945	3	3	0
3946	0	2	0
3947	2	1	0
3948	1	0	0
3949	1	2	0
3950	4	4	0
3951	2	1	0
3952	5	2	0
3953	2	1	1
3954	3	2	0
3955	2	2	0
3956	2	3	0
3957	1	3	0
3958	0	1	0
3959	2	0	0
3960	0	2	1
3961	2	2	1
3962	0	2	0
3963	3	1	0
3964	3	2	1
3965	4	1	1
3966	2	1	0
3967	2	4	0
3968	2	2	0
3969	4	2	0
3970	2	1	0
3971	2	1	0
3972	1	3	0
3973	2	1	0
3974	3	0	1
3975	0	0	0
3976	2	1	1
3977	1	2	0
3978	1	0	0
3979	1	2	0
3980	1	3	0
3981	1	3	0
3982	2	1	0
3983	2	2	0
3984	2	3	1
3985	1	1	1
3986	2	1	0
3987	3	0	0
3988	0	1	0
3989	4	0	1
3990	3	1	0
3991	2	1	1
3992	1	0	1
3993	2	0	0
3994	3	3	1
3995	3	1	0
3996	3	1	0
3997	1	0	0
3998	3	1	0
3999	3	2	0
4000	5	0	0
4001	1	3	0
4002	2	2	1
4003	0	2	2
4004	2	2	0
4005	1	0	0
4006	7	2	0
4007	0	3	1
4008	0	1	0
4009	3	0	0
4010	4	0	1
4011	3	2	0
4012	1	4	0
4013	1	1	0
4014	3	2	0
4015	4	1	2
4016	0	3	0
4017	1	2	1
4018	2	2	0
4019	2	0	0
4020	1	1	0
4021	0	4	0
4022	5	1	0
4023	1	0	0
4024	0	0	0
4025	2	2	0
4026	1	0	0
4027	1	1	0
4028	2	0	1
4029	0	0	0
4030	3	1	0
4031	2	2	1
4032	1	2	0
4033	1	2	0
4034	0	0	1
4035	2	2	0
4036	4	1	0
4037	2	2	0
4038	4	1	1
4039	4	1	0
4040	2	0	0
4041	0	2	0
4042	2	1	0
4043	1	1	0
4044	0	3	0
4045	1	1	0
4046	3	1	0
4047	3	0	0
4048	0	1	0
4049	0	0	0
4050	3	1	0
4051	2	1	1
4052	0	0	0
4053	3	1	1
4054	6	2	0
4055	2	1	0
4056	5	2	0
4057	3	2	0
4058	3	1	0
4059	1	2	0
4060	0	1	0
4061	3	0	0
4062	4	1	1
4063	2	3	1
4064	2	0	0
4065	1	1	0
4066	0	2	0
4067	1	1	0
4068	2	0	0
4069	1	2	0
4070	1	2	0
4071	1	0	0
4072	3	2	0
4073	2	1	0
4074	1	4	0
4075	2	3	1
4076	2	2	0
4077	6	1	0
4078	2	1	0
4079	1	0	1
4080	3	1	0
4081	1	0	0
4082	2	1	1
4083	2	2	0
4084	2	1	0
4085	1	1	0
4086	3	0	1
4087	1	2	0
4088	1	0	0
4089	4	2	1
4090	5	0	0
4091	1	0	0
4092	3	1	0
4093	2	1	0
4094	1	1	0
4095	3	1	0
4096	1	0	0
4097	1	1	0
4098	0	2	0
4099	4	1	0
4100	2	2	0
4101	2	1	0
4102	1	2	0
4103	1	1	1
4104	1	0	1
4105	3	2	1
4106	5	0	0
4107	0	1	0
4108	1	0	0
4109	5	0	0
4110	4	0	0
4111	1	1	0
4112	1	1	0
4113	0	1	1
4114	2	0	0
4115	2	3	0
4116	3	0	1
4117	1	0	0
4118	1	3	0
4119	4	1	0
4120	2	0	0
4121	5	1	0
4122	0	0	0
4123	1	0	0
4124	3	0	0
4125	5	0	0
4126	2	3	0
4127	2	0	0
4128	0	1	0
4129	0	0	0
4130	0	2	0
4131	6	2	0
4132	2	0	0
4133	0	1	0
4134	3	2	0
4135	3	0	0
4136	1	2	0
4137	2	2	0
4138	0	0	0
4139	1	0	0
4140	4	2	0
4141	1	1	0
4142	2	2	1
4143	3	1	0
4144	1	0	0
4145	0	0	1
4146	4	1	0
4147	4	4	0
4148	1	0	0
4149	1	2	0
4150	0	2	0
4151	5	1	1
4152	0	1	0
4153	1	2	0
4154	1	4	0
4155	1	0	0
4156	0	1	1
4157	1	3	1
4158	0	0	0
4159	4	0	2
4160	2	1	0
4161	2	3	1
4162	1	0	0
4163	1	1	0
4164	2	3	1
4165	0	1	0
4166	3	0	0
4167	2	3	0
4168	2	0	0
4169	2	2	0
4170	0	1	0
4171	0	2	0
4172	1	0	0
4173	0	2	0
4174	3	2	0
4175	2	2	1
4176	3	3	0
4177	2	1	1
4178	3	2	0
4179	4	1	0
4180	4	0	0
4181	3	0	0
4182	3	3	0
4183	1	1	1
4184	3	2	0
4185	4	2	0
4186	1	1	1
4187	1	2	1
4188	2	2	0
4189	0	1	0
4190	2	2	0
4191	2	0	0
4192	3	3	0
4193	2	0	0
4194	1	0	0
4195	6	2	0
4196	3	2	0
4197	1	1	0
4198	1	0	0
4199	3	3	0
4200	2	2	0
4201	0	0	0
4202	1	3	0
4203	0	1	0
4204	3	1	0
4205	2	1	0
4206	0	1	1
4207	1	4	0
4208	2	1	0
4209	0	0	0
4210	2	0	0
4211	1	0	1
4212	1	1	0
4213	1	0	0
4214	5	2	0
4215	2	2	0
4216	0	1	0
4217	4	1	0
4218	2	3	1
4219	2	1	0
4220	0	3	0
4221	0	1	0
4222	0	0	0
4223	2	1	0
4224	2	0	3
4225	2	1	0
4226	1	2	0
4227	0	2	0
4228	5	0	1
4229	2	0	0
4230	1	1	0
4231	3	0	1
4232	1	3	0
4233	1	2	0
4234	2	0	0
4235	1	0	0
4236	3	2	0
4237	1	0	0
4238	2	1	0
4239	2	0	0
4240	2	0	0
4241	3	1	0
4242	3	1	0
4243	3	2	0
4244	1	1	0
4245	1	0	0
4246	2	2	1
4247	1	3	0
4248	1	0	0
4249	2	1	0
4250	1	5	0
4251	1	1	0
4252	1	0	0
4253	1	0	0
4254	1	2	0
4255	2	0	0
4256	2	2	0
4257	4	0	0
4258	1	0	0
4259	3	1	0
4260	2	1	0
4261	1	5	0
4262	2	1	3
4263	1	0	0
4264	1	1	0
4265	2	1	0
4266	1	0	0
4267	5	1	0
4268	3	0	0
4269	1	2	0
4270	0	0	0
4271	2	1	0
4272	4	1	0
4273	0	0	0
4274	1	0	0
4275	2	1	2
4276	0	2	0
4277	1	0	0
4278	2	0	0
4279	1	1	0
4280	2	1	0
4281	1	1	0
4282	2	2	0
4283	3	2	1
4284	0	1	0
4285	1	3	0
4286	1	0	0
4287	1	2	0
4288	3	1	0
4289	1	1	0
4290	3	3	0
4291	1	1	0
4292	1	0	1
4293	0	2	0
4294	3	0	0
4295	0	1	0
4296	1	1	0
4297	1	0	1
4298	1	1	0
4299	3	1	0
4300	1	0	0
4301	1	2	0
4302	1	0	0
4303	2	0	0
4304	4	0	0
4305	3	0	1
4306	0	0	0
4307	1	0	0
4308	1	2	0
4309	3	2	0
4310	1	1	1
4311	2	2	0
4312	1	0	0
4313	1	1	0
4314	0	1	0
4315	4	1	0
4316	1	1	0
4317	0	1	0
4318	2	1	0
4319	0	1	1
4320	1	2	0
4321	1	0	0
4322	2	1	0
4323	1	2	1
4324	0	1	0
4325	4	0	0
4326	2	1	0
4327	1	0	0
4328	0	0	0
4329	1	1	0
4330	3	1	0
4331	2	2	0
4332	0	1	1
4333	2	3	0
4334	2	1	1
4335	1	2	1
4336	1	0	1
4337	3	1	0
4338	2	4	1
4339	0	0	1
4340	0	2	0
4341	1	2	0
4342	1	3	0
4343	4	0	0
4344	1	0	0
4345	1	0	1
4346	1	1	0
4347	0	0	0
4348	0	0	0
4349	5	0	0
4350	0	0	0
4351	3	0	1
4352	2	0	0
4353	0	1	0
4354	0	2	0
4355	1	1	0
4356	0	2	0
4357	0	1	0
4358	1	1	0
4359	1	0	0
4360	2	1	0
4361	1	0	0
4362	1	2	0
4363	1	1	0
4364	0	2	1
4365	1	0	0
4366	3	2	0
4367	1	1	0
4368	4	1	0
4369	1	1	0
4370	3	1	0
4371	2	0	0
4372	0	1	0
4373	2	0	0
4374	2	2	1
4375	1	1	1
4376	2	1	0
4377	0	1	0
4378	1	2	0
4379	3	2	1
4380	1	1	0
4381	1	3	0
4382	0	0	0
4383	2	0	0
4384	3	0	0
4385	2	0	1
4386	3	1	0
4387	0	0	0
4388	0	0	0
4389	1	1	0
4390	1	2	0
4391	0	1	0
4392	2	2	0
4393	3	1	0
4394	0	0	0
4395	1	2	0
4396	1	1	1
4397	0	0	0
4398	3	1	0
4399	3	0	0
4400	2	1	0
4401	3	1	0
4402	1	1	1
4403	2	1	1
4404	2	0	0
4405	2	0	0
4406	1	3	0
4407	1	1	0
4408	1	2	0
4409	4	2	0
4410	1	0	0
4411	2	0	0
4412	1	1	0
4413	3	2	0
4414	0	0	0
4415	2	1	0
4416	3	0	0
4417	2	1	0
4418	1	1	1
4419	4	2	0
4420	3	1	0
4421	1	0	0
4422	0	2	0
4423	1	1	1
4424	4	1	0
4425	1	1	0
4426	0	0	0
4427	1	1	0
4428	2	0	1
4429	1	0	0
4430	0	1	1
4431	1	0	0
4432	2	1	0
4433	4	1	0
4434	1	1	0
4435	0	0	0
4436	0	1	0
4437	0	2	0
4438	2	1	0
4439	0	0	0
4440	0	0	0
4441	1	1	0
4442	1	1	0
4443	2	1	0
4444	1	0	0
4445	1	1	0
4446	2	1	0
4447	1	1	0
4448	0	0	0
4449	1	2	0
4450	0	0	0
4451	1	1	0
4452	2	2	0
4453	1	0	0
4454	2	3	1
4455	2	0	0
4456	0	1	0
4457	1	1	0
4458	0	1	0
4459	1	0	0
4460	0	2	0
4461	3	0	0
4462	3	1	0
4463	5	2	0
4464	0	1	0
4465	1	0	0
4466	1	1	0
4467	2	0	0
4468	2	1	0
4469	1	0	0
4470	3	0	0
4471	1	1	0
4472	2	1	0
4473	0	3	0
4474	2	0	0
4475	0	1	0
4476	0	0	0
4477	0	1	0
4478	0	0	1
4479	0	1	0
4480	0	0	0
4481	0	0	0
4482	1	0	1
4483	3	3	0
4484	0	0	0
4485	1	2	0
4486	1	1	0
4487	2	1	0
4488	0	2	0
4489	1	2	0
4490	2	2	0
4491	1	3	0
4492	1	1	1
4493	1	1	0
4494	3	1	0
4495	1	2	0
4496	1	0	0
4497	1	3	0
4498	0	1	0
4499	2	1	0
4500	2	2	0
4501	0	1	0
4502	1	0	0
4503	3	1	1
4504	1	1	0
4505	3	3	0
4506	0	2	0
4507	1	1	0
4508	1	0	1
4509	4	0	1
4510	0	2	0
4511	1	2	0
4512	0	2	0
4513	0	0	0
4514	2	0	1
4515	0	0	1
4516	0	1	0
4517	1	1	0
4518	1	1	0
4519	0	1	1
4520	1	0	0
4521	3	1	1
4522	1	2	0
4523	1	1	0
4524	4	0	0
4525	0	1	0
4526	1	0	0
4527	0	3	0
4528	1	0	1
4529	1	1	0
4530	0	0	0
4531	0	1	0
4532	3	0	0
4533	0	1	0
4534	1	0	0
4535	1	1	1
4536	1	1	0
4537	3	0	0
4538	0	1	0
4539	0	0	0
4540	0	0	0
4541	0	0	0
4542	0	1	1
4543	0	1	0
4544	1	0	0
4545	1	1	2
4546	2	0	0
4547	0	1	1
4548	1	2	0
4549	0	2	0
4550	2	1	0
4551	1	0	0
4552	2	0	0
4553	0	0	0
4554	1	1	0
4555	1	2	0
4556	3	0	0
4557	3	0	0
4558	1	2	0
4559	1	0	0
4560	0	0	0
4561	4	0	0
4562	0	3	0
4563	0	0	0
4564	1	1	0
4565	1	0	0
4566	0	0	0
4567	1	1	0
4568	0	1	0
4569	1	0	0
4570	1	1	0
4571	0	1	0
4572	3	0	0
4573	2	1	1
4574	4	1	0
4575	1	0	0
4576	0	0	0
4577	0	1	0
4578	2	1	0
4579	1	3	0
4580	0	2	0
4581	2	0	0
4582	1	0	0
4583	1	2	1
4584	1	2	0
4585	0	0	0
4586	2	0	0
4587	0	0	0
4588	1	1	0
4589	0	1	0
4590	1	1	0
4591	1	0	0
4592	1	0	0
4593	1	2	0
4594	0	1	0
4595	1	0	0
4596	1	0	0
4597	1	0	0
4598	0	0	0
4599	1	0	0
4600	2	0	2
4601	2	0	0
4602	1	2	0
4603	1	0	0
4604	1	0	1
4605	2	2	0
4606	4	1	0
4607	1	1	2
4608	1	1	0
4609	0	0	0
4610	3	0	0
4611	1	1	1
4612	0	1	0
4613	1	1	0
4614	1	0	0
4615	0	0	0
4616	3	0	0
4617	1	0	0
4618	2	1	0
4619	2	1	0
4620	0	1	1
4621	1	2	0
4622	2	0	0
4623	2	1	0
4624	2	2	0
4625	1	1	0
4626	2	2	0
4627	2	1	0
4628	0	0	0
4629	2	0	1
4630	0	0	0
4631	0	2	0
4632	1	1	0
4633	2	1	0
4634	1	1	1
4635	2	0	0
4636	1	0	0
4637	0	1	0
4638	3	0	0
4639	1	0	1
4640	0	1	0
4641	0	0	0
4642	1	2	1
4643	1	2	0
4644	1	3	0
4645	1	0	1
4646	0	0	0
4647	3	0	0
4648	2	0	0
4649	1	1	0
4650	2	1	0
4651	0	1	1
4652	0	0	0
4653	2	1	0
4654	0	0	1
4655	1	0	0
4656	0	0	0
4657	1	0	0
4658	0	0	0
4659	0	0	0
4660	0	2	1
4661	2	1	0
4662	1	1	0
4663	1	0	0
4664	0	0	0
4665	1	0	0
4666	2	0	0
4667	0	1	0
4668	2	0	1
4669	0	1	0
4670	2	0	0
4671	1	1	0
4672	2	0	0
4673	1	0	0
4674	1	1	0
4675	3	0	0
4676	1	0	0
4677	1	2	0
4678	3	0	0
4679	0	1	0
4680	1	1	1
4681	0	0	0
4682	1	1	0
4683	1	2	0
4684	1	0	0
4685	1	0	0
4686	0	0	1
4687	0	0	0
4688	0	0	0
4689	0	0	0
4690	2	0	0
4691	2	1	0
4692	0	0	0
4693	3	3	0
4694	2	0	0
4695	1	2	0
4696	1	2	1
4697	0	1	0
4698	0	3	0
4699	2	1	0
4700	0	1	0
4701	0	0	0
4702	2	0	0
4703	1	1	0
4704	3	2	0
4705	2	0	0
4706	1	0	0
4707	1	0	0
4708	0	2	0
4709	2	0	0
4710	0	0	0
4711	1	0	0
4712	0	0	0
4713	0	3	0
4714	1	1	0
4715	1	2	0
4716	1	1	0
4717	2	0	1
4718	0	1	0
4719	2	1	0
4720	3	1	1
4721	0	1	0
4722	2	0	0
4723	1	0	1
4724	0	0	0
4725	1	0	0
4726	0	0	0
4727	0	1	0
4728	0	0	0
4729	0	0	0
4730	1	1	0
4731	1	1	0
4732	1	1	0
4733	0	1	0
4734	3	2	0
4735	1	0	0
4736	0	0	0
4737	0	0	0
4738	1	2	0
4739	1	0	0
4740	0	1	0
4741	0	0	0
4742	0	1	1
4743	2	0	0
4744	1	0	1
4745	2	1	1
4746	0	0	0
4747	0	1	0
4748	1	0	0
4749	0	0	0
4750	1	0	0
4751	3	1	0
4752	0	1	0
4753	2	0	0
4754	0	0	0
4755	2	1	0
4756	0	0	0
4757	0	1	0
4758	1	0	0
4759	1	1	0
4760	1	1	0
4761	0	1	0
4762	1	0	0
4763	0	1	0
4764	0	0	0
4765	2	1	1
4766	1	0	0
4767	0	0	0
4768	0	1	1
4769	2	1	0
4770	2	0	0
4771	1	1	0
4772	2	0	1
4773	0	0	0
4774	1	0	0
4775	1	0	1
