6481	1	2	0
6482	5	3	0
6483	7	2	1
6484	5	1	0
6485	5	1	1
6486	2	3	0
6487	3	3	0
6488	1	0	0
6489	3	1	0
6490	2	0	0
6491	3	1	0
6492	1	5	1
6493	2	3	0
6494	3	2	1
6495	2	1	0
6496	1	1	0
6497	5	1	1
6498	5	2	0
6499	1	3	0
6500	9	2	1
6501	5	1	0
6502	3	1	0
6503	1	1	0
6504	4	2	0
6505	2	2	0
6506	4	1	0
6507	4	2	0
6508	3	0	0
6509	4	1	0
6510	2	2	0
6511	6	1	1
6512	6	1	0
6513	2	1	0
6514	1	2	2
6515	2	1	0
6516	3	2	1
6517	3	2	1
6518	2	0	2
6519	1	1	0
6520	2	1	0
6521	5	1	0
6522	3	4	1
6523	1	3	1
6524	2	2	0
6525	4	2	1
6526	1	1	2
6527	0	2	0
6528	1	2	0
6529	1	4	0
6530	7	3	0
6531	3	2	0
6532	3	2	0
6533	3	1	1
6534	2	3	2
6535	0	2	0
6536	1	0	0
6537	1	2	0
6538	3	0	1
6539	3	2	0
6540	2	2	0
6541	5	1	0
6542	3	1	0
6543	3	1	0
6544	2	0	1
6545	6	0	0
6546	4	0	1
6547	0	0	1
6548	4	1	0
6549	2	1	0
6550	4	3	0
6551	2	2	0
6552	0	5	0
6553	6	3	1
6554	2	1	0
6555	4	1	0
6556	2	3	0
6557	1	1	0
6558	5	2	0
6559	1	3	0
6560	2	4	2
6561	2	3	0
6562	0	2	0
6563	3	1	1
6564	1	2	0
6565	0	2	1
6566	4	1	0
6567	2	0	0
6568	5	2	0
6569	4	0	0
6570	1	1	0
6571	3	0	0
6572	0	5	1
6573	3	3	1
6574	2	4	1
6575	2	5	0
6576	3	0	0
6577	2	3	0
6578	3	1	0
6579	4	3	0
6580	6	0	0
6581	2	1	0
6582	3	1	0
6583	2	1	0
6584	1	2	0
6585	0	0	0
6586	3	0	0
6587	0	1	0
6588	1	1	1
6589	3	1	0
6590	4	3	0
6591	2	2	1
6592	1	0	0
6593	5	1	0
6594	4	1	0
6595	3	3	0
6596	1	2	0
6597	1	1	0
6598	2	1	0
6599	3	2	1
6600	3	2	1
6601	3	1	0
6602	2	1	1
6603	2	0	1
6604	2	1	0
6605	7	1	0
6606	3	1	0
6607	1	5	1
6608	1	2	0
6609	1	2	0
6610	3	1	0
6611	4	2	0
6612	3	3	1
6613	2	1	1
6614	1	1	1
6615	6	2	2
6616	1	1	0
6617	2	2	1
6618	2	3	0
6619	2	0	1
6620	2	0	1
6621	2	1	0
6622	1	2	0
6623	2	1	0
6624	3	3	1
6625	2	1	1
6626	1	1	0
6627	3	3	0
6628	1	1	0
6629	2	1	0
6630	1	4	1
6631	4	0	1
6632	1	0	0
6633	0	0	0
6634	0	0	0
6635	0	2	0
6636	2	0	0
6637	2	5	0
6638	1	1	0
6639	1	2	0
6640	3	1	1
6641	1	0	0
6642	1	1	1
6643	1	3	1
6644	2	0	0
6645	1	0	0
6646	5	1	0
6647	1	3	1
6648	2	3	0
6649	4	0	1
6650	4	1	1
6651	2	3	0
6652	1	0	1
6653	5	0	1
6654	3	4	1
6655	5	2	0
6656	3	2	1
6657	4	0	0
6658	2	1	1
6659	2	4	0
6660	3	1	0
6661	2	2	1
6662	3	0	1
6663	5	2	0
6664	1	2	3
6665	2	3	1
6666	2	1	0
6667	4	5	0
6668	1	2	0
6669	2	2	0
6670	0	3	0
6671	2	1	0
6672	4	3	0
6673	5	3	0
6674	2	2	1
6675	3	3	0
6676	3	3	0
6677	2	2	0
6678	1	2	2
6679	1	2	0
6680	2	1	0
6681	2	0	0
6682	3	2	1
6683	5	1	0
6684	1	1	0
6685	2	2	0
6686	2	1	1
6687	4	1	0
6688	3	2	2
6689	1	2	0
6690	2	0	0
6691	5	1	1
6692	3	0	1
6693	1	3	2
6694	0	2	0
6695	1	0	0
6696	2	0	0
6697	6	1	2
6698	0	0	0
6699	3	1	1
6700	0	2	0
6701	7	2	0
6702	2	2	0
6703	1	3	1
6704	5	0	0
6705	3	2	0
6706	1	1	0
6707	1	1	1
6708	2	3	0
6709	1	5	0
6710	0	2	0
6711	3	2	1
6712	1	2	0
6713	3	2	0
6714	1	3	0
6715	1	2	1
6716	5	1	0
6717	2	1	0
6718	3	2	0
6719	1	3	1
6720	4	5	0
6721	1	3	2
6722	1	1	0
6723	0	3	0
6724	1	1	0
6725	2	2	1
6726	3	2	0
6727	0	1	0
6728	1	0	0
6729	5	2	1
6730	6	0	2
6731	3	2	1
6732	2	2	0
6733	2	1	1
6734	1	1	0
6735	3	0	1
6736	2	0	1
6737	0	0	0
6738	2	1	0
6739	1	4	0
6740	2	2	0
6741	5	1	1
6742	1	1	0
6743	2	1	0
6744	1	2	0
6745	4	2	0
6746	1	1	1
6747	0	4	0
6748	3	2	0
6749	2	2	0
6750	2	1	0
6751	3	0	0
6752	2	3	0
6753	2	2	0
6754	4	0	0
6755	3	2	0
6756	0	1	0
6757	0	0	0
6758	3	2	0
6759	0	2	0
6760	2	3	0
6761	3	1	0
6762	3	2	1
6763	0	0	0
6764	3	1	0
6765	2	1	0
6766	3	1	0
6767	2	1	0
6768	2	2	0
6769	2	1	0
6770	3	0	0
6771	4	0	1
6772	2	1	0
6773	1	3	0
6774	3	1	0
6775	2	1	0
6776	5	1	0
6777	1	0	0
6778	9	1	0
6779	1	1	0
6780	3	1	0
6781	1	1	0
6782	3	1	0
6783	4	1	0
6784	2	0	0
6785	1	1	0
6786	1	1	0
6787	2	1	0
6788	1	2	2
6789	3	2	1
6790	1	0	0
6791	2	2	0
6792	1	1	0
6793	1	1	0
6794	0	2	0
6795	2	1	0
6796	3	0	0
6797	1	1	0
6798	0	1	1
6799	3	2	0
6800	3	1	1
6801	5	1	0
6802	3	2	2
6803	1	0	2
6804	3	1	0
6805	1	2	0
6806	5	1	0
6807	2	2	0
6808	3	3	0
6809	0	1	0
6810	1	1	0
6811	3	3	0
6812	2	2	0
6813	1	3	0
6814	2	0	1
6815	0	2	0
6816	4	0	0
6817	2	4	0
6818	4	0	1
6819	1	1	0
6820	0	2	0
6821	1	1	1
6822	0	1	0
6823	1	0	0
6824	3	0	0
6825	3	3	0
6826	2	0	0
6827	3	1	0
6828	4	2	0
6829	1	0	0
6830	5	2	0
6831	1	2	0
6832	3	3	0
6833	0	0	0
6834	3	2	0
6835	1	0	0
6836	2	1	0
6837	2	0	0
6838	2	1	0
6839	0	0	1
6840	0	1	1
6841	1	3	0
6842	2	4	1
6843	4	1	0
6844	2	2	0
6845	1	1	1
6846	1	3	0
6847	2	2	0
6848	1	1	0
6849	0	0	0
6850	0	0	0
6851	2	0	1
6852	1	2	1
6853	2	2	0
6854	1	3	0
6855	2	3	0
6856	1	2	1
6857	3	2	0
6858	1	0	1
6859	2	1	0
6860	3	1	0
6861	2	1	0
6862	3	1	0
6863	1	1	1
6864	1	4	0
6865	5	2	0
6866	1	0	0
6867	0	1	0
6868	1	2	0
6869	2	0	0
6870	3	0	0
6871	2	1	0
6872	2	1	0
6873	1	4	0
6874	2	0	0
6875	2	1	0
6876	3	3	0
6877	2	2	0
6878	3	3	0
6879	0	1	0
6880	0	0	1
6881	4	3	1
6882	0	1	0
6883	0	3	1
6884	3	4	0
6885	2	1	0
6886	2	1	0
6887	2	0	0
6888	2	0	0
6889	3	1	0
6890	1	0	0
6891	1	4	0
6892	2	0	0
6893	3	1	0
6894	2	2	0
6895	4	1	0
6896	2	0	1
6897	0	0	0
6898	1	1	0
6899	2	2	0
6900	0	1	0
6901	3	4	0
6902	3	3	1
6903	3	1	1
6904	3	1	1
6905	0	0	0
6906	3	0	0
6907	0	1	0
6908	2	5	0
6909	3	1	0
6910	2	0	1
6911	4	0	1
6912	2	0	1
6913	0	2	1
6914	1	1	0
6915	0	1	1
6916	2	1	0
6917	0	4	0
6918	1	3	0
6919	1	1	0
6920	3	3	1
6921	2	1	0
6922	1	1	0
6923	1	0	0
6924	1	0	0
6925	0	0	0
6926	0	1	1
6927	1	0	0
6928	5	2	0
6929	3	1	0
6930	1	1	1
6931	5	1	0
6932	2	2	2
6933	1	1	1
6934	0	0	0
6935	3	2	0
6936	5	0	0
6937	1	1	0
6938	1	2	0
6939	1	0	0
6940	3	0	0
6941	1	3	1
6942	1	2	0
6943	3	0	0
6944	3	0	0
6945	1	0	0
6946	2	1	0
6947	1	1	0
6948	1	1	0
6949	2	1	0
6950	2	1	0
6951	3	1	1
6952	1	0	0
6953	1	2	1
6954	1	0	0
6955	1	3	0
6956	1	6	0
6957	1	0	0
6958	2	1	0
6959	2	2	0
6960	2	0	0
6961	0	1	0
6962	1	3	1
6963	2	1	0
6964	0	0	0
6965	1	1	0
6966	0	0	0
6967	3	0	0
6968	0	1	0
6969	1	3	0
6970	3	2	0
6971	0	1	0
6972	1	0	0
6973	1	1	0
6974	1	1	1
6975	0	2	0
6976	0	0	1
6977	2	1	0
6978	1	0	0
6979	2	0	0
6980	3	0	0
6981	2	2	0
6982	3	1	0
6983	2	1	0
6984	1	1	1
6985	1	1	0
6986	3	0	0
6987	0	1	0
6988	4	0	1
6989	1	3	0
6990	0	0	0
6991	1	3	0
6992	1	0	0
6993	2	1	0
6994	1	1	0
6995	2	1	0
6996	1	1	0
6997	2	0	0
6998	2	2	0
6999	1	2	1
7000	2	0	0
7001	3	1	0
7002	0	2	0
7003	2	0	0
7004	1	0	0
7005	2	0	1
7006	3	0	0
7007	2	1	0
7008	2	0	0
7009	2	1	0
7010	0	1	0
7011	3	3	0
7012	4	2	0
7013	0	1	0
7014	3	0	0
7015	0	1	0
7016	0	2	0
7017	0	0	0
7018	1	0	0
7019	3	1	0
7020	2	4	1
7021	1	1	1
7022	0	1	0
7023	1	1	0
7024	2	1	0
7025	1	2	0
7026	1	2	0
7027	0	0	1
7028	0	1	0
7029	1	1	1
7030	1	3	0
7031	2	2	1
7032	1	0	0
7033	3	0	1
7034	2	0	0
7035	1	2	0
7036	4	0	1
7037	3	1	0
7038	0	1	0
7039	1	1	0
7040	1	3	0
7041	0	1	0
7042	0	0	1
7043	1	3	0
7044	1	0	1
7045	3	1	1
7046	1	0	0
7047	1	1	0
7048	1	1	0
7049	1	1	1
7050	0	0	1
7051	0	0	0
7052	1	2	0
7053	1	2	0
7054	2	1	0
7055	4	1	0
7056	3	5	0
7057	1	0	0
7058	1	0	0
7059	1	1	0
7060	0	1	0
7061	4	0	0
7062	2	1	0
7063	1	0	0
7064	2	1	0
7065	1	0	0
7066	1	0	0
7067	0	1	0
7068	0	1	0
7069	1	2	0
7070	3	0	0
7071	3	4	0
7072	0	1	0
7073	0	0	0
7074	1	1	0
7075	2	1	0
7076	1	1	0
7077	2	0	1
7078	2	4	0
7079	2	3	0
7080	0	1	0
7081	2	0	1
7082	3	2	0
7083	4	0	1
7084	2	0	0
7085	5	2	0
7086	0	2	0
7087	3	1	1
7088	3	2	0
7089	1	1	0
7090	1	0	0
7091	2	0	1
7092	4	1	0
7093	1	0	0
7094	1	1	0
7095	2	1	0
7096	0	0	0
7097	2	2	0
7098	3	4	1
7099	2	1	0
7100	2	1	0
7101	1	0	0
7102	2	0	0
7103	3	1	0
7104	1	1	0
7105	2	2	0
7106	2	2	0
7107	1	0	0
7108	2	2	0
7109	0	1	0
7110	0	1	0
7111	1	1	0
7112	1	2	0
7113	0	2	0
7114	3	0	0
7115	2	4	0
7116	1	1	2
7117	1	0	0
7118	0	0	0
7119	1	2	0
7120	0	1	0
7121	0	1	0
7122	2	2	0
7123	1	1	0
7124	0	0	0
7125	2	1	0
7126	1	1	0
7127	5	2	0
7128	2	0	0
7129	2	1	0
7130	1	1	0
7131	3	3	0
7132	2	1	0
7133	1	1	0
7134	0	0	0
7135	1	0	0
7136	1	1	0
7137	2	0	0
7138	2	2	0
7139	2	3	0
7140	1	1	1
7141	2	0	0
7142	3	1	0
7143	0	2	1
7144	0	1	0
7145	1	2	0
7146	1	0	0
7147	3	0	1
7148	3	1	0
7149	1	1	0
7150	0	2	0
7151	1	1	0
7152	2	0	0
7153	3	0	0
7154	1	1	0
7155	1	1	1
7156	0	0	0
7157	1	1	0
7158	0	0	0
7159	1	1	0
7160	1	3	0
7161	1	1	0
7162	3	0	0
7163	1	1	0
7164	0	0	0
7165	0	0	0
7166	1	1	1
7167	1	0	0
7168	2	0	0
7169	0	0	0
7170	0	0	0
7171	1	1	0
7172	1	1	0
7173	1	2	1
7174	2	2	0
7175	2	2	0
7176	3	1	0
7177	0	0	1
7178	1	1	0
7179	2	2	0
7180	1	3	0
7181	3	0	0
7182	2	0	0
7183	0	1	1
7184	1	1	0
7185	2	0	0
7186	1	2	0
7187	1	1	0
7188	4	0	0
7189	1	1	0
7190	2	1	0
7191	0	1	1
7192	0	2	0
7193	1	1	0
7194	3	0	0
7195	0	1	0
7196	3	1	0
7197	1	0	0
7198	1	0	1
7199	2	0	0
7200	2	0	0
7201	1	0	0
7202	2	1	1
7203	2	0	0
7204	0	2	0
7205	0	2	1
7206	1	0	0
7207	0	0	0
7208	2	0	0
7209	1	1	0
7210	1	3	0
7211	2	2	0
7212	2	1	1
7213	3	1	1
7214	2	0	0
7215	2	2	0
7216	0	1	0
7217	1	1	1
7218	4	0	1
7219	0	0	0
7220	1	1	0
7221	1	0	0
7222	1	0	0
7223	2	1	0
7224	3	0	1
7225	1	0	0
7226	0	2	0
7227	1	1	0
7228	1	0	0
7229	3	2	0
7230	1	0	0
7231	3	3	0
7232	2	1	0
7233	4	1	0
7234	1	1	0
7235	3	0	0
7236	2	1	0
7237	4	1	0
7238	1	1	0
7239	2	1	0
7240	1	1	0
7241	2	1	0
7242	1	1	1
7243	3	1	0
7244	3	0	1
7245	0	1	0
7246	1	1	0
7247	3	0	0
7248	1	2	0
7249	1	3	0
7250	2	1	0
7251	2	1	0
7252	0	2	0
7253	6	0	0
7254	4	4	0
7255	3	0	0
7256	0	0	0
7257	3	4	0
7258	3	0	1
7259	3	0	0
7260	0	2	0
7261	2	0	0
7262	1	1	0
7263	3	1	0
7264	0	1	0
7265	1	0	0
7266	3	0	0
7267	1	0	0
7268	1	1	0
7269	1	0	0
7270	3	0	0
7271	0	1	0
7272	2	0	0
7273	1	1	0
7274	0	1	0
7275	3	3	0
7276	1	0	1
7277	1	0	0
7278	2	1	0
7279	0	1	0
7280	2	0	0
7281	1	1	0
7282	1	1	0
7283	1	0	0
7284	1	1	0
7285	1	1	0
7286	1	1	0
7287	2	1	0
7288	0	0	1
7289	1	0	0
7290	2	2	0
7291	3	0	0
7292	2	3	0
7293	1	0	0
7294	1	1	0
7295	1	0	0
7296	2	0	0
7297	2	0	0
7298	3	0	0
7299	0	2	0
7300	3	0	0
7301	0	1	0
7302	1	0	0
7303	1	0	0
7304	0	1	0
7305	0	0	0
7306	2	1	0
7307	0	2	0
7308	1	3	0
7309	0	2	0
7310	5	1	0
7311	2	0	0
7312	1	2	0
7313	2	2	1
7314	1	0	0
7315	1	0	0
7316	1	1	0
7317	2	0	0
7318	2	2	1
7319	2	2	0
7320	1	3	0
7321	1	0	0
7322	3	1	1
7323	3	0	0
7324	1	1	1
7325	1	1	1
7326	1	0	0
7327	1	1	0
7328	0	0	0
7329	0	1	0
7330	3	1	0
7331	1	1	0
7332	1	0	0
7333	1	3	0
7334	2	2	1
7335	1	1	0
7336	1	1	1
7337	2	2	0
7338	2	0	0
7339	0	2	0
7340	2	1	0
7341	1	1	0
7342	0	1	1
7343	0	1	0
7344	1	0	0
7345	0	0	0
7346	0	3	0
7347	2	1	0
7348	0	3	0
7349	3	2	0
7350	0	2	0
7351	1	0	1
7352	1	0	0
7353	1	1	0
7354	0	0	0
7355	0	1	0
7356	2	2	1
7357	3	0	0
7358	0	2	0
7359	1	1	0
7360	0	2	0
7361	0	2	0
7362	0	2	0
7363	0	0	0
7364	1	0	0
7365	0	3	1
7366	1	0	0
7367	1	2	0
7368	2	3	0
7369	1	1	0
7370	3	0	0
7371	1	0	0
7372	2	0	0
7373	0	0	0
7374	0	4	0
7375	0	1	0
7376	1	2	0
7377	1	2	0
7378	0	0	1
7379	1	1	0
7380	2	1	1
7381	2	1	0
7382	1	0	0
7383	1	0	0
7384	1	2	0
7385	0	0	1
7386	2	3	0
7387	0	1	0
7388	0	2	0
7389	3	0	0
7390	3	0	0
7391	2	0	0
7392	3	1	0
7393	1	2	0
7394	1	1	0
7395	0	2	0
7396	1	1	0
7397	0	2	0
7398	1	1	0
7399	0	0	0
7400	0	2	0
7401	1	0	0
7402	3	0	0
7403	0	0	0
7404	2	1	0
7405	0	1	0
7406	0	3	0
7407	2	2	0
7408	3	0	0
7409	1	0	0
7410	1	2	0
7411	0	1	0
7412	1	1	0
7413	0	2	0
7414	2	0	0
7415	3	0	0
7416	1	0	0
7417	0	0	1
7418	1	0	0
7419	0	0	0
7420	2	1	0
7421	1	0	0
7422	0	0	0
7423	7	1	0
7424	2	0	0
7425	1	1	1
7426	2	0	0
7427	1	0	0
7428	2	0	0
7429	3	0	0
7430	3	1	0
7431	0	0	1
7432	3	0	0
7433	1	0	0
7434	1	0	0
7435	1	0	0
7436	0	0	0
7437	0	1	0
7438	1	1	0
7439	2	0	0
7440	3	0	0
7441	0	1	1
7442	1	1	0
7443	1	1	0
7444	2	2	1
7445	2	2	0
7446	1	0	0
7447	2	0	0
7448	1	0	0
7449	1	1	0
7450	1	0	0
7451	0	0	0
7452	3	0	0
7453	1	1	0
7454	0	1	0
7455	0	0	1
7456	2	0	0
7457	4	1	0
7458	0	0	0
7459	1	1	0
7460	2	0	0
7461	1	1	0
7462	1	0	0
7463	1	1	0
7464	2	0	0
7465	0	1	0
7466	1	0	0
7467	2	1	0
7468	1	1	1
7469	2	0	0
7470	1	0	0
7471	0	0	0
7472	0	1	0
7473	1	0	0
7474	2	0	0
7475	0	0	0
7476	0	0	0
7477	1	2	1
7478	1	0	0
7479	3	0	0
7480	1	1	0
7481	2	0	0
7482	0	3	0
7483	2	0	0
7484	1	1	0
7485	4	1	0
7486	2	0	0
7487	0	1	0
7488	1	1	0
7489	1	0	0
7490	0	1	1
7491	1	0	0
7492	0	0	0
7493	3	0	0
7494	1	1	0
7495	0	1	0
7496	0	1	0
7497	0	0	0
7498	3	0	0
7499	1	1	0
7500	1	1	0
7501	0	1	0
7502	1	0	0
7503	2	1	0
7504	1	0	0
7505	0	0	0
7506	2	0	0
7507	2	0	0
7508	0	1	0
7509	0	2	0
7510	0	3	0
7511	0	0	0
7512	2	1	0
7513	1	0	1
7514	1	0	0
7515	0	0	0
7516	1	0	0
7517	0	2	0
7518	1	1	0
7519	1	0	0
7520	2	0	0
7521	1	0	1
7522	2	2	1
7523	1	0	0
7524	1	0	0
7525	1	3	0
7526	0	2	0
7527	1	1	0
7528	1	1	0
7529	0	0	0
7530	1	1	0
7531	1	1	0
7532	1	0	0
7533	0	0	0
7534	0	1	0
7535	0	1	0
7536	1	1	0
7537	0	1	0
7538	2	0	0
7539	2	2	0
7540	0	1	0
7541	6	2	0
7542	1	0	0
7543	1	1	0
7544	1	0	1
7545	0	1	0
7546	1	0	0
7547	1	0	0
7548	1	0	0
7549	1	0	0
7550	1	2	0
7551	0	0	0
7552	0	4	0
7553	1	1	0
7554	0	0	0
7555	1	1	0
7556	1	1	0
7557	1	0	0
7558	2	0	0
7559	0	0	0
7560	3	2	0
7561	0	1	0
7562	0	1	1
7563	2	0	0
7564	2	0	0
7565	4	1	0
7566	0	0	0
7567	0	1	0
7568	0	1	0
7569	1	0	0
7570	0	1	0
7571	1	0	0
7572	2	0	1
7573	1	0	0
7574	1	0	0
7575	2	2	0
7576	0	0	0
7577	0	0	0
7578	0	1	0
7579	0	2	0
7580	0	0	0
7581	0	0	0
7582	0	1	0
7583	1	0	0
7584	1	1	0
7585	0	0	1
7586	1	1	0
7587	2	0	0
7588	0	1	0
7589	4	1	0
7590	1	1	0
7591	0	0	0
7592	0	0	0
7593	0	0	0
7594	0	0	0
7595	1	2	1
7596	0	0	0
7597	0	0	0
7598	2	1	0
7599	0	0	0
7600	1	1	0
7601	1	1	0
7602	0	1	0
7603	1	1	0
7604	2	2	0
7605	2	1	1
7606	1	2	0
7607	1	0	0
7608	0	1	0
7609	0	0	0
7610	1	1	0
7611	0	0	1
7612	2	0	0
7613	0	0	0
7614	1	2	0
7615	1	1	0
7616	0	0	0
7617	0	2	0
7618	1	0	0
7619	2	0	0
7620	2	1	0
7621	0	0	0
7622	0	1	1
7623	0	1	0
7624	1	1	0
7625	0	0	0
7626	0	1	0
7627	1	0	0
7628	2	1	0
7629	1	1	0
7630	0	0	0
7631	4	3	0
7632	1	2	0
7633	2	2	1
7634	0	0	0
7635	1	0	0
7636	1	0	0
7637	1	0	0
7638	0	0	0
7639	0	0	0
7640	2	0	0
7641	1	2	0
7642	0	0	0
7643	1	1	0
7644	0	0	0
7645	4	0	0
7646	1	0	0
7647	1	0	0
7648	1	2	0
7649	1	0	0
7650	0	0	0
7651	0	0	0
7652	2	0	0
7653	0	1	0
7654	0	0	0
7655	2	0	0
7656	1	1	0
7657	1	0	0
7658	3	0	0
7659	1	0	0
7660	1	1	0
7661	0	0	1
7662	0	0	0
7663	1	0	0
7664	0	1	0
7665	0	0	0
7666	4	1	0
7667	0	1	0
7668	2	0	2
7669	0	3	1
7670	2	0	0
7671	2	0	0
7672	0	1	0
7673	0	1	0
7674	2	2	0
7675	3	1	0
7676	0	1	0
7677	0	2	0
7678	2	0	0
7679	0	1	0
7680	1	0	0
7681	1	0	0
7682	1	0	0
7683	2	1	0
7684	1	1	1
7685	2	1	0
7686	2	0	0
7687	1	0	0
7688	0	2	0
7689	0	0	0
7690	0	0	0
7691	2	2	0
7692	1	0	0
7693	2	2	0
7694	3	1	1
7695	0	2	0
7696	1	0	0
7697	0	0	0
7698	0	0	0
7699	0	0	0
7700	3	1	0
7701	1	1	0
7702	0	0	0
7703	1	0	0
7704	1	1	0
7705	1	0	0
7706	0	0	0
7707	1	0	0
7708	2	2	0
7709	1	2	0
7710	2	0	0
7711	1	0	0
7712	0	1	0
7713	1	0	0
7714	1	0	0
7715	0	0	0
7716	0	1	0
7717	0	1	0
7718	1	0	0
7719	1	1	0
7720	1	1	0
7721	0	1	0
7722	1	0	0
7723	1	2	0
7724	0	0	0
7725	0	0	0
7726	2	1	0
7727	1	1	0
7728	1	1	0
7729	0	0	0
7730	1	0	0
7731	0	0	0
7732	0	1	0
7733	1	1	0
7734	1	1	0
7735	0	0	0
7736	1	0	0
7737	1	0	0
7738	1	1	0
7739	0	0	0
7740	2	0	0
7741	0	0	0
7742	0	1	0
7743	0	0	0
7744	0	1	0
7745	1	1	0
7746	0	2	0
7747	1	0	0
7748	0	0	0
7749	1	3	0
7750	0	1	0
7751	0	0	0
7752	1	0	1
7753	2	0	0
7754	2	2	0
7755	0	0	0
7756	1	1	0
7757	0	0	0
7758	2	0	0
7759	1	1	0
7760	1	0	0
7761	0	1	1
7762	0	1	0
7763	1	0	0
7764	0	0	0
7765	2	0	0
7766	1	0	0
7767	0	2	0
7768	1	0	0
7769	0	1	0
7770	2	0	0
7771	0	0	0
7772	0	1	0
7773	0	2	0
7774	1	0	0
7775	0	0	0
7776	0	1	0
7777	1	0	1
7778	1	1	0
7779	1	0	0
7780	3	0	0
7781	2	0	0
7782	0	2	0
7783	0	0	0
7784	0	2	0
7785	0	0	0
7786	1	1	1
7787	0	2	1
7788	0	2	0
7789	1	0	0
7790	0	0	1
7791	0	0	0
7792	1	1	0
7793	3	0	0
7794	1	0	0
7795	1	0	0
7796	1	0	1
7797	3	1	0
7798	0	0	0
7799	0	1	0
7800	1	0	0
7801	1	1	0
7802	1	0	0
7803	1	1	0
7804	1	0	0
7805	0	2	0
7806	1	0	0
7807	0	0	0
7808	1	0	0
7809	1	0	0
7810	1	2	0
7811	0	0	0
7812	0	0	0
7813	0	0	1
7814	3	0	0
7815	0	1	0
7816	0	0	0
7817	1	1	0
7818	0	0	0
7819	0	1	0
7820	0	1	1
7821	0	1	0
7822	1	0	0
7823	0	1	0
7824	1	0	0
7825	1	0	1
7826	1	0	0
7827	1	0	0
7828	1	1	0
7829	2	0	0
7830	1	1	0
7831	0	0	0
7832	0	0	0
7833	0	0	1
7834	0	1	0
7835	1	0	1
7836	1	2	0
7837	0	0	0
7838	0	1	0
7839	2	1	0
7840	2	0	0
7841	0	0	0
7842	3	0	0
7843	0	0	0
7844	1	0	1
7845	0	0	0
7846	0	0	0
7847	1	0	1
7848	0	1	0
7849	1	0	0
7850	2	0	0
7851	1	0	0
7852	0	0	0
7853	1	0	0
7854	0	0	0
7855	2	1	0
7856	0	1	0
7857	2	0	0
7858	0	0	0
7859	0	0	0
7860	0	0	0
7861	0	0	0
7862	0	0	0
7863	0	1	0
7864	1	1	0
7865	0	0	0
7866	0	1	1
7867	1	1	0
7868	0	0	0
7869	3	0	0
7870	0	0	0
7871	0	1	0
7872	1	0	0
7873	0	0	0
7874	1	0	0
7875	0	0	1
7876	2	0	0
7877	3	0	0
7878	0	0	0
7879	2	0	0
7880	1	0	0
7881	1	1	0
7882	0	0	0
7883	0	0	0
7884	1	3	0
7885	0	3	0
7886	0	0	0
7887	1	0	0
7888	3	2	0
7889	0	1	0
7890	0	1	0
7891	0	1	0
7892	0	0	0
7893	1	0	0
7894	0	1	0
7895	1	2	0
7896	1	1	1
7897	0	0	0
7898	1	1	0
7899	0	1	0
7900	0	1	0
7901	1	0	1
7902	1	1	0
7903	1	0	0
7904	0	0	0
7905	0	0	0
7906	0	1	0
7907	0	0	0
7908	0	1	0
7909	0	1	0
7910	0	0	0
7911	1	1	1
7912	0	0	0
7913	0	0	0
7914	0	0	0
7915	0	1	0
7916	0	1	0
7917	1	0	0
7918	1	1	0
7919	1	0	0
7920	1	0	0
7921	0	0	0
7922	0	0	0
7923	0	0	0
7924	0	0	0
7925	1	2	0
7926	0	0	0
7927	1	0	0
7928	1	0	0
7929	1	2	0
7930	0	0	0
7931	0	0	0
7932	1	1	0
7933	3	0	0
7934	1	0	0
7935	1	0	0
7936	1	2	0
7937	0	0	0
7938	0	1	0
7939	0	1	0
7940	0	0	0
7941	0	0	0
7942	2	0	0
7943	2	1	1
7944	0	1	0
7945	0	0	0
7946	1	2	0
7947	1	0	0
7948	0	0	0
7949	0	2	0
7950	0	1	0
7951	0	1	0
7952	0	1	0
7953	1	0	0
7954	0	0	0
7955	0	2	0
7956	2	0	0
7957	0	1	0
7958	1	1	0
7959	1	1	0
7960	4	0	0
7961	0	3	0
7962	0	0	0
7963	1	0	0
7964	0	0	0
7965	0	0	0
7966	0	1	0
7967	1	0	0
7968	0	2	0
7969	0	1	0
7970	0	1	0
7971	0	0	0
7972	2	0	0
7973	0	0	0
7974	1	0	0
7975	0	0	0
7976	0	0	0
7977	1	0	0
7978	0	0	0
7979	0	0	0
7980	1	0	0
7981	0	0	0
7982	0	1	0
7983	1	0	0
7984	0	0	0
7985	1	0	0
7986	1	0	1
7987	0	0	0
7988	1	0	0
7989	0	2	1
7990	0	1	0
7991	1	0	0
7992	3	0	0
7993	0	0	0
7994	0	0	0
7995	0	0	0
7996	2	0	0
7997	0	0	0
7998	0	0	0
7999	1	0	0
8000	0	0	0
8001	1	1	1
8002	0	0	0
8003	0	1	0
8004	0	2	0
8005	1	0	0
8006	1	0	0
8007	1	1	0
8008	0	0	0
8009	1	1	0
8010	1	0	0
8011	2	0	0
8012	2	1	0
8013	1	1	0
8014	4	0	0
8015	0	0	0
8016	1	0	0
8017	0	0	1
8018	1	1	0
8019	0	0	0
8020	0	2	0
8021	0	0	0
8022	0	0	0
8023	0	1	0
8024	1	0	0
8025	1	3	0
8026	1	0	0
8027	0	1	1
8028	0	0	0
8029	1	1	0
8030	1	0	0
8031	0	0	0
8032	0	1	0
8033	0	1	0
8034	0	0	0
8035	0	0	0
