6616	2	1	0
6617	7	3	0
6618	3	0	0
6619	3	4	0
6620	3	3	1
6621	3	1	1
6622	1	3	0
6623	2	1	0
6624	5	0	0
6625	4	2	0
6626	1	4	0
6627	3	2	1
6628	6	1	1
6629	3	1	0
6630	3	1	0
6631	1	3	0
6632	0	2	0
6633	3	2	1
6634	1	1	0
6635	2	0	1
6636	3	2	0
6637	5	0	0
6638	3	3	0
6639	1	1	0
6640	2	1	0
6641	2	1	0
6642	3	3	0
6643	0	2	0
6644	2	0	1
6645	1	0	0
6646	0	1	1
6647	1	2	0
6648	2	2	1
6649	0	1	0
6650	1	1	0
6651	2	0	0
6652	4	4	0
6653	3	0	0
6654	1	0	1
6655	3	2	0
6656	3	2	0
6657	2	1	0
6658	5	2	0
6659	3	2	2
6660	1	2	0
6661	3	5	1
6662	5	2	0
6663	2	1	0
6664	3	2	1
6665	2	0	0
6666	4	3	0
6667	4	1	1
6668	4	2	0
6669	2	0	0
6670	4	0	0
6671	4	2	0
6672	2	2	0
6673	2	0	0
6674	2	0	1
6675	1	1	0
6676	3	1	0
6677	4	3	0
6678	6	1	0
6679	4	2	0
6680	0	2	0
6681	4	1	1
6682	5	2	1
6683	4	3	0
6684	3	0	0
6685	4	3	0
6686	5	0	1
6687	2	1	1
6688	1	4	0
6689	2	0	0
6690	5	1	0
6691	1	0	1
6692	4	3	0
6693	1	1	0
6694	3	2	0
6695	4	0	0
6696	2	7	0
6697	2	0	0
6698	2	1	1
6699	3	0	0
6700	4	3	0
6701	0	1	0
6702	2	1	1
6703	1	0	0
6704	3	2	0
6705	2	1	0
6706	5	0	0
6707	0	2	0
6708	1	1	0
6709	4	3	0
6710	2	1	0
6711	0	5	0
6712	3	2	1
6713	1	1	1
6714	3	2	0
6715	3	0	0
6716	4	2	0
6717	1	1	0
6718	2	2	1
6719	2	2	0
6720	1	1	0
6721	1	6	0
6722	4	2	0
6723	10	2	2
6724	0	0	0
6725	0	2	0
6726	5	2	1
6727	8	3	1
6728	2	0	3
6729	4	0	2
6730	0	1	0
6731	4	1	1
6732	4	0	0
6733	2	3	0
6734	4	2	1
6735	2	3	0
6736	2	0	0
6737	5	0	0
6738	2	1	3
6739	3	1	1
6740	2	2	0
6741	3	1	0
6742	3	2	0
6743	2	4	1
6744	1	1	1
6745	2	4	0
6746	3	1	0
6747	1	2	0
6748	4	0	0
6749	3	2	0
6750	2	0	0
6751	5	5	2
6752	2	2	1
6753	2	2	0
6754	5	2	0
6755	4	1	2
6756	0	0	0
6757	1	2	0
6758	2	1	0
6759	0	2	0
6760	4	0	0
6761	1	1	1
6762	2	0	0
6763	2	3	0
6764	1	4	0
6765	5	2	1
6766	4	1	0
6767	0	1	0
6768	5	2	1
6769	2	1	1
6770	2	0	0
6771	2	1	1
6772	2	1	0
6773	0	1	0
6774	3	2	0
6775	4	2	0
6776	1	1	0
6777	2	2	1
6778	3	2	0
6779	4	1	1
6780	2	3	0
6781	1	2	0
6782	1	3	1
6783	4	4	0
6784	2	0	0
6785	3	1	0
6786	5	1	0
6787	2	0	0
6788	0	3	0
6789	3	1	0
6790	0	0	0
6791	0	0	0
6792	2	0	0
6793	1	1	0
6794	2	2	1
6795	1	0	0
6796	2	2	0
6797	3	3	0
6798	5	2	0
6799	1	0	0
6800	4	1	0
6801	1	2	0
6802	3	0	1
6803	5	1	0
6804	2	1	0
6805	3	2	0
6806	1	0	0
6807	2	1	0
6808	3	1	0
6809	1	1	0
6810	1	2	0
6811	3	1	0
6812	1	3	0
6813	0	2	0
6814	3	1	2
6815	0	1	1
6816	5	2	1
6817	3	0	1
6818	3	0	1
6819	4	1	1
6820	4	2	1
6821	5	0	1
6822	1	0	0
6823	4	0	0
6824	1	0	0
6825	3	2	0
6826	3	1	0
6827	3	2	0
6828	3	1	0
6829	3	0	0
6830	2	2	0
6831	2	0	0
6832	2	0	0
6833	2	0	0
6834	4	3	0
6835	4	1	0
6836	1	2	0
6837	3	1	0
6838	4	1	0
6839	2	2	0
6840	0	4	2
6841	1	1	2
6842	1	2	0
6843	0	3	1
6844	5	1	1
6845	3	0	0
6846	2	2	0
6847	1	3	0
6848	5	0	0
6849	2	2	1
6850	0	0	0
6851	2	1	0
6852	2	3	0
6853	0	1	0
6854	3	1	0
6855	2	3	0
6856	2	1	1
6857	2	5	2
6858	5	1	0
6859	1	2	1
6860	0	2	0
6861	2	3	0
6862	0	1	0
6863	0	1	1
6864	3	3	0
6865	3	1	0
6866	3	2	0
6867	3	1	1
6868	6	3	0
6869	4	1	0
6870	1	4	0
6871	4	2	1
6872	3	4	1
6873	7	1	0
6874	3	1	0
6875	1	1	0
6876	2	2	1
6877	3	2	0
6878	2	2	0
6879	2	2	1
6880	3	0	0
6881	1	0	0
6882	3	1	1
6883	3	0	0
6884	1	0	0
6885	2	1	1
6886	2	4	1
6887	3	3	0
6888	2	2	0
6889	0	1	0
6890	2	2	0
6891	3	1	0
6892	1	0	0
6893	2	0	0
6894	2	2	1
6895	6	3	1
6896	3	0	0
6897	2	3	0
6898	0	1	1
6899	2	0	0
6900	4	1	1
6901	1	0	0
6902	2	1	0
6903	1	2	0
6904	2	6	0
6905	0	0	0
6906	3	1	0
6907	3	0	0
6908	2	2	0
6909	3	1	0
6910	1	2	0
6911	2	2	0
6912	4	3	1
6913	2	1	0
6914	1	1	0
6915	1	0	1
6916	1	0	0
6917	2	0	1
6918	2	3	0
6919	2	1	0
6920	2	1	0
6921	1	2	0
6922	2	2	2
6923	3	0	0
6924	1	3	0
6925	0	0	0
6926	3	0	0
6927	2	1	0
6928	3	0	1
6929	3	2	0
6930	5	2	0
6931	4	2	0
6932	2	2	0
6933	2	1	0
6934	2	0	0
6935	0	3	0
6936	0	2	1
6937	2	5	0
6938	1	0	0
6939	3	3	1
6940	1	1	0
6941	0	2	1
6942	1	1	0
6943	2	0	0
6944	3	0	2
6945	1	0	1
6946	2	5	0
6947	1	0	0
6948	0	1	0
6949	3	1	0
6950	2	0	0
6951	6	2	1
6952	0	0	0
6953	5	1	0
6954	2	1	0
6955	4	2	1
6956	1	0	0
6957	2	2	1
6958	2	0	0
6959	1	2	2
6960	3	1	0
6961	1	1	0
6962	1	3	0
6963	1	0	2
6964	1	0	0
6965	2	0	1
6966	2	1	1
6967	0	1	0
6968	0	3	0
6969	1	0	0
6970	1	3	0
6971	0	1	0
6972	3	0	0
6973	1	1	1
6974	0	5	0
6975	2	1	1
6976	2	0	0
6977	2	3	1
6978	3	0	0
6979	4	0	0
6980	1	0	0
6981	2	1	0
6982	1	2	0
6983	1	5	0
6984	4	0	0
6985	1	0	0
6986	3	0	0
6987	3	1	0
6988	5	0	0
6989	2	1	0
6990	3	0	1
6991	2	2	0
6992	2	3	0
6993	2	4	0
6994	0	0	0
6995	1	1	0
6996	2	3	0
6997	4	1	0
6998	2	1	0
6999	1	3	0
7000	2	2	2
7001	2	1	2
7002	1	1	0
7003	2	1	0
7004	3	1	0
7005	2	0	0
7006	1	0	0
7007	1	1	0
7008	0	0	1
7009	1	1	0
7010	1	1	0
7011	2	0	0
7012	1	2	1
7013	1	0	0
7014	5	3	0
7015	1	2	0
7016	0	1	2
7017	0	1	1
7018	1	1	1
7019	1	2	0
7020	5	0	1
7021	3	1	0
7022	0	0	0
7023	3	0	0
7024	2	2	0
7025	3	2	0
7026	3	1	0
7027	2	0	0
7028	2	1	0
7029	2	1	1
7030	1	0	1
7031	3	1	0
7032	2	1	0
7033	0	0	0
7034	0	0	0
7035	2	0	1
7036	1	3	0
7037	1	0	0
7038	3	2	0
7039	2	0	0
7040	1	0	0
7041	1	0	1
7042	0	2	1
7043	1	0	1
7044	0	1	1
7045	0	2	1
7046	0	2	0
7047	5	2	0
7048	0	3	0
7049	4	0	0
7050	1	0	0
7051	1	1	1
7052	1	2	0
7053	1	3	0
7054	2	0	0
7055	0	2	0
7056	1	1	0
7057	4	2	0
7058	1	1	0
7059	3	1	0
7060	2	1	0
7061	0	0	0
7062	5	3	0
7063	1	2	0
7064	4	2	1
7065	1	1	0
7066	0	0	0
7067	1	0	1
7068	4	1	0
7069	2	2	0
7070	2	1	0
7071	2	4	0
7072	2	0	0
7073	2	3	1
7074	2	3	0
7075	0	1	0
7076	0	2	0
7077	3	1	0
7078	0	2	0
7079	1	2	0
7080	2	0	0
7081	2	0	0
7082	1	1	0
7083	4	1	0
7084	0	3	0
7085	2	1	0
7086	3	0	0
7087	0	0	0
7088	0	2	0
7089	1	2	1
7090	1	3	0
7091	0	1	1
7092	2	0	0
7093	3	1	0
7094	3	3	1
7095	1	2	0
7096	2	0	0
7097	2	2	0
7098	3	0	0
7099	1	0	1
7100	2	2	0
7101	2	1	0
7102	1	0	0
7103	3	1	0
7104	0	1	0
7105	3	1	1
7106	0	1	0
7107	1	0	0
7108	1	1	1
7109	3	1	1
7110	1	0	0
7111	1	0	0
7112	1	2	0
7113	0	0	0
7114	0	3	0
7115	3	0	0
7116	3	0	0
7117	1	0	0
7118	2	1	0
7119	1	1	1
7120	3	3	0
7121	2	3	0
7122	1	0	0
7123	3	0	1
7124	1	0	0
7125	0	0	2
7126	0	2	0
7127	3	2	0
7128	4	0	0
7129	1	1	1
7130	2	0	0
7131	0	3	0
7132	4	0	0
7133	0	2	0
7134	0	1	0
7135	1	0	1
7136	2	2	0
7137	2	2	0
7138	0	0	0
7139	2	1	1
7140	2	2	0
7141	1	0	0
7142	1	0	1
7143	4	1	0
7144	1	2	0
7145	1	0	0
7146	0	2	0
7147	1	0	1
7148	7	0	0
7149	3	1	0
7150	4	0	0
7151	2	1	1
7152	2	1	0
7153	5	2	0
7154	1	3	0
7155	2	2	0
7156	2	1	1
7157	0	0	0
7158	1	2	0
7159	1	2	0
7160	1	0	0
7161	0	0	0
7162	1	0	0
7163	3	1	0
7164	4	2	0
7165	1	1	0
7166	5	4	0
7167	1	0	0
7168	2	2	1
7169	0	0	0
7170	1	1	0
7171	0	0	0
7172	3	3	0
7173	0	0	0
7174	2	2	0
7175	2	0	0
7176	3	3	0
7177	1	1	0
7178	3	1	0
7179	1	1	0
7180	0	0	0
7181	0	0	0
7182	2	4	0
7183	1	1	0
7184	1	2	1
7185	3	1	1
7186	1	1	1
7187	0	2	1
7188	3	1	0
7189	1	0	0
7190	3	1	0
7191	0	1	0
7192	4	1	0
7193	0	1	1
7194	4	2	0
7195	0	1	0
7196	1	2	0
7197	0	1	0
7198	0	0	0
7199	1	1	1
7200	2	0	0
7201	0	2	0
7202	0	0	0
7203	0	2	0
7204	2	1	0
7205	0	3	0
7206	2	1	0
7207	4	0	0
7208	2	1	0
7209	3	2	1
7210	0	0	0
7211	1	0	0
7212	2	2	0
7213	0	0	0
7214	2	0	0
7215	3	0	0
7216	3	1	0
7217	3	0	0
7218	2	0	0
7219	0	0	0
7220	2	0	0
7221	1	0	0
7222	1	2	0
7223	2	0	0
7224	1	0	2
7225	1	1	0
7226	1	1	0
7227	0	5	0
7228	0	1	0
7229	1	1	1
7230	2	0	1
7231	1	2	0
7232	1	0	0
7233	3	1	1
7234	0	0	0
7235	2	1	1
7236	2	1	0
7237	1	1	0
7238	3	1	0
7239	0	1	1
7240	4	1	0
7241	2	1	0
7242	0	1	1
7243	4	1	0
7244	3	0	0
7245	0	0	2
7246	2	2	0
7247	0	1	0
7248	3	0	0
7249	2	0	1
7250	1	1	0
7251	1	2	0
7252	1	2	0
7253	2	1	0
7254	2	0	1
7255	0	2	0
7256	6	1	0
7257	5	2	1
7258	2	1	0
7259	1	1	0
7260	0	0	0
7261	3	0	0
7262	0	2	0
7263	2	0	0
7264	4	1	0
7265	1	0	0
7266	0	1	1
7267	0	1	0
7268	1	3	0
7269	3	1	0
7270	1	0	0
7271	3	2	0
7272	4	0	0
7273	2	2	0
7274	2	1	0
7275	0	1	0
7276	0	2	0
7277	3	3	0
7278	4	1	0
7279	1	0	0
7280	0	1	0
7281	1	2	0
7282	2	0	0
7283	2	0	0
7284	1	0	1
7285	1	0	1
7286	2	0	1
7287	1	0	0
7288	2	0	0
7289	4	0	0
7290	3	1	0
7291	1	2	0
7292	3	4	0
7293	3	1	0
7294	0	3	0
7295	1	1	0
7296	2	0	0
7297	2	0	1
7298	0	0	0
7299	3	1	0
7300	1	1	0
7301	0	0	0
7302	1	2	0
7303	0	2	0
7304	6	0	0
7305	1	1	0
7306	2	1	0
7307	2	1	0
7308	1	2	1
7309	0	1	1
7310	0	1	1
7311	3	1	0
7312	1	1	0
7313	1	0	0
7314	2	1	0
7315	1	1	0
7316	3	0	0
7317	1	2	0
7318	1	2	0
7319	2	0	0
7320	2	0	0
7321	2	0	0
7322	2	0	1
7323	3	0	0
7324	3	2	0
7325	2	1	0
7326	2	0	1
7327	1	1	0
7328	1	0	1
7329	3	1	0
7330	3	1	0
7331	3	2	0
7332	3	1	0
7333	0	1	0
7334	1	3	0
7335	1	2	0
7336	2	1	0
7337	2	1	0
7338	4	1	0
7339	1	1	0
7340	1	0	0
7341	1	0	1
7342	0	2	0
7343	2	0	1
7344	1	1	0
7345	0	0	0
7346	1	0	0
7347	0	1	0
7348	1	2	0
7349	2	0	0
7350	1	0	0
7351	3	0	0
7352	1	0	1
7353	1	0	0
7354	1	1	0
7355	1	1	0
7356	2	0	0
7357	3	3	0
7358	1	1	0
7359	1	0	1
7360	2	0	0
7361	0	0	0
7362	1	0	0
7363	0	2	0
7364	3	1	0
7365	1	0	0
7366	2	0	0
7367	1	0	1
7368	0	1	0
7369	1	3	1
7370	0	2	0
7371	3	0	0
7372	5	1	0
7373	0	1	0
7374	1	1	0
7375	1	1	0
7376	3	0	0
7377	2	0	0
7378	2	1	0
7379	1	0	0
7380	0	2	0
7381	4	2	0
7382	1	0	0
7383	1	0	0
7384	1	0	0
7385	1	1	0
7386	0	1	0
7387	0	1	1
7388	3	1	0
7389	2	1	0
7390	2	1	1
7391	3	0	0
7392	1	0	0
7393	0	2	0
7394	1	0	0
7395	1	1	0
7396	0	0	0
7397	0	1	1
7398	2	0	0
7399	2	0	0
7400	0	0	0
7401	1	0	0
7402	4	0	0
7403	0	2	0
7404	2	1	0
7405	1	0	0
7406	2	1	0
7407	0	1	0
7408	0	2	0
7409	1	0	0
7410	1	0	0
7411	0	1	0
7412	0	0	0
7413	1	1	0
7414	2	0	0
7415	1	0	0
7416	3	0	1
7417	1	0	0
7418	1	0	0
7419	1	1	0
7420	2	1	0
7421	2	0	0
7422	0	2	0
7423	2	1	0
7424	3	0	1
7425	0	0	0
7426	0	1	0
7427	1	0	0
7428	3	0	0
7429	1	0	0
7430	2	1	0
7431	0	0	0
7432	2	1	1
7433	0	1	1
7434	2	0	0
7435	1	0	0
7436	0	2	0
7437	1	0	0
7438	3	0	0
7439	1	1	0
7440	0	0	0
7441	1	1	0
7442	4	1	0
7443	0	2	0
7444	1	1	1
7445	2	0	0
7446	2	0	0
7447	0	0	0
7448	2	1	0
7449	1	0	0
7450	1	0	1
7451	4	2	0
7452	2	1	0
7453	3	2	0
7454	0	0	0
7455	1	0	0
7456	2	1	0
7457	3	1	1
7458	2	2	0
7459	1	0	0
7460	6	0	0
7461	3	0	0
7462	1	1	0
7463	0	2	0
7464	0	2	0
7465	0	0	0
7466	0	1	1
7467	3	0	0
7468	1	1	0
7469	1	0	0
7470	4	0	0
7471	2	0	1
7472	0	0	0
7473	2	2	0
7474	1	1	0
7475	3	0	0
7476	1	0	0
7477	0	1	0
7478	0	1	0
7479	1	0	0
7480	2	1	0
7481	1	1	0
7482	0	1	0
7483	0	0	0
7484	3	0	0
7485	1	0	0
7486	3	0	0
7487	2	0	0
7488	3	1	0
7489	1	0	0
7490	0	0	1
7491	2	0	0
7492	1	0	0
7493	2	0	0
7494	0	1	0
7495	0	3	1
7496	3	1	0
7497	1	0	0
7498	1	0	0
7499	0	0	0
7500	4	1	0
7501	3	0	0
7502	0	2	1
7503	1	1	1
7504	0	1	1
7505	1	1	0
7506	0	1	1
7507	3	2	0
7508	1	0	0
7509	1	0	0
7510	1	2	0
7511	0	0	0
7512	1	1	0
7513	2	1	0
7514	3	2	0
7515	1	1	0
7516	0	3	0
7517	1	1	0
7518	0	1	0
7519	3	0	0
7520	0	3	0
7521	0	0	0
7522	0	0	0
7523	1	1	0
7524	1	0	0
7525	1	2	0
7526	0	0	0
7527	1	2	0
7528	1	1	0
7529	0	2	0
7530	0	1	0
7531	1	0	0
7532	2	0	0
7533	1	1	0
7534	0	0	0
7535	0	1	0
7536	2	1	0
7537	1	0	0
7538	0	2	0
7539	0	1	0
7540	0	0	0
7541	1	0	0
7542	3	1	0
7543	2	1	0
7544	2	1	0
7545	1	1	0
7546	1	0	0
7547	1	2	0
7548	1	0	2
7549	0	1	0
7550	1	2	0
7551	1	1	0
7552	3	0	1
7553	1	2	0
7554	0	1	0
7555	0	2	0
7556	2	1	0
7557	3	1	0
7558	2	0	2
7559	2	1	0
7560	1	0	1
7561	2	1	0
7562	0	0	0
7563	1	1	0
7564	2	1	0
7565	1	1	0
7566	1	1	0
7567	0	0	0
7568	3	1	0
7569	0	0	0
7570	3	0	0
7571	1	1	0
7572	1	0	1
7573	1	0	0
7574	1	1	0
7575	4	0	1
7576	0	0	0
7577	1	0	0
7578	3	1	0
7579	2	1	0
7580	1	1	0
7581	1	0	2
7582	2	0	0
7583	1	1	0
7584	3	3	0
7585	0	1	0
7586	0	1	0
7587	1	0	0
7588	0	1	0
7589	1	2	1
7590	0	1	0
7591	0	1	0
7592	0	2	0
7593	0	0	0
7594	1	1	0
7595	0	0	0
7596	1	3	0
7597	0	2	0
7598	0	0	0
7599	0	0	0
7600	1	2	0
7601	0	0	0
7602	1	1	1
7603	1	2	0
7604	2	1	0
7605	1	0	0
7606	0	0	0
7607	1	0	0
7608	0	0	0
7609	3	1	1
7610	0	0	0
7611	3	1	0
7612	1	0	0
7613	1	0	0
7614	1	0	0
7615	0	0	1
7616	2	0	1
7617	0	0	0
7618	0	1	0
7619	2	0	0
7620	2	0	0
7621	0	0	1
7622	1	0	0
7623	0	1	0
7624	0	0	0
7625	2	0	0
7626	1	0	1
7627	0	0	0
7628	1	3	1
7629	1	0	0
7630	2	1	0
7631	1	1	1
7632	0	0	0
7633	1	1	0
7634	1	0	0
7635	0	1	0
7636	2	2	0
7637	1	0	1
7638	0	0	0
7639	0	1	0
7640	2	0	0
7641	0	3	0
7642	3	2	1
7643	2	2	0
7644	0	1	0
7645	1	0	0
7646	3	0	0
7647	1	2	0
7648	1	0	0
7649	2	0	0
7650	1	0	1
7651	3	0	0
7652	1	1	0
7653	0	1	0
7654	0	0	0
7655	2	0	0
7656	1	0	0
7657	0	0	1
7658	2	0	0
7659	1	0	0
7660	0	0	0
7661	1	1	0
7662	1	0	0
7663	1	0	0
7664	0	0	0
7665	3	0	0
7666	0	1	0
7667	2	0	0
7668	0	1	0
7669	0	0	0
7670	2	3	0
7671	0	2	0
7672	0	0	0
7673	1	0	0
7674	0	0	0
7675	1	0	0
7676	1	1	0
7677	1	1	0
7678	1	0	0
7679	0	1	1
7680	0	0	0
7681	0	0	0
7682	0	1	0
7683	1	2	0
7684	0	1	0
7685	0	0	0
7686	2	0	0
7687	0	1	1
7688	0	0	0
7689	1	0	0
7690	1	0	0
7691	2	0	0
7692	2	2	0
7693	0	0	0
7694	0	0	0
7695	1	0	0
7696	1	1	0
7697	3	1	0
7698	2	1	0
7699	1	0	0
7700	2	1	0
7701	0	0	1
7702	0	1	1
7703	1	1	0
7704	1	1	0
7705	2	0	0
7706	3	0	0
7707	0	0	0
7708	0	0	0
7709	1	0	0
7710	0	1	0
7711	1	0	0
7712	2	1	0
7713	1	1	0
7714	0	0	1
7715	1	0	0
7716	1	2	0
7717	0	1	0
7718	1	0	0
7719	1	0	0
7720	1	1	0
7721	2	1	0
7722	0	0	1
7723	2	0	0
7724	1	1	0
7725	0	1	0
7726	1	0	0
7727	1	2	0
7728	0	1	0
7729	2	1	0
7730	3	0	0
7731	0	0	0
7732	2	1	1
7733	1	1	0
7734	1	0	0
7735	2	1	0
7736	1	0	0
7737	0	0	0
7738	3	1	0
7739	1	0	0
7740	0	0	0
7741	0	0	0
7742	1	3	0
7743	1	2	1
7744	2	1	0
7745	0	1	0
7746	2	2	0
7747	1	1	0
7748	0	0	0
7749	2	1	0
7750	0	1	1
7751	0	1	0
7752	3	0	0
7753	0	0	0
7754	2	0	0
7755	1	1	0
7756	1	0	0
7757	1	2	0
7758	1	0	0
7759	0	0	0
7760	2	0	1
7761	0	0	0
7762	0	2	0
7763	1	0	0
7764	0	0	0
7765	2	0	0
7766	1	0	0
7767	2	0	0
7768	1	0	0
7769	1	0	0
7770	0	0	0
7771	0	0	0
7772	0	2	0
7773	2	0	0
7774	0	0	0
7775	0	1	0
7776	1	0	0
7777	1	1	0
7778	2	0	0
7779	0	0	0
7780	2	2	0
7781	0	2	0
7782	1	1	0
7783	0	0	0
7784	0	2	0
7785	1	0	0
7786	0	0	0
7787	0	2	0
7788	0	0	0
7789	1	0	0
7790	0	1	1
7791	1	2	0
7792	1	0	0
7793	1	1	0
7794	1	1	0
7795	0	0	0
7796	3	0	0
7797	2	1	0
7798	1	0	0
7799	0	1	0
7800	0	0	0
7801	1	0	0
7802	0	0	0
7803	0	0	1
7804	0	0	0
7805	3	1	0
7806	0	1	0
7807	0	0	0
7808	0	0	0
7809	1	0	0
7810	1	1	1
7811	1	1	0
7812	2	0	0
7813	1	1	0
7814	0	1	0
7815	2	0	0
7816	0	1	0
7817	2	0	1
7818	2	0	0
7819	1	2	0
7820	1	0	0
7821	0	0	0
7822	1	0	0
7823	1	0	0
7824	0	0	0
7825	0	0	0
7826	0	0	0
7827	0	0	0
7828	0	2	0
7829	1	0	0
7830	0	0	0
7831	3	1	0
7832	0	1	0
7833	1	0	0
7834	0	3	0
7835	0	0	0
7836	0	0	0
7837	1	1	0
7838	0	0	0
7839	0	1	0
7840	0	0	0
7841	0	0	0
7842	0	1	0
7843	2	1	0
7844	1	0	0
7845	1	0	0
7846	1	0	0
7847	1	0	1
7848	0	0	0
7849	2	1	0
7850	1	0	0
7851	1	0	0
7852	2	0	0
7853	1	0	0
7854	1	0	0
7855	1	1	0
7856	1	0	0
7857	1	1	1
7858	2	0	0
7859	0	1	1
7860	2	0	0
7861	0	0	0
7862	1	1	1
7863	0	1	0
7864	0	0	0
7865	1	0	1
7866	1	1	0
7867	0	0	0
7868	1	2	0
7869	2	0	0
7870	1	0	0
7871	0	0	0
7872	0	2	0
7873	1	0	0
7874	1	0	0
7875	1	2	0
7876	1	0	0
7877	2	0	0
7878	2	2	0
7879	1	0	0
7880	1	0	0
7881	0	0	1
7882	1	0	0
7883	0	0	0
7884	1	0	0
7885	0	0	0
7886	2	1	0
7887	0	1	0
7888	1	2	0
7889	1	0	0
7890	1	1	0
7891	2	0	0
7892	1	1	0
7893	1	1	0
7894	0	1	0
7895	0	1	0
7896	0	0	0
7897	1	0	0
7898	0	1	0
7899	0	0	0
7900	1	1	0
7901	2	0	1
7902	1	1	0
7903	0	0	1
7904	0	1	0
7905	0	0	0
7906	1	0	1
7907	0	1	0
7908	0	2	0
7909	0	2	0
7910	0	0	2
7911	2	0	1
7912	1	0	0
7913	0	0	0
7914	1	0	0
7915	0	0	0
7916	0	0	0
7917	2	2	0
7918	2	2	0
7919	0	0	0
7920	2	1	0
7921	0	2	0
7922	0	0	0
7923	1	0	0
7924	1	1	0
7925	0	0	0
7926	1	0	0
7927	0	2	0
7928	0	0	0
7929	1	0	0
7930	1	0	0
7931	1	0	0
7932	0	0	0
7933	1	1	0
7934	2	1	0
7935	0	0	0
7936	1	1	0
7937	0	0	0
7938	0	0	0
7939	1	0	0
7940	1	0	0
7941	2	0	0
7942	1	0	0
7943	0	0	0
7944	1	0	0
7945	2	0	0
7946	1	0	0
7947	1	0	0
7948	1	0	0
7949	0	0	0
7950	1	0	0
7951	0	0	0
7952	0	0	0
7953	0	0	0
7954	2	3	0
7955	0	1	1
7956	1	0	1
7957	0	0	0
7958	0	2	0
7959	0	0	0
7960	0	1	0
7961	1	0	0
7962	0	0	0
7963	2	0	0
7964	0	0	0
7965	0	1	0
7966	0	1	0
7967	0	0	0
7968	3	0	0
7969	0	1	0
7970	0	1	0
7971	1	0	0
7972	2	0	0
7973	1	1	0
7974	1	0	0
7975	1	0	0
7976	1	0	0
7977	1	0	0
7978	2	0	0
7979	0	1	0
7980	1	1	0
7981	0	1	0
7982	0	0	0
7983	2	1	0
7984	1	0	0
7985	2	1	0
7986	0	0	0
7987	0	0	0
7988	1	2	0
7989	2	0	0
7990	1	0	1
7991	0	0	1
7992	1	0	0
7993	2	0	1
7994	0	1	0
7995	3	0	0
7996	1	3	0
7997	0	3	0
7998	2	0	0
7999	1	2	0
8000	2	0	0
8001	0	1	0
8002	0	0	0
8003	0	0	0
8004	2	0	0
8005	1	1	0
8006	0	0	0
8007	0	1	0
8008	0	1	0
8009	1	1	0
8010	0	0	0
8011	0	1	0
8012	0	0	0
8013	1	1	0
8014	0	0	0
8015	1	1	0
8016	0	0	0
8017	1	0	0
8018	0	0	0
8019	0	0	0
8020	0	0	0
8021	0	0	0
8022	1	0	0
8023	0	0	0
8024	1	0	0
8025	0	0	0
8026	2	0	0
8027	0	0	0
8028	1	2	0
8029	0	0	0
8030	0	0	0
8031	1	1	0
8032	0	0	0
8033	0	1	0
8034	2	1	0
8035	0	0	0
8036	1	0	0
8037	1	0	1
8038	2	0	0
8039	2	0	0
8040	1	0	0
8041	0	0	1
8042	2	1	0
8043	0	0	0
8044	1	1	0
8045	1	0	1
8046	1	0	0
8047	0	0	0
8048	0	1	0
8049	0	0	0
8050	2	0	0
8051	1	0	0
8052	0	0	0
8053	1	1	0
8054	2	1	0
8055	0	0	0
8056	0	0	0
8057	1	1	0
8058	1	0	0
8059	1	2	0
8060	0	1	0
8061	0	1	0
8062	1	0	0
8063	1	0	1
8064	1	0	1
8065	0	0	0
8066	0	1	0
8067	0	0	0
8068	0	0	0
8069	1	2	0
8070	3	1	0
8071	1	1	0
8072	1	2	0
8073	0	0	0
8074	1	0	0
8075	0	1	0
8076	0	1	0
8077	0	0	0
8078	0	0	0
8079	0	1	0
8080	0	0	0
8081	2	1	0
8082	0	0	0
8083	0	0	0
8084	1	0	0
8085	0	1	0
8086	1	0	0
8087	0	0	0
8088	1	0	0
8089	0	0	0
8090	0	0	0
8091	1	0	1
8092	1	0	1
8093	0	1	0
8094	0	0	0
8095	1	1	0
8096	0	0	0
8097	0	0	0
8098	0	0	0
8099	0	1	0
8100	0	0	0
8101	2	0	0
8102	0	1	0
8103	1	0	0
8104	2	1	0
8105	1	0	0
8106	2	0	0
8107	1	1	0
8108	1	1	0
8109	0	2	0
8110	2	0	0
8111	2	0	0
8112	1	1	0
8113	0	3	0
8114	1	0	0
8115	0	0	0
8116	1	0	1
8117	0	0	0
8118	1	2	2
8119	0	0	0
8120	0	0	0
8121	0	0	0
8122	0	2	0
8123	0	1	0
8124	0	1	0
8125	1	1	0
8126	0	0	0
8127	0	1	0
8128	0	0	0
8129	2	0	0
8130	2	1	0
8131	4	0	0
8132	0	1	0
8133	1	0	0
8134	0	0	0
8135	0	0	0
8136	1	1	0
8137	1	0	0
8138	0	0	0
8139	0	1	0
8140	1	0	0
8141	0	0	0
8142	0	1	0
8143	0	1	0
8144	1	0	0
8145	1	1	0
8146	1	0	0
8147	0	0	0
8148	0	0	0
8149	0	0	0
8150	2	1	0
8151	0	0	0
8152	2	0	0
8153	0	2	0
8154	3	0	0
8155	0	0	0
8156	1	0	0
8157	0	1	0
8158	0	0	0
8159	0	0	0
8160	0	0	0
8161	1	0	1
8162	2	1	0
8163	0	1	0
8164	1	0	0
8165	1	0	0
8166	0	0	0
8167	0	0	0
8168	2	1	0
8169	1	0	0
8170	0	1	0
