7583;2;1;0;3
7584;0;2;0;2
7585;3;0;0;3
7586;3;1;0;4
7587;2;0;0;2
7588;0;1;0;1
7589;0;0;0;0
7590;0;0;0;0
7591;0;0;0;0
7592;1;2;0;3
7593;1;1;0;2
7594;2;3;0;5
7595;1;1;0;2
7596;3;2;0;5
7597;0;1;0;1
7598;4;0;0;4
7599;2;2;0;4
7600;2;0;0;2
7601;4;0;0;4
7602;5;1;1;7
7603;3;0;0;3
7604;3;0;0;3
7605;2;0;0;2
7606;2;2;0;4
7607;3;0;0;3
7608;3;1;0;4
7609;1;0;0;1
7610;2;0;1;3
7611;3;1;0;4
7612;2;1;0;3
7613;1;3;0;4
7614;2;0;0;2
7615;0;0;0;0
7616;3;1;0;4
7617;0;1;0;1
7618;3;2;0;5
7619;1;0;1;2
7620;1;0;0;1
7621;6;0;0;6
7622;1;0;0;1
7623;2;2;0;4
7624;2;1;0;3
7625;3;1;0;4
7626;2;1;0;3
7627;2;1;0;3
7628;0;1;0;1
7629;1;1;0;2
7630;2;0;0;2
7631;2;1;0;3
7632;0;1;0;1
7633;2;2;0;4
7634;1;1;0;2
7635;1;0;0;1
7636;1;0;0;1
7637;2;0;0;2
7638;4;1;0;5
7639;5;0;0;5
7640;2;2;0;4
7641;0;0;0;0
7642;4;0;1;5
7643;4;0;0;4
7644;4;0;0;4
7645;0;1;0;1
7646;4;1;0;5
7647;1;0;0;1
7648;2;1;0;3
7649;2;0;0;2
7650;0;0;0;0
7651;2;1;0;3
7652;0;0;0;0
7653;3;2;0;5
7654;2;0;0;2
7655;1;0;0;1
7656;3;2;0;5
7657;2;0;0;2
7658;4;0;0;4
7659;1;1;0;2
7660;2;2;1;5
7661;1;1;0;2
7662;2;0;0;2
7663;2;1;0;3
7664;2;2;0;4
7665;2;1;0;3
7666;4;2;0;6
7667;0;0;0;0
7668;2;1;0;3
7669;3;0;0;3
7670;2;1;0;3
7671;5;0;0;5
7672;2;3;0;5
7673;1;0;0;1
7674;0;1;0;1
7675;3;0;0;3
7676;4;1;0;5
7677;1;0;0;1
7678;2;0;0;2
7679;2;0;0;2
7680;1;2;0;3
7681;2;4;0;6
7682;4;0;0;4
7683;2;1;0;3
7684;0;2;0;2
7685;1;1;0;2
7686;6;0;0;6
7687;2;2;0;4
7688;1;0;0;1
7689;1;1;0;2
7690;1;2;0;3
7691;1;1;1;3
7692;6;1;0;7
7693;1;0;0;1
7694;0;0;0;0
7695;1;1;0;2
7696;2;0;0;2
7697;2;2;0;4
7698;1;1;0;2
7699;1;1;0;2
7700;3;1;0;4
7701;0;0;0;0
7702;4;2;0;6
7703;2;0;0;2
7704;1;1;0;2
7705;2;0;0;2
7706;2;1;0;3
7707;0;0;0;0
7708;2;1;0;3
7709;1;1;0;2
7710;3;0;0;3
7711;2;0;0;2
7712;4;1;0;5
7713;3;0;0;3
7714;1;2;0;3
7715;0;1;0;1
7716;1;2;1;4
7717;2;0;0;2
7718;5;1;0;6
7719;1;1;0;2
7720;0;0;0;0
7721;2;0;0;2
7722;2;0;0;2
7723;3;2;0;5
7724;0;0;0;0
7725;2;2;0;4
7726;2;0;0;2
7727;2;0;0;2
7728;3;0;0;3
7729;4;1;0;5
7730;4;1;0;5
7731;1;1;0;2
7732;3;1;0;4
7733;1;0;0;1
7734;0;1;0;1
7735;2;0;0;2
7736;2;1;0;3
7737;1;0;0;1
7738;1;1;0;2
7739;3;2;0;5
7740;2;1;0;3
7741;3;3;1;7
7742;2;4;0;6
7743;0;0;0;0
7744;1;1;0;2
7745;0;0;0;0
7746;0;0;0;0
7747;1;0;0;1
7748;6;3;0;9
7749;2;0;0;2
7750;1;0;0;1
7751;0;0;1;1
7752;0;1;0;1
7753;1;0;0;1
7754;4;0;0;4
7755;2;1;0;3
7756;5;0;0;5
7757;2;1;0;3
7758;2;2;0;4
7759;4;0;0;4
7760;3;1;0;4
7761;1;1;0;2
7762;2;1;0;3
7763;1;0;1;2
7764;3;1;0;4
7765;2;1;0;3
7766;5;0;0;5
7767;1;0;0;1
7768;2;1;0;3
7769;0;3;0;3
7770;0;0;0;0
7771;4;2;0;6
7772;2;2;0;4
7773;1;0;0;1
7774;0;1;0;1
7775;0;0;0;0
7776;2;2;0;4
7777;4;0;0;4
7778;2;0;0;2
7779;1;1;0;2
7780;3;0;0;3
7781;2;4;0;6
7782;2;0;0;2
7783;0;0;0;0
7784;2;1;1;4
7785;2;2;0;4
7786;0;0;0;0
7787;2;0;0;2
7788;2;1;0;3
7789;1;0;0;1
7790;3;0;0;3
7791;1;2;0;3
7792;2;2;0;4
7793;0;0;1;1
7794;1;0;1;2
7795;1;2;0;3
7796;3;0;0;3
7797;2;1;0;3
7798;3;2;0;5
7799;2;1;0;3
7800;4;1;0;5
7801;2;2;0;4
7802;2;2;0;4
7803;2;1;0;3
7804;5;1;0;6
7805;0;0;0;0
7806;1;0;0;1
7807;1;0;0;1
7808;3;0;0;3
7809;0;0;0;0
7810;3;0;0;3
7811;5;0;0;5
7812;5;0;0;5
7813;1;1;0;2
7814;2;1;0;3
7815;1;1;0;2
7816;3;0;0;3
7817;2;1;0;3
7818;2;1;1;4
7819;0;0;0;0
7820;1;1;0;2
7821;0;1;0;1
7822;1;1;0;2
7823;4;0;0;4
7824;3;0;0;3
7825;1;0;0;1
7826;0;0;0;0
7827;0;0;0;0
7828;1;0;0;1
7829;0;2;0;2
7830;4;0;0;4
7831;3;1;0;4
7832;0;1;0;1
7833;3;0;0;3
7834;2;1;0;3
7835;1;1;0;2
7836;0;0;0;0
7837;3;2;0;5
7838;2;1;0;3
7839;3;1;0;4
7840;1;1;0;2
7841;0;0;0;0
7842;3;0;0;3
7843;3;1;0;4
7844;2;0;0;2
7845;1;2;0;3
7846;2;0;0;2
7847;2;2;0;4
7848;0;1;0;1
7849;1;0;0;1
7850;0;1;0;1
7851;1;2;0;3
7852;1;2;0;3
7853;1;2;0;3
7854;2;1;1;4
7855;3;1;0;4
7856;2;0;0;2
7857;0;0;0;0
7858;3;0;0;3
7859;4;1;0;5
7860;1;1;0;2
7861;0;2;0;2
7862;2;1;0;3
7863;1;2;0;3
7864;1;2;0;3
7865;0;1;0;1
7866;1;0;0;1
7867;1;0;0;1
7868;3;0;0;3
7869;2;0;0;2
7870;1;1;1;3
7871;1;0;1;2
7872;2;1;0;3
7873;2;1;0;3
7874;3;0;0;3
7875;1;0;0;1
7876;4;1;0;5
7877;2;2;0;4
7878;3;0;0;3
7879;0;2;0;2
7880;0;0;0;0
7881;3;1;0;4
7882;5;0;0;5
7883;2;0;0;2
7884;0;0;0;0
7885;4;2;0;6
7886;3;1;0;4
7887;4;2;1;7
7888;1;2;0;3
7889;0;1;1;2
7890;3;2;0;5
7891;0;1;0;1
7892;0;0;0;0
7893;1;3;0;4
7894;0;0;0;0
7895;0;1;0;1
7896;4;2;0;6
7897;3;1;0;4
7898;0;1;0;1
7899;3;0;0;3
7900;1;2;0;3
7901;0;0;0;0
7902;1;2;0;3
7903;1;2;0;3
7904;1;0;0;1
7905;0;1;0;1
7906;1;1;0;2
7907;2;0;0;2
7908;3;1;0;4
7909;1;1;0;2
7910;2;1;0;3
7911;1;1;0;2
7912;0;1;0;1
7913;0;0;0;0
7914;2;1;0;3
7915;3;1;0;4
7916;1;1;0;2
7917;0;2;1;3
7918;2;0;0;2
7919;2;1;0;3
7920;0;0;0;0
7921;0;0;0;0
7922;6;1;0;7
7923;1;1;0;2
7924;1;0;0;1
7925;2;1;0;3
7926;0;1;0;1
7927;3;0;0;3
7928;0;0;0;0
7929;5;0;0;5
7930;2;1;0;3
7931;0;2;0;2
7932;1;0;0;1
7933;0;2;0;2
7934;3;0;0;3
7935;3;0;0;3
7936;1;1;0;2
7937;2;0;0;2
7938;1;0;1;2
7939;2;1;0;3
7940;1;0;0;1
7941;4;0;0;4
7942;0;0;0;0
7943;0;1;1;2
7944;3;1;1;5
7945;2;0;0;2
7946;1;0;0;1
7947;2;1;0;3
7948;2;0;0;2
7949;0;0;0;0
7950;5;0;0;5
7951;1;0;0;1
7952;3;0;0;3
7953;1;0;0;1
7954;2;0;0;2
7955;0;1;0;1
7956;0;0;0;0
7957;0;1;0;1
7958;1;2;0;3
7959;1;0;0;1
7960;0;1;0;1
7961;1;0;0;1
7962;2;0;0;2
7963;1;0;0;1
7964;1;0;0;1
7965;1;2;0;3
7966;1;0;0;1
7967;3;1;0;4
7968;3;1;1;5
7969;2;0;0;2
7970;1;0;0;1
7971;0;0;0;0
7972;2;0;0;2
7973;1;0;0;1
7974;4;0;0;4
7975;1;1;0;2
7976;4;0;0;4
7977;0;1;0;1
7978;2;1;0;3
7979;1;0;0;1
7980;4;1;0;5
7981;0;0;0;0
7982;2;2;0;4
7983;3;2;0;5
7984;0;1;0;1
7985;1;0;0;1
7986;1;0;0;1
7987;1;1;0;2
7988;3;0;0;3
7989;3;2;0;5
7990;1;1;0;2
7991;0;0;0;0
7992;4;1;0;5
7993;4;1;0;5
7994;0;1;0;1
7995;0;0;0;0
7996;1;0;0;1
7997;1;0;0;1
7998;2;0;0;2
7999;0;1;0;1
8000;1;0;0;1
8001;2;1;0;3
8002;1;3;0;4
8003;2;0;0;2
8004;0;0;0;0
8005;1;1;0;2
8006;7;1;0;8
8007;1;1;1;3
8008;3;0;0;3
8009;2;0;0;2
8010;1;0;0;1
8011;1;0;0;1
8012;1;0;0;1
8013;0;0;0;0
8014;1;3;0;4
8015;0;0;0;0
8016;2;0;0;2
8017;4;0;0;4
8018;2;0;0;2
8019;1;1;0;2
8020;0;0;0;0
8021;0;2;0;2
8022;1;1;0;2
8023;0;0;0;0
8024;4;0;0;4
8025;1;1;0;2
8026;2;0;0;2
8027;0;1;0;1
8028;2;0;0;2
8029;1;0;0;1
8030;1;0;0;1
8031;0;0;0;0
8032;0;2;0;2
8033;2;0;0;2
8034;3;0;0;3
8035;0;1;0;1
8036;0;0;0;0
8037;2;2;0;4
8038;2;1;0;3
8039;0;1;0;1
8040;2;0;0;2
8041;2;1;0;3
8042;2;0;0;2
8043;1;0;0;1
8044;2;1;0;3
8045;2;0;0;2
8046;1;1;0;2
8047;2;2;0;4
8048;0;0;0;0
8049;1;0;0;1
8050;1;0;0;1
8051;1;0;0;1
8052;0;0;0;0
8053;5;1;0;6
8054;1;0;0;1
8055;1;2;0;3
8056;2;0;0;2
8057;0;1;0;1
8058;0;0;0;0
8059;0;0;0;0
8060;2;2;0;4
8061;1;0;0;1
8062;1;0;0;1
8063;0;0;0;0
8064;1;0;0;1
8065;2;0;0;2
8066;3;1;0;4
8067;1;0;0;1
8068;2;0;0;2
8069;3;1;0;4
8070;2;2;1;5
8071;1;0;0;1
8072;6;0;0;6
8073;2;1;1;4
8074;1;0;0;1
8075;3;0;0;3
8076;3;0;0;3
8077;3;0;0;3
8078;1;1;0;2
8079;1;1;0;2
8080;2;0;0;2
8081;7;0;0;7
8082;4;1;0;5
8083;2;0;0;2
8084;3;0;0;3
8085;3;0;0;3
8086;0;0;0;0
8087;0;0;0;0
8088;2;1;1;4
8089;2;1;0;3
8090;1;1;0;2
8091;1;0;0;1
8092;3;3;0;6
8093;0;1;0;1
8094;3;1;0;4
8095;1;1;0;2
8096;3;0;0;3
8097;1;0;1;2
8098;0;1;0;1
8099;3;0;0;3
8100;1;0;0;1
8101;2;0;0;2
8102;0;1;0;1
8103;3;0;0;3
8104;3;0;0;3
8105;0;1;0;1
8106;2;1;0;3
8107;6;0;0;6
8108;0;0;0;0
8109;2;0;0;2
8110;2;0;0;2
8111;2;1;0;3
8112;1;1;0;2
8113;2;1;0;3
8114;1;1;0;2
8115;0;0;0;0
8116;0;1;0;1
8117;1;0;0;1
8118;0;0;0;0
8119;2;0;0;2
8120;1;1;0;2
8121;1;1;0;2
8122;0;0;0;0
8123;1;0;0;1
8124;3;0;0;3
8125;2;0;0;2
8126;0;1;0;1
8127;0;0;0;0
8128;3;0;0;3
8129;0;1;0;1
8130;2;0;0;2
8131;2;0;0;2
8132;0;1;0;1
8133;0;1;0;1
8134;0;0;0;0
8135;2;1;0;3
8136;1;1;0;2
8137;1;0;0;1
8138;2;0;0;2
8139;1;0;0;1
8140;1;1;1;3
8141;3;1;0;4
8142;1;0;0;1
8143;1;0;0;1
8144;2;0;0;2
8145;1;4;0;5
8146;3;2;0;5
8147;3;0;0;3
8148;1;0;0;1
8149;1;0;0;1
8150;4;1;0;5
8151;2;0;0;2
8152;0;0;0;0
8153;3;0;0;3
8154;2;0;0;2
8155;0;0;0;0
8156;3;1;0;4
8157;2;0;0;2
8158;0;2;0;2
8159;2;0;0;2
8160;4;0;0;4
8161;2;1;0;3
8162;2;1;0;3
8163;0;1;0;1
8164;2;1;0;3
8165;0;0;0;0
8166;1;1;0;2
8167;2;1;0;3
8168;2;0;0;2
8169;1;0;0;1
8170;1;1;0;2
8171;3;0;0;3
8172;0;1;0;1
8173;0;0;0;0
8174;1;1;0;2
8175;1;0;0;1
8176;4;0;0;4
8177;1;0;0;1
8178;0;1;0;1
8179;1;0;0;1
8180;3;0;0;3
8181;0;1;0;1
8182;2;0;0;2
8183;0;0;0;0
8184;0;1;0;1
8185;1;0;0;1
8186;2;2;0;4
8187;0;0;0;0
8188;3;0;0;3
8189;0;1;0;1
8190;0;1;0;1
8191;2;1;0;3
8192;2;0;0;2
8193;1;1;0;2
8194;0;0;0;0
8195;2;1;0;3
8196;1;1;0;2
8197;0;0;0;0
8198;0;1;0;1
8199;0;1;0;1
8200;2;0;0;2
8201;0;1;0;1
8202;1;0;0;1
8203;1;2;0;3
8204;3;2;0;5
8205;0;0;0;0
8206;1;0;0;1
8207;1;2;0;3
8208;1;2;0;3
8209;1;1;0;2
8210;0;0;0;0
8211;1;0;0;1
8212;0;0;0;0
8213;0;1;0;1
8214;2;0;0;2
8215;1;0;0;1
8216;0;0;0;0
8217;0;1;0;1
8218;2;1;0;3
8219;2;0;0;2
8220;3;1;0;4
8221;1;0;0;1
8222;1;0;0;1
8223;0;0;0;0
8224;2;1;0;3
8225;0;0;0;0
8226;2;1;0;3
8227;2;0;0;2
8228;0;0;0;0
8229;1;0;0;1
8230;0;0;0;0
8231;2;0;0;2
8232;0;2;0;2
8233;2;0;0;2
8234;1;0;0;1
8235;1;0;1;2
8236;1;1;1;3
8237;0;0;0;0
8238;0;1;0;1
8239;1;0;0;1
8240;1;0;0;1
8241;1;1;0;2
8242;2;1;0;3
8243;1;1;0;2
8244;1;0;0;1
8245;1;0;0;1
8246;1;0;0;1
8247;1;0;0;1
8248;1;1;1;3
8249;0;0;0;0
8250;0;2;0;2
8251;1;0;0;1
8252;1;0;0;1
8253;0;0;0;0
8254;0;4;0;4
8255;0;0;0;0
8256;1;3;0;4
8257;2;1;0;3
8258;0;0;0;0
8259;1;0;0;1
8260;0;0;1;1
8261;2;3;0;5
8262;1;0;0;1
8263;0;0;0;0
8264;2;1;0;3
8265;1;1;0;2
8266;1;0;0;1
8267;3;0;0;3
8268;1;0;0;1
8269;1;2;0;3
8270;1;0;1;2
8271;1;0;0;1
8272;0;0;0;0
8273;0;0;0;0
8274;1;0;0;1
8275;0;0;0;0
8276;3;0;0;3
8277;2;1;0;3
8278;3;0;1;4
8279;1;1;0;2
8280;1;0;1;2
8281;1;0;1;2
8282;2;0;0;2
8283;0;2;0;2
8284;0;1;0;1
8285;2;0;0;2
8286;2;0;0;2
8287;0;2;0;2
8288;1;1;0;2
8289;0;2;0;2
8290;1;1;0;2
8291;0;0;0;0
8292;1;0;0;1
8293;1;0;0;1
8294;2;1;1;4
8295;0;0;0;0
8296;2;1;0;3
8297;2;0;0;2
8298;4;1;0;5
8299;2;0;0;2
8300;0;1;0;1
8301;0;0;1;1
8302;1;1;0;2
8303;2;1;0;3
8304;1;2;0;3
8305;2;0;0;2
8306;2;0;0;2
8307;0;1;0;1
8308;0;2;0;2
8309;0;0;0;0
8310;4;0;0;4
8311;4;0;0;4
8312;1;0;0;1
8313;0;2;0;2
8314;0;1;0;1
8315;0;0;0;0
8316;0;1;0;1
8317;2;1;0;3
8318;1;1;0;2
8319;2;0;0;2
8320;2;0;0;2
8321;0;0;0;0
8322;0;2;0;2
8323;1;0;0;1
8324;1;2;0;3
8325;1;0;0;1
8326;1;0;0;1
8327;0;0;0;0
8328;1;0;0;1
8329;0;0;0;0
8330;2;1;0;3
8331;1;0;0;1
8332;2;1;0;3
8333;1;1;0;2
8334;1;1;0;2
8335;2;0;0;2
8336;0;1;0;1
8337;2;0;0;2
8338;1;1;0;2
8339;2;0;0;2
8340;0;0;0;0
8341;0;0;0;0
8342;1;0;0;1
8343;1;1;0;2
8344;1;0;0;1
8345;2;3;0;5
8346;5;0;0;5
8347;0;0;0;0
8348;0;2;0;2
8349;0;0;0;0
8350;2;0;0;2
8351;1;0;0;1
8352;0;1;0;1
8353;3;0;0;3
8354;0;1;0;1
8355;0;0;0;0
8356;0;1;0;1
8357;2;0;0;2
8358;1;0;0;1
8359;1;1;0;2
8360;1;1;0;2
8361;1;0;0;1
8362;0;1;0;1
8363;1;0;0;1
8364;0;1;0;1
8365;1;0;0;1
8366;1;0;0;1
8367;2;1;0;3
8368;3;1;0;4
8369;0;1;0;1
8370;0;0;0;0
8371;0;1;0;1
8372;2;0;0;2
8373;3;3;0;6
8374;1;2;0;3
8375;1;0;0;1
8376;2;0;0;2
8377;2;0;0;2
8378;1;1;0;2
8379;0;0;1;1
8380;1;2;0;3
8381;2;0;0;2
8382;0;0;0;0
8383;1;1;0;2
8384;2;0;0;2
8385;1;0;0;1
8386;2;2;0;4
8387;0;0;0;0
8388;0;2;0;2
8389;0;0;0;0
8390;2;0;0;2
8391;1;1;0;2
8392;0;0;0;0
8393;1;0;0;1
8394;1;1;0;2
8395;1;0;0;1
8396;1;0;0;1
8397;0;1;0;1
8398;2;0;0;2
8399;1;0;0;1
8400;0;1;0;1
8401;1;0;0;1
8402;1;0;0;1
8403;0;0;0;0
8404;1;0;0;1
8405;0;1;0;1
8406;0;0;0;0
8407;0;1;0;1
8408;1;0;0;1
8409;0;3;0;3
8410;0;1;0;1
8411;1;1;0;2
8412;1;0;0;1
8413;0;0;0;0
8414;0;0;1;1
8415;0;0;0;0
8416;1;0;0;1
8417;1;0;0;1
8418;1;0;0;1
8419;2;0;0;2
8420;1;0;0;1
8421;0;0;0;0
8422;1;0;0;1
8423;0;0;0;0
8424;0;1;0;1
8425;0;0;0;0
8426;1;1;0;2
8427;0;0;0;0
8428;1;0;0;1
8429;1;0;1;2
8430;0;0;0;0
8431;1;0;0;1
8432;2;0;0;2
8433;1;1;0;2
8434;0;0;0;0
8435;0;0;0;0
8436;1;0;0;1
8437;0;0;0;0
8438;1;0;0;1
8439;0;0;0;0
8440;1;0;0;1
8441;1;0;0;1
8442;4;1;0;5
8443;2;0;0;2
8444;1;0;0;1
8445;0;1;0;1
8446;0;2;0;2
8447;0;0;0;0
8448;0;0;0;0
8449;2;0;0;2
8450;0;1;1;2
8451;1;0;0;1
8452;0;0;0;0
8453;1;1;0;2
8454;0;0;0;0
8455;0;0;0;0
8456;1;0;0;1
8457;0;0;0;0
8458;1;0;0;1
8459;2;0;0;2
8460;1;1;0;2
8461;0;2;0;2
8462;0;0;0;0
8463;0;1;0;1
8464;1;1;0;2
8465;0;1;0;1
8466;2;0;0;2
8467;3;0;0;3
8468;1;0;0;1
8469;0;0;0;0
8470;1;2;0;3
8471;0;0;0;0
8472;1;2;0;3
8473;1;0;0;1
8474;0;1;0;1
8475;1;0;0;1
8476;0;1;0;1
8477;3;0;0;3
8478;0;0;0;0
8479;1;0;0;1
8480;0;2;0;2
8481;1;0;0;1
8482;2;0;0;2
8483;0;1;0;1
8484;0;2;0;2
8485;1;0;0;1
8486;2;0;1;3
8487;1;0;0;1
8488;1;0;0;1
8489;0;0;0;0
8490;2;1;0;3
8491;2;0;0;2
8492;1;0;0;1
8493;2;0;0;2
8494;0;0;0;0
8495;2;1;0;3
8496;1;0;0;1
8497;0;0;0;0
8498;2;0;0;2
8499;1;0;0;1
8500;1;0;0;1
8501;0;0;1;1
8502;0;0;0;0
8503;0;0;0;0
8504;1;1;0;2
8505;0;0;0;0
8506;1;0;0;1
8507;1;0;0;1
8508;0;1;0;1
8509;4;0;0;4
8510;4;0;0;4
8511;0;0;0;0
8512;1;0;0;1
8513;0;0;0;0
8514;0;1;0;1
8515;0;0;0;0
8516;0;2;0;2
8517;2;0;0;2
8518;2;0;0;2
8519;1;0;0;1
8520;1;1;0;2
8521;1;0;0;1
8522;0;0;0;0
8523;0;0;0;0
8524;1;0;0;1
8525;1;1;0;2
8526;1;0;0;1
8527;0;0;0;0
8528;1;0;0;1
8529;3;1;0;4
8530;1;0;0;1
8531;0;0;0;0
8532;1;0;0;1
8533;1;0;0;1
8534;1;0;0;1
8535;1;1;0;2
8536;0;0;0;0
8537;0;0;0;0
8538;0;1;0;1
8539;0;1;0;1
8540;1;0;0;1
8541;0;1;0;1
8542;0;0;0;0
8543;1;2;0;3
8544;1;1;0;2
8545;1;1;0;2
8546;0;0;0;0
8547;3;0;0;3
8548;2;0;0;2
8549;3;0;0;3
8550;0;0;0;0
8551;2;0;0;2
8552;1;0;0;1
8553;0;0;0;0
8554;0;0;0;0
8555;2;0;0;2
8556;0;0;0;0
8557;1;1;0;2
8558;1;1;0;2
8559;0;1;0;1
8560;1;0;0;1
8561;1;0;0;1
8562;0;0;0;0
8563;1;0;0;1
8564;1;1;0;2
8565;0;3;0;3
8566;1;0;0;1
8567;0;1;0;1
8568;0;2;0;2
8569;0;0;0;0
8570;2;1;0;3
8571;2;0;0;2
8572;1;1;0;2
8573;0;0;0;0
8574;2;0;0;2
8575;0;1;0;1
8576;0;2;0;2
8577;0;1;0;1
8578;2;0;0;2
8579;0;1;1;2
8580;2;0;0;2
8581;2;0;0;2
8582;1;1;1;3
8583;1;0;0;1
8584;1;0;0;1
8585;1;0;1;2
8586;1;0;0;1
8587;1;1;0;2
8588;0;0;1;1
8589;0;0;0;0
8590;0;0;0;0
8591;2;0;0;2
8592;0;1;0;1
8593;2;0;0;2
8594;2;1;0;3
8595;0;0;0;0
8596;1;1;1;3
8597;0;0;0;0
8598;0;0;0;0
8599;2;0;0;2
8600;1;1;0;2
8601;1;0;0;1
8602;2;0;0;2
8603;0;0;0;0
8604;0;0;0;0
8605;1;0;0;1
8606;1;1;0;2
8607;3;0;0;3
8608;1;1;0;2
8609;2;0;0;2
8610;0;2;0;2
8611;1;1;0;2
8612;1;0;0;1
8613;2;0;0;2
8614;1;0;0;1
8615;1;1;0;2
8616;1;0;0;1
8617;0;0;0;0
8618;2;0;0;2
8619;1;0;0;1
8620;3;1;0;4
8621;1;0;0;1
8622;0;0;0;0
8623;1;1;0;2
8624;2;1;0;3
8625;0;0;0;0
8626;1;0;0;1
8627;1;0;0;1
8628;0;1;0;1
8629;2;0;0;2
8630;2;0;0;2
8631;0;0;0;0
8632;0;1;0;1
8633;0;1;0;1
8634;1;0;0;1
8635;1;1;0;2
8636;0;0;0;0
8637;1;0;0;1
8638;2;0;0;2
8639;0;0;0;0
8640;0;0;0;0
8641;1;1;0;2
8642;0;1;0;1
8643;4;0;0;4
8644;2;0;0;2
8645;0;0;0;0
8646;1;0;0;1
8647;0;0;0;0
8648;2;0;0;2
8649;1;0;0;1
8650;1;1;0;2
8651;1;0;0;1
8652;0;0;0;0
8653;0;0;0;0
8654;0;1;0;1
8655;1;0;0;1
8656;1;0;0;1
8657;2;1;0;3
8658;2;0;0;2
8659;1;0;0;1
8660;0;0;0;0
8661;0;1;0;1
8662;1;0;0;1
8663;2;0;0;2
8664;0;0;0;0
8665;0;0;0;0
8666;1;0;0;1
8667;2;0;0;2
8668;1;0;0;1
8669;1;0;0;1
8670;0;0;0;0
8671;1;0;0;1
8672;2;0;0;2
8673;0;0;0;0
8674;1;0;0;1
8675;0;0;0;0
8676;0;0;0;0
8677;1;0;0;1
8678;1;0;0;1
8679;1;1;0;2
8680;0;0;0;0
8681;0;0;0;0
8682;0;0;0;0
8683;3;0;0;3
8684;0;0;0;0
8685;0;0;0;0
8686;0;3;0;3
8687;2;0;0;2
8688;5;0;0;5
8689;0;0;0;0
8690;1;0;0;1
8691;0;0;0;0
8692;0;0;0;0
8693;1;0;0;1
8694;1;0;0;1
8695;1;0;0;1
8696;2;0;0;2
8697;2;1;0;3
8698;2;0;0;2
8699;0;0;0;0
8700;1;0;0;1
8701;0;0;0;0
8702;0;1;0;1
8703;0;0;0;0
8704;1;0;0;1
8705;1;1;0;2
8706;0;0;0;0
8707;1;1;0;2
8708;4;0;0;4
8709;0;1;0;1
8710;2;1;0;3
8711;2;0;0;2
8712;0;1;0;1
8713;2;0;0;2
8714;0;0;0;0
8715;2;0;1;3
8716;1;0;0;1
8717;0;0;0;0
8718;0;0;0;0
8719;1;0;0;1
8720;2;0;0;2
8721;1;0;0;1
8722;0;0;0;0
8723;3;0;0;3
8724;0;0;0;0
8725;0;0;0;0
8726;3;0;0;3
8727;0;0;0;0
8728;0;0;0;0
8729;0;0;0;0
8730;1;0;0;1
8731;1;0;0;1
8732;2;1;0;3
8733;1;0;0;1
8734;0;1;0;1
8735;1;0;0;1
8736;2;0;0;2
8737;1;0;0;1
8738;1;0;0;1
8739;0;0;0;0
8740;0;0;0;0
8741;1;0;0;1
8742;2;1;0;3
8743;0;0;0;0
8744;1;1;0;2
8745;2;2;0;4
8746;0;0;0;0
8747;0;1;0;1
8748;2;0;0;2
8749;0;0;0;0
8750;0;0;0;0
8751;3;1;0;4
8752;2;1;0;3
8753;1;1;0;2
8754;0;0;0;0
8755;0;1;0;1
8756;1;0;0;1
8757;2;1;0;3
8758;1;0;0;1
8759;2;0;0;2
8760;3;1;0;4
8761;1;0;0;1
8762;1;0;0;1
8763;2;0;0;2
8764;1;0;0;1
8765;1;0;0;1
8766;0;0;0;0
8767;0;1;0;1
8768;1;0;0;1
8769;0;0;0;0
8770;3;1;0;4
8771;0;0;0;0
8772;0;0;0;0
8773;0;0;0;0
8774;2;2;0;4
8775;1;1;0;2
8776;1;0;0;1
8777;0;2;0;2
8778;1;0;0;1
8779;1;0;0;1
8780;3;0;0;3
8781;0;0;0;0
8782;0;0;0;0
8783;1;0;0;1
8784;0;0;0;0
8785;2;0;1;3
8786;2;0;0;2
8787;1;0;0;1
8788;0;1;0;1
8789;0;0;0;0
8790;4;1;0;5
8791;1;0;0;1
8792;0;0;0;0
8793;1;0;0;1
8794;0;0;0;0
8795;2;1;0;3
8796;2;0;0;2
8797;0;0;0;0
8798;1;0;0;1
8799;2;0;0;2
8800;0;0;0;0
8801;0;0;0;0
8802;0;0;0;0
8803;0;0;0;0
8804;3;0;0;3
8805;0;0;0;0
8806;1;1;0;2
8807;0;0;0;0
8808;0;0;0;0
8809;1;0;0;1
8810;1;0;0;1
8811;0;0;0;0
8812;1;1;0;2
8813;2;0;0;2
8814;0;0;0;0
8815;0;0;0;0
8816;1;1;0;2
8817;0;0;0;0
8818;2;1;0;3
8819;2;0;0;2
8820;1;0;0;1
8821;1;1;0;2
8822;2;0;0;2
8823;0;1;0;1
8824;0;2;0;2
8825;1;0;0;1
8826;0;0;0;0
8827;0;1;0;1
8828;1;0;0;1
8829;1;0;0;1
8830;0;0;0;0
8831;1;0;0;1
8832;0;0;0;0
8833;1;0;0;1
8834;2;0;0;2
8835;3;0;0;3
8836;1;2;0;3
8837;1;0;0;1
8838;0;0;0;0
8839;0;2;0;2
8840;1;0;0;1
8841;1;2;0;3
8842;0;0;0;0
8843;0;0;0;0
8844;0;0;0;0
8845;1;0;0;1
8846;0;0;0;0
8847;0;1;0;1
8848;1;0;0;1
8849;1;0;0;1
8850;2;0;0;2
8851;0;0;0;0
8852;0;0;0;0
8853;2;0;0;2
8854;0;0;0;0
