8939;2;1;1;4
8940;4;1;0;5
8941;3;1;0;4
8942;1;0;0;1
8943;5;1;0;6
8944;2;1;0;3
8945;4;0;0;4
8946;1;1;1;3
8947;1;0;0;1
8948;1;0;0;1
8949;1;1;0;2
8950;6;1;0;7
8951;2;1;0;3
8952;5;1;0;6
8953;5;0;0;5
8954;3;2;0;5
8955;5;0;0;5
8956;3;0;0;3
8957;2;0;1;3
8958;1;0;0;1
8959;2;0;0;2
8960;2;1;0;3
8961;2;1;1;4
8962;2;1;0;3
8963;3;2;0;5
8964;2;0;0;2
8965;1;0;0;1
8966;4;1;0;5
8967;1;0;0;1
8968;0;0;0;0
8969;1;0;0;1
8970;1;1;0;2
8971;2;1;0;3
8972;1;1;0;2
8973;3;1;0;4
8974;1;1;0;2
8975;3;1;0;4
8976;2;0;0;2
8977;3;1;0;4
8978;1;1;0;2
8979;2;0;0;2
8980;1;1;0;2
8981;4;1;0;5
8982;1;1;0;2
8983;2;2;0;4
8984;2;0;0;2
8985;3;1;0;4
8986;4;1;0;5
8987;5;0;1;6
8988;5;1;0;6
8989;4;0;0;4
8990;4;0;0;4
8991;5;1;0;6
8992;2;0;0;2
8993;3;1;0;4
8994;0;1;0;1
8995;1;1;0;2
8996;1;2;0;3
8997;1;1;0;2
8998;1;0;0;1
8999;7;1;0;8
9000;2;0;0;2
9001;2;0;1;3
9002;2;3;0;5
9003;0;1;0;1
9004;3;0;0;3
9005;1;0;0;1
9006;2;3;0;5
9007;2;1;0;3
9008;2;0;0;2
9009;4;0;0;4
9010;4;0;0;4
9011;7;0;0;7
9012;1;0;0;1
9013;0;0;0;0
9014;4;0;0;4
9015;4;2;0;6
9016;0;0;0;0
9017;1;0;0;1
9018;2;1;0;3
9019;5;2;0;7
9020;3;2;1;6
9021;4;0;0;4
9022;0;1;0;1
9023;3;1;0;4
9024;0;0;0;0
9025;1;2;0;3
9026;1;2;0;3
9027;1;2;0;3
9028;1;1;0;2
9029;2;0;0;2
9030;4;1;0;5
9031;4;0;0;4
9032;2;1;0;3
9033;3;2;0;5
9034;3;0;0;3
9035;2;2;0;4
9036;4;1;0;5
9037;6;0;0;6
9038;3;1;0;4
9039;0;1;0;1
9040;3;0;1;4
9041;4;1;0;5
9042;1;2;0;3
9043;3;1;0;4
9044;3;0;0;3
9045;4;0;0;4
9046;2;0;0;2
9047;2;2;0;4
9048;1;0;0;1
9049;2;1;0;3
9050;2;0;0;2
9051;1;1;0;2
9052;2;1;0;3
9053;4;1;0;5
9054;2;3;0;5
9055;6;0;0;6
9056;1;1;0;2
9057;6;0;0;6
9058;4;1;0;5
9059;3;1;0;4
9060;3;1;0;4
9061;4;0;0;4
9062;2;0;0;2
9063;3;0;0;3
9064;5;3;0;8
9065;3;0;0;3
9066;4;0;0;4
9067;2;1;0;3
9068;2;0;0;2
9069;3;2;0;5
9070;1;0;0;1
9071;1;1;0;2
9072;1;1;0;2
9073;0;2;0;2
9074;2;2;0;4
9075;2;1;0;3
9076;4;0;0;4
9077;4;0;0;4
9078;3;1;0;4
9079;4;2;0;6
9080;3;3;0;6
9081;2;0;0;2
9082;1;2;0;3
9083;2;0;0;2
9084;3;1;1;5
9085;2;0;0;2
9086;3;2;0;5
9087;1;0;0;1
9088;4;2;0;6
9089;3;0;0;3
9090;3;1;0;4
9091;2;2;0;4
9092;3;1;0;4
9093;3;0;0;3
9094;4;0;0;4
9095;2;0;0;2
9096;4;2;0;6
9097;2;1;0;3
9098;4;1;0;5
9099;2;0;0;2
9100;1;1;0;2
9101;2;1;2;5
9102;1;0;0;1
9103;1;0;1;2
9104;0;0;0;0
9105;3;0;0;3
9106;0;1;0;1
9107;0;0;0;0
9108;2;0;1;3
9109;1;0;0;1
9110;2;2;0;4
9111;3;3;0;6
9112;2;1;0;3
9113;4;2;1;7
9114;2;2;0;4
9115;1;1;0;2
9116;3;0;0;3
9117;3;1;0;4
9118;3;2;0;5
9119;2;0;0;2
9120;2;0;0;2
9121;4;1;0;5
9122;2;0;0;2
9123;2;0;0;2
9124;1;1;0;2
9125;2;3;0;5
9126;1;1;0;2
9127;1;1;1;3
9128;2;1;0;3
9129;2;0;0;2
9130;5;0;0;5
9131;2;0;0;2
9132;4;1;0;5
9133;2;0;0;2
9134;0;0;0;0
9135;2;0;0;2
9136;2;1;0;3
9137;2;0;0;2
9138;3;1;0;4
9139;2;1;0;3
9140;2;1;0;3
9141;1;2;0;3
9142;2;1;0;3
9143;2;0;0;2
9144;3;2;0;5
9145;0;0;0;0
9146;1;2;0;3
9147;3;1;0;4
9148;3;0;1;4
9149;3;0;0;3
9150;3;1;0;4
9151;2;0;0;2
9152;1;2;0;3
9153;2;2;0;4
9154;1;0;1;2
9155;2;1;0;3
9156;2;0;0;2
9157;3;3;0;6
9158;2;0;0;2
9159;1;1;0;2
9160;1;0;0;1
9161;1;0;0;1
9162;4;1;0;5
9163;2;0;0;2
9164;4;0;0;4
9165;3;2;0;5
9166;0;2;0;2
9167;0;0;0;0
9168;2;3;0;5
9169;3;0;0;3
9170;1;1;0;2
9171;2;0;0;2
9172;1;1;0;2
9173;0;2;1;3
9174;2;1;0;3
9175;1;2;0;3
9176;2;3;0;5
9177;2;2;0;4
9178;3;2;0;5
9179;3;2;0;5
9180;0;1;0;1
9181;0;2;0;2
9182;1;0;0;1
9183;2;1;0;3
9184;2;1;0;3
9185;0;2;0;2
9186;2;0;0;2
9187;7;2;0;9
9188;4;1;1;6
9189;3;1;0;4
9190;3;0;0;3
9191;0;0;0;0
9192;1;1;0;2
9193;0;2;1;3
9194;1;0;0;1
9195;1;0;0;1
9196;3;0;0;3
9197;0;1;0;1
9198;2;2;0;4
9199;1;1;0;2
9200;0;1;0;1
9201;4;1;0;5
9202;4;1;0;5
9203;1;1;0;2
9204;2;1;0;3
9205;0;2;0;2
9206;2;1;0;3
9207;2;1;0;3
9208;2;0;0;2
9209;1;0;0;1
9210;2;2;0;4
9211;2;0;0;2
9212;2;1;0;3
9213;1;2;0;3
9214;0;0;0;0
9215;2;2;0;4
9216;4;0;0;4
9217;3;2;0;5
9218;1;0;0;1
9219;1;0;0;1
9220;1;1;0;2
9221;1;0;0;1
9222;3;0;0;3
9223;3;1;0;4
9224;2;2;0;4
9225;0;1;0;1
9226;3;1;0;4
9227;0;1;0;1
9228;2;1;0;3
9229;0;1;0;1
9230;2;0;0;2
9231;1;1;0;2
9232;1;1;0;2
9233;2;0;0;2
9234;3;2;1;6
9235;3;1;0;4
9236;3;1;0;4
9237;3;0;0;3
9238;1;2;0;3
9239;2;0;0;2
9240;2;0;0;2
9241;2;1;0;3
9242;2;1;0;3
9243;2;0;0;2
9244;2;1;0;3
9245;4;0;0;4
9246;1;0;1;2
9247;0;0;0;0
9248;1;1;0;2
9249;6;0;0;6
9250;0;0;0;0
9251;1;0;0;1
9252;0;2;0;2
9253;4;0;0;4
9254;3;0;0;3
9255;2;0;0;2
9256;3;1;1;5
9257;0;0;0;0
9258;1;2;0;3
9259;1;0;0;1
9260;2;0;0;2
9261;1;0;0;1
9262;2;0;0;2
9263;3;1;0;4
9264;3;0;0;3
9265;0;1;0;1
9266;0;1;0;1
9267;2;1;0;3
9268;2;2;0;4
9269;4;0;0;4
9270;1;0;0;1
9271;4;0;0;4
9272;4;2;0;6
9273;2;0;0;2
9274;2;1;0;3
9275;1;2;0;3
9276;4;0;0;4
9277;1;0;0;1
9278;4;0;0;4
9279;0;1;0;1
9280;0;1;0;1
9281;2;0;0;2
9282;1;1;0;2
9283;1;2;0;3
9284;3;0;0;3
9285;2;0;0;2
9286;2;0;1;3
9287;3;3;0;6
9288;2;2;0;4
9289;2;2;0;4
9290;2;1;0;3
9291;5;0;0;5
9292;0;0;0;0
9293;2;0;0;2
9294;1;0;0;1
9295;2;1;0;3
9296;3;0;0;3
9297;1;0;0;1
9298;2;2;0;4
9299;1;1;0;2
9300;4;3;0;7
9301;1;1;0;2
9302;1;0;0;1
9303;0;1;0;1
9304;3;0;0;3
9305;2;0;0;2
9306;1;0;0;1
9307;3;0;0;3
9308;3;1;0;4
9309;0;0;0;0
9310;2;0;0;2
9311;4;1;0;5
9312;2;1;0;3
9313;2;0;0;2
9314;3;0;0;3
9315;3;0;0;3
9316;1;1;1;3
9317;3;0;0;3
9318;1;0;0;1
9319;2;0;0;2
9320;0;0;0;0
9321;2;1;0;3
9322;2;1;0;3
9323;3;0;0;3
9324;1;1;0;2
9325;2;0;0;2
9326;4;1;0;5
9327;4;0;0;4
9328;1;1;1;3
9329;0;2;0;2
9330;3;2;0;5
9331;3;1;0;4
9332;1;0;0;1
9333;2;1;0;3
9334;1;2;0;3
9335;1;1;0;2
9336;1;0;0;1
9337;1;0;0;1
9338;0;1;0;1
9339;1;2;0;3
9340;2;0;1;3
9341;4;2;0;6
9342;2;0;0;2
9343;0;1;0;1
9344;1;1;0;2
9345;1;0;0;1
9346;1;2;0;3
9347;1;0;0;1
9348;1;1;0;2
9349;3;0;0;3
9350;1;0;0;1
9351;1;0;0;1
9352;1;0;0;1
9353;4;1;0;5
9354;2;1;0;3
9355;2;0;0;2
9356;0;0;0;0
9357;4;1;0;5
9358;4;1;0;5
9359;1;1;0;2
9360;0;1;0;1
9361;3;2;0;5
9362;1;2;0;3
9363;1;1;0;2
9364;4;1;0;5
9365;3;3;0;6
9366;2;1;0;3
9367;1;0;0;1
9368;2;1;0;3
9369;2;0;1;3
9370;0;0;0;0
9371;3;0;0;3
9372;0;0;0;0
9373;3;0;0;3
9374;3;0;0;3
9375;2;0;0;2
9376;3;1;0;4
9377;1;1;0;2
9378;4;4;0;8
9379;2;2;0;4
9380;3;0;0;3
9381;1;2;0;3
9382;4;0;0;4
9383;0;1;0;1
9384;1;2;0;3
9385;1;0;0;1
9386;2;0;0;2
9387;1;2;0;3
9388;0;1;0;1
9389;1;1;0;2
9390;1;0;0;1
9391;2;1;0;3
9392;0;1;0;1
9393;4;0;0;4
9394;1;0;0;1
9395;0;0;0;0
9396;1;0;0;1
9397;2;2;0;4
9398;0;0;0;0
9399;2;1;0;3
9400;2;1;0;3
9401;2;1;0;3
9402;2;0;0;2
9403;2;0;0;2
9404;3;0;0;3
9405;2;2;0;4
9406;4;2;0;6
9407;0;0;0;0
9408;0;0;0;0
9409;2;1;0;3
9410;4;3;0;7
9411;2;1;0;3
9412;1;0;0;1
9413;0;3;0;3
9414;3;0;0;3
9415;1;1;0;2
9416;2;1;0;3
9417;1;0;0;1
9418;0;1;0;1
9419;3;0;0;3
9420;0;1;0;1
9421;0;0;0;0
9422;0;0;0;0
9423;1;0;0;1
9424;0;0;0;0
9425;2;0;0;2
9426;1;0;0;1
9427;0;1;0;1
9428;3;2;0;5
9429;1;1;0;2
9430;4;2;0;6
9431;1;1;0;2
9432;4;2;0;6
9433;1;1;0;2
9434;1;0;0;1
9435;0;0;0;0
9436;1;0;0;1
9437;5;1;0;6
9438;0;2;0;2
9439;2;1;0;3
9440;3;1;0;4
9441;2;0;0;2
9442;5;1;0;6
9443;0;1;0;1
9444;3;1;0;4
9445;2;1;0;3
9446;2;3;0;5
9447;2;1;0;3
9448;2;1;0;3
9449;1;1;0;2
9450;1;0;0;1
9451;0;0;0;0
9452;3;0;0;3
9453;3;0;0;3
9454;1;1;0;2
9455;1;0;0;1
9456;1;0;0;1
9457;1;0;0;1
9458;4;0;0;4
9459;0;1;0;1
9460;1;0;0;1
9461;0;0;0;0
9462;1;0;0;1
9463;1;1;0;2
9464;3;2;0;5
9465;0;1;0;1
9466;1;0;0;1
9467;1;1;0;2
9468;4;0;0;4
9469;1;0;0;1
9470;5;3;0;8
9471;0;1;0;1
9472;1;1;0;2
9473;0;0;0;0
9474;4;3;0;7
9475;2;0;0;2
9476;1;1;0;2
9477;3;1;0;4
9478;2;0;0;2
9479;1;0;0;1
9480;0;1;0;1
9481;3;0;0;3
9482;1;1;1;3
9483;1;0;1;2
9484;0;0;0;0
9485;0;1;0;1
9486;2;0;1;3
9487;2;1;0;3
9488;1;1;0;2
9489;4;1;0;5
9490;4;0;0;4
9491;2;0;0;2
9492;1;0;0;1
9493;4;0;0;4
9494;2;1;0;3
9495;0;0;0;0
9496;0;0;0;0
9497;2;0;0;2
9498;0;1;0;1
9499;3;4;0;7
9500;1;0;0;1
9501;0;1;0;1
9502;2;0;0;2
9503;0;2;0;2
9504;1;0;0;1
9505;4;2;0;6
9506;0;2;0;2
9507;1;2;0;3
9508;5;0;0;5
9509;1;0;0;1
9510;0;0;0;0
9511;1;2;0;3
9512;1;0;0;1
9513;2;0;0;2
9514;1;1;0;2
9515;3;0;0;3
9516;1;1;0;2
9517;2;0;0;2
9518;0;2;0;2
9519;3;0;0;3
9520;0;1;0;1
9521;1;1;0;2
9522;2;1;0;3
9523;1;0;0;1
9524;1;0;0;1
9525;3;1;0;4
9526;0;0;0;0
9527;4;0;0;4
9528;2;0;0;2
9529;3;0;0;3
9530;1;0;1;2
9531;0;1;0;1
9532;3;0;0;3
9533;4;0;0;4
9534;0;0;0;0
9535;1;1;0;2
9536;1;0;0;1
9537;1;1;0;2
9538;2;2;0;4
9539;2;1;0;3
9540;0;1;0;1
9541;0;0;0;0
9542;1;0;0;1
9543;3;0;0;3
9544;2;3;0;5
9545;3;1;0;4
9546;2;1;0;3
9547;2;2;0;4
9548;1;1;0;2
9549;2;0;0;2
9550;1;0;0;1
9551;1;1;0;2
9552;1;0;0;1
9553;1;0;0;1
9554;1;0;0;1
9555;4;1;0;5
9556;0;4;0;4
9557;1;1;0;2
9558;3;2;0;5
9559;0;0;0;0
9560;1;0;0;1
9561;0;0;0;0
9562;1;0;0;1
9563;2;0;0;2
9564;2;0;0;2
9565;0;1;0;1
9566;3;0;0;3
9567;3;1;0;4
9568;1;0;0;1
9569;0;0;0;0
9570;1;0;0;1
9571;0;0;0;0
9572;1;0;0;1
9573;3;1;0;4
9574;0;1;0;1
9575;0;0;0;0
9576;1;0;0;1
9577;1;0;0;1
9578;2;0;0;2
9579;2;0;0;2
9580;1;0;0;1
9581;2;0;0;2
9582;0;0;0;0
9583;0;0;0;0
9584;1;1;0;2
9585;1;0;0;1
9586;2;1;0;3
9587;3;1;0;4
9588;1;1;0;2
9589;4;0;0;4
9590;1;1;0;2
9591;1;0;0;1
9592;1;1;0;2
9593;2;0;0;2
9594;0;1;0;1
9595;1;1;0;2
9596;1;1;0;2
9597;1;0;0;1
9598;1;0;0;1
9599;0;1;0;1
9600;2;0;0;2
9601;1;0;0;1
9602;0;1;0;1
9603;0;1;0;1
9604;0;0;0;0
9605;2;0;0;2
9606;2;1;0;3
9607;0;0;0;0
9608;2;1;0;3
9609;0;1;0;1
9610;1;0;0;1
9611;2;1;0;3
9612;1;1;0;2
9613;0;1;0;1
9614;2;0;0;2
9615;2;0;0;2
9616;3;0;0;3
9617;2;1;0;3
9618;3;3;0;6
9619;3;3;0;6
9620;0;0;0;0
9621;2;0;0;2
9622;0;1;0;1
9623;4;0;0;4
9624;1;1;0;2
9625;0;1;0;1
9626;1;1;0;2
9627;3;0;1;4
9628;3;0;0;3
9629;0;0;0;0
9630;0;1;0;1
9631;0;1;0;1
9632;2;2;0;4
9633;0;0;0;0
9634;1;0;0;1
9635;1;0;0;1
9636;1;0;0;1
9637;3;1;0;4
9638;2;0;0;2
9639;3;0;0;3
9640;0;0;0;0
9641;3;0;0;3
9642;0;0;0;0
9643;1;1;0;2
9644;0;0;0;0
9645;1;0;0;1
9646;1;0;0;1
9647;2;0;0;2
9648;0;0;0;0
9649;2;0;0;2
9650;2;0;0;2
9651;2;1;0;3
9652;0;0;0;0
9653;4;0;0;4
9654;1;1;0;2
9655;0;1;1;2
9656;1;0;1;2
9657;5;0;0;5
9658;1;1;0;2
9659;1;1;0;2
9660;1;0;0;1
9661;3;0;0;3
9662;1;1;0;2
9663;3;3;0;6
9664;0;1;0;1
9665;1;0;0;1
9666;1;0;0;1
9667;1;0;0;1
9668;2;0;0;2
9669;3;1;0;4
9670;1;0;0;1
9671;0;1;0;1
9672;1;1;0;2
9673;1;0;0;1
9674;2;2;0;4
9675;1;1;0;2
9676;1;0;0;1
9677;1;0;0;1
9678;2;2;0;4
9679;1;0;0;1
9680;4;0;0;4
9681;0;0;0;0
9682;2;1;0;3
9683;0;1;0;1
9684;1;0;0;1
9685;1;1;0;2
9686;1;2;0;3
9687;1;2;0;3
9688;1;0;0;1
9689;1;2;0;3
9690;2;1;0;3
9691;1;0;0;1
9692;2;0;0;2
9693;1;0;0;1
9694;2;0;0;2
9695;3;1;1;5
9696;0;1;0;1
9697;1;0;0;1
9698;2;0;0;2
9699;1;0;0;1
9700;1;0;0;1
9701;0;0;1;1
9702;2;1;0;3
9703;1;0;0;1
9704;0;0;0;0
9705;2;0;0;2
9706;2;0;0;2
9707;0;2;0;2
9708;0;0;0;0
9709;2;1;0;3
9710;0;0;0;0
9711;0;2;0;2
9712;1;1;0;2
9713;1;0;0;1
9714;1;1;0;2
9715;1;0;0;1
9716;1;1;0;2
9717;2;1;0;3
9718;3;0;0;3
9719;1;0;0;1
9720;1;0;0;1
9721;1;1;0;2
9722;1;0;0;1
9723;3;2;0;5
9724;0;0;0;0
9725;3;0;0;3
9726;1;1;0;2
9727;0;0;0;0
9728;1;0;0;1
9729;2;1;0;3
9730;1;0;0;1
9731;0;0;0;0
9732;2;0;0;2
9733;0;0;0;0
9734;0;1;1;2
9735;0;0;0;0
9736;1;0;0;1
9737;2;1;0;3
9738;2;1;0;3
9739;1;1;0;2
9740;2;1;0;3
9741;2;0;0;2
9742;3;0;0;3
9743;2;1;0;3
9744;1;1;0;2
9745;1;1;0;2
9746;3;0;0;3
9747;0;1;0;1
9748;2;0;0;2
9749;0;1;0;1
9750;2;0;0;2
9751;1;0;0;1
9752;2;0;0;2
9753;3;0;0;3
9754;0;0;0;0
9755;1;0;0;1
9756;1;1;0;2
9757;1;0;0;1
9758;0;2;0;2
9759;0;0;0;0
9760;0;0;0;0
9761;3;1;0;4
9762;2;0;0;2
9763;3;0;0;3
9764;2;1;0;3
9765;0;0;0;0
9766;2;0;0;2
9767;1;0;0;1
9768;0;0;0;0
9769;2;0;0;2
9770;3;1;0;4
9771;1;1;0;2
9772;0;2;0;2
9773;0;1;0;1
9774;1;1;0;2
9775;1;0;0;1
9776;1;1;0;2
9777;1;2;0;3
9778;3;1;0;4
9779;0;2;0;2
9780;0;0;0;0
9781;0;0;0;0
9782;2;1;0;3
9783;1;0;0;1
9784;0;0;0;0
9785;2;0;0;2
9786;0;0;0;0
9787;1;0;0;1
9788;0;1;0;1
9789;1;1;0;2
9790;2;0;0;2
9791;0;0;0;0
9792;1;0;0;1
9793;0;0;0;0
9794;1;1;0;2
9795;0;2;0;2
9796;0;1;0;1
9797;1;2;0;3
9798;3;0;0;3
9799;0;0;0;0
9800;1;0;0;1
9801;2;0;0;2
9802;3;0;0;3
9803;0;2;0;2
9804;2;0;0;2
9805;4;1;0;5
9806;1;1;0;2
9807;0;0;0;0
9808;2;1;0;3
9809;0;0;0;0
9810;0;2;0;2
9811;1;0;0;1
9812;0;1;0;1
9813;0;1;0;1
9814;3;0;0;3
9815;2;0;0;2
9816;0;0;0;0
9817;0;0;0;0
9818;0;1;0;1
9819;1;1;0;2
9820;0;0;0;0
9821;1;0;0;1
9822;4;1;0;5
9823;0;0;0;0
9824;2;1;0;3
9825;2;1;0;3
9826;1;2;0;3
9827;0;0;0;0
9828;0;1;0;1
9829;0;0;0;0
9830;0;0;0;0
9831;1;1;0;2
9832;0;1;0;1
9833;2;1;1;4
9834;3;0;0;3
9835;3;0;0;3
9836;4;0;0;4
9837;1;0;1;2
9838;1;1;0;2
9839;2;1;0;3
9840;0;0;0;0
9841;1;2;0;3
9842;1;0;0;1
9843;0;0;0;0
9844;1;0;0;1
9845;2;0;0;2
9846;1;1;0;2
9847;0;0;0;0
9848;1;0;0;1
9849;0;1;0;1
9850;0;1;1;2
9851;1;1;0;2
9852;1;0;0;1
9853;2;1;0;3
9854;1;0;0;1
9855;2;0;0;2
9856;1;0;0;1
9857;1;0;0;1
9858;0;0;0;0
9859;1;0;0;1
9860;2;0;0;2
9861;0;0;0;0
9862;1;0;0;1
9863;1;1;0;2
9864;1;1;0;2
9865;1;1;0;2
9866;1;0;0;1
9867;0;1;0;1
9868;2;1;0;3
9869;3;0;0;3
9870;1;1;0;2
9871;1;0;0;1
9872;3;1;0;4
9873;3;0;0;3
9874;0;1;0;1
9875;1;0;0;1
9876;0;1;0;1
9877;1;1;0;2
9878;0;1;0;1
9879;0;0;0;0
9880;1;1;0;2
9881;0;1;0;1
9882;2;1;0;3
9883;0;1;0;1
9884;0;0;0;0
9885;1;0;0;1
9886;0;1;0;1
9887;0;0;0;0
9888;2;1;0;3
9889;2;1;0;3
9890;0;0;1;1
9891;0;1;0;1
9892;1;1;0;2
9893;1;0;0;1
9894;2;0;0;2
9895;1;0;0;1
9896;3;1;0;4
9897;1;2;0;3
9898;0;1;0;1
9899;0;0;0;0
9900;0;0;0;0
9901;0;1;0;1
9902;3;3;0;6
9903;2;0;0;2
9904;4;0;0;4
9905;4;0;0;4
9906;1;0;0;1
9907;1;0;0;1
9908;1;1;0;2
9909;3;1;0;4
9910;0;0;0;0
9911;0;0;0;0
9912;4;0;0;4
9913;0;1;0;1
9914;3;0;0;3
9915;0;2;0;2
9916;2;0;0;2
9917;0;1;0;1
9918;1;0;0;1
9919;1;0;0;1
9920;0;0;0;0
9921;0;2;0;2
9922;0;0;0;0
9923;2;1;0;3
9924;0;0;0;0
9925;1;0;0;1
9926;2;1;0;3
9927;0;0;0;0
9928;0;0;0;0
9929;1;0;0;1
9930;0;0;0;0
9931;0;0;0;0
9932;0;0;0;0
9933;1;0;0;1
9934;1;2;0;3
9935;3;0;0;3
9936;0;1;1;2
9937;4;0;0;4
9938;0;1;0;1
9939;1;0;0;1
9940;1;0;0;1
9941;1;1;0;2
9942;0;0;0;0
9943;2;0;0;2
9944;0;0;0;0
9945;1;0;0;1
9946;0;0;0;0
9947;2;0;0;2
9948;1;0;0;1
9949;3;1;0;4
9950;1;1;0;2
9951;0;0;0;0
9952;2;0;0;2
9953;0;0;0;0
9954;0;0;0;0
9955;0;0;0;0
9956;1;0;0;1
9957;2;0;0;2
9958;0;1;0;1
9959;3;1;0;4
9960;1;1;0;2
9961;2;0;0;2
9962;0;0;0;0
9963;2;0;0;2
9964;1;0;0;1
9965;2;0;0;2
9966;0;1;0;1
9967;0;1;1;2
9968;0;0;0;0
9969;2;1;0;3
9970;1;1;0;2
9971;1;0;0;1
9972;0;0;0;0
9973;1;1;0;2
9974;2;0;0;2
9975;1;1;0;2
9976;1;0;0;1
9977;0;1;0;1
9978;1;0;0;1
9979;0;0;0;0
9980;1;0;0;1
9981;1;1;0;2
9982;2;0;0;2
9983;0;0;0;0
9984;0;1;0;1
9985;0;0;0;0
9986;0;0;0;0
9987;0;2;0;2
9988;1;0;0;1
9989;2;0;0;2
9990;4;0;0;4
9991;1;1;0;2
9992;2;0;0;2
9993;0;2;0;2
9994;4;0;0;4
9995;1;0;0;1
9996;0;0;0;0
9997;2;1;0;3
9998;0;1;0;1
9999;1;0;0;1
10000;0;1;0;1
10001;0;0;0;0
10002;1;1;0;2
10003;1;1;0;2
10004;1;0;0;1
10005;1;2;0;3
10006;0;0;0;0
10007;0;1;0;1
10008;2;1;0;3
10009;1;0;0;1
10010;2;0;0;2
10011;0;1;0;1
10012;1;0;0;1
10013;0;0;0;0
10014;0;0;0;0
10015;2;1;0;3
10016;0;0;0;0
10017;3;0;0;3
10018;1;0;0;1
10019;1;0;0;1
10020;0;0;0;0
10021;0;0;0;0
10022;0;1;0;1
10023;1;2;0;3
10024;1;0;0;1
10025;1;0;0;1
10026;0;1;0;1
10027;2;0;0;2
10028;0;0;0;0
10029;0;0;0;0
10030;0;0;0;0
10031;2;0;0;2
10032;1;1;0;2
10033;2;2;0;4
10034;1;0;0;1
10035;0;1;0;1
10036;0;0;0;0
10037;2;0;0;2
10038;1;0;0;1
10039;1;0;0;1
10040;1;1;0;2
10041;0;0;0;0
10042;0;0;0;0
10043;0;0;0;0
10044;0;1;1;2
10045;0;0;0;0
10046;1;1;0;2
10047;2;2;0;4
10048;3;0;0;3
10049;2;1;0;3
10050;0;1;0;1
10051;1;0;0;1
10052;1;2;0;3
10053;0;1;0;1
10054;1;1;0;2
10055;1;0;0;1
10056;1;0;0;1
10057;2;0;0;2
10058;2;0;0;2
10059;0;1;0;1
10060;0;0;0;0
10061;0;0;0;0
10062;1;1;0;2
10063;3;0;0;3
10064;2;0;0;2
10065;0;0;0;0
10066;0;0;0;0
10067;2;1;0;3
10068;1;0;0;1
10069;1;0;0;1
10070;3;0;0;3
10071;1;0;0;1
10072;1;0;0;1
10073;3;2;0;5
10074;1;0;0;1
10075;3;1;0;4
10076;2;0;0;2
10077;1;0;0;1
10078;1;0;0;1
10079;1;0;0;1
10080;0;0;0;0
10081;1;0;0;1
10082;3;0;0;3
10083;2;0;0;2
10084;2;0;0;2
10085;1;0;0;1
10086;0;1;0;1
10087;0;0;0;0
10088;0;0;0;0
10089;1;1;0;2
10090;1;2;0;3
10091;1;1;0;2
10092;0;0;0;0
10093;1;1;0;2
10094;2;0;0;2
10095;0;0;0;0
10096;1;0;0;1
10097;1;0;0;1
10098;2;1;0;3
10099;1;0;0;1
10100;2;0;0;2
10101;0;1;0;1
10102;0;0;0;0
10103;2;1;0;3
10104;1;0;0;1
10105;1;0;0;1
10106;0;0;0;0
10107;0;0;0;0
10108;4;0;0;4
10109;2;2;0;4
10110;3;0;0;3
10111;0;0;0;0
10112;1;0;0;1
10113;1;0;0;1
10114;1;0;0;1
10115;0;1;0;1
10116;1;0;0;1
10117;1;0;0;1
10118;1;2;0;3
10119;1;0;0;1
10120;1;1;0;2
10121;1;0;0;1
10122;1;0;0;1
10123;1;1;0;2
10124;0;2;0;2
10125;0;0;0;0
10126;1;2;0;3
10127;0;0;0;0
10128;0;1;0;1
10129;1;1;0;2
10130;1;0;0;1
10131;1;0;0;1
10132;0;0;0;0
10133;1;1;0;2
10134;1;1;0;2
10135;1;0;1;2
10136;2;0;0;2
10137;2;1;1;4
10138;1;1;0;2
10139;0;1;0;1
10140;1;1;0;2
10141;0;2;0;2
10142;0;0;0;0
10143;4;0;0;4
10144;0;1;0;1
10145;2;1;0;3
10146;1;0;0;1
10147;2;0;0;2
10148;0;1;0;1
10149;2;2;0;4
10150;1;0;0;1
10151;1;0;0;1
10152;0;0;0;0
10153;2;0;0;2
10154;1;0;0;1
10155;2;0;0;2
10156;0;1;1;2
10157;1;0;0;1
10158;1;0;0;1
10159;1;2;0;3
10160;2;0;0;2
10161;2;1;0;3
10162;0;0;0;0
10163;0;0;0;0
10164;0;0;0;0
10165;0;0;0;0
10166;2;1;0;3
10167;0;1;0;1
10168;1;0;0;1
10169;1;0;0;1
10170;2;0;0;2
10171;3;0;0;3
10172;3;0;0;3
10173;2;1;0;3
10174;2;2;0;4
10175;3;0;0;3
10176;1;0;0;1
10177;0;1;0;1
10178;1;0;0;1
10179;0;0;0;0
10180;3;0;0;3
10181;2;0;0;2
10182;0;0;0;0
10183;0;0;0;0
10184;2;0;0;2
10185;1;2;0;3
10186;1;1;0;2
10187;3;1;0;4
10188;3;2;0;5
10189;0;0;0;0
10190;1;0;0;1
10191;1;0;0;1
10192;1;0;0;1
10193;1;0;0;1
10194;1;0;0;1
10195;1;1;0;2
10196;0;0;0;0
10197;0;0;0;0
10198;1;2;0;3
10199;0;0;0;0
10200;1;1;0;2
10201;0;0;0;0
10202;0;0;0;0
10203;0;2;0;2
10204;1;1;0;2
10205;2;0;0;2
10206;1;1;0;2
10207;2;1;0;3
10208;0;0;0;0
10209;1;0;0;1
10210;1;0;0;1
