2629;3;0;0;3
2630;2;1;0;3
2631;2;0;0;2
2632;1;1;0;2
2633;0;1;0;1
2634;3;1;0;4
2635;0;1;1;2
2636;0;1;0;1
2637;1;2;0;3
2638;1;1;0;2
2639;1;2;0;3
2640;0;1;0;1
2641;3;0;0;3
2642;2;3;0;5
2643;1;0;0;1
2644;1;0;0;1
2645;1;2;0;3
2646;0;0;0;0
2647;1;1;0;2
2648;2;2;0;4
2649;1;1;0;2
2650;1;0;0;1
2651;1;0;0;1
2652;1;2;0;3
2653;2;1;0;3
2654;4;1;0;5
2655;2;0;0;2
2656;1;3;0;4
2657;1;1;0;2
2658;1;0;0;1
2659;0;0;0;0
2660;2;0;0;2
2661;0;1;0;1
2662;2;1;0;3
2663;2;3;0;5
2664;2;1;0;3
2665;2;0;0;2
2666;3;2;0;5
2667;1;2;0;3
2668;2;0;0;2
2669;5;0;0;5
2670;3;0;0;3
2671;1;0;0;1
2672;4;2;0;6
2673;1;0;0;1
2674;2;1;0;3
2675;1;1;0;2
2676;1;0;0;1
2677;1;1;0;2
2678;0;3;0;3
2679;0;1;0;1
2680;0;1;0;1
2681;1;2;0;3
2682;0;0;0;0
2683;4;1;0;5
2684;1;0;0;1
2685;0;0;0;0
2686;2;1;0;3
2687;2;2;0;4
2688;1;0;0;1
2689;3;0;0;3
2690;0;0;0;0
2691;4;3;0;7
2692;3;1;1;5
2693;2;0;0;2
2694;3;0;0;3
2695;1;0;0;1
2696;1;1;0;2
2697;2;0;0;2
2698;1;0;0;1
2699;0;2;0;2
2700;1;0;0;1
2701;2;0;0;2
2702;2;1;0;3
2703;2;0;0;2
2704;1;0;0;1
2705;0;2;0;2
2706;0;0;0;0
2707;2;1;0;3
2708;1;1;0;2
2709;2;1;1;4
2710;1;1;0;2
2711;2;3;0;5
2712;0;1;0;1
2713;1;1;0;2
2714;3;2;0;5
2715;5;0;0;5
2716;2;1;0;3
2717;0;0;0;0
2718;0;0;0;0
2719;1;0;1;2
2720;2;0;0;2
2721;3;1;0;4
2722;0;0;0;0
2723;0;0;0;0
2724;1;0;0;1
2725;1;0;0;1
2726;1;0;0;1
2727;1;1;0;2
2728;3;0;0;3
2729;0;1;0;1
2730;1;0;0;1
2731;2;0;0;2
2732;2;1;0;3
2733;3;2;0;5
2734;2;0;0;2
2735;0;1;0;1
2736;0;2;0;2
2737;1;1;0;2
2738;1;2;0;3
2739;0;0;0;0
2740;1;0;0;1
2741;1;0;0;1
2742;0;2;0;2
2743;0;3;0;3
2744;2;2;0;4
2745;0;1;0;1
2746;0;0;0;0
2747;2;0;0;2
2748;3;1;1;5
2749;1;1;0;2
2750;2;0;0;2
2751;1;1;0;2
2752;0;1;0;1
2753;2;2;0;4
2754;0;1;0;1
2755;0;0;0;0
2756;4;1;0;5
2757;0;0;0;0
2758;3;0;0;3
2759;2;0;0;2
2760;1;0;0;1
2761;1;0;0;1
2762;3;1;0;4
2763;0;1;0;1
2764;0;1;0;1
2765;1;1;0;2
2766;3;0;0;3
2767;0;0;0;0
2768;1;0;0;1
2769;1;0;0;1
2770;0;0;0;0
2771;1;1;0;2
2772;2;1;0;3
2773;1;0;0;1
2774;0;0;0;0
2775;1;3;0;4
2776;4;1;0;5
2777;0;1;0;1
2778;2;1;0;3
2779;2;1;0;3
2780;0;0;0;0
2781;2;0;1;3
2782;0;0;0;0
2783;1;0;0;1
2784;0;1;0;1
2785;0;0;0;0
2786;1;1;0;2
2787;3;0;0;3
2788;1;2;0;3
2789;2;0;0;2
2790;2;1;0;3
2791;1;2;0;3
2792;1;2;0;3
2793;0;0;0;0
2794;0;0;0;0
2795;0;1;0;1
2796;0;0;0;0
2797;1;0;0;1
2798;2;1;0;3
2799;1;1;0;2
2800;4;0;0;4
2801;2;1;0;3
2802;1;1;0;2
2803;1;0;0;1
2804;0;0;0;0
2805;1;1;0;2
2806;2;0;0;2
2807;2;1;0;3
2808;0;1;0;1
2809;0;0;0;0
2810;1;2;0;3
2811;0;1;0;1
2812;1;1;0;2
2813;1;0;0;1
2814;0;1;0;1
2815;1;0;0;1
2816;0;1;0;1
2817;1;1;0;2
2818;0;1;0;1
2819;1;2;0;3
2820;4;1;0;5
2821;2;0;0;2
2822;0;0;0;0
2823;2;0;0;2
2824;0;0;0;0
2825;1;0;0;1
2826;3;0;0;3
2827;2;1;0;3
2828;0;2;0;2
2829;2;1;0;3
2830;0;1;0;1
2831;2;2;0;4
2832;0;1;0;1
2833;2;0;0;2
2834;0;2;0;2
2835;0;0;0;0
2836;1;1;0;2
2837;0;1;0;1
2838;0;1;0;1
2839;1;0;0;1
2840;0;1;0;1
2841;0;2;0;2
2842;1;0;0;1
2843;2;0;0;2
2844;1;0;0;1
2845;1;0;0;1
2846;1;0;0;1
2847;1;0;0;1
2848;2;2;0;4
2849;1;1;0;2
2850;1;1;0;2
2851;0;1;0;1
2852;0;0;0;0
2853;0;0;0;0
2854;0;0;0;0
2855;2;0;0;2
2856;1;1;0;2
2857;1;0;0;1
2858;2;0;0;2
2859;0;1;0;1
2860;2;0;0;2
2861;1;1;0;2
2862;1;0;0;1
2863;0;1;0;1
2864;2;1;0;3
2865;0;0;0;0
2866;1;0;0;1
2867;1;1;0;2
2868;0;1;0;1
2869;1;1;0;2
2870;0;0;0;0
2871;4;2;0;6
2872;1;1;0;2
2873;1;2;0;3
2874;0;2;0;2
2875;0;1;0;1
2876;1;0;0;1
2877;2;4;0;6
2878;1;1;1;3
2879;1;1;0;2
2880;2;1;0;3
2881;1;0;0;1
2882;2;2;0;4
2883;0;4;0;4
2884;0;1;0;1
2885;0;1;0;1
2886;1;0;0;1
2887;0;0;1;1
2888;1;2;0;3
2889;2;1;0;3
2890;0;0;0;0
2891;3;1;0;4
2892;0;1;0;1
2893;2;1;1;4
2894;1;0;0;1
2895;0;0;0;0
2896;1;1;0;2
2897;0;2;0;2
2898;1;1;0;2
2899;1;0;0;1
2900;0;1;0;1
2901;2;0;0;2
2902;1;0;0;1
2903;3;0;0;3
2904;0;2;0;2
2905;2;0;0;2
2906;1;0;0;1
2907;1;1;0;2
2908;0;0;0;0
2909;1;0;0;1
2910;0;1;0;1
2911;3;0;0;3
2912;2;0;0;2
2913;1;0;0;1
2914;1;0;0;1
2915;3;0;0;3
2916;1;1;0;2
2917;1;1;0;2
2918;0;0;0;0
2919;0;0;0;0
2920;0;0;0;0
2921;1;1;0;2
2922;0;1;0;1
2923;0;1;0;1
2924;1;0;0;1
2925;0;0;0;0
2926;2;2;0;4
2927;2;0;0;2
2928;1;1;0;2
2929;4;0;0;4
2930;0;2;0;2
2931;2;1;0;3
2932;2;0;0;2
2933;2;0;0;2
2934;2;0;0;2
2935;2;1;0;3
2936;2;2;0;4
2937;0;0;0;0
2938;1;1;0;2
2939;0;0;0;0
2940;1;0;0;1
2941;3;1;0;4
2942;0;0;0;0
2943;1;0;0;1
2944;1;0;0;1
2945;3;1;0;4
2946;5;1;0;6
2947;0;0;0;0
2948;2;0;0;2
2949;2;0;0;2
2950;1;1;0;2
2951;0;2;0;2
2952;0;0;0;0
2953;1;0;0;1
2954;0;0;0;0
2955;4;1;0;5
2956;0;0;0;0
2957;0;0;0;0
2958;0;1;0;1
2959;2;1;0;3
2960;3;0;0;3
2961;0;0;0;0
2962;1;0;0;1
2963;2;0;0;2
2964;2;1;0;3
2965;1;1;0;2
2966;2;1;0;3
2967;1;2;0;3
2968;0;1;0;1
2969;2;0;0;2
2970;3;0;0;3
2971;1;3;0;4
2972;0;1;0;1
2973;2;0;0;2
2974;2;1;0;3
2975;0;1;1;2
2976;0;2;0;2
2977;2;0;0;2
2978;0;0;0;0
2979;0;0;0;0
2980;1;0;0;1
2981;0;1;0;1
2982;3;0;0;3
2983;1;1;0;2
2984;0;0;0;0
2985;1;1;0;2
2986;0;1;0;1
2987;1;0;0;1
2988;3;0;0;3
2989;2;0;0;2
2990;0;0;0;0
2991;3;3;0;6
2992;0;1;1;2
2993;0;0;0;0
2994;1;0;0;1
2995;2;0;0;2
2996;2;0;0;2
2997;1;1;0;2
2998;0;0;0;0
2999;1;2;0;3
3000;2;2;0;4
3001;3;0;0;3
3002;0;1;0;1
3003;1;1;0;2
3004;2;0;0;2
3005;1;0;0;1
3006;0;1;0;1
3007;3;1;0;4
3008;4;1;0;5
3009;2;0;0;2
3010;1;0;0;1
3011;0;1;0;1
3012;1;0;0;1
3013;0;1;0;1
3014;0;0;0;0
3015;0;1;0;1
3016;0;0;0;0
3017;0;0;0;0
3018;0;0;0;0
3019;2;0;0;2
3020;0;2;0;2
3021;1;2;0;3
3022;0;0;0;0
3023;2;1;0;3
3024;0;1;0;1
3025;0;0;0;0
3026;0;0;0;0
3027;0;0;0;0
3028;1;1;0;2
3029;0;1;0;1
3030;0;0;0;0
3031;1;0;0;1
3032;1;1;0;2
3033;1;2;0;3
3034;1;1;0;2
3035;0;2;0;2
3036;3;1;0;4
3037;1;1;0;2
3038;1;2;0;3
3039;0;1;0;1
3040;3;0;0;3
3041;1;1;0;2
3042;2;0;0;2
3043;1;0;0;1
3044;0;0;0;0
3045;0;1;0;1
3046;1;0;0;1
3047;1;0;0;1
3048;0;1;0;1
3049;1;0;0;1
3050;2;1;0;3
3051;0;0;0;0
3052;1;0;0;1
3053;3;2;0;5
3054;0;0;0;0
3055;0;1;0;1
3056;2;0;0;2
3057;2;0;0;2
3058;1;1;0;2
3059;2;0;0;2
3060;2;0;0;2
3061;1;0;0;1
3062;1;0;0;1
3063;0;0;0;0
3064;1;1;0;2
3065;2;0;0;2
3066;3;1;1;5
3067;3;1;0;4
3068;1;1;0;2
3069;0;0;0;0
3070;2;0;0;2
3071;0;1;0;1
3072;1;0;0;1
3073;0;0;0;0
3074;0;1;0;1
3075;0;1;0;1
3076;1;0;0;1
3077;2;0;0;2
3078;2;0;0;2
3079;0;1;0;1
3080;1;0;0;1
3081;0;0;0;0
3082;1;0;0;1
3083;2;0;0;2
3084;1;2;0;3
3085;2;0;0;2
3086;1;1;0;2
3087;1;1;0;2
3088;0;0;0;0
3089;0;0;0;0
3090;1;1;0;2
3091;2;0;0;2
3092;1;1;0;2
3093;0;1;0;1
3094;2;0;0;2
3095;0;0;0;0
3096;0;0;1;1
3097;1;0;0;1
3098;2;2;0;4
3099;2;1;0;3
3100;0;2;0;2
3101;3;2;0;5
3102;0;0;0;0
3103;1;0;0;1
3104;3;0;0;3
3105;1;0;0;1
3106;2;2;0;4
3107;2;2;0;4
3108;0;1;0;1
3109;0;1;0;1
3110;0;1;0;1
3111;1;0;0;1
3112;0;0;0;0
3113;1;0;1;2
3114;3;0;0;3
3115;1;0;0;1
3116;2;1;0;3
3117;1;0;0;1
3118;1;2;0;3
3119;0;0;0;0
3120;1;1;1;3
3121;2;0;0;2
3122;1;0;0;1
3123;0;0;0;0
3124;0;1;0;1
3125;2;1;0;3
3126;1;0;0;1
3127;1;0;0;1
3128;1;2;0;3
3129;0;0;0;0
3130;1;1;0;2
3131;1;0;0;1
3132;1;0;1;2
3133;1;0;0;1
3134;1;1;0;2
3135;2;2;0;4
3136;0;1;0;1
3137;2;1;0;3
3138;1;0;0;1
3139;3;1;1;5
3140;0;1;0;1
3141;0;1;0;1
3142;0;0;0;0
3143;2;1;0;3
3144;1;0;0;1
3145;0;1;0;1
3146;0;0;0;0
3147;2;0;0;2
3148;1;2;0;3
3149;1;1;0;2
3150;2;0;0;2
3151;0;2;0;2
3152;2;0;0;2
3153;0;0;0;0
3154;0;1;0;1
3155;1;0;0;1
3156;1;0;0;1
3157;0;1;0;1
3158;0;0;0;0
3159;1;1;0;2
3160;1;0;0;1
3161;0;0;0;0
3162;1;0;0;1
3163;0;0;0;0
3164;1;1;0;2
3165;0;0;0;0
3166;0;2;0;2
3167;0;0;1;1
3168;0;0;0;0
3169;0;0;0;0
3170;0;2;0;2
3171;0;1;0;1
3172;0;0;0;0
3173;0;0;0;0
3174;1;1;0;2
3175;1;1;0;2
3176;1;0;1;2
3177;1;0;0;1
3178;2;1;0;3
3179;1;0;0;1
3180;1;0;0;1
3181;1;0;0;1
3182;0;0;0;0
3183;0;0;0;0
3184;1;0;0;1
3185;1;1;0;2
3186;0;0;0;0
3187;1;2;0;3
3188;1;0;0;1
3189;0;0;0;0
3190;2;0;0;2
3191;1;0;0;1
3192;0;0;0;0
3193;1;0;0;1
3194;0;0;0;0
3195;1;0;0;1
3196;1;1;0;2
3197;0;0;0;0
3198;0;0;0;0
3199;1;1;0;2
3200;0;0;0;0
3201;1;0;0;1
3202;1;0;0;1
3203;1;3;0;4
3204;1;2;0;3
3205;1;0;0;1
3206;1;1;0;2
3207;0;0;0;0
3208;0;0;0;0
3209;0;0;0;0
3210;0;0;0;0
3211;0;1;0;1
3212;1;0;0;1
3213;3;1;0;4
3214;0;2;0;2
3215;1;2;0;3
3216;0;0;0;0
3217;1;0;0;1
3218;0;0;0;0
3219;0;1;0;1
3220;1;0;0;1
3221;1;0;0;1
3222;0;1;0;1
3223;0;0;0;0
3224;2;3;0;5
3225;1;1;0;2
3226;0;1;0;1
3227;2;1;0;3
3228;1;1;0;2
3229;1;2;0;3
3230;1;0;1;2
3231;0;0;0;0
3232;1;0;0;1
3233;0;0;0;0
3234;0;2;0;2
3235;0;1;0;1
3236;1;0;0;1
3237;2;1;0;3
3238;1;0;0;1
3239;0;0;0;0
3240;1;0;0;1
3241;0;0;0;0
3242;2;1;0;3
3243;0;0;0;0
3244;1;1;0;2
3245;1;0;0;1
3246;0;0;0;0
3247;0;0;0;0
3248;1;1;0;2
3249;0;2;0;2
3250;2;1;0;3
3251;1;0;0;1
3252;1;0;0;1
3253;0;2;0;2
3254;0;0;0;0
3255;0;0;0;0
3256;1;1;0;2
3257;0;1;0;1
3258;0;0;0;0
3259;1;0;1;2
3260;0;1;0;1
3261;3;0;0;3
3262;1;0;0;1
3263;0;0;0;0
3264;0;0;0;0
3265;2;0;0;2
3266;0;1;1;2
3267;2;0;0;2
3268;2;2;0;4
3269;0;0;0;0
3270;0;0;0;0
3271;0;1;0;1
3272;3;1;0;4
3273;0;0;0;0
3274;1;0;0;1
3275;1;0;0;1
3276;1;0;0;1
3277;1;0;0;1
3278;1;0;0;1
3279;3;0;0;3
3280;0;0;0;0
3281;2;0;0;2
3282;1;1;0;2
3283;2;0;0;2
3284;0;1;0;1
3285;0;0;0;0
3286;0;1;0;1
3287;1;1;0;2
3288;2;0;0;2
3289;1;0;0;1
3290;0;0;0;0
3291;2;0;0;2
3292;0;0;0;0
3293;1;1;0;2
3294;0;0;0;0
3295;1;0;0;1
3296;1;0;0;1
3297;1;1;0;2
3298;1;1;0;2
3299;1;0;0;1
3300;2;0;0;2
3301;1;1;0;2
3302;0;0;0;0
3303;2;1;0;3
3304;1;1;0;2
3305;0;0;0;0
3306;1;0;0;1
3307;0;1;0;1
3308;2;0;0;2
3309;2;0;0;2
3310;3;0;0;3
3311;3;0;0;3
3312;1;0;0;1
3313;0;1;0;1
3314;0;0;0;0
3315;1;0;0;1
3316;2;0;0;2
3317;0;1;0;1
3318;0;0;0;0
3319;2;0;0;2
3320;2;0;0;2
3321;1;0;0;1
3322;0;0;0;0
3323;1;1;0;2
3324;1;0;0;1
3325;0;0;0;0
3326;0;1;0;1
3327;1;0;0;1
3328;0;0;0;0
3329;4;0;0;4
3330;1;0;0;1
3331;1;0;0;1
3332;1;0;0;1
3333;1;1;0;2
3334;0;0;1;1
3335;0;1;0;1
3336;0;1;0;1
3337;1;0;0;1
3338;1;0;0;1
3339;1;0;0;1
3340;3;0;0;3
3341;1;0;0;1
3342;0;0;0;0
3343;3;0;0;3
3344;2;0;0;2
3345;0;2;0;2
3346;0;0;0;0
3347;0;1;0;1
3348;2;1;0;3
3349;0;0;0;0
3350;0;0;0;0
3351;0;1;0;1
3352;1;0;0;1
3353;0;2;0;2
3354;3;0;0;3
3355;1;2;0;3
3356;0;0;0;0
3357;1;0;0;1
3358;1;0;0;1
3359;0;1;0;1
3360;1;1;0;2
3361;2;0;0;2
3362;0;2;0;2
3363;1;0;0;1
3364;0;0;0;0
3365;0;1;0;1
3366;2;0;0;2
3367;1;0;0;1
3368;0;0;0;0
3369;0;0;0;0
3370;2;2;0;4
3371;1;0;0;1
3372;1;0;0;1
3373;0;0;0;0
3374;2;0;0;2
3375;1;1;0;2
3376;1;1;0;2
3377;2;1;0;3
3378;0;0;0;0
3379;2;0;0;2
3380;2;0;0;2
3381;2;0;0;2
3382;2;0;0;2
3383;1;0;0;1
3384;1;1;0;2
3385;0;0;0;0
3386;0;1;0;1
3387;2;0;0;2
3388;0;1;0;1
3389;0;0;0;0
3390;2;1;0;3
3391;1;0;0;1
3392;1;0;0;1
3393;0;0;0;0
3394;0;0;0;0
3395;0;0;0;0
3396;0;0;0;0
3397;2;0;0;2
3398;0;0;0;0
3399;2;0;0;2
3400;3;0;0;3
3401;1;0;0;1
3402;0;0;0;0
3403;0;0;0;0
3404;0;1;0;1
3405;1;1;0;2
3406;0;0;0;0
3407;0;0;0;0
3408;0;1;0;1
3409;3;0;0;3
3410;0;1;1;2
3411;0;0;0;0
3412;1;1;0;2
3413;1;1;0;2
3414;2;1;0;3
3415;1;1;0;2
3416;1;1;0;2
3417;0;0;0;0
3418;0;0;0;0
3419;0;2;0;2
3420;0;0;0;0
3421;0;0;0;0
3422;0;1;0;1
3423;0;1;0;1
3424;1;0;0;1
3425;1;0;0;1
3426;1;0;0;1
3427;0;1;0;1
3428;1;0;0;1
3429;1;0;0;1
3430;0;0;0;0
3431;0;1;0;1
3432;1;1;0;2
3433;2;0;0;2
3434;1;0;0;1
3435;2;0;0;2
3436;2;1;0;3
3437;0;1;0;1
3438;1;0;0;1
3439;1;1;0;2
3440;0;0;0;0
3441;2;0;0;2
3442;1;0;0;1
3443;1;0;0;1
3444;1;0;0;1
3445;1;0;0;1
3446;4;1;0;5
3447;0;1;0;1
3448;0;1;0;1
3449;0;0;0;0
3450;0;0;0;0
3451;1;0;0;1
3452;1;0;0;1
3453;0;1;0;1
3454;0;0;0;0
3455;1;0;0;1
3456;2;1;0;3
3457;0;0;0;0
3458;1;0;0;1
3459;0;0;0;0
3460;1;0;0;1
3461;1;0;0;1
3462;0;0;0;0
3463;0;0;0;0
3464;1;0;0;1
3465;0;0;0;0
3466;0;3;0;3
3467;3;1;0;4
3468;0;0;0;0
3469;1;0;0;1
3470;0;1;0;1
3471;1;0;0;1
3472;0;0;0;0
3473;0;0;0;0
3474;1;0;0;1
3475;1;0;0;1
3476;0;0;0;0
3477;2;0;0;2
3478;0;1;0;1
3479;2;2;0;4
3480;0;0;0;0
3481;0;2;0;2
3482;1;0;0;1
3483;0;0;0;0
3484;0;0;0;0
3485;2;2;0;4
3486;0;0;0;0
3487;0;1;0;1
3488;0;0;0;0
3489;1;0;0;1
3490;0;0;0;0
3491;0;0;0;0
3492;0;0;0;0
3493;1;0;0;1
3494;2;0;0;2
3495;1;0;0;1
3496;0;1;0;1
3497;0;1;0;1
3498;2;0;0;2
3499;0;0;0;0
3500;1;1;0;2
3501;1;0;0;1
3502;1;0;0;1
3503;0;1;0;1
3504;1;0;0;1
3505;0;1;0;1
3506;1;0;0;1
3507;1;1;0;2
3508;1;0;0;1
3509;0;0;0;0
3510;3;0;0;3
3511;0;0;0;0
3512;0;1;0;1
3513;1;0;0;1
3514;1;1;0;2
3515;0;1;0;1
3516;2;0;0;2
3517;1;0;0;1
3518;3;0;0;3
3519;1;0;0;1
3520;1;0;0;1
3521;0;0;0;0
3522;0;0;0;0
3523;1;0;0;1
3524;1;0;0;1
3525;3;0;0;3
3526;1;0;0;1
3527;1;0;0;1
3528;2;0;0;2
3529;1;1;0;2
3530;2;0;0;2
3531;1;0;0;1
3532;2;0;0;2
3533;2;0;0;2
3534;0;1;0;1
3535;2;0;0;2
3536;0;0;0;0
3537;2;0;0;2
3538;0;0;0;0
3539;2;1;0;3
3540;2;2;0;4
3541;0;0;0;0
3542;0;0;0;0
3543;2;1;0;3
3544;2;1;0;3
3545;2;2;0;4
3546;0;0;0;0
3547;1;0;0;1
3548;0;1;0;1
3549;0;0;0;0
3550;0;1;0;1
3551;0;2;0;2
3552;0;0;0;0
3553;0;0;0;0
3554;1;0;0;1
3555;0;2;0;2
3556;2;0;0;2
3557;0;0;0;0
3558;1;0;0;1
3559;2;0;0;2
3560;1;0;0;1
3561;1;1;0;2
3562;2;0;0;2
3563;1;1;0;2
3564;2;0;0;2
3565;0;0;0;0
3566;1;1;0;2
3567;0;0;0;0
3568;0;1;0;1
3569;1;0;0;1
3570;0;1;0;1
3571;0;0;0;0
3572;1;1;0;2
3573;0;0;0;0
3574;0;0;0;0
3575;1;0;0;1
3576;1;0;0;1
3577;1;0;0;1
3578;2;0;0;2
3579;0;0;0;0
3580;1;1;0;2
3581;2;1;0;3
3582;0;0;0;0
3583;1;0;0;1
3584;1;0;0;1
3585;0;0;0;0
3586;0;0;0;0
3587;0;0;0;0
3588;1;1;0;2
3589;0;0;0;0
3590;1;0;0;1
3591;0;0;0;0
3592;2;0;0;2
3593;0;0;0;0
3594;0;0;0;0
3595;0;1;0;1
3596;0;0;0;0
3597;0;0;0;0
3598;0;0;0;0
3599;0;0;0;0
3600;0;0;0;0
3601;0;0;0;0
3602;1;0;0;1
3603;0;0;0;0
3604;0;0;0;0
3605;0;0;0;0
3606;1;1;0;2
3607;3;0;0;3
3608;0;1;0;1
3609;0;1;0;1
3610;0;0;0;0
3611;2;0;0;2
3612;0;0;0;0
3613;0;1;0;1
3614;0;1;0;1
3615;0;0;0;0
3616;1;0;0;1
3617;1;0;0;1
3618;0;0;0;0
3619;1;1;0;2
3620;0;0;0;0
3621;1;1;0;2
3622;0;0;0;0
3623;1;0;0;1
3624;1;0;0;1
3625;0;0;0;0
3626;0;0;0;0
3627;1;0;0;1
3628;1;0;0;1
3629;1;0;0;1
3630;0;0;0;0
3631;0;2;0;2
3632;0;0;0;0
3633;0;0;0;0
3634;0;1;0;1
3635;1;0;0;1
3636;0;0;0;0
3637;1;0;0;1
3638;1;1;0;2
3639;0;0;0;0
3640;0;0;0;0
3641;0;0;0;0
3642;0;1;0;1
3643;0;1;0;1
3644;1;1;0;2
3645;0;0;0;0
3646;0;1;0;1
3647;0;0;0;0
3648;0;0;0;0
3649;0;1;0;1
3650;1;0;0;1
3651;0;0;0;0
3652;0;0;0;0
3653;1;0;0;1
3654;1;0;0;1
3655;0;0;0;0
3656;0;0;0;0
3657;3;0;0;3
3658;2;1;0;3
3659;0;0;0;0
3660;0;0;0;0
3661;0;0;0;0
3662;0;0;0;0
3663;0;0;0;0
3664;2;0;0;2
3665;2;0;0;2
3666;0;0;0;0
3667;1;0;0;1
3668;0;0;0;0
3669;0;0;0;0
3670;1;0;0;1
3671;0;1;0;1
3672;0;0;0;0
3673;1;0;0;1
3674;1;1;0;2
3675;0;0;0;0
3676;0;0;0;0
3677;1;1;0;2
3678;0;0;0;0
3679;2;0;0;2
3680;0;1;1;2
3681;0;0;0;0
3682;0;0;0;0
3683;0;0;0;0
3684;0;1;0;1
3685;1;0;0;1
3686;0;1;0;1
3687;2;0;0;2
3688;0;0;0;0
3689;0;0;0;0
3690;1;0;0;1
3691;0;0;0;0
3692;0;0;0;0
3693;0;0;0;0
3694;2;1;0;3
3695;1;0;0;1
3696;0;1;0;1
3697;0;1;0;1
3698;1;0;0;1
3699;0;0;0;0
3700;0;0;0;0
3701;1;0;0;1
3702;1;0;0;1
3703;3;0;0;3
3704;2;1;0;3
3705;0;0;0;0
3706;0;0;0;0
3707;0;0;0;0
3708;0;1;0;1
3709;1;0;0;1
3710;2;0;0;2
3711;0;1;0;1
3712;0;3;0;3
3713;1;0;0;1
3714;0;1;0;1
3715;0;1;0;1
3716;2;1;0;3
3717;0;0;0;0
3718;2;0;0;2
3719;1;0;0;1
3720;1;0;0;1
3721;0;0;0;0
3722;0;0;0;0
3723;0;0;0;0
3724;1;0;0;1
3725;1;0;0;1
3726;1;1;0;2
3727;0;1;0;1
3728;1;0;0;1
3729;1;0;0;1
3730;1;0;0;1
3731;0;1;0;1
3732;0;0;0;0
3733;0;1;0;1
3734;1;2;0;3
3735;1;0;0;1
3736;0;0;0;0
3737;0;0;0;0
3738;3;1;0;4
3739;1;0;0;1
3740;1;0;0;1
3741;0;0;0;0
3742;0;0;0;0
3743;0;0;0;0
3744;1;0;0;1
3745;1;1;0;2
3746;1;1;0;2
3747;2;0;0;2
3748;0;1;0;1
3749;1;0;0;1
3750;0;1;0;1
3751;0;1;0;1
3752;1;0;0;1
3753;0;0;0;0
3754;0;0;0;0
3755;0;1;0;1
3756;0;0;0;0
3757;0;0;0;0
3758;1;0;0;1
3759;0;0;0;0
3760;0;0;0;0
3761;0;0;0;0
3762;0;0;0;0
3763;1;0;0;1
3764;1;1;0;2
3765;4;0;0;4
3766;1;0;0;1
3767;0;0;0;0
3768;1;0;0;1
3769;0;0;0;0
3770;0;0;0;0
3771;1;0;0;1
3772;1;0;0;1
3773;0;0;0;0
3774;0;0;0;0
3775;1;0;0;1
3776;1;0;0;1
3777;1;0;0;1
3778;0;1;0;1
3779;1;0;0;1
3780;0;1;0;1
3781;3;0;0;3
3782;0;0;0;0
3783;0;0;0;0
3784;1;2;0;3
3785;0;0;0;0
3786;0;0;0;0
3787;0;1;0;1
3788;1;1;0;2
3789;1;0;0;1
3790;1;0;0;1
3791;0;0;1;1
3792;0;1;0;1
3793;0;0;0;0
3794;0;0;0;0
3795;2;0;0;2
3796;1;0;0;1
3797;0;2;0;2
3798;0;0;0;0
3799;1;0;0;1
3800;0;1;0;1
3801;0;0;0;0
3802;1;0;0;1
3803;0;0;0;0
3804;0;1;0;1
3805;0;0;0;0
3806;0;0;0;0
3807;0;0;0;0
3808;0;0;0;0
3809;0;0;0;0
3810;2;0;0;2
3811;0;0;0;0
3812;0;0;0;0
3813;1;1;0;2
3814;0;0;0;0
3815;0;0;0;0
3816;0;0;0;0
3817;1;0;0;1
3818;0;1;0;1
3819;0;0;0;0
3820;1;2;0;3
3821;0;0;0;0
3822;0;1;0;1
3823;0;0;0;0
3824;0;1;0;1
3825;0;1;0;1
3826;0;0;0;0
3827;1;0;0;1
3828;0;0;0;0
3829;0;0;0;0
3830;0;0;0;0
3831;1;0;0;1
3832;0;0;0;0
3833;2;0;0;2
3834;1;0;0;1
3835;1;0;0;1
3836;0;0;0;0
3837;0;0;0;0
3838;1;0;0;1
3839;1;0;0;1
3840;3;0;0;3
3841;2;0;0;2
3842;0;0;0;0
3843;1;0;0;1
3844;0;0;0;0
3845;0;0;0;0
3846;3;1;0;4
3847;0;1;0;1
3848;1;1;0;2
3849;0;0;0;0
3850;0;0;0;0
3851;0;0;0;0
3852;1;0;0;1
3853;0;0;0;0
3854;1;0;0;1
3855;0;0;0;0
3856;0;0;0;0
3857;1;0;0;1
3858;0;0;0;0
3859;1;0;0;1
3860;0;0;0;0
3861;2;0;0;2
3862;0;0;0;0
3863;0;1;0;1
3864;0;0;0;0
3865;0;0;0;0
3866;0;0;0;0
3867;0;0;0;0
3868;0;0;0;0
3869;1;0;0;1
3870;0;0;0;0
3871;1;1;0;2
3872;1;0;0;1
3873;0;0;0;0
3874;0;0;0;0
3875;1;0;0;1
3876;2;1;0;3
3877;1;0;0;1
3878;0;0;0;0
3879;0;1;0;1
3880;0;0;0;0
3881;0;0;0;0
3882;0;0;0;0
3883;0;0;0;0
3884;0;0;0;0
3885;1;0;0;1
3886;0;1;0;1
3887;1;0;0;1
3888;0;1;0;1
3889;0;1;0;1
3890;1;0;0;1
3891;1;0;0;1
3892;0;0;0;0
3893;1;1;0;2
3894;1;0;0;1
3895;0;0;0;0
3896;1;0;0;1
3897;0;0;0;0
3898;0;1;0;1
3899;0;0;0;0
3900;0;0;0;0
